spec.jvm2008.report.run.location=BEDSONTC059
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Fri Jun 03 15:02:03 BST 2016, end=Fri Jun 03 15:02:03 BST 2016, operations=1.0, operationsPerMinute=1395.3488372093022
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 03 15:02:03 BST 2016, end=Fri Jun 03 15:02:03 BST 2016, operations=1.0, operationsPerMinute=606.060606060606
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 03 15:02:03 BST 2016, end=Fri Jun 03 15:02:16 BST 2016, operations=1.0, operationsPerMinute=4.692265582231954
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 03 15:02:16 BST 2016, end=Fri Jun 03 15:02:19 BST 2016, operations=1.0, operationsPerMinute=17.969451931716083
benchmark-name=startup.compress, mode=normal, start=Fri Jun 03 15:02:19 BST 2016, end=Fri Jun 03 15:02:20 BST 2016, operations=1.0, operationsPerMinute=46.69260700389105
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 03 15:02:20 BST 2016, end=Fri Jun 03 15:02:29 BST 2016, operations=1.0, operationsPerMinute=7.178750897343862
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 03 15:02:29 BST 2016, end=Fri Jun 03 15:02:36 BST 2016, operations=1.0, operationsPerMinute=8.091706001348618
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 03 15:02:36 BST 2016, end=Fri Jun 03 15:02:43 BST 2016, operations=1.0, operationsPerMinute=9.073037955542114
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 03 15:02:43 BST 2016, end=Fri Jun 03 15:02:45 BST 2016, operations=1.0, operationsPerMinute=25.59726962457338
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 03 15:02:45 BST 2016, end=Fri Jun 03 15:02:46 BST 2016, operations=1.0, operationsPerMinute=80.10680907877169
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 03 15:02:46 BST 2016, end=Fri Jun 03 15:02:47 BST 2016, operations=1.0, operationsPerMinute=64.1025641025641
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 03 15:02:47 BST 2016, end=Fri Jun 03 15:02:53 BST 2016, operations=1.0, operationsPerMinute=10.289830217801406
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 03 15:02:53 BST 2016, end=Fri Jun 03 15:02:54 BST 2016, operations=1.0, operationsPerMinute=40.76086956521739
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 03 15:02:54 BST 2016, end=Fri Jun 03 15:02:55 BST 2016, operations=1.0, operationsPerMinute=58.99705014749262
benchmark-name=startup.serial, mode=normal, start=Fri Jun 03 15:02:55 BST 2016, end=Fri Jun 03 15:02:57 BST 2016, operations=1.0, operationsPerMinute=27.397260273972602
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 03 15:02:57 BST 2016, end=Fri Jun 03 15:03:03 BST 2016, operations=1.0, operationsPerMinute=9.63855421686747
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 03 15:03:03 BST 2016, end=Fri Jun 03 15:03:24 BST 2016, operations=1.0, operationsPerMinute=2.9479683584729526
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 03 15:03:24 BST 2016, end=Fri Jun 03 15:03:25 BST 2016, operations=1.0, operationsPerMinute=72.99270072992701
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 03 15:03:35 BST 2016, end=Fri Jun 03 15:05:35 BST 2016, operations=459.44941669130344, operationsPerMinute=229.72470834565172, mode=normal, start=Fri Jun 03 15:05:36 BST 2016, end=Fri Jun 03 15:09:36 BST 2016, operations=956.3398941016056, operationsPerMinute=239.0849735254014
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 03 16:19:17 BST 2016, end=Fri Jun 03 16:21:17 BST 2016, operations=696.3199890072475, operationsPerMinute=348.15999450362375, mode=normal, start=Fri Jun 03 16:21:18 BST 2016, end=Fri Jun 03 16:25:18 BST 2016, operations=1449.9175263354707, operationsPerMinute=362.4793815838677
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 03 16:25:18 BST 2016, end=Fri Jun 03 16:27:18 BST 2016, operations=566.4210324056751, operationsPerMinute=283.21051620283754, mode=normal, start=Fri Jun 03 16:27:20 BST 2016, end=Fri Jun 03 16:31:20 BST 2016, operations=1121.7286564199353, operationsPerMinute=280.4321641049838
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 03 16:31:21 BST 2016, end=Fri Jun 03 16:33:21 BST 2016, operations=323.64301780632917, operationsPerMinute=161.82150890316458, mode=normal, start=Fri Jun 03 16:33:23 BST 2016, end=Fri Jun 03 16:37:23 BST 2016, operations=652.3186842102278, operationsPerMinute=163.07967105255696
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 03 16:37:26 BST 2016, end=Fri Jun 03 16:39:26 BST 2016, operations=499.3364661952298, operationsPerMinute=249.6682330976149, mode=normal, start=Fri Jun 03 16:39:28 BST 2016, end=Fri Jun 03 16:43:28 BST 2016, operations=1004.4141158219819, operationsPerMinute=251.10352895549548
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 03 16:43:30 BST 2016, end=Fri Jun 03 16:45:30 BST 2016, operations=118.40345237519797, operationsPerMinute=59.201726187598986, mode=normal, start=Fri Jun 03 16:45:35 BST 2016, end=Fri Jun 03 16:49:35 BST 2016, operations=236.97653110415249, operationsPerMinute=59.24413277603812
benchmark-name=serial, mod=warmup, start=Fri Jun 03 16:49:42 BST 2016, end=Fri Jun 03 16:51:42 BST 2016, operations=236.73441622567458, operationsPerMinute=118.36720811283729, mode=normal, start=Fri Jun 03 16:51:46 BST 2016, end=Fri Jun 03 16:55:46 BST 2016, operations=468.4613470392989, operationsPerMinute=117.11533675982473
benchmark-name=sunflow, mod=warmup, start=Fri Jun 03 16:55:49 BST 2016, end=Fri Jun 03 16:57:49 BST 2016, operations=177.39337745169837, operationsPerMinute=88.69668872584919, mode=normal, start=Fri Jun 03 16:57:51 BST 2016, end=Fri Jun 03 17:01:51 BST 2016, operations=355.8640768253858, operationsPerMinute=88.96601920634645
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 03 17:02:12 BST 2016, end=Fri Jun 03 17:04:12 BST 2016, operations=491.01097537703123, operationsPerMinute=245.50548768851561, mode=normal, start=Fri Jun 03 17:04:13 BST 2016, end=Fri Jun 03 17:08:13 BST 2016, operations=1029.8988764044943, operationsPerMinute=257.4747191011236
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 03 17:08:14 BST 2016, end=Fri Jun 03 17:10:14 BST 2016, operations=1006.6213000419173, operationsPerMinute=503.31065002095863, mode=normal, start=Fri Jun 03 17:10:14 BST 2016, end=Fri Jun 03 17:14:14 BST 2016, operations=1952.6733333333334, operationsPerMinute=488.16833333333335
##-nursultan-##,BEDSONTC059,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Fri Jun 03 15:02:03 BST 2016,Fri Jun 03 15:02:03 BST 2016,1.0,1395.3488372093022,startup.helloworld,Fri Jun 03 15:02:03 BST 2016,Fri Jun 03 15:02:03 BST 2016,1.0,606.060606060606,startup.compiler.compiler,Fri Jun 03 15:02:03 BST 2016,Fri Jun 03 15:02:16 BST 2016,1.0,4.692265582231954,startup.compiler.sunflow,Fri Jun 03 15:02:16 BST 2016,Fri Jun 03 15:02:19 BST 2016,1.0,17.969451931716083,startup.compress,Fri Jun 03 15:02:19 BST 2016,Fri Jun 03 15:02:20 BST 2016,1.0,46.69260700389105,startup.crypto.aes,Fri Jun 03 15:02:20 BST 2016,Fri Jun 03 15:02:29 BST 2016,1.0,7.178750897343862,startup.crypto.rsa,Fri Jun 03 15:02:29 BST 2016,Fri Jun 03 15:02:36 BST 2016,1.0,8.091706001348618,startup.crypto.signverify,Fri Jun 03 15:02:36 BST 2016,Fri Jun 03 15:02:43 BST 2016,1.0,9.073037955542114,startup.mpegaudio,Fri Jun 03 15:02:43 BST 2016,Fri Jun 03 15:02:45 BST 2016,1.0,25.59726962457338,startup.scimark.fft,Fri Jun 03 15:02:45 BST 2016,Fri Jun 03 15:02:46 BST 2016,1.0,80.10680907877169,startup.scimark.lu,Fri Jun 03 15:02:46 BST 2016,Fri Jun 03 15:02:47 BST 2016,1.0,64.1025641025641,startup.scimark.monte_carlo,Fri Jun 03 15:02:47 BST 2016,Fri Jun 03 15:02:53 BST 2016,1.0,10.289830217801406,startup.scimark.sor,Fri Jun 03 15:02:53 BST 2016,Fri Jun 03 15:02:54 BST 2016,1.0,40.76086956521739,startup.scimark.sparse,Fri Jun 03 15:02:54 BST 2016,Fri Jun 03 15:02:55 BST 2016,1.0,58.99705014749262,startup.serial,Fri Jun 03 15:02:55 BST 2016,Fri Jun 03 15:02:57 BST 2016,1.0,27.397260273972602,startup.sunflow,Fri Jun 03 15:02:57 BST 2016,Fri Jun 03 15:03:03 BST 2016,1.0,9.63855421686747,startup.xml.transform,Fri Jun 03 15:03:03 BST 2016,Fri Jun 03 15:03:24 BST 2016,1.0,2.9479683584729526,startup.xml.validation,Fri Jun 03 15:03:24 BST 2016,Fri Jun 03 15:03:25 BST 2016,1.0,72.99270072992701,compiler.compiler,Fri Jun 03 15:03:35 BST 2016,Fri Jun 03 15:05:35 BST 2016,459.44941669130344,229.72470834565172,Fri Jun 03 15:05:36 BST 2016,Fri Jun 03 15:09:36 BST 2016,956.3398941016056,239.0849735254014,compiler.sunflow,Fri Jun 03 15:09:40 BST 2016,Fri Jun 03 15:11:40 BST 2016,182.77142547527956,91.38571273763978,Fri Jun 03 15:11:43 BST 2016,Fri Jun 03 15:15:43 BST 2016,372.6119753924347,93.15299384810868,compress,Fri Jun 03 15:15:47 BST 2016,Fri Jun 03 15:17:47 BST 2016,389.12544210360903,194.56272105180452,Fri Jun 03 15:17:49 BST 2016,Fri Jun 03 15:21:49 BST 2016,782.645436984055,195.66135924601375,crypto.aes,Fri Jun 03 15:21:51 BST 2016,Fri Jun 03 15:23:51 BST 2016,137.16738809981595,68.58369404990798,Fri Jun 03 15:23:56 BST 2016,Fri Jun 03 15:27:56 BST 2016,289.44274846932655,72.36068711733164,crypto.rsa,Fri Jun 03 15:28:01 BST 2016,Fri Jun 03 15:30:01 BST 2016,231.15500892046467,115.57750446023233,Fri Jun 03 15:30:04 BST 2016,Fri Jun 03 15:34:04 BST 2016,462.72565406138233,115.68141351534558,crypto.signverify,Fri Jun 03 15:34:07 BST 2016,Fri Jun 03 15:36:07 BST 2016,400.82281271849405,200.41140635924702,Fri Jun 03 15:36:09 BST 2016,Fri Jun 03 15:40:09 BST 2016,801.7639925588758,200.44099813971894,derby,Fri Jun 03 15:40:32 BST 2016,Fri Jun 03 15:42:32 BST 2016,355.4010989262403,177.70054946312015,Fri Jun 03 15:42:34 BST 2016,Fri Jun 03 15:46:34 BST 2016,710.6612667056303,177.66531667640757,mpegaudio,Fri Jun 03 15:46:36 BST 2016,Fri Jun 03 15:48:36 BST 2016,204.74329564994514,102.37164782497257,Fri Jun 03 15:48:41 BST 2016,Fri Jun 03 15:52:41 BST 2016,410.2626381499247,102.56565953748118,scimark.fft.large,Fri Jun 03 15:52:45 BST 2016,Fri Jun 03 15:54:45 BST 2016,68.53710141272882,34.26855070636441,Fri Jun 03 15:54:56 BST 2016,Fri Jun 03 15:58:56 BST 2016,141.80473878959026,35.451184697397565,scimark.lu.large,Fri Jun 03 15:59:04 BST 2016,Fri Jun 03 16:01:04 BST 2016,13.845289199354095,6.922644599677048,Fri Jun 03 16:01:48 BST 2016,Fri Jun 03 16:05:48 BST 2016,27.698647401828467,6.924661850457117,scimark.sor.large,Fri Jun 03 16:06:26 BST 2016,Fri Jun 03 16:08:26 BST 2016,72.47954013030684,36.23977006515342,Fri Jun 03 16:08:37 BST 2016,Fri Jun 03 16:12:37 BST 2016,145.60110545070563,36.40027636267641,scimark.sparse.large,Fri Jun 03 16:12:48 BST 2016,Fri Jun 03 16:14:48 BST 2016,41.89939222005899,20.949696110029496,Fri Jun 03 16:15:03 BST 2016,Fri Jun 03 16:19:03 BST 2016,83.00896103711621,20.752240259279052,scimark.fft.small,Fri Jun 03 16:19:17 BST 2016,Fri Jun 03 16:21:17 BST 2016,696.3199890072475,348.15999450362375,Fri Jun 03 16:21:18 BST 2016,Fri Jun 03 16:25:18 BST 2016,1449.9175263354707,362.4793815838677,scimark.lu.small,Fri Jun 03 16:25:18 BST 2016,Fri Jun 03 16:27:18 BST 2016,566.4210324056751,283.21051620283754,Fri Jun 03 16:27:20 BST 2016,Fri Jun 03 16:31:20 BST 2016,1121.7286564199353,280.4321641049838,scimark.sor.small,Fri Jun 03 16:31:21 BST 2016,Fri Jun 03 16:33:21 BST 2016,323.64301780632917,161.82150890316458,Fri Jun 03 16:33:23 BST 2016,Fri Jun 03 16:37:23 BST 2016,652.3186842102278,163.07967105255696,scimark.sparse.small,Fri Jun 03 16:37:26 BST 2016,Fri Jun 03 16:39:26 BST 2016,499.3364661952298,249.6682330976149,Fri Jun 03 16:39:28 BST 2016,Fri Jun 03 16:43:28 BST 2016,1004.4141158219819,251.10352895549548,scimark.monte_carlo,Fri Jun 03 16:43:30 BST 2016,Fri Jun 03 16:45:30 BST 2016,118.40345237519797,59.201726187598986,Fri Jun 03 16:45:35 BST 2016,Fri Jun 03 16:49:35 BST 2016,236.97653110415249,59.24413277603812,serial,Fri Jun 03 16:49:42 BST 2016,Fri Jun 03 16:51:42 BST 2016,236.73441622567458,118.36720811283729,Fri Jun 03 16:51:46 BST 2016,Fri Jun 03 16:55:46 BST 2016,468.4613470392989,117.11533675982473,sunflow,Fri Jun 03 16:55:49 BST 2016,Fri Jun 03 16:57:49 BST 2016,177.39337745169837,88.69668872584919,Fri Jun 03 16:57:51 BST 2016,Fri Jun 03 17:01:51 BST 2016,355.8640768253858,88.96601920634645,xml.transform,Fri Jun 03 17:02:12 BST 2016,Fri Jun 03 17:04:12 BST 2016,491.01097537703123,245.50548768851561,Fri Jun 03 17:04:13 BST 2016,Fri Jun 03 17:08:13 BST 2016,1029.8988764044943,257.4747191011236,xml.validation,Fri Jun 03 17:08:14 BST 2016,Fri Jun 03 17:10:14 BST 2016,1006.6213000419173,503.31065002095863,Fri Jun 03 17:10:14 BST 2016,Fri Jun 03 17:14:14 BST 2016,1952.6733333333334,488.16833333333335
