spec.jvm2008.report.run.location=PERCY017
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sun Jun 26 12:36:32 BST 2016, end=Sun Jun 26 12:36:32 BST 2016, operations=1.0, operationsPerMinute=1935.483870967742
benchmark-name=startup.helloworld, mode=normal, start=Sun Jun 26 12:36:32 BST 2016, end=Sun Jun 26 12:36:32 BST 2016, operations=1.0, operationsPerMinute=550.4587155963303
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jun 26 12:36:32 BST 2016, end=Sun Jun 26 12:36:45 BST 2016, operations=1.0, operationsPerMinute=4.69630557294928
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jun 26 12:36:45 BST 2016, end=Sun Jun 26 12:36:48 BST 2016, operations=1.0, operationsPerMinute=18.575851393188856
benchmark-name=startup.compress, mode=normal, start=Sun Jun 26 12:36:48 BST 2016, end=Sun Jun 26 12:36:50 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jun 26 12:36:50 BST 2016, end=Sun Jun 26 12:36:58 BST 2016, operations=1.0, operationsPerMinute=7.09639266706091
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jun 26 12:36:58 BST 2016, end=Sun Jun 26 12:37:06 BST 2016, operations=1.0, operationsPerMinute=8.080808080808081
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jun 26 12:37:06 BST 2016, end=Sun Jun 26 12:37:12 BST 2016, operations=1.0, operationsPerMinute=9.223674096848578
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jun 26 12:37:12 BST 2016, end=Sun Jun 26 12:37:14 BST 2016, operations=1.0, operationsPerMinute=26.52519893899204
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jun 26 12:37:14 BST 2016, end=Sun Jun 26 12:37:15 BST 2016, operations=1.0, operationsPerMinute=83.56545961002786
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jun 26 12:37:15 BST 2016, end=Sun Jun 26 12:37:16 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jun 26 12:37:16 BST 2016, end=Sun Jun 26 12:37:21 BST 2016, operations=1.0, operationsPerMinute=10.804970286331713
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jun 26 12:37:21 BST 2016, end=Sun Jun 26 12:37:23 BST 2016, operations=1.0, operationsPerMinute=42.25352112676056
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jun 26 12:37:23 BST 2016, end=Sun Jun 26 12:37:24 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Sun Jun 26 12:37:24 BST 2016, end=Sun Jun 26 12:37:26 BST 2016, operations=1.0, operationsPerMinute=28.708133971291865
benchmark-name=startup.sunflow, mode=normal, start=Sun Jun 26 12:37:26 BST 2016, end=Sun Jun 26 12:37:32 BST 2016, operations=1.0, operationsPerMinute=9.404388714733543
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jun 26 12:37:32 BST 2016, end=Sun Jun 26 12:37:52 BST 2016, operations=1.0, operationsPerMinute=3.018867924528302
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jun 26 12:37:52 BST 2016, end=Sun Jun 26 12:37:53 BST 2016, operations=1.0, operationsPerMinute=76.92307692307692
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jun 26 12:38:03 BST 2016, end=Sun Jun 26 12:40:03 BST 2016, operations=487.26161908011704, operationsPerMinute=243.63080954005852, mode=normal, start=Sun Jun 26 12:40:05 BST 2016, end=Sun Jun 26 12:44:05 BST 2016, operations=1008.9466761846946, operationsPerMinute=252.23666904617366
benchmark-name=scimark.fft.small, mod=warmup, start=Sun Jun 26 13:53:36 BST 2016, end=Sun Jun 26 13:55:36 BST 2016, operations=723.4752070457605, operationsPerMinute=361.73760352288025, mode=normal, start=Sun Jun 26 13:55:37 BST 2016, end=Sun Jun 26 13:59:37 BST 2016, operations=1407.3844874175654, operationsPerMinute=351.84612185439136
benchmark-name=scimark.lu.small, mod=warmup, start=Sun Jun 26 13:59:38 BST 2016, end=Sun Jun 26 14:01:38 BST 2016, operations=576.2262003578742, operationsPerMinute=288.1131001789371, mode=normal, start=Sun Jun 26 14:01:40 BST 2016, end=Sun Jun 26 14:05:40 BST 2016, operations=1151.931079051145, operationsPerMinute=287.98276976278623
benchmark-name=scimark.sor.small, mod=warmup, start=Sun Jun 26 14:05:42 BST 2016, end=Sun Jun 26 14:07:42 BST 2016, operations=330.5269552362255, operationsPerMinute=165.26347761811274, mode=normal, start=Sun Jun 26 14:07:44 BST 2016, end=Sun Jun 26 14:11:44 BST 2016, operations=661.8961921236146, operationsPerMinute=165.47404803090365
benchmark-name=scimark.sparse.small, mod=warmup, start=Sun Jun 26 14:11:46 BST 2016, end=Sun Jun 26 14:13:46 BST 2016, operations=512.7246934225195, operationsPerMinute=256.36234671125976, mode=normal, start=Sun Jun 26 14:13:48 BST 2016, end=Sun Jun 26 14:17:48 BST 2016, operations=1024.3389568467796, operationsPerMinute=256.0847392116949
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sun Jun 26 14:17:49 BST 2016, end=Sun Jun 26 14:19:49 BST 2016, operations=118.6160156982125, operationsPerMinute=59.30800784910625, mode=normal, start=Sun Jun 26 14:19:55 BST 2016, end=Sun Jun 26 14:23:55 BST 2016, operations=236.86214824309366, operationsPerMinute=59.215537060773414
benchmark-name=serial, mod=warmup, start=Sun Jun 26 14:24:01 BST 2016, end=Sun Jun 26 14:26:01 BST 2016, operations=239.51141737934776, operationsPerMinute=119.75570868967388, mode=normal, start=Sun Jun 26 14:26:05 BST 2016, end=Sun Jun 26 14:30:05 BST 2016, operations=473.89164680824774, operationsPerMinute=118.47291170206194
benchmark-name=sunflow, mod=warmup, start=Sun Jun 26 14:30:09 BST 2016, end=Sun Jun 26 14:32:09 BST 2016, operations=177.85282179484656, operationsPerMinute=88.92641089742328, mode=normal, start=Sun Jun 26 14:32:10 BST 2016, end=Sun Jun 26 14:36:10 BST 2016, operations=359.02608922672187, operationsPerMinute=89.75652230668047
benchmark-name=xml.transform, mod=warmup, start=Sun Jun 26 14:36:32 BST 2016, end=Sun Jun 26 14:38:32 BST 2016, operations=508.2431531029357, operationsPerMinute=254.12157655146785, mode=normal, start=Sun Jun 26 14:38:33 BST 2016, end=Sun Jun 26 14:42:33 BST 2016, operations=1056.1007482942377, operationsPerMinute=264.02518707355944
benchmark-name=xml.validation, mod=warmup, start=Sun Jun 26 14:42:35 BST 2016, end=Sun Jun 26 14:44:35 BST 2016, operations=995.5788378735123, operationsPerMinute=497.78941893675614, mode=normal, start=Sun Jun 26 14:44:36 BST 2016, end=Sun Jun 26 14:48:36 BST 2016, operations=1950.4960862881826, operationsPerMinute=487.62402157204565
##-nursultan-##,PERCY017,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sun Jun 26 12:36:32 BST 2016,Sun Jun 26 12:36:32 BST 2016,1.0,1935.483870967742,startup.helloworld,Sun Jun 26 12:36:32 BST 2016,Sun Jun 26 12:36:32 BST 2016,1.0,550.4587155963303,startup.compiler.compiler,Sun Jun 26 12:36:32 BST 2016,Sun Jun 26 12:36:45 BST 2016,1.0,4.69630557294928,startup.compiler.sunflow,Sun Jun 26 12:36:45 BST 2016,Sun Jun 26 12:36:48 BST 2016,1.0,18.575851393188856,startup.compress,Sun Jun 26 12:36:48 BST 2016,Sun Jun 26 12:36:50 BST 2016,1.0,48.07692307692308,startup.crypto.aes,Sun Jun 26 12:36:50 BST 2016,Sun Jun 26 12:36:58 BST 2016,1.0,7.09639266706091,startup.crypto.rsa,Sun Jun 26 12:36:58 BST 2016,Sun Jun 26 12:37:06 BST 2016,1.0,8.080808080808081,startup.crypto.signverify,Sun Jun 26 12:37:06 BST 2016,Sun Jun 26 12:37:12 BST 2016,1.0,9.223674096848578,startup.mpegaudio,Sun Jun 26 12:37:12 BST 2016,Sun Jun 26 12:37:14 BST 2016,1.0,26.52519893899204,startup.scimark.fft,Sun Jun 26 12:37:14 BST 2016,Sun Jun 26 12:37:15 BST 2016,1.0,83.56545961002786,startup.scimark.lu,Sun Jun 26 12:37:15 BST 2016,Sun Jun 26 12:37:16 BST 2016,1.0,66.29834254143647,startup.scimark.monte_carlo,Sun Jun 26 12:37:16 BST 2016,Sun Jun 26 12:37:21 BST 2016,1.0,10.804970286331713,startup.scimark.sor,Sun Jun 26 12:37:21 BST 2016,Sun Jun 26 12:37:23 BST 2016,1.0,42.25352112676056,startup.scimark.sparse,Sun Jun 26 12:37:23 BST 2016,Sun Jun 26 12:37:24 BST 2016,1.0,61.03763987792472,startup.serial,Sun Jun 26 12:37:24 BST 2016,Sun Jun 26 12:37:26 BST 2016,1.0,28.708133971291865,startup.sunflow,Sun Jun 26 12:37:26 BST 2016,Sun Jun 26 12:37:32 BST 2016,1.0,9.404388714733543,startup.xml.transform,Sun Jun 26 12:37:32 BST 2016,Sun Jun 26 12:37:52 BST 2016,1.0,3.018867924528302,startup.xml.validation,Sun Jun 26 12:37:52 BST 2016,Sun Jun 26 12:37:53 BST 2016,1.0,76.92307692307692,compiler.compiler,Sun Jun 26 12:38:03 BST 2016,Sun Jun 26 12:40:03 BST 2016,487.26161908011704,243.63080954005852,Sun Jun 26 12:40:05 BST 2016,Sun Jun 26 12:44:05 BST 2016,1008.9466761846946,252.23666904617366,compiler.sunflow,Sun Jun 26 12:44:08 BST 2016,Sun Jun 26 12:46:08 BST 2016,194.78632409503385,97.39316204751692,Sun Jun 26 12:46:11 BST 2016,Sun Jun 26 12:50:11 BST 2016,388.0175429853046,97.00438574632615,compress,Sun Jun 26 12:50:15 BST 2016,Sun Jun 26 12:52:15 BST 2016,400.187376293553,200.0936881467765,Sun Jun 26 12:52:17 BST 2016,Sun Jun 26 12:56:17 BST 2016,800.3923501073446,200.09808752683614,crypto.aes,Sun Jun 26 12:56:19 BST 2016,Sun Jun 26 12:58:19 BST 2016,139.89010401907794,69.94505200953897,Sun Jun 26 12:58:26 BST 2016,Sun Jun 26 13:02:26 BST 2016,292.1352522846846,73.03381307117115,crypto.rsa,Sun Jun 26 13:02:31 BST 2016,Sun Jun 26 13:04:31 BST 2016,230.20217552488558,115.10108776244279,Sun Jun 26 13:04:34 BST 2016,Sun Jun 26 13:08:34 BST 2016,467.4127488358754,116.85318720896885,crypto.signverify,Sun Jun 26 13:08:38 BST 2016,Sun Jun 26 13:10:38 BST 2016,407.5598487668513,203.77992438342565,Sun Jun 26 13:10:40 BST 2016,Sun Jun 26 13:14:40 BST 2016,815.6303344624542,203.90758361561356,derby,Sun Jun 26 13:15:03 BST 2016,Sun Jun 26 13:17:03 BST 2016,360.05284478540125,180.02642239270062,Sun Jun 26 13:17:05 BST 2016,Sun Jun 26 13:21:05 BST 2016,725.2760892948319,181.31902232370797,mpegaudio,Sun Jun 26 13:21:07 BST 2016,Sun Jun 26 13:23:07 BST 2016,208.25997103628083,104.12998551814042,Sun Jun 26 13:23:11 BST 2016,Sun Jun 26 13:27:11 BST 2016,416.42096773199404,104.10524193299851,scimark.fft.large,Sun Jun 26 13:27:15 BST 2016,Sun Jun 26 13:29:15 BST 2016,76.54222316848994,38.27111158424497,Sun Jun 26 13:29:22 BST 2016,Sun Jun 26 13:33:22 BST 2016,141.8093047106009,35.45232617765023,scimark.lu.large,Sun Jun 26 13:33:33 BST 2016,Sun Jun 26 13:35:33 BST 2016,13.89248631743079,6.946243158715395,Sun Jun 26 13:36:17 BST 2016,Sun Jun 26 13:40:17 BST 2016,27.804570843966612,6.951142710991653,scimark.sor.large,Sun Jun 26 13:40:53 BST 2016,Sun Jun 26 13:42:53 BST 2016,74.74173744098951,37.370868720494755,Sun Jun 26 13:43:02 BST 2016,Sun Jun 26 13:47:02 BST 2016,149.1688673569105,37.29221683922763,scimark.sparse.large,Sun Jun 26 13:47:14 BST 2016,Sun Jun 26 13:49:14 BST 2016,43.16545101609003,21.582725508045016,Sun Jun 26 13:49:24 BST 2016,Sun Jun 26 13:53:24 BST 2016,86.61276668678934,21.653191671697336,scimark.fft.small,Sun Jun 26 13:53:36 BST 2016,Sun Jun 26 13:55:36 BST 2016,723.4752070457605,361.73760352288025,Sun Jun 26 13:55:37 BST 2016,Sun Jun 26 13:59:37 BST 2016,1407.3844874175654,351.84612185439136,scimark.lu.small,Sun Jun 26 13:59:38 BST 2016,Sun Jun 26 14:01:38 BST 2016,576.2262003578742,288.1131001789371,Sun Jun 26 14:01:40 BST 2016,Sun Jun 26 14:05:40 BST 2016,1151.931079051145,287.98276976278623,scimark.sor.small,Sun Jun 26 14:05:42 BST 2016,Sun Jun 26 14:07:42 BST 2016,330.5269552362255,165.26347761811274,Sun Jun 26 14:07:44 BST 2016,Sun Jun 26 14:11:44 BST 2016,661.8961921236146,165.47404803090365,scimark.sparse.small,Sun Jun 26 14:11:46 BST 2016,Sun Jun 26 14:13:46 BST 2016,512.7246934225195,256.36234671125976,Sun Jun 26 14:13:48 BST 2016,Sun Jun 26 14:17:48 BST 2016,1024.3389568467796,256.0847392116949,scimark.monte_carlo,Sun Jun 26 14:17:49 BST 2016,Sun Jun 26 14:19:49 BST 2016,118.6160156982125,59.30800784910625,Sun Jun 26 14:19:55 BST 2016,Sun Jun 26 14:23:55 BST 2016,236.86214824309366,59.215537060773414,serial,Sun Jun 26 14:24:01 BST 2016,Sun Jun 26 14:26:01 BST 2016,239.51141737934776,119.75570868967388,Sun Jun 26 14:26:05 BST 2016,Sun Jun 26 14:30:05 BST 2016,473.89164680824774,118.47291170206194,sunflow,Sun Jun 26 14:30:09 BST 2016,Sun Jun 26 14:32:09 BST 2016,177.85282179484656,88.92641089742328,Sun Jun 26 14:32:10 BST 2016,Sun Jun 26 14:36:10 BST 2016,359.02608922672187,89.75652230668047,xml.transform,Sun Jun 26 14:36:32 BST 2016,Sun Jun 26 14:38:32 BST 2016,508.2431531029357,254.12157655146785,Sun Jun 26 14:38:33 BST 2016,Sun Jun 26 14:42:33 BST 2016,1056.1007482942377,264.02518707355944,xml.validation,Sun Jun 26 14:42:35 BST 2016,Sun Jun 26 14:44:35 BST 2016,995.5788378735123,497.78941893675614,Sun Jun 26 14:44:36 BST 2016,Sun Jun 26 14:48:36 BST 2016,1950.4960862881826,487.62402157204565
