spec.jvm2008.report.run.location=BEDSONTC126
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 04 08:27:37 BST 2016, end=Sat Jun 04 08:27:37 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 08:27:37 BST 2016, end=Sat Jun 04 08:27:38 BST 2016, operations=1.0, operationsPerMinute=428.57142857142856
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 08:27:38 BST 2016, end=Sat Jun 04 08:27:53 BST 2016, operations=1.0, operationsPerMinute=3.9489272081084636
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 08:27:53 BST 2016, end=Sat Jun 04 08:27:56 BST 2016, operations=1.0, operationsPerMinute=17.40139211136891
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 08:27:56 BST 2016, end=Sat Jun 04 08:27:58 BST 2016, operations=1.0, operationsPerMinute=47.46835443037975
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 08:27:58 BST 2016, end=Sat Jun 04 08:28:06 BST 2016, operations=1.0, operationsPerMinute=7.044734061289186
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 08:28:06 BST 2016, end=Sat Jun 04 08:28:14 BST 2016, operations=1.0, operationsPerMinute=7.646234229641902
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 08:28:14 BST 2016, end=Sat Jun 04 08:28:20 BST 2016, operations=1.0, operationsPerMinute=9.114385538508278
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 08:28:20 BST 2016, end=Sat Jun 04 08:28:23 BST 2016, operations=1.0, operationsPerMinute=26.714158504007123
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 08:28:23 BST 2016, end=Sat Jun 04 08:28:23 BST 2016, operations=1.0, operationsPerMinute=83.56545961002786
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 08:28:23 BST 2016, end=Sat Jun 04 08:28:24 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 08:28:24 BST 2016, end=Sat Jun 04 08:28:30 BST 2016, operations=1.0, operationsPerMinute=10.895224260032686
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 08:28:30 BST 2016, end=Sat Jun 04 08:28:31 BST 2016, operations=1.0, operationsPerMinute=42.28329809725159
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 08:28:31 BST 2016, end=Sat Jun 04 08:28:32 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 08:28:32 BST 2016, end=Sat Jun 04 08:28:34 BST 2016, operations=1.0, operationsPerMinute=28.49002849002849
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 08:28:34 BST 2016, end=Sat Jun 04 08:28:41 BST 2016, operations=1.0, operationsPerMinute=9.312432096849294
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 08:28:41 BST 2016, end=Sat Jun 04 08:29:01 BST 2016, operations=1.0, operationsPerMinute=2.94045577064445
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 08:29:01 BST 2016, end=Sat Jun 04 08:29:02 BST 2016, operations=1.0, operationsPerMinute=72.55139056831922
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 08:29:13 BST 2016, end=Sat Jun 04 08:31:13 BST 2016, operations=493.44576033638646, operationsPerMinute=246.72288016819323, mode=normal, start=Sat Jun 04 08:31:14 BST 2016, end=Sat Jun 04 08:35:14 BST 2016, operations=1019.5373902355724, operationsPerMinute=254.8843475588931
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 09:44:57 BST 2016, end=Sat Jun 04 09:46:57 BST 2016, operations=735.428721512605, operationsPerMinute=367.7143607563025, mode=normal, start=Sat Jun 04 09:46:58 BST 2016, end=Sat Jun 04 09:50:58 BST 2016, operations=1417.9028008768184, operationsPerMinute=354.4757002192046
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 09:50:59 BST 2016, end=Sat Jun 04 09:52:59 BST 2016, operations=570.7632268555357, operationsPerMinute=285.38161342776783, mode=normal, start=Sat Jun 04 09:53:01 BST 2016, end=Sat Jun 04 09:57:01 BST 2016, operations=1146.6773095709943, operationsPerMinute=286.6693273927486
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 09:57:02 BST 2016, end=Sat Jun 04 09:59:02 BST 2016, operations=330.561308737903, operationsPerMinute=165.2806543689515, mode=normal, start=Sat Jun 04 09:59:05 BST 2016, end=Sat Jun 04 10:03:05 BST 2016, operations=659.7553718611078, operationsPerMinute=164.93884296527696
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 10:03:07 BST 2016, end=Sat Jun 04 10:05:07 BST 2016, operations=511.5705530911432, operationsPerMinute=255.7852765455716, mode=normal, start=Sat Jun 04 10:05:09 BST 2016, end=Sat Jun 04 10:09:09 BST 2016, operations=1022.8434011247529, operationsPerMinute=255.71085028118821
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 10:09:11 BST 2016, end=Sat Jun 04 10:11:11 BST 2016, operations=119.93919419962484, operationsPerMinute=59.96959709981242, mode=normal, start=Sat Jun 04 10:11:18 BST 2016, end=Sat Jun 04 10:15:18 BST 2016, operations=240.30492024523852, operationsPerMinute=60.07623006130963
benchmark-name=serial, mod=warmup, start=Sat Jun 04 10:15:23 BST 2016, end=Sat Jun 04 10:17:23 BST 2016, operations=240.28898003493788, operationsPerMinute=120.14449001746894, mode=normal, start=Sat Jun 04 10:17:27 BST 2016, end=Sat Jun 04 10:21:27 BST 2016, operations=471.4336212341893, operationsPerMinute=117.85840530854732
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 10:21:30 BST 2016, end=Sat Jun 04 10:23:30 BST 2016, operations=175.67012278308323, operationsPerMinute=87.83506139154161, mode=normal, start=Sat Jun 04 10:23:32 BST 2016, end=Sat Jun 04 10:27:32 BST 2016, operations=360.04323159617275, operationsPerMinute=90.01080789904319
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 10:27:52 BST 2016, end=Sat Jun 04 10:29:52 BST 2016, operations=534.1444519923018, operationsPerMinute=267.0722259961509, mode=normal, start=Sat Jun 04 10:29:53 BST 2016, end=Sat Jun 04 10:33:53 BST 2016, operations=1051.373194122864, operationsPerMinute=262.843298530716
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 10:33:55 BST 2016, end=Sat Jun 04 10:35:55 BST 2016, operations=1028.3350678251272, operationsPerMinute=514.1675339125636, mode=normal, start=Sat Jun 04 10:35:56 BST 2016, end=Sat Jun 04 10:39:56 BST 2016, operations=2009.904079143078, operationsPerMinute=502.4760197857695
##-nursultan-##,BEDSONTC126,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sat Jun 04 08:27:37 BST 2016,Sat Jun 04 08:27:37 BST 2016,1.0,1276.595744680851,startup.helloworld,Sat Jun 04 08:27:37 BST 2016,Sat Jun 04 08:27:38 BST 2016,1.0,428.57142857142856,startup.compiler.compiler,Sat Jun 04 08:27:38 BST 2016,Sat Jun 04 08:27:53 BST 2016,1.0,3.9489272081084636,startup.compiler.sunflow,Sat Jun 04 08:27:53 BST 2016,Sat Jun 04 08:27:56 BST 2016,1.0,17.40139211136891,startup.compress,Sat Jun 04 08:27:56 BST 2016,Sat Jun 04 08:27:58 BST 2016,1.0,47.46835443037975,startup.crypto.aes,Sat Jun 04 08:27:58 BST 2016,Sat Jun 04 08:28:06 BST 2016,1.0,7.044734061289186,startup.crypto.rsa,Sat Jun 04 08:28:06 BST 2016,Sat Jun 04 08:28:14 BST 2016,1.0,7.646234229641902,startup.crypto.signverify,Sat Jun 04 08:28:14 BST 2016,Sat Jun 04 08:28:20 BST 2016,1.0,9.114385538508278,startup.mpegaudio,Sat Jun 04 08:28:20 BST 2016,Sat Jun 04 08:28:23 BST 2016,1.0,26.714158504007123,startup.scimark.fft,Sat Jun 04 08:28:23 BST 2016,Sat Jun 04 08:28:23 BST 2016,1.0,83.56545961002786,startup.scimark.lu,Sat Jun 04 08:28:23 BST 2016,Sat Jun 04 08:28:24 BST 2016,1.0,66.29834254143647,startup.scimark.monte_carlo,Sat Jun 04 08:28:24 BST 2016,Sat Jun 04 08:28:30 BST 2016,1.0,10.895224260032686,startup.scimark.sor,Sat Jun 04 08:28:30 BST 2016,Sat Jun 04 08:28:31 BST 2016,1.0,42.28329809725159,startup.scimark.sparse,Sat Jun 04 08:28:31 BST 2016,Sat Jun 04 08:28:32 BST 2016,1.0,61.03763987792472,startup.serial,Sat Jun 04 08:28:32 BST 2016,Sat Jun 04 08:28:34 BST 2016,1.0,28.49002849002849,startup.sunflow,Sat Jun 04 08:28:34 BST 2016,Sat Jun 04 08:28:41 BST 2016,1.0,9.312432096849294,startup.xml.transform,Sat Jun 04 08:28:41 BST 2016,Sat Jun 04 08:29:01 BST 2016,1.0,2.94045577064445,startup.xml.validation,Sat Jun 04 08:29:01 BST 2016,Sat Jun 04 08:29:02 BST 2016,1.0,72.55139056831922,compiler.compiler,Sat Jun 04 08:29:13 BST 2016,Sat Jun 04 08:31:13 BST 2016,493.44576033638646,246.72288016819323,Sat Jun 04 08:31:14 BST 2016,Sat Jun 04 08:35:14 BST 2016,1019.5373902355724,254.8843475588931,compiler.sunflow,Sat Jun 04 08:35:19 BST 2016,Sat Jun 04 08:37:19 BST 2016,199.84281427398128,99.92140713699064,Sat Jun 04 08:37:21 BST 2016,Sat Jun 04 08:41:21 BST 2016,380.7618839836034,95.19047099590085,compress,Sat Jun 04 08:41:25 BST 2016,Sat Jun 04 08:43:25 BST 2016,399.2557801503068,199.6278900751534,Sat Jun 04 08:43:27 BST 2016,Sat Jun 04 08:47:27 BST 2016,800.7840808248275,200.19602020620687,crypto.aes,Sat Jun 04 08:47:29 BST 2016,Sat Jun 04 08:49:29 BST 2016,137.5770232941142,68.7885116470571,Sat Jun 04 08:49:34 BST 2016,Sat Jun 04 08:53:34 BST 2016,290.0838230800142,72.52095577000355,crypto.rsa,Sat Jun 04 08:53:38 BST 2016,Sat Jun 04 08:55:38 BST 2016,235.88879136855678,117.94439568427839,Sat Jun 04 08:55:41 BST 2016,Sat Jun 04 08:59:41 BST 2016,470.37063704864244,117.59265926216061,crypto.signverify,Sat Jun 04 08:59:44 BST 2016,Sat Jun 04 09:01:44 BST 2016,406.00178929637093,203.00089464818547,Sat Jun 04 09:01:46 BST 2016,Sat Jun 04 09:05:46 BST 2016,811.9253520507475,202.98133801268688,derby,Sat Jun 04 09:06:27 BST 2016,Sat Jun 04 09:08:27 BST 2016,361.30033762922733,180.65016881461366,Sat Jun 04 09:08:29 BST 2016,Sat Jun 04 09:12:29 BST 2016,723.6599676925637,180.91499192314092,mpegaudio,Sat Jun 04 09:12:30 BST 2016,Sat Jun 04 09:14:30 BST 2016,207.97222027915245,103.98611013957623,Sat Jun 04 09:14:34 BST 2016,Sat Jun 04 09:18:34 BST 2016,415.6655504042759,103.91638760106898,scimark.fft.large,Sat Jun 04 09:18:37 BST 2016,Sat Jun 04 09:20:37 BST 2016,71.83834784838655,35.919173924193274,Sat Jun 04 09:20:48 BST 2016,Sat Jun 04 09:24:48 BST 2016,148.59833416484605,37.14958354121151,scimark.lu.large,Sat Jun 04 09:24:55 BST 2016,Sat Jun 04 09:26:55 BST 2016,13.934412725140364,6.967206362570182,Sat Jun 04 09:27:38 BST 2016,Sat Jun 04 09:31:38 BST 2016,27.8013223722253,6.950330593056325,scimark.sor.large,Sat Jun 04 09:32:14 BST 2016,Sat Jun 04 09:34:14 BST 2016,74.5162563933976,37.2581281966988,Sat Jun 04 09:34:23 BST 2016,Sat Jun 04 09:38:23 BST 2016,148.06322370959535,37.01580592739884,scimark.sparse.large,Sat Jun 04 09:38:33 BST 2016,Sat Jun 04 09:40:33 BST 2016,42.981141865364656,21.490570932682328,Sat Jun 04 09:40:44 BST 2016,Sat Jun 04 09:44:44 BST 2016,86.28315065328266,21.570787663320665,scimark.fft.small,Sat Jun 04 09:44:57 BST 2016,Sat Jun 04 09:46:57 BST 2016,735.428721512605,367.7143607563025,Sat Jun 04 09:46:58 BST 2016,Sat Jun 04 09:50:58 BST 2016,1417.9028008768184,354.4757002192046,scimark.lu.small,Sat Jun 04 09:50:59 BST 2016,Sat Jun 04 09:52:59 BST 2016,570.7632268555357,285.38161342776783,Sat Jun 04 09:53:01 BST 2016,Sat Jun 04 09:57:01 BST 2016,1146.6773095709943,286.6693273927486,scimark.sor.small,Sat Jun 04 09:57:02 BST 2016,Sat Jun 04 09:59:02 BST 2016,330.561308737903,165.2806543689515,Sat Jun 04 09:59:05 BST 2016,Sat Jun 04 10:03:05 BST 2016,659.7553718611078,164.93884296527696,scimark.sparse.small,Sat Jun 04 10:03:07 BST 2016,Sat Jun 04 10:05:07 BST 2016,511.5705530911432,255.7852765455716,Sat Jun 04 10:05:09 BST 2016,Sat Jun 04 10:09:09 BST 2016,1022.8434011247529,255.71085028118821,scimark.monte_carlo,Sat Jun 04 10:09:11 BST 2016,Sat Jun 04 10:11:11 BST 2016,119.93919419962484,59.96959709981242,Sat Jun 04 10:11:18 BST 2016,Sat Jun 04 10:15:18 BST 2016,240.30492024523852,60.07623006130963,serial,Sat Jun 04 10:15:23 BST 2016,Sat Jun 04 10:17:23 BST 2016,240.28898003493788,120.14449001746894,Sat Jun 04 10:17:27 BST 2016,Sat Jun 04 10:21:27 BST 2016,471.4336212341893,117.85840530854732,sunflow,Sat Jun 04 10:21:30 BST 2016,Sat Jun 04 10:23:30 BST 2016,175.67012278308323,87.83506139154161,Sat Jun 04 10:23:32 BST 2016,Sat Jun 04 10:27:32 BST 2016,360.04323159617275,90.01080789904319,xml.transform,Sat Jun 04 10:27:52 BST 2016,Sat Jun 04 10:29:52 BST 2016,534.1444519923018,267.0722259961509,Sat Jun 04 10:29:53 BST 2016,Sat Jun 04 10:33:53 BST 2016,1051.373194122864,262.843298530716,xml.validation,Sat Jun 04 10:33:55 BST 2016,Sat Jun 04 10:35:55 BST 2016,1028.3350678251272,514.1675339125636,Sat Jun 04 10:35:56 BST 2016,Sat Jun 04 10:39:56 BST 2016,2009.904079143078,502.4760197857695
