spec.jvm2008.report.run.location=KRC049
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4570S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 04 16:06:42 BST 2016, end=Sat Jun 04 16:06:42 BST 2016, operations=1.0, operationsPerMinute=1200.0
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 16:06:42 BST 2016, end=Sat Jun 04 16:06:43 BST 2016, operations=1.0, operationsPerMinute=86.70520231213872
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 16:06:43 BST 2016, end=Sat Jun 04 16:07:02 BST 2016, operations=1.0, operationsPerMinute=3.1699070160608622
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 16:07:02 BST 2016, end=Sat Jun 04 16:07:06 BST 2016, operations=1.0, operationsPerMinute=14.781966001478196
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 16:07:06 BST 2016, end=Sat Jun 04 16:07:07 BST 2016, operations=1.0, operationsPerMinute=42.342978122794634
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 16:07:07 BST 2016, end=Sat Jun 04 16:07:16 BST 2016, operations=1.0, operationsPerMinute=6.618863761720904
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 16:07:16 BST 2016, end=Sat Jun 04 16:07:24 BST 2016, operations=1.0, operationsPerMinute=7.776049766718507
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 16:07:24 BST 2016, end=Sat Jun 04 16:07:30 BST 2016, operations=1.0, operationsPerMinute=9.12270031929451
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 16:07:30 BST 2016, end=Sat Jun 04 16:07:33 BST 2016, operations=1.0, operationsPerMinute=22.779043280182233
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 16:07:33 BST 2016, end=Sat Jun 04 16:07:34 BST 2016, operations=1.0, operationsPerMinute=72.99270072992701
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 16:07:34 BST 2016, end=Sat Jun 04 16:07:35 BST 2016, operations=1.0, operationsPerMinute=58.8235294117647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 16:07:35 BST 2016, end=Sat Jun 04 16:07:41 BST 2016, operations=1.0, operationsPerMinute=9.943652635067949
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 16:07:41 BST 2016, end=Sat Jun 04 16:07:43 BST 2016, operations=1.0, operationsPerMinute=37.61755485893417
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 16:07:43 BST 2016, end=Sat Jun 04 16:07:44 BST 2016, operations=1.0, operationsPerMinute=54.29864253393665
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 16:07:44 BST 2016, end=Sat Jun 04 16:07:46 BST 2016, operations=1.0, operationsPerMinute=24.271844660194176
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 16:07:46 BST 2016, end=Sat Jun 04 16:07:53 BST 2016, operations=1.0, operationsPerMinute=8.895478131949591
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 16:07:53 BST 2016, end=Sat Jun 04 16:08:16 BST 2016, operations=1.0, operationsPerMinute=2.638058389025677
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 16:08:16 BST 2016, end=Sat Jun 04 16:08:17 BST 2016, operations=1.0, operationsPerMinute=59.701492537313435
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 16:08:28 BST 2016, end=Sat Jun 04 16:10:28 BST 2016, operations=435.5448308726467, operationsPerMinute=217.77241543632334, mode=normal, start=Sat Jun 04 16:10:30 BST 2016, end=Sat Jun 04 16:14:30 BST 2016, operations=829.7099655400759, operationsPerMinute=207.42749138501898
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 17:25:18 BST 2016, end=Sat Jun 04 17:27:18 BST 2016, operations=580.9024404112567, operationsPerMinute=290.4512202056284, mode=normal, start=Sat Jun 04 17:27:19 BST 2016, end=Sat Jun 04 17:31:19 BST 2016, operations=1147.254991208342, operationsPerMinute=286.8137478020855
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 17:31:21 BST 2016, end=Sat Jun 04 17:33:21 BST 2016, operations=455.32780206977725, operationsPerMinute=227.66390103488862, mode=normal, start=Sat Jun 04 17:33:22 BST 2016, end=Sat Jun 04 17:37:22 BST 2016, operations=885.3813577983431, operationsPerMinute=221.34533944958577
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 17:37:24 BST 2016, end=Sat Jun 04 17:39:24 BST 2016, operations=269.07677563099685, operationsPerMinute=134.53838781549842, mode=normal, start=Sat Jun 04 17:39:27 BST 2016, end=Sat Jun 04 17:43:27 BST 2016, operations=510.3513154178182, operationsPerMinute=127.58782885445456
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 17:43:31 BST 2016, end=Sat Jun 04 17:45:31 BST 2016, operations=371.9820490752846, operationsPerMinute=185.9910245376423, mode=normal, start=Sat Jun 04 17:45:36 BST 2016, end=Sat Jun 04 17:49:36 BST 2016, operations=719.644042338357, operationsPerMinute=179.91101058458926
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 17:49:41 BST 2016, end=Sat Jun 04 17:51:41 BST 2016, operations=80.77441681619607, operationsPerMinute=40.38720840809803, mode=normal, start=Sat Jun 04 17:51:49 BST 2016, end=Sat Jun 04 17:55:49 BST 2016, operations=171.5709543232319, operationsPerMinute=42.89273858080797
benchmark-name=serial, mod=warmup, start=Sat Jun 04 17:56:01 BST 2016, end=Sat Jun 04 17:58:01 BST 2016, operations=154.14145914835493, operationsPerMinute=77.07072957417746, mode=normal, start=Sat Jun 04 17:58:06 BST 2016, end=Sat Jun 04 18:02:06 BST 2016, operations=82.5648422171686, operationsPerMinute=20.64121055429215
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 18:03:50 BST 2016, end=Sat Jun 04 18:05:50 BST 2016, operations=123.46113801452785, operationsPerMinute=61.730569007263924, mode=normal, start=Sat Jun 04 18:05:52 BST 2016, end=Sat Jun 04 18:09:52 BST 2016, operations=156.76985585616586, operationsPerMinute=39.192463964041465
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 18:12:31 BST 2016, end=Sat Jun 04 18:14:31 BST 2016, operations=275.3047824498692, operationsPerMinute=137.6523912249346, mode=normal, start=Sat Jun 04 18:14:34 BST 2016, end=Sat Jun 04 18:18:34 BST 2016, operations=714.3124921774718, operationsPerMinute=178.57812304436794
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 18:18:36 BST 2016, end=Sat Jun 04 18:20:36 BST 2016, operations=706.2793191629519, operationsPerMinute=353.13965958147594, mode=normal, start=Sat Jun 04 18:20:38 BST 2016, end=Sat Jun 04 18:24:38 BST 2016, operations=1279.8787419416005, operationsPerMinute=319.96968548540013
##-nursultan-##,KRC049,Intel(R) Core(TM) i5-4570S CPU @ 2.90GHz,4,8098,check,Sat Jun 04 16:06:42 BST 2016,Sat Jun 04 16:06:42 BST 2016,1.0,1200.0,startup.helloworld,Sat Jun 04 16:06:42 BST 2016,Sat Jun 04 16:06:43 BST 2016,1.0,86.70520231213872,startup.compiler.compiler,Sat Jun 04 16:06:43 BST 2016,Sat Jun 04 16:07:02 BST 2016,1.0,3.1699070160608622,startup.compiler.sunflow,Sat Jun 04 16:07:02 BST 2016,Sat Jun 04 16:07:06 BST 2016,1.0,14.781966001478196,startup.compress,Sat Jun 04 16:07:06 BST 2016,Sat Jun 04 16:07:07 BST 2016,1.0,42.342978122794634,startup.crypto.aes,Sat Jun 04 16:07:07 BST 2016,Sat Jun 04 16:07:16 BST 2016,1.0,6.618863761720904,startup.crypto.rsa,Sat Jun 04 16:07:16 BST 2016,Sat Jun 04 16:07:24 BST 2016,1.0,7.776049766718507,startup.crypto.signverify,Sat Jun 04 16:07:24 BST 2016,Sat Jun 04 16:07:30 BST 2016,1.0,9.12270031929451,startup.mpegaudio,Sat Jun 04 16:07:30 BST 2016,Sat Jun 04 16:07:33 BST 2016,1.0,22.779043280182233,startup.scimark.fft,Sat Jun 04 16:07:33 BST 2016,Sat Jun 04 16:07:34 BST 2016,1.0,72.99270072992701,startup.scimark.lu,Sat Jun 04 16:07:34 BST 2016,Sat Jun 04 16:07:35 BST 2016,1.0,58.8235294117647,startup.scimark.monte_carlo,Sat Jun 04 16:07:35 BST 2016,Sat Jun 04 16:07:41 BST 2016,1.0,9.943652635067949,startup.scimark.sor,Sat Jun 04 16:07:41 BST 2016,Sat Jun 04 16:07:43 BST 2016,1.0,37.61755485893417,startup.scimark.sparse,Sat Jun 04 16:07:43 BST 2016,Sat Jun 04 16:07:44 BST 2016,1.0,54.29864253393665,startup.serial,Sat Jun 04 16:07:44 BST 2016,Sat Jun 04 16:07:46 BST 2016,1.0,24.271844660194176,startup.sunflow,Sat Jun 04 16:07:46 BST 2016,Sat Jun 04 16:07:53 BST 2016,1.0,8.895478131949591,startup.xml.transform,Sat Jun 04 16:07:53 BST 2016,Sat Jun 04 16:08:16 BST 2016,1.0,2.638058389025677,startup.xml.validation,Sat Jun 04 16:08:16 BST 2016,Sat Jun 04 16:08:17 BST 2016,1.0,59.701492537313435,compiler.compiler,Sat Jun 04 16:08:28 BST 2016,Sat Jun 04 16:10:28 BST 2016,435.5448308726467,217.77241543632334,Sat Jun 04 16:10:30 BST 2016,Sat Jun 04 16:14:30 BST 2016,829.7099655400759,207.42749138501898,compiler.sunflow,Sat Jun 04 16:14:35 BST 2016,Sat Jun 04 16:16:35 BST 2016,173.09188786941013,86.54594393470506,Sat Jun 04 16:16:39 BST 2016,Sat Jun 04 16:20:39 BST 2016,342.6421833366618,85.66054583416545,compress,Sat Jun 04 16:20:43 BST 2016,Sat Jun 04 16:22:43 BST 2016,355.8706984331715,177.93534921658576,Sat Jun 04 16:22:46 BST 2016,Sat Jun 04 16:26:46 BST 2016,713.0310000035813,178.25775000089533,crypto.aes,Sat Jun 04 16:26:48 BST 2016,Sat Jun 04 16:28:48 BST 2016,124.89135687091593,62.445678435457964,Sat Jun 04 16:28:53 BST 2016,Sat Jun 04 16:32:53 BST 2016,260.35535798843284,65.08883949710821,crypto.rsa,Sat Jun 04 16:32:59 BST 2016,Sat Jun 04 16:34:59 BST 2016,203.5408801519211,101.77044007596055,Sat Jun 04 16:35:03 BST 2016,Sat Jun 04 16:39:03 BST 2016,417.6824765514786,104.42061913786965,crypto.signverify,Sat Jun 04 16:39:07 BST 2016,Sat Jun 04 16:41:07 BST 2016,324.64610949931256,162.32305474965628,Sat Jun 04 16:41:09 BST 2016,Sat Jun 04 16:45:09 BST 2016,560.8858604653399,140.22146511633497,derby,Sat Jun 04 16:46:24 BST 2016,Sat Jun 04 16:48:24 BST 2016,323.9218532474713,161.96092662373565,Sat Jun 04 16:48:26 BST 2016,Sat Jun 04 16:52:26 BST 2016,649.4689091709004,162.3672272927251,mpegaudio,Sat Jun 04 16:52:29 BST 2016,Sat Jun 04 16:54:29 BST 2016,185.78190705463254,92.89095352731627,Sat Jun 04 16:54:33 BST 2016,Sat Jun 04 16:58:33 BST 2016,364.55353884219187,91.13838471054797,scimark.fft.large,Sat Jun 04 16:58:37 BST 2016,Sat Jun 04 17:00:37 BST 2016,70.6691286447808,35.3345643223904,Sat Jun 04 17:00:44 BST 2016,Sat Jun 04 17:04:44 BST 2016,153.85406217879336,38.46351554469834,scimark.lu.large,Sat Jun 04 17:04:52 BST 2016,Sat Jun 04 17:06:52 BST 2016,13.603739110809537,6.801869555404768,Sat Jun 04 17:07:40 BST 2016,Sat Jun 04 17:11:40 BST 2016,27.193558062964374,6.798389515741094,scimark.sor.large,Sat Jun 04 17:12:22 BST 2016,Sat Jun 04 17:14:22 BST 2016,65.87986865532915,32.939934327664574,Sat Jun 04 17:14:35 BST 2016,Sat Jun 04 17:18:35 BST 2016,135.49397441408408,33.87349360352102,scimark.sparse.large,Sat Jun 04 17:18:45 BST 2016,Sat Jun 04 17:20:45 BST 2016,33.32307524295457,16.661537621477287,Sat Jun 04 17:21:02 BST 2016,Sat Jun 04 17:25:02 BST 2016,64.12330198153144,16.03082549538286,scimark.fft.small,Sat Jun 04 17:25:18 BST 2016,Sat Jun 04 17:27:18 BST 2016,580.9024404112567,290.4512202056284,Sat Jun 04 17:27:19 BST 2016,Sat Jun 04 17:31:19 BST 2016,1147.254991208342,286.8137478020855,scimark.lu.small,Sat Jun 04 17:31:21 BST 2016,Sat Jun 04 17:33:21 BST 2016,455.32780206977725,227.66390103488862,Sat Jun 04 17:33:22 BST 2016,Sat Jun 04 17:37:22 BST 2016,885.3813577983431,221.34533944958577,scimark.sor.small,Sat Jun 04 17:37:24 BST 2016,Sat Jun 04 17:39:24 BST 2016,269.07677563099685,134.53838781549842,Sat Jun 04 17:39:27 BST 2016,Sat Jun 04 17:43:27 BST 2016,510.3513154178182,127.58782885445456,scimark.sparse.small,Sat Jun 04 17:43:31 BST 2016,Sat Jun 04 17:45:31 BST 2016,371.9820490752846,185.9910245376423,Sat Jun 04 17:45:36 BST 2016,Sat Jun 04 17:49:36 BST 2016,719.644042338357,179.91101058458926,scimark.monte_carlo,Sat Jun 04 17:49:41 BST 2016,Sat Jun 04 17:51:41 BST 2016,80.77441681619607,40.38720840809803,Sat Jun 04 17:51:49 BST 2016,Sat Jun 04 17:55:49 BST 2016,171.5709543232319,42.89273858080797,serial,Sat Jun 04 17:56:01 BST 2016,Sat Jun 04 17:58:01 BST 2016,154.14145914835493,77.07072957417746,Sat Jun 04 17:58:06 BST 2016,Sat Jun 04 18:02:06 BST 2016,82.5648422171686,20.64121055429215,sunflow,Sat Jun 04 18:03:50 BST 2016,Sat Jun 04 18:05:50 BST 2016,123.46113801452785,61.730569007263924,Sat Jun 04 18:05:52 BST 2016,Sat Jun 04 18:09:52 BST 2016,156.76985585616586,39.192463964041465,xml.transform,Sat Jun 04 18:12:31 BST 2016,Sat Jun 04 18:14:31 BST 2016,275.3047824498692,137.6523912249346,Sat Jun 04 18:14:34 BST 2016,Sat Jun 04 18:18:34 BST 2016,714.3124921774718,178.57812304436794,xml.validation,Sat Jun 04 18:18:36 BST 2016,Sat Jun 04 18:20:36 BST 2016,706.2793191629519,353.13965958147594,Sat Jun 04 18:20:38 BST 2016,Sat Jun 04 18:24:38 BST 2016,1279.8787419416005,319.96968548540013
