spec.jvm2008.report.run.location=ROBLIB140
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8067
benchmark-name=check, mode=normal, start=Sun Jun 19 01:15:21 BST 2016, end=Sun Jun 19 01:15:21 BST 2016, operations=1.0, operationsPerMinute=952.3809523809524
benchmark-name=startup.helloworld, mode=normal, start=Sun Jun 19 01:15:21 BST 2016, end=Sun Jun 19 01:15:21 BST 2016, operations=1.0, operationsPerMinute=226.41509433962264
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jun 19 01:15:21 BST 2016, end=Sun Jun 19 01:15:43 BST 2016, operations=1.0, operationsPerMinute=2.712845322602523
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jun 19 01:15:43 BST 2016, end=Sun Jun 19 01:15:48 BST 2016, operations=1.0, operationsPerMinute=12.330456226880395
benchmark-name=startup.compress, mode=normal, start=Sun Jun 19 01:15:48 BST 2016, end=Sun Jun 19 01:15:49 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jun 19 01:15:49 BST 2016, end=Sun Jun 19 01:15:59 BST 2016, operations=1.0, operationsPerMinute=6.379585326953748
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jun 19 01:15:59 BST 2016, end=Sun Jun 19 01:16:07 BST 2016, operations=1.0, operationsPerMinute=7.2586498911202515
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jun 19 01:16:07 BST 2016, end=Sun Jun 19 01:16:14 BST 2016, operations=1.0, operationsPerMinute=8.624407072013799
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jun 19 01:16:14 BST 2016, end=Sun Jun 19 01:16:17 BST 2016, operations=1.0, operationsPerMinute=21.613832853025936
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jun 19 01:16:17 BST 2016, end=Sun Jun 19 01:16:18 BST 2016, operations=1.0, operationsPerMinute=67.49156355455568
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jun 19 01:16:18 BST 2016, end=Sun Jun 19 01:16:19 BST 2016, operations=1.0, operationsPerMinute=54.200542005420054
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jun 19 01:16:19 BST 2016, end=Sun Jun 19 01:16:25 BST 2016, operations=1.0, operationsPerMinute=9.837678307919331
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jun 19 01:16:25 BST 2016, end=Sun Jun 19 01:16:26 BST 2016, operations=1.0, operationsPerMinute=38.86010362694301
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jun 19 01:16:26 BST 2016, end=Sun Jun 19 01:16:27 BST 2016, operations=1.0, operationsPerMinute=51.99306759098787
benchmark-name=startup.serial, mode=normal, start=Sun Jun 19 01:16:27 BST 2016, end=Sun Jun 19 01:16:30 BST 2016, operations=1.0, operationsPerMinute=22.770398481973434
benchmark-name=startup.sunflow, mode=normal, start=Sun Jun 19 01:16:30 BST 2016, end=Sun Jun 19 01:16:37 BST 2016, operations=1.0, operationsPerMinute=8.491367110104727
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jun 19 01:16:37 BST 2016, end=Sun Jun 19 01:17:05 BST 2016, operations=1.0, operationsPerMinute=2.167238576846668
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jun 19 01:17:05 BST 2016, end=Sun Jun 19 01:17:06 BST 2016, operations=1.0, operationsPerMinute=39.26701570680628
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jun 19 01:17:20 BST 2016, end=Sun Jun 19 01:19:20 BST 2016, operations=416.82564036521666, operationsPerMinute=208.41282018260833, mode=normal, start=Sun Jun 19 01:19:21 BST 2016, end=Sun Jun 19 01:23:21 BST 2016, operations=859.6253566945875, operationsPerMinute=214.90633917364687
benchmark-name=scimark.fft.small, mod=warmup, start=Sun Jun 19 02:33:02 BST 2016, end=Sun Jun 19 02:35:02 BST 2016, operations=584.5248435600522, operationsPerMinute=292.2624217800261, mode=normal, start=Sun Jun 19 02:35:03 BST 2016, end=Sun Jun 19 02:39:03 BST 2016, operations=1177.6694586451533, operationsPerMinute=294.41736466128833
benchmark-name=scimark.lu.small, mod=warmup, start=Sun Jun 19 02:39:05 BST 2016, end=Sun Jun 19 02:41:05 BST 2016, operations=463.3452759735111, operationsPerMinute=231.67263798675555, mode=normal, start=Sun Jun 19 02:41:06 BST 2016, end=Sun Jun 19 02:45:06 BST 2016, operations=925.1887723507465, operationsPerMinute=231.29719308768662
benchmark-name=scimark.sor.small, mod=warmup, start=Sun Jun 19 02:45:08 BST 2016, end=Sun Jun 19 02:47:08 BST 2016, operations=300.8350020452346, operationsPerMinute=150.4175010226173, mode=normal, start=Sun Jun 19 02:47:11 BST 2016, end=Sun Jun 19 02:51:11 BST 2016, operations=601.5453886153703, operationsPerMinute=150.38634715384256
benchmark-name=scimark.sparse.small, mod=warmup, start=Sun Jun 19 02:51:13 BST 2016, end=Sun Jun 19 02:53:13 BST 2016, operations=432.1701621794367, operationsPerMinute=216.08508108971836, mode=normal, start=Sun Jun 19 02:53:15 BST 2016, end=Sun Jun 19 02:57:15 BST 2016, operations=864.8012055238934, operationsPerMinute=216.20030138097334
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sun Jun 19 02:57:17 BST 2016, end=Sun Jun 19 02:59:17 BST 2016, operations=97.96535082448186, operationsPerMinute=48.98267541224093, mode=normal, start=Sun Jun 19 02:59:25 BST 2016, end=Sun Jun 19 03:03:25 BST 2016, operations=195.7828171497013, operationsPerMinute=48.94570428742532
benchmark-name=serial, mod=warmup, start=Sun Jun 19 03:03:32 BST 2016, end=Sun Jun 19 03:05:32 BST 2016, operations=182.04769986568135, operationsPerMinute=91.02384993284068, mode=normal, start=Sun Jun 19 03:05:36 BST 2016, end=Sun Jun 19 03:09:36 BST 2016, operations=367.36323617535356, operationsPerMinute=91.84080904383839
benchmark-name=sunflow, mod=warmup, start=Sun Jun 19 03:09:41 BST 2016, end=Sun Jun 19 03:11:41 BST 2016, operations=139.21088708061092, operationsPerMinute=69.60544354030546, mode=normal, start=Sun Jun 19 03:11:42 BST 2016, end=Sun Jun 19 03:15:42 BST 2016, operations=275.47146198119833, operationsPerMinute=68.86786549529958
benchmark-name=xml.transform, mod=warmup, start=Sun Jun 19 03:16:10 BST 2016, end=Sun Jun 19 03:18:10 BST 2016, operations=429.9664929696886, operationsPerMinute=214.9832464848443, mode=normal, start=Sun Jun 19 03:18:12 BST 2016, end=Sun Jun 19 03:22:12 BST 2016, operations=778.8591134986931, operationsPerMinute=194.71477837467327
benchmark-name=xml.validation, mod=warmup, start=Sun Jun 19 03:22:14 BST 2016, end=Sun Jun 19 03:24:14 BST 2016, operations=623.5476229669591, operationsPerMinute=311.77381148347956, mode=normal, start=Sun Jun 19 03:24:15 BST 2016, end=Sun Jun 19 03:28:15 BST 2016, operations=1294.3053177019763, operationsPerMinute=323.57632942549407
##-nursultan-##,ROBLIB140,Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz,4,8067,check,Sun Jun 19 01:15:21 BST 2016,Sun Jun 19 01:15:21 BST 2016,1.0,952.3809523809524,startup.helloworld,Sun Jun 19 01:15:21 BST 2016,Sun Jun 19 01:15:21 BST 2016,1.0,226.41509433962264,startup.compiler.compiler,Sun Jun 19 01:15:21 BST 2016,Sun Jun 19 01:15:43 BST 2016,1.0,2.712845322602523,startup.compiler.sunflow,Sun Jun 19 01:15:43 BST 2016,Sun Jun 19 01:15:48 BST 2016,1.0,12.330456226880395,startup.compress,Sun Jun 19 01:15:48 BST 2016,Sun Jun 19 01:15:49 BST 2016,1.0,42.73504273504273,startup.crypto.aes,Sun Jun 19 01:15:49 BST 2016,Sun Jun 19 01:15:59 BST 2016,1.0,6.379585326953748,startup.crypto.rsa,Sun Jun 19 01:15:59 BST 2016,Sun Jun 19 01:16:07 BST 2016,1.0,7.2586498911202515,startup.crypto.signverify,Sun Jun 19 01:16:07 BST 2016,Sun Jun 19 01:16:14 BST 2016,1.0,8.624407072013799,startup.mpegaudio,Sun Jun 19 01:16:14 BST 2016,Sun Jun 19 01:16:17 BST 2016,1.0,21.613832853025936,startup.scimark.fft,Sun Jun 19 01:16:17 BST 2016,Sun Jun 19 01:16:18 BST 2016,1.0,67.49156355455568,startup.scimark.lu,Sun Jun 19 01:16:18 BST 2016,Sun Jun 19 01:16:19 BST 2016,1.0,54.200542005420054,startup.scimark.monte_carlo,Sun Jun 19 01:16:19 BST 2016,Sun Jun 19 01:16:25 BST 2016,1.0,9.837678307919331,startup.scimark.sor,Sun Jun 19 01:16:25 BST 2016,Sun Jun 19 01:16:26 BST 2016,1.0,38.86010362694301,startup.scimark.sparse,Sun Jun 19 01:16:26 BST 2016,Sun Jun 19 01:16:27 BST 2016,1.0,51.99306759098787,startup.serial,Sun Jun 19 01:16:27 BST 2016,Sun Jun 19 01:16:30 BST 2016,1.0,22.770398481973434,startup.sunflow,Sun Jun 19 01:16:30 BST 2016,Sun Jun 19 01:16:37 BST 2016,1.0,8.491367110104727,startup.xml.transform,Sun Jun 19 01:16:37 BST 2016,Sun Jun 19 01:17:05 BST 2016,1.0,2.167238576846668,startup.xml.validation,Sun Jun 19 01:17:05 BST 2016,Sun Jun 19 01:17:06 BST 2016,1.0,39.26701570680628,compiler.compiler,Sun Jun 19 01:17:20 BST 2016,Sun Jun 19 01:19:20 BST 2016,416.82564036521666,208.41282018260833,Sun Jun 19 01:19:21 BST 2016,Sun Jun 19 01:23:21 BST 2016,859.6253566945875,214.90633917364687,compiler.sunflow,Sun Jun 19 01:23:27 BST 2016,Sun Jun 19 01:25:27 BST 2016,168.1629803070856,84.0814901535428,Sun Jun 19 01:25:31 BST 2016,Sun Jun 19 01:29:31 BST 2016,336.06622524376036,84.01655631094009,compress,Sun Jun 19 01:29:35 BST 2016,Sun Jun 19 01:31:35 BST 2016,351.74509683131856,175.87254841565928,Sun Jun 19 01:31:37 BST 2016,Sun Jun 19 01:35:37 BST 2016,700.4173292947684,175.1043323236921,crypto.aes,Sun Jun 19 01:35:39 BST 2016,Sun Jun 19 01:37:39 BST 2016,117.00571269471516,58.50285634735758,Sun Jun 19 01:37:45 BST 2016,Sun Jun 19 01:41:45 BST 2016,243.58046257164352,60.89511564291088,crypto.rsa,Sun Jun 19 01:41:51 BST 2016,Sun Jun 19 01:43:51 BST 2016,203.3012443127791,101.65062215638955,Sun Jun 19 01:43:55 BST 2016,Sun Jun 19 01:47:55 BST 2016,405.92160985722705,101.48040246430676,crypto.signverify,Sun Jun 19 01:47:59 BST 2016,Sun Jun 19 01:49:59 BST 2016,345.2395849353808,172.6197924676904,Sun Jun 19 01:50:01 BST 2016,Sun Jun 19 01:54:01 BST 2016,694.6637127702004,173.6659281925501,derby,Sun Jun 19 01:55:05 BST 2016,Sun Jun 19 01:57:05 BST 2016,244.99000094138697,122.49500047069348,Sun Jun 19 01:57:08 BST 2016,Sun Jun 19 02:01:08 BST 2016,493.35052610787903,123.33763152696976,mpegaudio,Sun Jun 19 02:01:11 BST 2016,Sun Jun 19 02:03:11 BST 2016,169.04561772005258,84.52280886002629,Sun Jun 19 02:03:16 BST 2016,Sun Jun 19 02:07:16 BST 2016,340.01914891659345,85.00478722914836,scimark.fft.large,Sun Jun 19 02:07:21 BST 2016,Sun Jun 19 02:09:21 BST 2016,126.52585549132712,63.26292774566356,Sun Jun 19 02:09:26 BST 2016,Sun Jun 19 02:13:26 BST 2016,256.98633863507257,64.24658465876814,scimark.lu.large,Sun Jun 19 02:13:32 BST 2016,Sun Jun 19 02:15:32 BST 2016,25.968464511148632,12.984232255574316,Sun Jun 19 02:15:56 BST 2016,Sun Jun 19 02:19:56 BST 2016,51.806750038668156,12.951687509667039,scimark.sor.large,Sun Jun 19 02:20:25 BST 2016,Sun Jun 19 02:22:25 BST 2016,64.9878102774266,32.4939051387133,Sun Jun 19 02:22:34 BST 2016,Sun Jun 19 02:26:34 BST 2016,136.7094129693149,34.17735324232873,scimark.sparse.large,Sun Jun 19 02:26:45 BST 2016,Sun Jun 19 02:28:45 BST 2016,83.94418714264975,41.972093571324876,Sun Jun 19 02:28:54 BST 2016,Sun Jun 19 02:32:54 BST 2016,167.85586052147227,41.96396513036807,scimark.fft.small,Sun Jun 19 02:33:02 BST 2016,Sun Jun 19 02:35:02 BST 2016,584.5248435600522,292.2624217800261,Sun Jun 19 02:35:03 BST 2016,Sun Jun 19 02:39:03 BST 2016,1177.6694586451533,294.41736466128833,scimark.lu.small,Sun Jun 19 02:39:05 BST 2016,Sun Jun 19 02:41:05 BST 2016,463.3452759735111,231.67263798675555,Sun Jun 19 02:41:06 BST 2016,Sun Jun 19 02:45:06 BST 2016,925.1887723507465,231.29719308768662,scimark.sor.small,Sun Jun 19 02:45:08 BST 2016,Sun Jun 19 02:47:08 BST 2016,300.8350020452346,150.4175010226173,Sun Jun 19 02:47:11 BST 2016,Sun Jun 19 02:51:11 BST 2016,601.5453886153703,150.38634715384256,scimark.sparse.small,Sun Jun 19 02:51:13 BST 2016,Sun Jun 19 02:53:13 BST 2016,432.1701621794367,216.08508108971836,Sun Jun 19 02:53:15 BST 2016,Sun Jun 19 02:57:15 BST 2016,864.8012055238934,216.20030138097334,scimark.monte_carlo,Sun Jun 19 02:57:17 BST 2016,Sun Jun 19 02:59:17 BST 2016,97.96535082448186,48.98267541224093,Sun Jun 19 02:59:25 BST 2016,Sun Jun 19 03:03:25 BST 2016,195.7828171497013,48.94570428742532,serial,Sun Jun 19 03:03:32 BST 2016,Sun Jun 19 03:05:32 BST 2016,182.04769986568135,91.02384993284068,Sun Jun 19 03:05:36 BST 2016,Sun Jun 19 03:09:36 BST 2016,367.36323617535356,91.84080904383839,sunflow,Sun Jun 19 03:09:41 BST 2016,Sun Jun 19 03:11:41 BST 2016,139.21088708061092,69.60544354030546,Sun Jun 19 03:11:42 BST 2016,Sun Jun 19 03:15:42 BST 2016,275.47146198119833,68.86786549529958,xml.transform,Sun Jun 19 03:16:10 BST 2016,Sun Jun 19 03:18:10 BST 2016,429.9664929696886,214.9832464848443,Sun Jun 19 03:18:12 BST 2016,Sun Jun 19 03:22:12 BST 2016,778.8591134986931,194.71477837467327,xml.validation,Sun Jun 19 03:22:14 BST 2016,Sun Jun 19 03:24:14 BST 2016,623.5476229669591,311.77381148347956,Sun Jun 19 03:24:15 BST 2016,Sun Jun 19 03:28:15 BST 2016,1294.3053177019763,323.57632942549407
