spec.jvm2008.report.run.location=RIDLEY2B010
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 25 00:02:57 BST 2016, end=Sat Jun 25 00:02:57 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 25 00:02:57 BST 2016, end=Sat Jun 25 00:02:57 BST 2016, operations=1.0, operationsPerMinute=256.4102564102564
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 25 00:02:57 BST 2016, end=Sat Jun 25 00:03:11 BST 2016, operations=1.0, operationsPerMinute=4.53035336756267
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 25 00:03:11 BST 2016, end=Sat Jun 25 00:03:14 BST 2016, operations=1.0, operationsPerMinute=17.725258493353028
benchmark-name=startup.compress, mode=normal, start=Sat Jun 25 00:03:14 BST 2016, end=Sat Jun 25 00:03:15 BST 2016, operations=1.0, operationsPerMinute=48.661800486618006
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 25 00:03:15 BST 2016, end=Sat Jun 25 00:03:24 BST 2016, operations=1.0, operationsPerMinute=7.082989021367017
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 25 00:03:24 BST 2016, end=Sat Jun 25 00:03:31 BST 2016, operations=1.0, operationsPerMinute=8.012820512820513
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 25 00:03:31 BST 2016, end=Sat Jun 25 00:03:38 BST 2016, operations=1.0, operationsPerMinute=9.007656508031827
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 25 00:03:38 BST 2016, end=Sat Jun 25 00:03:40 BST 2016, operations=1.0, operationsPerMinute=26.52519893899204
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 25 00:03:40 BST 2016, end=Sat Jun 25 00:03:41 BST 2016, operations=1.0, operationsPerMinute=81.85538881309687
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 25 00:03:41 BST 2016, end=Sat Jun 25 00:03:42 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 25 00:03:42 BST 2016, end=Sat Jun 25 00:03:47 BST 2016, operations=1.0, operationsPerMinute=10.95690284879474
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 25 00:03:47 BST 2016, end=Sat Jun 25 00:03:49 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 25 00:03:49 BST 2016, end=Sat Jun 25 00:03:50 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Sat Jun 25 00:03:50 BST 2016, end=Sat Jun 25 00:03:52 BST 2016, operations=1.0, operationsPerMinute=28.49002849002849
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 25 00:03:52 BST 2016, end=Sat Jun 25 00:03:58 BST 2016, operations=1.0, operationsPerMinute=9.380863039399625
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 25 00:03:58 BST 2016, end=Sat Jun 25 00:04:18 BST 2016, operations=1.0, operationsPerMinute=2.9769288017861575
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 25 00:04:18 BST 2016, end=Sat Jun 25 00:04:19 BST 2016, operations=1.0, operationsPerMinute=72.55139056831922
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 25 00:04:29 BST 2016, end=Sat Jun 25 00:06:29 BST 2016, operations=483.5036358633574, operationsPerMinute=241.7518179316787, mode=normal, start=Sat Jun 25 00:06:30 BST 2016, end=Sat Jun 25 00:10:30 BST 2016, operations=1002.7846247556787, operationsPerMinute=250.69615618891967
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 25 01:20:10 BST 2016, end=Sat Jun 25 01:22:10 BST 2016, operations=691.7914772595118, operationsPerMinute=345.8957386297559, mode=normal, start=Sat Jun 25 01:22:11 BST 2016, end=Sat Jun 25 01:26:11 BST 2016, operations=1461.9896145124449, operationsPerMinute=365.4974036281112
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 25 01:26:12 BST 2016, end=Sat Jun 25 01:28:12 BST 2016, operations=563.8700802253712, operationsPerMinute=281.9350401126856, mode=normal, start=Sat Jun 25 01:28:13 BST 2016, end=Sat Jun 25 01:32:13 BST 2016, operations=1143.6171161084642, operationsPerMinute=285.90427902711605
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 25 01:32:14 BST 2016, end=Sat Jun 25 01:34:14 BST 2016, operations=329.76575764458323, operationsPerMinute=164.88287882229162, mode=normal, start=Sat Jun 25 01:34:17 BST 2016, end=Sat Jun 25 01:38:17 BST 2016, operations=657.8313438293767, operationsPerMinute=164.45783595734417
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 25 01:38:19 BST 2016, end=Sat Jun 25 01:40:19 BST 2016, operations=509.05235042735046, operationsPerMinute=254.52617521367523, mode=normal, start=Sat Jun 25 01:40:20 BST 2016, end=Sat Jun 25 01:44:20 BST 2016, operations=1019.3773683662578, operationsPerMinute=254.84434209156444
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 25 01:44:22 BST 2016, end=Sat Jun 25 01:46:22 BST 2016, operations=118.34214857871346, operationsPerMinute=59.17107428935673, mode=normal, start=Sat Jun 25 01:46:28 BST 2016, end=Sat Jun 25 01:50:28 BST 2016, operations=236.14404507647305, operationsPerMinute=59.03601126911826
benchmark-name=serial, mod=warmup, start=Sat Jun 25 01:50:35 BST 2016, end=Sat Jun 25 01:52:35 BST 2016, operations=242.36917856190604, operationsPerMinute=121.18458928095302, mode=normal, start=Sat Jun 25 01:52:38 BST 2016, end=Sat Jun 25 01:56:38 BST 2016, operations=483.0519585600546, operationsPerMinute=120.76298964001364
benchmark-name=sunflow, mod=warmup, start=Sat Jun 25 01:56:41 BST 2016, end=Sat Jun 25 01:58:41 BST 2016, operations=179.0919590561366, operationsPerMinute=89.5459795280683, mode=normal, start=Sat Jun 25 01:58:42 BST 2016, end=Sat Jun 25 02:02:42 BST 2016, operations=357.2206164200392, operationsPerMinute=89.3051541050098
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 25 02:03:02 BST 2016, end=Sat Jun 25 02:05:02 BST 2016, operations=521.0161875223306, operationsPerMinute=260.5080937611653, mode=normal, start=Sat Jun 25 02:05:03 BST 2016, end=Sat Jun 25 02:09:03 BST 2016, operations=1024.3805648457821, operationsPerMinute=256.09514121144554
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 25 02:09:05 BST 2016, end=Sat Jun 25 02:11:05 BST 2016, operations=1013.3045693545698, operationsPerMinute=506.6522846772849, mode=normal, start=Sat Jun 25 02:11:06 BST 2016, end=Sat Jun 25 02:15:06 BST 2016, operations=2000.3019525260486, operationsPerMinute=500.07548813151215
##-nursultan-##,RIDLEY2B010,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sat Jun 25 00:02:57 BST 2016,Sat Jun 25 00:02:57 BST 2016,1.0,1276.595744680851,startup.helloworld,Sat Jun 25 00:02:57 BST 2016,Sat Jun 25 00:02:57 BST 2016,1.0,256.4102564102564,startup.compiler.compiler,Sat Jun 25 00:02:57 BST 2016,Sat Jun 25 00:03:11 BST 2016,1.0,4.53035336756267,startup.compiler.sunflow,Sat Jun 25 00:03:11 BST 2016,Sat Jun 25 00:03:14 BST 2016,1.0,17.725258493353028,startup.compress,Sat Jun 25 00:03:14 BST 2016,Sat Jun 25 00:03:15 BST 2016,1.0,48.661800486618006,startup.crypto.aes,Sat Jun 25 00:03:15 BST 2016,Sat Jun 25 00:03:24 BST 2016,1.0,7.082989021367017,startup.crypto.rsa,Sat Jun 25 00:03:24 BST 2016,Sat Jun 25 00:03:31 BST 2016,1.0,8.012820512820513,startup.crypto.signverify,Sat Jun 25 00:03:31 BST 2016,Sat Jun 25 00:03:38 BST 2016,1.0,9.007656508031827,startup.mpegaudio,Sat Jun 25 00:03:38 BST 2016,Sat Jun 25 00:03:40 BST 2016,1.0,26.52519893899204,startup.scimark.fft,Sat Jun 25 00:03:40 BST 2016,Sat Jun 25 00:03:41 BST 2016,1.0,81.85538881309687,startup.scimark.lu,Sat Jun 25 00:03:41 BST 2016,Sat Jun 25 00:03:42 BST 2016,1.0,66.29834254143647,startup.scimark.monte_carlo,Sat Jun 25 00:03:42 BST 2016,Sat Jun 25 00:03:47 BST 2016,1.0,10.95690284879474,startup.scimark.sor,Sat Jun 25 00:03:47 BST 2016,Sat Jun 25 00:03:49 BST 2016,1.0,42.73504273504273,startup.scimark.sparse,Sat Jun 25 00:03:49 BST 2016,Sat Jun 25 00:03:50 BST 2016,1.0,61.03763987792472,startup.serial,Sat Jun 25 00:03:50 BST 2016,Sat Jun 25 00:03:52 BST 2016,1.0,28.49002849002849,startup.sunflow,Sat Jun 25 00:03:52 BST 2016,Sat Jun 25 00:03:58 BST 2016,1.0,9.380863039399625,startup.xml.transform,Sat Jun 25 00:03:58 BST 2016,Sat Jun 25 00:04:18 BST 2016,1.0,2.9769288017861575,startup.xml.validation,Sat Jun 25 00:04:18 BST 2016,Sat Jun 25 00:04:19 BST 2016,1.0,72.55139056831922,compiler.compiler,Sat Jun 25 00:04:29 BST 2016,Sat Jun 25 00:06:29 BST 2016,483.5036358633574,241.7518179316787,Sat Jun 25 00:06:30 BST 2016,Sat Jun 25 00:10:30 BST 2016,1002.7846247556787,250.69615618891967,compiler.sunflow,Sat Jun 25 00:10:34 BST 2016,Sat Jun 25 00:12:34 BST 2016,194.47554794250615,97.23777397125308,Sat Jun 25 00:12:37 BST 2016,Sat Jun 25 00:16:37 BST 2016,391.71376053552274,97.92844013388068,compress,Sat Jun 25 00:16:41 BST 2016,Sat Jun 25 00:18:41 BST 2016,399.7690986789511,199.88454933947554,Sat Jun 25 00:18:43 BST 2016,Sat Jun 25 00:22:43 BST 2016,800.6606951755236,200.1651737938809,crypto.aes,Sat Jun 25 00:22:45 BST 2016,Sat Jun 25 00:24:45 BST 2016,139.64689010673553,69.82344505336776,Sat Jun 25 00:24:48 BST 2016,Sat Jun 25 00:28:48 BST 2016,294.7377306081543,73.68443265203858,crypto.rsa,Sat Jun 25 00:28:53 BST 2016,Sat Jun 25 00:30:53 BST 2016,235.778220409249,117.8891102046245,Sat Jun 25 00:30:56 BST 2016,Sat Jun 25 00:34:56 BST 2016,471.354043392505,117.83851084812625,crypto.signverify,Sat Jun 25 00:35:00 BST 2016,Sat Jun 25 00:37:00 BST 2016,407.716435399601,203.8582176998005,Sat Jun 25 00:37:02 BST 2016,Sat Jun 25 00:41:02 BST 2016,816.5049070705917,204.12622676764792,derby,Sat Jun 25 00:41:25 BST 2016,Sat Jun 25 00:43:25 BST 2016,363.9575222226772,181.9787611113386,Sat Jun 25 00:43:27 BST 2016,Sat Jun 25 00:47:27 BST 2016,723.138738270591,180.78468456764776,mpegaudio,Sat Jun 25 00:47:29 BST 2016,Sat Jun 25 00:49:29 BST 2016,208.0670590889249,104.03352954446245,Sat Jun 25 00:49:31 BST 2016,Sat Jun 25 00:53:31 BST 2016,410.5463622110195,102.63659055275488,scimark.fft.large,Sat Jun 25 00:53:35 BST 2016,Sat Jun 25 00:55:35 BST 2016,70.08361968990151,35.041809844950755,Sat Jun 25 00:55:44 BST 2016,Sat Jun 25 00:59:44 BST 2016,141.06346702402845,35.265866756007114,scimark.lu.large,Sat Jun 25 00:59:53 BST 2016,Sat Jun 25 01:01:53 BST 2016,13.834180137453048,6.917090068726524,Sat Jun 25 01:02:38 BST 2016,Sat Jun 25 01:06:38 BST 2016,27.745100699344473,6.936275174836118,scimark.sor.large,Sat Jun 25 01:07:24 BST 2016,Sat Jun 25 01:09:24 BST 2016,73.9303027758042,36.9651513879021,Sat Jun 25 01:09:34 BST 2016,Sat Jun 25 01:13:34 BST 2016,148.19725044982886,37.049312612457214,scimark.sparse.large,Sat Jun 25 01:13:44 BST 2016,Sat Jun 25 01:15:44 BST 2016,43.008571562628305,21.504285781314152,Sat Jun 25 01:15:58 BST 2016,Sat Jun 25 01:19:58 BST 2016,85.93380531559376,21.48345132889844,scimark.fft.small,Sat Jun 25 01:20:10 BST 2016,Sat Jun 25 01:22:10 BST 2016,691.7914772595118,345.8957386297559,Sat Jun 25 01:22:11 BST 2016,Sat Jun 25 01:26:11 BST 2016,1461.9896145124449,365.4974036281112,scimark.lu.small,Sat Jun 25 01:26:12 BST 2016,Sat Jun 25 01:28:12 BST 2016,563.8700802253712,281.9350401126856,Sat Jun 25 01:28:13 BST 2016,Sat Jun 25 01:32:13 BST 2016,1143.6171161084642,285.90427902711605,scimark.sor.small,Sat Jun 25 01:32:14 BST 2016,Sat Jun 25 01:34:14 BST 2016,329.76575764458323,164.88287882229162,Sat Jun 25 01:34:17 BST 2016,Sat Jun 25 01:38:17 BST 2016,657.8313438293767,164.45783595734417,scimark.sparse.small,Sat Jun 25 01:38:19 BST 2016,Sat Jun 25 01:40:19 BST 2016,509.05235042735046,254.52617521367523,Sat Jun 25 01:40:20 BST 2016,Sat Jun 25 01:44:20 BST 2016,1019.3773683662578,254.84434209156444,scimark.monte_carlo,Sat Jun 25 01:44:22 BST 2016,Sat Jun 25 01:46:22 BST 2016,118.34214857871346,59.17107428935673,Sat Jun 25 01:46:28 BST 2016,Sat Jun 25 01:50:28 BST 2016,236.14404507647305,59.03601126911826,serial,Sat Jun 25 01:50:35 BST 2016,Sat Jun 25 01:52:35 BST 2016,242.36917856190604,121.18458928095302,Sat Jun 25 01:52:38 BST 2016,Sat Jun 25 01:56:38 BST 2016,483.0519585600546,120.76298964001364,sunflow,Sat Jun 25 01:56:41 BST 2016,Sat Jun 25 01:58:41 BST 2016,179.0919590561366,89.5459795280683,Sat Jun 25 01:58:42 BST 2016,Sat Jun 25 02:02:42 BST 2016,357.2206164200392,89.3051541050098,xml.transform,Sat Jun 25 02:03:02 BST 2016,Sat Jun 25 02:05:02 BST 2016,521.0161875223306,260.5080937611653,Sat Jun 25 02:05:03 BST 2016,Sat Jun 25 02:09:03 BST 2016,1024.3805648457821,256.09514121144554,xml.validation,Sat Jun 25 02:09:05 BST 2016,Sat Jun 25 02:11:05 BST 2016,1013.3045693545698,506.6522846772849,Sat Jun 25 02:11:06 BST 2016,Sat Jun 25 02:15:06 BST 2016,2000.3019525260486,500.07548813151215
