spec.jvm2008.report.run.location=CASTLEAZES015
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 25 03:17:14 BST 2016, end=Sat Jun 25 03:17:14 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 25 03:17:14 BST 2016, end=Sat Jun 25 03:17:14 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 25 03:17:14 BST 2016, end=Sat Jun 25 03:17:27 BST 2016, operations=1.0, operationsPerMinute=4.679092256102316
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 25 03:17:27 BST 2016, end=Sat Jun 25 03:17:30 BST 2016, operations=1.0, operationsPerMinute=17.88908765652952
benchmark-name=startup.compress, mode=normal, start=Sat Jun 25 03:17:30 BST 2016, end=Sat Jun 25 03:17:31 BST 2016, operations=1.0, operationsPerMinute=47.46835443037975
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 25 03:17:31 BST 2016, end=Sat Jun 25 03:17:40 BST 2016, operations=1.0, operationsPerMinute=7.018364721020002
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 25 03:17:40 BST 2016, end=Sat Jun 25 03:17:47 BST 2016, operations=1.0, operationsPerMinute=8.047210300429185
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 25 03:17:47 BST 2016, end=Sat Jun 25 03:17:54 BST 2016, operations=1.0, operationsPerMinute=9.049773755656108
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 25 03:17:54 BST 2016, end=Sat Jun 25 03:17:56 BST 2016, operations=1.0, operationsPerMinute=26.33889376646181
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 25 03:17:56 BST 2016, end=Sat Jun 25 03:17:57 BST 2016, operations=1.0, operationsPerMinute=81.85538881309687
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 25 03:17:57 BST 2016, end=Sat Jun 25 03:17:58 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 25 03:17:58 BST 2016, end=Sat Jun 25 03:18:04 BST 2016, operations=1.0, operationsPerMinute=10.625110678236231
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 25 03:18:04 BST 2016, end=Sat Jun 25 03:18:05 BST 2016, operations=1.0, operationsPerMinute=41.81184668989547
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 25 03:18:05 BST 2016, end=Sat Jun 25 03:18:06 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Sat Jun 25 03:18:06 BST 2016, end=Sat Jun 25 03:18:08 BST 2016, operations=1.0, operationsPerMinute=28.49002849002849
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 25 03:18:08 BST 2016, end=Sat Jun 25 03:18:15 BST 2016, operations=1.0, operationsPerMinute=9.312432096849294
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 25 03:18:15 BST 2016, end=Sat Jun 25 03:18:35 BST 2016, operations=1.0, operationsPerMinute=2.938151902453357
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 25 03:18:35 BST 2016, end=Sat Jun 25 03:18:36 BST 2016, operations=1.0, operationsPerMinute=75.47169811320755
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 25 03:18:46 BST 2016, end=Sat Jun 25 03:20:46 BST 2016, operations=471.36996684652644, operationsPerMinute=235.68498342326322, mode=normal, start=Sat Jun 25 03:20:47 BST 2016, end=Sat Jun 25 03:24:47 BST 2016, operations=949.5776148079273, operationsPerMinute=237.39440370198182
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 25 04:34:34 BST 2016, end=Sat Jun 25 04:36:34 BST 2016, operations=676.6119615690968, operationsPerMinute=338.3059807845484, mode=normal, start=Sat Jun 25 04:36:35 BST 2016, end=Sat Jun 25 04:40:35 BST 2016, operations=1305.4640007894127, operationsPerMinute=326.3660001973532
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 25 04:40:37 BST 2016, end=Sat Jun 25 04:42:37 BST 2016, operations=511.49085743186833, operationsPerMinute=255.74542871593417, mode=normal, start=Sat Jun 25 04:42:38 BST 2016, end=Sat Jun 25 04:46:38 BST 2016, operations=1032.6270918926098, operationsPerMinute=258.15677297315244
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 25 04:46:40 BST 2016, end=Sat Jun 25 04:48:40 BST 2016, operations=307.74754464316936, operationsPerMinute=153.87377232158468, mode=normal, start=Sat Jun 25 04:48:42 BST 2016, end=Sat Jun 25 04:52:42 BST 2016, operations=604.0189515903185, operationsPerMinute=151.00473789757962
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 25 04:52:44 BST 2016, end=Sat Jun 25 04:54:44 BST 2016, operations=473.2040329315249, operationsPerMinute=236.60201646576246, mode=normal, start=Sat Jun 25 04:54:45 BST 2016, end=Sat Jun 25 04:58:45 BST 2016, operations=947.03720861138, operationsPerMinute=236.759302152845
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 25 04:58:47 BST 2016, end=Sat Jun 25 05:00:47 BST 2016, operations=110.35349799584743, operationsPerMinute=55.17674899792372, mode=normal, start=Sat Jun 25 05:00:53 BST 2016, end=Sat Jun 25 05:04:53 BST 2016, operations=221.89439322763369, operationsPerMinute=55.47359830690842
benchmark-name=serial, mod=warmup, start=Sat Jun 25 05:05:03 BST 2016, end=Sat Jun 25 05:07:03 BST 2016, operations=218.44649020850943, operationsPerMinute=109.22324510425472, mode=normal, start=Sat Jun 25 05:07:07 BST 2016, end=Sat Jun 25 05:11:07 BST 2016, operations=447.9014358345923, operationsPerMinute=111.97535895864807
benchmark-name=sunflow, mod=warmup, start=Sat Jun 25 05:11:10 BST 2016, end=Sat Jun 25 05:13:10 BST 2016, operations=166.76485216899488, operationsPerMinute=83.38242608449744, mode=normal, start=Sat Jun 25 05:13:11 BST 2016, end=Sat Jun 25 05:17:11 BST 2016, operations=327.6456776314675, operationsPerMinute=81.91141940786687
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 25 05:17:33 BST 2016, end=Sat Jun 25 05:19:33 BST 2016, operations=464.52937050352926, operationsPerMinute=232.26468525176463, mode=normal, start=Sat Jun 25 05:19:35 BST 2016, end=Sat Jun 25 05:23:35 BST 2016, operations=944.4448618813776, operationsPerMinute=236.1112154703444
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 25 05:23:37 BST 2016, end=Sat Jun 25 05:25:37 BST 2016, operations=933.0763080211419, operationsPerMinute=466.53815401057096, mode=normal, start=Sat Jun 25 05:25:38 BST 2016, end=Sat Jun 25 05:29:38 BST 2016, operations=1902.5334585102758, operationsPerMinute=475.63336462756894
##-nursultan-##,CASTLEAZES015,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sat Jun 25 03:17:14 BST 2016,Sat Jun 25 03:17:14 BST 2016,1.0,1276.595744680851,startup.helloworld,Sat Jun 25 03:17:14 BST 2016,Sat Jun 25 03:17:14 BST 2016,1.0,638.2978723404256,startup.compiler.compiler,Sat Jun 25 03:17:14 BST 2016,Sat Jun 25 03:17:27 BST 2016,1.0,4.679092256102316,startup.compiler.sunflow,Sat Jun 25 03:17:27 BST 2016,Sat Jun 25 03:17:30 BST 2016,1.0,17.88908765652952,startup.compress,Sat Jun 25 03:17:30 BST 2016,Sat Jun 25 03:17:31 BST 2016,1.0,47.46835443037975,startup.crypto.aes,Sat Jun 25 03:17:31 BST 2016,Sat Jun 25 03:17:40 BST 2016,1.0,7.018364721020002,startup.crypto.rsa,Sat Jun 25 03:17:40 BST 2016,Sat Jun 25 03:17:47 BST 2016,1.0,8.047210300429185,startup.crypto.signverify,Sat Jun 25 03:17:47 BST 2016,Sat Jun 25 03:17:54 BST 2016,1.0,9.049773755656108,startup.mpegaudio,Sat Jun 25 03:17:54 BST 2016,Sat Jun 25 03:17:56 BST 2016,1.0,26.33889376646181,startup.scimark.fft,Sat Jun 25 03:17:56 BST 2016,Sat Jun 25 03:17:57 BST 2016,1.0,81.85538881309687,startup.scimark.lu,Sat Jun 25 03:17:57 BST 2016,Sat Jun 25 03:17:58 BST 2016,1.0,66.29834254143647,startup.scimark.monte_carlo,Sat Jun 25 03:17:58 BST 2016,Sat Jun 25 03:18:04 BST 2016,1.0,10.625110678236231,startup.scimark.sor,Sat Jun 25 03:18:04 BST 2016,Sat Jun 25 03:18:05 BST 2016,1.0,41.81184668989547,startup.scimark.sparse,Sat Jun 25 03:18:05 BST 2016,Sat Jun 25 03:18:06 BST 2016,1.0,61.03763987792472,startup.serial,Sat Jun 25 03:18:06 BST 2016,Sat Jun 25 03:18:08 BST 2016,1.0,28.49002849002849,startup.sunflow,Sat Jun 25 03:18:08 BST 2016,Sat Jun 25 03:18:15 BST 2016,1.0,9.312432096849294,startup.xml.transform,Sat Jun 25 03:18:15 BST 2016,Sat Jun 25 03:18:35 BST 2016,1.0,2.938151902453357,startup.xml.validation,Sat Jun 25 03:18:35 BST 2016,Sat Jun 25 03:18:36 BST 2016,1.0,75.47169811320755,compiler.compiler,Sat Jun 25 03:18:46 BST 2016,Sat Jun 25 03:20:46 BST 2016,471.36996684652644,235.68498342326322,Sat Jun 25 03:20:47 BST 2016,Sat Jun 25 03:24:47 BST 2016,949.5776148079273,237.39440370198182,compiler.sunflow,Sat Jun 25 03:24:51 BST 2016,Sat Jun 25 03:26:51 BST 2016,189.1316803452125,94.56584017260624,Sat Jun 25 03:26:54 BST 2016,Sat Jun 25 03:30:54 BST 2016,377.7449362021954,94.43623405054885,compress,Sat Jun 25 03:30:58 BST 2016,Sat Jun 25 03:32:58 BST 2016,372.1235326577581,186.06176632887906,Sat Jun 25 03:33:00 BST 2016,Sat Jun 25 03:37:00 BST 2016,739.5752384657445,184.89380961643613,crypto.aes,Sat Jun 25 03:37:02 BST 2016,Sat Jun 25 03:39:02 BST 2016,129.82768943536468,64.91384471768234,Sat Jun 25 03:39:07 BST 2016,Sat Jun 25 03:43:07 BST 2016,274.26815405455716,68.56703851363929,crypto.rsa,Sat Jun 25 03:43:13 BST 2016,Sat Jun 25 03:45:13 BST 2016,218.217664969334,109.108832484667,Sat Jun 25 03:45:16 BST 2016,Sat Jun 25 03:49:16 BST 2016,436.02055331474764,109.00513832868691,crypto.signverify,Sat Jun 25 03:49:19 BST 2016,Sat Jun 25 03:51:19 BST 2016,377.672048671293,188.8360243356465,Sat Jun 25 03:51:21 BST 2016,Sat Jun 25 03:55:21 BST 2016,753.5513221024457,188.38783052561143,derby,Sat Jun 25 03:55:43 BST 2016,Sat Jun 25 03:57:43 BST 2016,335.4729806183293,167.73649030916465,Sat Jun 25 03:57:45 BST 2016,Sat Jun 25 04:01:45 BST 2016,673.9078120578242,168.47695301445606,mpegaudio,Sat Jun 25 04:01:48 BST 2016,Sat Jun 25 04:03:48 BST 2016,191.7191869383132,95.8595934691566,Sat Jun 25 04:03:52 BST 2016,Sat Jun 25 04:07:52 BST 2016,383.6285736324248,95.9071434081062,scimark.fft.large,Sat Jun 25 04:07:56 BST 2016,Sat Jun 25 04:09:56 BST 2016,76.46407414765234,38.23203707382617,Sat Jun 25 04:10:04 BST 2016,Sat Jun 25 04:14:04 BST 2016,146.56757339105002,36.641893347762505,scimark.lu.large,Sat Jun 25 04:14:13 BST 2016,Sat Jun 25 04:16:13 BST 2016,13.670955752053818,6.835477876026909,Sat Jun 25 04:16:50 BST 2016,Sat Jun 25 04:20:50 BST 2016,27.56881632455024,6.89220408113756,scimark.sor.large,Sat Jun 25 04:21:46 BST 2016,Sat Jun 25 04:23:46 BST 2016,68.84711798267963,34.42355899133982,Sat Jun 25 04:23:55 BST 2016,Sat Jun 25 04:27:55 BST 2016,138.00659402022427,34.50164850505607,scimark.sparse.large,Sat Jun 25 04:28:07 BST 2016,Sat Jun 25 04:30:07 BST 2016,41.51164232103169,20.755821160515843,Sat Jun 25 04:30:20 BST 2016,Sat Jun 25 04:34:20 BST 2016,83.03487717362273,20.758719293405683,scimark.fft.small,Sat Jun 25 04:34:34 BST 2016,Sat Jun 25 04:36:34 BST 2016,676.6119615690968,338.3059807845484,Sat Jun 25 04:36:35 BST 2016,Sat Jun 25 04:40:35 BST 2016,1305.4640007894127,326.3660001973532,scimark.lu.small,Sat Jun 25 04:40:37 BST 2016,Sat Jun 25 04:42:37 BST 2016,511.49085743186833,255.74542871593417,Sat Jun 25 04:42:38 BST 2016,Sat Jun 25 04:46:38 BST 2016,1032.6270918926098,258.15677297315244,scimark.sor.small,Sat Jun 25 04:46:40 BST 2016,Sat Jun 25 04:48:40 BST 2016,307.74754464316936,153.87377232158468,Sat Jun 25 04:48:42 BST 2016,Sat Jun 25 04:52:42 BST 2016,604.0189515903185,151.00473789757962,scimark.sparse.small,Sat Jun 25 04:52:44 BST 2016,Sat Jun 25 04:54:44 BST 2016,473.2040329315249,236.60201646576246,Sat Jun 25 04:54:45 BST 2016,Sat Jun 25 04:58:45 BST 2016,947.03720861138,236.759302152845,scimark.monte_carlo,Sat Jun 25 04:58:47 BST 2016,Sat Jun 25 05:00:47 BST 2016,110.35349799584743,55.17674899792372,Sat Jun 25 05:00:53 BST 2016,Sat Jun 25 05:04:53 BST 2016,221.89439322763369,55.47359830690842,serial,Sat Jun 25 05:05:03 BST 2016,Sat Jun 25 05:07:03 BST 2016,218.44649020850943,109.22324510425472,Sat Jun 25 05:07:07 BST 2016,Sat Jun 25 05:11:07 BST 2016,447.9014358345923,111.97535895864807,sunflow,Sat Jun 25 05:11:10 BST 2016,Sat Jun 25 05:13:10 BST 2016,166.76485216899488,83.38242608449744,Sat Jun 25 05:13:11 BST 2016,Sat Jun 25 05:17:11 BST 2016,327.6456776314675,81.91141940786687,xml.transform,Sat Jun 25 05:17:33 BST 2016,Sat Jun 25 05:19:33 BST 2016,464.52937050352926,232.26468525176463,Sat Jun 25 05:19:35 BST 2016,Sat Jun 25 05:23:35 BST 2016,944.4448618813776,236.1112154703444,xml.validation,Sat Jun 25 05:23:37 BST 2016,Sat Jun 25 05:25:37 BST 2016,933.0763080211419,466.53815401057096,Sat Jun 25 05:25:38 BST 2016,Sat Jun 25 05:29:38 BST 2016,1902.5334585102758,475.63336462756894
