spec.jvm2008.report.run.location=BEDSONTC062
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Fri Jun 03 15:01:50 BST 2016, end=Fri Jun 03 15:01:50 BST 2016, operations=1.0, operationsPerMinute=1395.3488372093022
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 03 15:01:50 BST 2016, end=Fri Jun 03 15:01:50 BST 2016, operations=1.0, operationsPerMinute=606.060606060606
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 03 15:01:50 BST 2016, end=Fri Jun 03 15:02:03 BST 2016, operations=1.0, operationsPerMinute=4.656216048424647
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 03 15:02:03 BST 2016, end=Fri Jun 03 15:02:07 BST 2016, operations=1.0, operationsPerMinute=18.001800180018
benchmark-name=startup.compress, mode=normal, start=Fri Jun 03 15:02:07 BST 2016, end=Fri Jun 03 15:02:08 BST 2016, operations=1.0, operationsPerMinute=46.91164972634871
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 03 15:02:08 BST 2016, end=Fri Jun 03 15:02:16 BST 2016, operations=1.0, operationsPerMinute=7.219347852244014
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 03 15:02:16 BST 2016, end=Fri Jun 03 15:02:24 BST 2016, operations=1.0, operationsPerMinute=8.161044613710555
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 03 15:02:24 BST 2016, end=Fri Jun 03 15:02:30 BST 2016, operations=1.0, operationsPerMinute=9.300883583940474
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 03 15:02:30 BST 2016, end=Fri Jun 03 15:02:32 BST 2016, operations=1.0, operationsPerMinute=25.762129669386002
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 03 15:02:32 BST 2016, end=Fri Jun 03 15:02:33 BST 2016, operations=1.0, operationsPerMinute=80.32128514056225
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 03 15:02:33 BST 2016, end=Fri Jun 03 15:02:34 BST 2016, operations=1.0, operationsPerMinute=65.14657980456026
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 03 15:02:34 BST 2016, end=Fri Jun 03 15:02:40 BST 2016, operations=1.0, operationsPerMinute=10.645848119233499
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 03 15:02:40 BST 2016, end=Fri Jun 03 15:02:41 BST 2016, operations=1.0, operationsPerMinute=41.43646408839779
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 03 15:02:41 BST 2016, end=Fri Jun 03 15:02:42 BST 2016, operations=1.0, operationsPerMinute=59.230009871668315
benchmark-name=startup.serial, mode=normal, start=Fri Jun 03 15:02:42 BST 2016, end=Fri Jun 03 15:02:44 BST 2016, operations=1.0, operationsPerMinute=27.56086357372531
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 03 15:02:44 BST 2016, end=Fri Jun 03 15:02:51 BST 2016, operations=1.0, operationsPerMinute=9.705596894208995
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 03 15:02:51 BST 2016, end=Fri Jun 03 15:03:11 BST 2016, operations=1.0, operationsPerMinute=2.972062611452348
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 03 15:03:11 BST 2016, end=Fri Jun 03 15:03:12 BST 2016, operations=1.0, operationsPerMinute=73.26007326007326
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 03 15:03:22 BST 2016, end=Fri Jun 03 15:05:22 BST 2016, operations=480.52576295962996, operationsPerMinute=240.26288147981498, mode=normal, start=Fri Jun 03 15:05:23 BST 2016, end=Fri Jun 03 15:09:23 BST 2016, operations=965.9777591618724, operationsPerMinute=241.4944397904681
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 03 16:19:02 BST 2016, end=Fri Jun 03 16:21:02 BST 2016, operations=737.0614112247969, operationsPerMinute=368.53070561239844, mode=normal, start=Fri Jun 03 16:21:03 BST 2016, end=Fri Jun 03 16:25:03 BST 2016, operations=1487.105375498818, operationsPerMinute=371.7763438747045
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 03 16:25:05 BST 2016, end=Fri Jun 03 16:27:05 BST 2016, operations=564.5810356760758, operationsPerMinute=282.2905178380379, mode=normal, start=Fri Jun 03 16:27:06 BST 2016, end=Fri Jun 03 16:31:06 BST 2016, operations=1135.7150669660282, operationsPerMinute=283.92876674150705
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 03 16:31:07 BST 2016, end=Fri Jun 03 16:33:07 BST 2016, operations=328.8035645258768, operationsPerMinute=164.4017822629384, mode=normal, start=Fri Jun 03 16:33:09 BST 2016, end=Fri Jun 03 16:37:09 BST 2016, operations=657.295042981853, operationsPerMinute=164.32376074546326
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 03 16:37:11 BST 2016, end=Fri Jun 03 16:39:11 BST 2016, operations=484.0651745979881, operationsPerMinute=242.03258729899406, mode=normal, start=Fri Jun 03 16:39:13 BST 2016, end=Fri Jun 03 16:43:13 BST 2016, operations=971.27217840604, operationsPerMinute=242.81804460151
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 03 16:43:14 BST 2016, end=Fri Jun 03 16:45:14 BST 2016, operations=119.16340428295945, operationsPerMinute=59.581702141479724, mode=normal, start=Fri Jun 03 16:45:22 BST 2016, end=Fri Jun 03 16:49:22 BST 2016, operations=237.38879845681862, operationsPerMinute=59.347199614204655
benchmark-name=serial, mod=warmup, start=Fri Jun 03 16:49:28 BST 2016, end=Fri Jun 03 16:51:28 BST 2016, operations=239.97964964380418, operationsPerMinute=119.98982482190209, mode=normal, start=Fri Jun 03 16:51:31 BST 2016, end=Fri Jun 03 16:55:31 BST 2016, operations=476.45068208872215, operationsPerMinute=119.11267052218054
benchmark-name=sunflow, mod=warmup, start=Fri Jun 03 16:55:35 BST 2016, end=Fri Jun 03 16:57:35 BST 2016, operations=175.13632458989602, operationsPerMinute=87.56816229494801, mode=normal, start=Fri Jun 03 16:57:36 BST 2016, end=Fri Jun 03 17:01:36 BST 2016, operations=351.32050045893743, operationsPerMinute=87.83012511473436
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 03 17:01:56 BST 2016, end=Fri Jun 03 17:03:56 BST 2016, operations=496.50671528665157, operationsPerMinute=248.25335764332578, mode=normal, start=Fri Jun 03 17:03:58 BST 2016, end=Fri Jun 03 17:07:58 BST 2016, operations=1036.992062570459, operationsPerMinute=259.24801564261475
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 03 17:08:00 BST 2016, end=Fri Jun 03 17:10:00 BST 2016, operations=986.0635157007016, operationsPerMinute=493.0317578503508, mode=normal, start=Fri Jun 03 17:10:01 BST 2016, end=Fri Jun 03 17:14:01 BST 2016, operations=1945.954489025579, operationsPerMinute=486.48862225639476
##-nursultan-##,BEDSONTC062,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Fri Jun 03 15:01:50 BST 2016,Fri Jun 03 15:01:50 BST 2016,1.0,1395.3488372093022,startup.helloworld,Fri Jun 03 15:01:50 BST 2016,Fri Jun 03 15:01:50 BST 2016,1.0,606.060606060606,startup.compiler.compiler,Fri Jun 03 15:01:50 BST 2016,Fri Jun 03 15:02:03 BST 2016,1.0,4.656216048424647,startup.compiler.sunflow,Fri Jun 03 15:02:03 BST 2016,Fri Jun 03 15:02:07 BST 2016,1.0,18.001800180018,startup.compress,Fri Jun 03 15:02:07 BST 2016,Fri Jun 03 15:02:08 BST 2016,1.0,46.91164972634871,startup.crypto.aes,Fri Jun 03 15:02:08 BST 2016,Fri Jun 03 15:02:16 BST 2016,1.0,7.219347852244014,startup.crypto.rsa,Fri Jun 03 15:02:16 BST 2016,Fri Jun 03 15:02:24 BST 2016,1.0,8.161044613710555,startup.crypto.signverify,Fri Jun 03 15:02:24 BST 2016,Fri Jun 03 15:02:30 BST 2016,1.0,9.300883583940474,startup.mpegaudio,Fri Jun 03 15:02:30 BST 2016,Fri Jun 03 15:02:32 BST 2016,1.0,25.762129669386002,startup.scimark.fft,Fri Jun 03 15:02:32 BST 2016,Fri Jun 03 15:02:33 BST 2016,1.0,80.32128514056225,startup.scimark.lu,Fri Jun 03 15:02:33 BST 2016,Fri Jun 03 15:02:34 BST 2016,1.0,65.14657980456026,startup.scimark.monte_carlo,Fri Jun 03 15:02:34 BST 2016,Fri Jun 03 15:02:40 BST 2016,1.0,10.645848119233499,startup.scimark.sor,Fri Jun 03 15:02:40 BST 2016,Fri Jun 03 15:02:41 BST 2016,1.0,41.43646408839779,startup.scimark.sparse,Fri Jun 03 15:02:41 BST 2016,Fri Jun 03 15:02:42 BST 2016,1.0,59.230009871668315,startup.serial,Fri Jun 03 15:02:42 BST 2016,Fri Jun 03 15:02:44 BST 2016,1.0,27.56086357372531,startup.sunflow,Fri Jun 03 15:02:44 BST 2016,Fri Jun 03 15:02:51 BST 2016,1.0,9.705596894208995,startup.xml.transform,Fri Jun 03 15:02:51 BST 2016,Fri Jun 03 15:03:11 BST 2016,1.0,2.972062611452348,startup.xml.validation,Fri Jun 03 15:03:11 BST 2016,Fri Jun 03 15:03:12 BST 2016,1.0,73.26007326007326,compiler.compiler,Fri Jun 03 15:03:22 BST 2016,Fri Jun 03 15:05:22 BST 2016,480.52576295962996,240.26288147981498,Fri Jun 03 15:05:23 BST 2016,Fri Jun 03 15:09:23 BST 2016,965.9777591618724,241.4944397904681,compiler.sunflow,Fri Jun 03 15:09:27 BST 2016,Fri Jun 03 15:11:27 BST 2016,189.6983041848511,94.84915209242556,Fri Jun 03 15:11:31 BST 2016,Fri Jun 03 15:15:31 BST 2016,383.03522259255544,95.75880564813886,compress,Fri Jun 03 15:15:34 BST 2016,Fri Jun 03 15:17:34 BST 2016,381.32230945715753,190.66115472857877,Fri Jun 03 15:17:36 BST 2016,Fri Jun 03 15:21:36 BST 2016,759.5800451948821,189.89501129872053,crypto.aes,Fri Jun 03 15:21:38 BST 2016,Fri Jun 03 15:23:38 BST 2016,138.49279217634947,69.24639608817473,Fri Jun 03 15:23:42 BST 2016,Fri Jun 03 15:27:42 BST 2016,291.4813665398694,72.87034163496735,crypto.rsa,Fri Jun 03 15:27:47 BST 2016,Fri Jun 03 15:29:47 BST 2016,233.53548178735463,116.76774089367731,Fri Jun 03 15:29:50 BST 2016,Fri Jun 03 15:33:50 BST 2016,467.4021809599283,116.85054523998207,crypto.signverify,Fri Jun 03 15:33:54 BST 2016,Fri Jun 03 15:35:54 BST 2016,404.7111572269968,202.3555786134984,Fri Jun 03 15:35:55 BST 2016,Fri Jun 03 15:39:55 BST 2016,806.4481716805742,201.61204292014355,derby,Fri Jun 03 15:40:18 BST 2016,Fri Jun 03 15:42:18 BST 2016,359.4178525196812,179.7089262598406,Fri Jun 03 15:42:20 BST 2016,Fri Jun 03 15:46:20 BST 2016,725.8619117521009,181.46547793802523,mpegaudio,Fri Jun 03 15:46:23 BST 2016,Fri Jun 03 15:48:23 BST 2016,206.2182424838547,103.10912124192735,Fri Jun 03 15:48:27 BST 2016,Fri Jun 03 15:52:27 BST 2016,414.5000324581487,103.62500811453718,scimark.fft.large,Fri Jun 03 15:52:31 BST 2016,Fri Jun 03 15:54:31 BST 2016,78.18430191041276,39.09215095520638,Fri Jun 03 15:54:39 BST 2016,Fri Jun 03 15:58:39 BST 2016,144.56521756952645,36.14130439238161,scimark.lu.large,Fri Jun 03 15:58:46 BST 2016,Fri Jun 03 16:00:46 BST 2016,13.78151150702438,6.89075575351219,Fri Jun 03 16:01:32 BST 2016,Fri Jun 03 16:05:32 BST 2016,27.836515973056766,6.9591289932641915,scimark.sor.large,Fri Jun 03 16:06:08 BST 2016,Fri Jun 03 16:08:08 BST 2016,67.42036259022903,33.710181295114516,Fri Jun 03 16:08:20 BST 2016,Fri Jun 03 16:12:20 BST 2016,143.23482377137242,35.808705942843105,scimark.sparse.large,Fri Jun 03 16:12:30 BST 2016,Fri Jun 03 16:14:30 BST 2016,42.06486562946037,21.032432814730186,Fri Jun 03 16:14:44 BST 2016,Fri Jun 03 16:18:44 BST 2016,84.04413077015323,21.011032692538308,scimark.fft.small,Fri Jun 03 16:19:02 BST 2016,Fri Jun 03 16:21:02 BST 2016,737.0614112247969,368.53070561239844,Fri Jun 03 16:21:03 BST 2016,Fri Jun 03 16:25:03 BST 2016,1487.105375498818,371.7763438747045,scimark.lu.small,Fri Jun 03 16:25:05 BST 2016,Fri Jun 03 16:27:05 BST 2016,564.5810356760758,282.2905178380379,Fri Jun 03 16:27:06 BST 2016,Fri Jun 03 16:31:06 BST 2016,1135.7150669660282,283.92876674150705,scimark.sor.small,Fri Jun 03 16:31:07 BST 2016,Fri Jun 03 16:33:07 BST 2016,328.8035645258768,164.4017822629384,Fri Jun 03 16:33:09 BST 2016,Fri Jun 03 16:37:09 BST 2016,657.295042981853,164.32376074546326,scimark.sparse.small,Fri Jun 03 16:37:11 BST 2016,Fri Jun 03 16:39:11 BST 2016,484.0651745979881,242.03258729899406,Fri Jun 03 16:39:13 BST 2016,Fri Jun 03 16:43:13 BST 2016,971.27217840604,242.81804460151,scimark.monte_carlo,Fri Jun 03 16:43:14 BST 2016,Fri Jun 03 16:45:14 BST 2016,119.16340428295945,59.581702141479724,Fri Jun 03 16:45:22 BST 2016,Fri Jun 03 16:49:22 BST 2016,237.38879845681862,59.347199614204655,serial,Fri Jun 03 16:49:28 BST 2016,Fri Jun 03 16:51:28 BST 2016,239.97964964380418,119.98982482190209,Fri Jun 03 16:51:31 BST 2016,Fri Jun 03 16:55:31 BST 2016,476.45068208872215,119.11267052218054,sunflow,Fri Jun 03 16:55:35 BST 2016,Fri Jun 03 16:57:35 BST 2016,175.13632458989602,87.56816229494801,Fri Jun 03 16:57:36 BST 2016,Fri Jun 03 17:01:36 BST 2016,351.32050045893743,87.83012511473436,xml.transform,Fri Jun 03 17:01:56 BST 2016,Fri Jun 03 17:03:56 BST 2016,496.50671528665157,248.25335764332578,Fri Jun 03 17:03:58 BST 2016,Fri Jun 03 17:07:58 BST 2016,1036.992062570459,259.24801564261475,xml.validation,Fri Jun 03 17:08:00 BST 2016,Fri Jun 03 17:10:00 BST 2016,986.0635157007016,493.0317578503508,Fri Jun 03 17:10:01 BST 2016,Fri Jun 03 17:14:01 BST 2016,1945.954489025579,486.48862225639476
