spec.jvm2008.report.run.location=PERCY001
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sun Jun 26 17:26:14 BST 2016, end=Sun Jun 26 17:26:14 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sun Jun 26 17:26:14 BST 2016, end=Sun Jun 26 17:26:14 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jun 26 17:26:14 BST 2016, end=Sun Jun 26 17:26:27 BST 2016, operations=1.0, operationsPerMinute=4.64504141828598
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jun 26 17:26:27 BST 2016, end=Sun Jun 26 17:26:30 BST 2016, operations=1.0, operationsPerMinute=18.315018315018314
benchmark-name=startup.compress, mode=normal, start=Sun Jun 26 17:26:30 BST 2016, end=Sun Jun 26 17:26:32 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jun 26 17:26:32 BST 2016, end=Sun Jun 26 17:26:40 BST 2016, operations=1.0, operationsPerMinute=7.09639266706091
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jun 26 17:26:40 BST 2016, end=Sun Jun 26 17:26:48 BST 2016, operations=1.0, operationsPerMinute=7.849293563579278
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jun 26 17:26:48 BST 2016, end=Sun Jun 26 17:26:54 BST 2016, operations=1.0, operationsPerMinute=8.903398130286392
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jun 26 17:26:54 BST 2016, end=Sun Jun 26 17:26:57 BST 2016, operations=1.0, operationsPerMinute=26.52519893899204
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jun 26 17:26:57 BST 2016, end=Sun Jun 26 17:26:57 BST 2016, operations=1.0, operationsPerMinute=81.74386920980926
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jun 26 17:26:57 BST 2016, end=Sun Jun 26 17:26:58 BST 2016, operations=1.0, operationsPerMinute=67.49156355455568
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jun 26 17:26:58 BST 2016, end=Sun Jun 26 17:27:04 BST 2016, operations=1.0, operationsPerMinute=10.804970286331713
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jun 26 17:27:04 BST 2016, end=Sun Jun 26 17:27:05 BST 2016, operations=1.0, operationsPerMinute=42.25352112676056
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jun 26 17:27:05 BST 2016, end=Sun Jun 26 17:27:06 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Sun Jun 26 17:27:06 BST 2016, end=Sun Jun 26 17:27:08 BST 2016, operations=1.0, operationsPerMinute=28.49002849002849
benchmark-name=startup.sunflow, mode=normal, start=Sun Jun 26 17:27:08 BST 2016, end=Sun Jun 26 17:27:15 BST 2016, operations=1.0, operationsPerMinute=9.335615372646647
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jun 26 17:27:15 BST 2016, end=Sun Jun 26 17:27:35 BST 2016, operations=1.0, operationsPerMinute=2.9884942969567168
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jun 26 17:27:35 BST 2016, end=Sun Jun 26 17:27:36 BST 2016, operations=1.0, operationsPerMinute=75.37688442211055
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jun 26 17:27:46 BST 2016, end=Sun Jun 26 17:29:46 BST 2016, operations=482.3491283008145, operationsPerMinute=241.17456415040726, mode=normal, start=Sun Jun 26 17:29:47 BST 2016, end=Sun Jun 26 17:33:47 BST 2016, operations=1024.792411107459, operationsPerMinute=256.19810277686474
benchmark-name=scimark.fft.small, mod=warmup, start=Sun Jun 26 18:43:10 BST 2016, end=Sun Jun 26 18:45:10 BST 2016, operations=687.7048217152438, operationsPerMinute=343.8524108576219, mode=normal, start=Sun Jun 26 18:45:12 BST 2016, end=Sun Jun 26 18:49:12 BST 2016, operations=1471.0988553881703, operationsPerMinute=367.77471384704256
benchmark-name=scimark.lu.small, mod=warmup, start=Sun Jun 26 18:49:13 BST 2016, end=Sun Jun 26 18:51:13 BST 2016, operations=576.3896319798657, operationsPerMinute=288.19481598993286, mode=normal, start=Sun Jun 26 18:51:14 BST 2016, end=Sun Jun 26 18:55:14 BST 2016, operations=1152.853051377895, operationsPerMinute=288.2132628444738
benchmark-name=scimark.sor.small, mod=warmup, start=Sun Jun 26 18:55:15 BST 2016, end=Sun Jun 26 18:57:15 BST 2016, operations=329.7434059926617, operationsPerMinute=164.87170299633084, mode=normal, start=Sun Jun 26 18:57:18 BST 2016, end=Sun Jun 26 19:01:18 BST 2016, operations=658.2059431959988, operationsPerMinute=164.5514857989997
benchmark-name=scimark.sparse.small, mod=warmup, start=Sun Jun 26 19:01:20 BST 2016, end=Sun Jun 26 19:03:20 BST 2016, operations=509.35432848910045, operationsPerMinute=254.67716424455023, mode=normal, start=Sun Jun 26 19:03:22 BST 2016, end=Sun Jun 26 19:07:22 BST 2016, operations=1017.8650892495841, operationsPerMinute=254.46627231239603
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sun Jun 26 19:07:24 BST 2016, end=Sun Jun 26 19:09:24 BST 2016, operations=119.1550738001625, operationsPerMinute=59.57753690008125, mode=normal, start=Sun Jun 26 19:09:29 BST 2016, end=Sun Jun 26 19:13:29 BST 2016, operations=239.67277916207075, operationsPerMinute=59.91819479051769
benchmark-name=serial, mod=warmup, start=Sun Jun 26 19:13:36 BST 2016, end=Sun Jun 26 19:15:36 BST 2016, operations=240.2401522526091, operationsPerMinute=120.12007612630455, mode=normal, start=Sun Jun 26 19:15:39 BST 2016, end=Sun Jun 26 19:19:39 BST 2016, operations=471.6230143904985, operationsPerMinute=117.90575359762462
benchmark-name=sunflow, mod=warmup, start=Sun Jun 26 19:19:43 BST 2016, end=Sun Jun 26 19:21:43 BST 2016, operations=178.913995308835, operationsPerMinute=89.4569976544175, mode=normal, start=Sun Jun 26 19:21:45 BST 2016, end=Sun Jun 26 19:25:45 BST 2016, operations=358.7985549332036, operationsPerMinute=89.6996387333009
benchmark-name=xml.transform, mod=warmup, start=Sun Jun 26 19:26:06 BST 2016, end=Sun Jun 26 19:28:06 BST 2016, operations=508.7081768736931, operationsPerMinute=254.35408843684655, mode=normal, start=Sun Jun 26 19:28:08 BST 2016, end=Sun Jun 26 19:32:08 BST 2016, operations=991.2548751654799, operationsPerMinute=247.81371879136998
benchmark-name=xml.validation, mod=warmup, start=Sun Jun 26 19:32:10 BST 2016, end=Sun Jun 26 19:34:10 BST 2016, operations=984.6454277026512, operationsPerMinute=492.3227138513256, mode=normal, start=Sun Jun 26 19:34:11 BST 2016, end=Sun Jun 26 19:38:11 BST 2016, operations=1990.1300245086634, operationsPerMinute=497.53250612716585
##-nursultan-##,PERCY001,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sun Jun 26 17:26:14 BST 2016,Sun Jun 26 17:26:14 BST 2016,1.0,1276.595744680851,startup.helloworld,Sun Jun 26 17:26:14 BST 2016,Sun Jun 26 17:26:14 BST 2016,1.0,638.2978723404256,startup.compiler.compiler,Sun Jun 26 17:26:14 BST 2016,Sun Jun 26 17:26:27 BST 2016,1.0,4.64504141828598,startup.compiler.sunflow,Sun Jun 26 17:26:27 BST 2016,Sun Jun 26 17:26:30 BST 2016,1.0,18.315018315018314,startup.compress,Sun Jun 26 17:26:30 BST 2016,Sun Jun 26 17:26:32 BST 2016,1.0,48.07692307692308,startup.crypto.aes,Sun Jun 26 17:26:32 BST 2016,Sun Jun 26 17:26:40 BST 2016,1.0,7.09639266706091,startup.crypto.rsa,Sun Jun 26 17:26:40 BST 2016,Sun Jun 26 17:26:48 BST 2016,1.0,7.849293563579278,startup.crypto.signverify,Sun Jun 26 17:26:48 BST 2016,Sun Jun 26 17:26:54 BST 2016,1.0,8.903398130286392,startup.mpegaudio,Sun Jun 26 17:26:54 BST 2016,Sun Jun 26 17:26:57 BST 2016,1.0,26.52519893899204,startup.scimark.fft,Sun Jun 26 17:26:57 BST 2016,Sun Jun 26 17:26:57 BST 2016,1.0,81.74386920980926,startup.scimark.lu,Sun Jun 26 17:26:57 BST 2016,Sun Jun 26 17:26:58 BST 2016,1.0,67.49156355455568,startup.scimark.monte_carlo,Sun Jun 26 17:26:58 BST 2016,Sun Jun 26 17:27:04 BST 2016,1.0,10.804970286331713,startup.scimark.sor,Sun Jun 26 17:27:04 BST 2016,Sun Jun 26 17:27:05 BST 2016,1.0,42.25352112676056,startup.scimark.sparse,Sun Jun 26 17:27:05 BST 2016,Sun Jun 26 17:27:06 BST 2016,1.0,61.03763987792472,startup.serial,Sun Jun 26 17:27:06 BST 2016,Sun Jun 26 17:27:08 BST 2016,1.0,28.49002849002849,startup.sunflow,Sun Jun 26 17:27:08 BST 2016,Sun Jun 26 17:27:15 BST 2016,1.0,9.335615372646647,startup.xml.transform,Sun Jun 26 17:27:15 BST 2016,Sun Jun 26 17:27:35 BST 2016,1.0,2.9884942969567168,startup.xml.validation,Sun Jun 26 17:27:35 BST 2016,Sun Jun 26 17:27:36 BST 2016,1.0,75.37688442211055,compiler.compiler,Sun Jun 26 17:27:46 BST 2016,Sun Jun 26 17:29:46 BST 2016,482.3491283008145,241.17456415040726,Sun Jun 26 17:29:47 BST 2016,Sun Jun 26 17:33:47 BST 2016,1024.792411107459,256.19810277686474,compiler.sunflow,Sun Jun 26 17:33:51 BST 2016,Sun Jun 26 17:35:51 BST 2016,197.62899006283092,98.81449503141546,Sun Jun 26 17:35:55 BST 2016,Sun Jun 26 17:39:55 BST 2016,397.94467819623674,99.48616954905918,compress,Sun Jun 26 17:39:58 BST 2016,Sun Jun 26 17:41:58 BST 2016,400.37909361150093,200.18954680575047,Sun Jun 26 17:42:01 BST 2016,Sun Jun 26 17:46:01 BST 2016,799.7717320857691,199.9429330214423,crypto.aes,Sun Jun 26 17:46:03 BST 2016,Sun Jun 26 17:48:03 BST 2016,138.7009571729506,69.3504785864753,Sun Jun 26 17:48:07 BST 2016,Sun Jun 26 17:52:07 BST 2016,292.63028783006473,73.15757195751618,crypto.rsa,Sun Jun 26 17:52:13 BST 2016,Sun Jun 26 17:54:13 BST 2016,237.33153584540722,118.66576792270361,Sun Jun 26 17:54:16 BST 2016,Sun Jun 26 17:58:16 BST 2016,472.4880767614059,118.12201919035148,crypto.signverify,Sun Jun 26 17:58:19 BST 2016,Sun Jun 26 18:00:19 BST 2016,406.3880341880341,203.19401709401706,Sun Jun 26 18:00:21 BST 2016,Sun Jun 26 18:04:21 BST 2016,812.9963122793312,203.2490780698328,derby,Sun Jun 26 18:04:43 BST 2016,Sun Jun 26 18:06:43 BST 2016,360.15995351482337,180.07997675741169,Sun Jun 26 18:06:46 BST 2016,Sun Jun 26 18:10:46 BST 2016,723.1557162696927,180.78892906742317,mpegaudio,Sun Jun 26 18:10:48 BST 2016,Sun Jun 26 18:12:48 BST 2016,208.53997303032077,104.26998651516038,Sun Jun 26 18:12:52 BST 2016,Sun Jun 26 18:16:52 BST 2016,416.78393702128136,104.19598425532034,scimark.fft.large,Sun Jun 26 18:16:56 BST 2016,Sun Jun 26 18:18:56 BST 2016,79.22134210493539,39.610671052467694,Sun Jun 26 18:19:03 BST 2016,Sun Jun 26 18:23:03 BST 2016,158.61922130845778,39.654805327114445,scimark.lu.large,Sun Jun 26 18:23:10 BST 2016,Sun Jun 26 18:25:10 BST 2016,13.895382389890447,6.947691194945223,Sun Jun 26 18:25:54 BST 2016,Sun Jun 26 18:29:54 BST 2016,27.72520234451787,6.931300586129468,scimark.sor.large,Sun Jun 26 18:30:30 BST 2016,Sun Jun 26 18:32:30 BST 2016,74.54755271795419,37.273776358977095,Sun Jun 26 18:32:38 BST 2016,Sun Jun 26 18:36:38 BST 2016,149.361572149536,37.340393037384,scimark.sparse.large,Sun Jun 26 18:36:48 BST 2016,Sun Jun 26 18:38:48 BST 2016,43.24463061818015,21.622315309090077,Sun Jun 26 18:38:58 BST 2016,Sun Jun 26 18:42:58 BST 2016,86.58430493439167,21.646076233597917,scimark.fft.small,Sun Jun 26 18:43:10 BST 2016,Sun Jun 26 18:45:10 BST 2016,687.7048217152438,343.8524108576219,Sun Jun 26 18:45:12 BST 2016,Sun Jun 26 18:49:12 BST 2016,1471.0988553881703,367.77471384704256,scimark.lu.small,Sun Jun 26 18:49:13 BST 2016,Sun Jun 26 18:51:13 BST 2016,576.3896319798657,288.19481598993286,Sun Jun 26 18:51:14 BST 2016,Sun Jun 26 18:55:14 BST 2016,1152.853051377895,288.2132628444738,scimark.sor.small,Sun Jun 26 18:55:15 BST 2016,Sun Jun 26 18:57:15 BST 2016,329.7434059926617,164.87170299633084,Sun Jun 26 18:57:18 BST 2016,Sun Jun 26 19:01:18 BST 2016,658.2059431959988,164.5514857989997,scimark.sparse.small,Sun Jun 26 19:01:20 BST 2016,Sun Jun 26 19:03:20 BST 2016,509.35432848910045,254.67716424455023,Sun Jun 26 19:03:22 BST 2016,Sun Jun 26 19:07:22 BST 2016,1017.8650892495841,254.46627231239603,scimark.monte_carlo,Sun Jun 26 19:07:24 BST 2016,Sun Jun 26 19:09:24 BST 2016,119.1550738001625,59.57753690008125,Sun Jun 26 19:09:29 BST 2016,Sun Jun 26 19:13:29 BST 2016,239.67277916207075,59.91819479051769,serial,Sun Jun 26 19:13:36 BST 2016,Sun Jun 26 19:15:36 BST 2016,240.2401522526091,120.12007612630455,Sun Jun 26 19:15:39 BST 2016,Sun Jun 26 19:19:39 BST 2016,471.6230143904985,117.90575359762462,sunflow,Sun Jun 26 19:19:43 BST 2016,Sun Jun 26 19:21:43 BST 2016,178.913995308835,89.4569976544175,Sun Jun 26 19:21:45 BST 2016,Sun Jun 26 19:25:45 BST 2016,358.7985549332036,89.6996387333009,xml.transform,Sun Jun 26 19:26:06 BST 2016,Sun Jun 26 19:28:06 BST 2016,508.7081768736931,254.35408843684655,Sun Jun 26 19:28:08 BST 2016,Sun Jun 26 19:32:08 BST 2016,991.2548751654799,247.81371879136998,xml.validation,Sun Jun 26 19:32:10 BST 2016,Sun Jun 26 19:34:10 BST 2016,984.6454277026512,492.3227138513256,Sun Jun 26 19:34:11 BST 2016,Sun Jun 26 19:38:11 BST 2016,1990.1300245086634,497.53250612716585
