spec.jvm2008.report.run.location=BEDSONTC102
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 04 16:04:20 BST 2016, end=Sat Jun 04 16:04:20 BST 2016, operations=1.0, operationsPerMinute=1304.3478260869565
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 16:04:20 BST 2016, end=Sat Jun 04 16:04:20 BST 2016, operations=1.0, operationsPerMinute=425.531914893617
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 16:04:20 BST 2016, end=Sat Jun 04 16:04:33 BST 2016, operations=1.0, operationsPerMinute=4.639653572533251
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 16:04:33 BST 2016, end=Sat Jun 04 16:04:36 BST 2016, operations=1.0, operationsPerMinute=17.725258493353028
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 16:04:36 BST 2016, end=Sat Jun 04 16:04:38 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 16:04:38 BST 2016, end=Sat Jun 04 16:04:46 BST 2016, operations=1.0, operationsPerMinute=7.109004739336493
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 16:04:46 BST 2016, end=Sat Jun 04 16:04:54 BST 2016, operations=1.0, operationsPerMinute=8.012820512820513
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 16:04:54 BST 2016, end=Sat Jun 04 16:05:00 BST 2016, operations=1.0, operationsPerMinute=9.027986758952753
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 16:05:00 BST 2016, end=Sat Jun 04 16:05:02 BST 2016, operations=1.0, operationsPerMinute=26.905829596412556
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 16:05:02 BST 2016, end=Sat Jun 04 16:05:03 BST 2016, operations=1.0, operationsPerMinute=83.56545961002786
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 16:05:03 BST 2016, end=Sat Jun 04 16:05:04 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 16:05:04 BST 2016, end=Sat Jun 04 16:05:10 BST 2016, operations=1.0, operationsPerMinute=10.895224260032686
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 16:05:10 BST 2016, end=Sat Jun 04 16:05:11 BST 2016, operations=1.0, operationsPerMinute=42.28329809725159
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 16:05:11 BST 2016, end=Sat Jun 04 16:05:12 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 16:05:12 BST 2016, end=Sat Jun 04 16:05:14 BST 2016, operations=1.0, operationsPerMinute=28.694404591104735
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 16:05:14 BST 2016, end=Sat Jun 04 16:05:20 BST 2016, operations=1.0, operationsPerMinute=9.402914903620122
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 16:05:21 BST 2016, end=Sat Jun 04 16:05:41 BST 2016, operations=1.0, operationsPerMinute=2.938151902453357
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 16:05:41 BST 2016, end=Sat Jun 04 16:05:42 BST 2016, operations=1.0, operationsPerMinute=72.55139056831922
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 16:05:52 BST 2016, end=Sat Jun 04 16:07:52 BST 2016, operations=491.9234000695347, operationsPerMinute=245.96170003476735, mode=normal, start=Sat Jun 04 16:07:52 BST 2016, end=Sat Jun 04 16:11:52 BST 2016, operations=1011.20514103247, operationsPerMinute=252.8012852581175
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 17:21:32 BST 2016, end=Sat Jun 04 17:23:32 BST 2016, operations=728.9809686598758, operationsPerMinute=364.4904843299379, mode=normal, start=Sat Jun 04 17:23:33 BST 2016, end=Sat Jun 04 17:27:33 BST 2016, operations=1454.673643385188, operationsPerMinute=363.668410846297
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 17:27:34 BST 2016, end=Sat Jun 04 17:29:34 BST 2016, operations=580.1173206929566, operationsPerMinute=290.0586603464783, mode=normal, start=Sat Jun 04 17:29:35 BST 2016, end=Sat Jun 04 17:33:35 BST 2016, operations=1159.8972188633616, operationsPerMinute=289.9743047158404
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 17:33:37 BST 2016, end=Sat Jun 04 17:35:37 BST 2016, operations=332.8494773519164, operationsPerMinute=166.4247386759582, mode=normal, start=Sat Jun 04 17:35:39 BST 2016, end=Sat Jun 04 17:39:39 BST 2016, operations=665.635775916454, operationsPerMinute=166.4089439791135
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 17:39:41 BST 2016, end=Sat Jun 04 17:41:41 BST 2016, operations=516.4259436086267, operationsPerMinute=258.2129718043133, mode=normal, start=Sat Jun 04 17:41:43 BST 2016, end=Sat Jun 04 17:45:43 BST 2016, operations=1031.1119193608324, operationsPerMinute=257.7779798402081
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 17:45:44 BST 2016, end=Sat Jun 04 17:47:44 BST 2016, operations=120.78798528737889, operationsPerMinute=60.393992643689444, mode=normal, start=Sat Jun 04 17:47:51 BST 2016, end=Sat Jun 04 17:51:51 BST 2016, operations=240.67569269316434, operationsPerMinute=60.168923173291084
benchmark-name=serial, mod=warmup, start=Sat Jun 04 17:51:59 BST 2016, end=Sat Jun 04 17:53:59 BST 2016, operations=237.83758025053504, operationsPerMinute=118.91879012526752, mode=normal, start=Sat Jun 04 17:54:02 BST 2016, end=Sat Jun 04 17:58:02 BST 2016, operations=480.038802625905, operationsPerMinute=120.00970065647626
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 17:58:05 BST 2016, end=Sat Jun 04 18:00:05 BST 2016, operations=180.69545196364817, operationsPerMinute=90.34772598182408, mode=normal, start=Sat Jun 04 18:00:06 BST 2016, end=Sat Jun 04 18:04:06 BST 2016, operations=362.0488039599886, operationsPerMinute=90.51220098999715
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 18:04:26 BST 2016, end=Sat Jun 04 18:06:26 BST 2016, operations=514.8576267408894, operationsPerMinute=257.4288133704447, mode=normal, start=Sat Jun 04 18:06:28 BST 2016, end=Sat Jun 04 18:10:28 BST 2016, operations=1028.2179278376348, operationsPerMinute=257.0544819594087
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 18:10:30 BST 2016, end=Sat Jun 04 18:12:30 BST 2016, operations=1028.4201218224475, operationsPerMinute=514.2100609112238, mode=normal, start=Sat Jun 04 18:12:31 BST 2016, end=Sat Jun 04 18:16:31 BST 2016, operations=2022.8626868568754, operationsPerMinute=505.71567171421884
##-nursultan-##,BEDSONTC102,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sat Jun 04 16:04:20 BST 2016,Sat Jun 04 16:04:20 BST 2016,1.0,1304.3478260869565,startup.helloworld,Sat Jun 04 16:04:20 BST 2016,Sat Jun 04 16:04:20 BST 2016,1.0,425.531914893617,startup.compiler.compiler,Sat Jun 04 16:04:20 BST 2016,Sat Jun 04 16:04:33 BST 2016,1.0,4.639653572533251,startup.compiler.sunflow,Sat Jun 04 16:04:33 BST 2016,Sat Jun 04 16:04:36 BST 2016,1.0,17.725258493353028,startup.compress,Sat Jun 04 16:04:36 BST 2016,Sat Jun 04 16:04:38 BST 2016,1.0,48.07692307692308,startup.crypto.aes,Sat Jun 04 16:04:38 BST 2016,Sat Jun 04 16:04:46 BST 2016,1.0,7.109004739336493,startup.crypto.rsa,Sat Jun 04 16:04:46 BST 2016,Sat Jun 04 16:04:54 BST 2016,1.0,8.012820512820513,startup.crypto.signverify,Sat Jun 04 16:04:54 BST 2016,Sat Jun 04 16:05:00 BST 2016,1.0,9.027986758952753,startup.mpegaudio,Sat Jun 04 16:05:00 BST 2016,Sat Jun 04 16:05:02 BST 2016,1.0,26.905829596412556,startup.scimark.fft,Sat Jun 04 16:05:02 BST 2016,Sat Jun 04 16:05:03 BST 2016,1.0,83.56545961002786,startup.scimark.lu,Sat Jun 04 16:05:03 BST 2016,Sat Jun 04 16:05:04 BST 2016,1.0,66.29834254143647,startup.scimark.monte_carlo,Sat Jun 04 16:05:04 BST 2016,Sat Jun 04 16:05:10 BST 2016,1.0,10.895224260032686,startup.scimark.sor,Sat Jun 04 16:05:10 BST 2016,Sat Jun 04 16:05:11 BST 2016,1.0,42.28329809725159,startup.scimark.sparse,Sat Jun 04 16:05:11 BST 2016,Sat Jun 04 16:05:12 BST 2016,1.0,62.047569803516026,startup.serial,Sat Jun 04 16:05:12 BST 2016,Sat Jun 04 16:05:14 BST 2016,1.0,28.694404591104735,startup.sunflow,Sat Jun 04 16:05:14 BST 2016,Sat Jun 04 16:05:20 BST 2016,1.0,9.402914903620122,startup.xml.transform,Sat Jun 04 16:05:21 BST 2016,Sat Jun 04 16:05:41 BST 2016,1.0,2.938151902453357,startup.xml.validation,Sat Jun 04 16:05:41 BST 2016,Sat Jun 04 16:05:42 BST 2016,1.0,72.55139056831922,compiler.compiler,Sat Jun 04 16:05:52 BST 2016,Sat Jun 04 16:07:52 BST 2016,491.9234000695347,245.96170003476735,Sat Jun 04 16:07:52 BST 2016,Sat Jun 04 16:11:52 BST 2016,1011.20514103247,252.8012852581175,compiler.sunflow,Sat Jun 04 16:11:56 BST 2016,Sat Jun 04 16:13:56 BST 2016,202.39301822675316,101.19650911337658,Sat Jun 04 16:13:59 BST 2016,Sat Jun 04 16:17:59 BST 2016,394.5917589899584,98.6479397474896,compress,Sat Jun 04 16:18:02 BST 2016,Sat Jun 04 16:20:02 BST 2016,403.01282194514414,201.50641097257207,Sat Jun 04 16:20:04 BST 2016,Sat Jun 04 16:24:04 BST 2016,804.7091551515501,201.17728878788753,crypto.aes,Sat Jun 04 16:24:06 BST 2016,Sat Jun 04 16:26:06 BST 2016,140.3513432202655,70.17567161013275,Sat Jun 04 16:26:12 BST 2016,Sat Jun 04 16:30:12 BST 2016,293.1737487334353,73.29343718335882,crypto.rsa,Sat Jun 04 16:30:18 BST 2016,Sat Jun 04 16:32:18 BST 2016,236.35183464151385,118.17591732075692,Sat Jun 04 16:32:21 BST 2016,Sat Jun 04 16:36:21 BST 2016,473.23408758494395,118.30852189623599,crypto.signverify,Sat Jun 04 16:36:25 BST 2016,Sat Jun 04 16:38:25 BST 2016,409.4709401709402,204.7354700854701,Sat Jun 04 16:38:27 BST 2016,Sat Jun 04 16:42:27 BST 2016,817.9916749916749,204.49791874791873,derby,Sat Jun 04 16:42:50 BST 2016,Sat Jun 04 16:44:50 BST 2016,356.5451100692101,178.27255503460506,Sat Jun 04 16:44:52 BST 2016,Sat Jun 04 16:48:52 BST 2016,737.2617183861034,184.31542959652586,mpegaudio,Sat Jun 04 16:48:54 BST 2016,Sat Jun 04 16:50:54 BST 2016,209.23143013594103,104.61571506797051,Sat Jun 04 16:50:58 BST 2016,Sat Jun 04 16:54:58 BST 2016,418.39000699727944,104.59750174931986,scimark.fft.large,Sat Jun 04 16:55:01 BST 2016,Sat Jun 04 16:57:01 BST 2016,78.11453316641428,39.05726658320714,Sat Jun 04 16:57:09 BST 2016,Sat Jun 04 17:01:09 BST 2016,141.0029479415839,35.250736985395974,scimark.lu.large,Sat Jun 04 17:01:18 BST 2016,Sat Jun 04 17:03:18 BST 2016,14.036738002137438,7.018369001068719,Sat Jun 04 17:04:00 BST 2016,Sat Jun 04 17:08:00 BST 2016,28.107157155676216,7.026789288919054,scimark.sor.large,Sat Jun 04 17:08:50 BST 2016,Sat Jun 04 17:10:50 BST 2016,75.21389807836096,37.60694903918048,Sat Jun 04 17:10:57 BST 2016,Sat Jun 04 17:14:57 BST 2016,150.4351472929925,37.608786823248124,scimark.sparse.large,Sat Jun 04 17:15:07 BST 2016,Sat Jun 04 17:17:07 BST 2016,42.960896362193985,21.480448181096992,Sat Jun 04 17:17:18 BST 2016,Sat Jun 04 17:21:18 BST 2016,86.14407457679724,21.53601864419931,scimark.fft.small,Sat Jun 04 17:21:32 BST 2016,Sat Jun 04 17:23:32 BST 2016,728.9809686598758,364.4904843299379,Sat Jun 04 17:23:33 BST 2016,Sat Jun 04 17:27:33 BST 2016,1454.673643385188,363.668410846297,scimark.lu.small,Sat Jun 04 17:27:34 BST 2016,Sat Jun 04 17:29:34 BST 2016,580.1173206929566,290.0586603464783,Sat Jun 04 17:29:35 BST 2016,Sat Jun 04 17:33:35 BST 2016,1159.8972188633616,289.9743047158404,scimark.sor.small,Sat Jun 04 17:33:37 BST 2016,Sat Jun 04 17:35:37 BST 2016,332.8494773519164,166.4247386759582,Sat Jun 04 17:35:39 BST 2016,Sat Jun 04 17:39:39 BST 2016,665.635775916454,166.4089439791135,scimark.sparse.small,Sat Jun 04 17:39:41 BST 2016,Sat Jun 04 17:41:41 BST 2016,516.4259436086267,258.2129718043133,Sat Jun 04 17:41:43 BST 2016,Sat Jun 04 17:45:43 BST 2016,1031.1119193608324,257.7779798402081,scimark.monte_carlo,Sat Jun 04 17:45:44 BST 2016,Sat Jun 04 17:47:44 BST 2016,120.78798528737889,60.393992643689444,Sat Jun 04 17:47:51 BST 2016,Sat Jun 04 17:51:51 BST 2016,240.67569269316434,60.168923173291084,serial,Sat Jun 04 17:51:59 BST 2016,Sat Jun 04 17:53:59 BST 2016,237.83758025053504,118.91879012526752,Sat Jun 04 17:54:02 BST 2016,Sat Jun 04 17:58:02 BST 2016,480.038802625905,120.00970065647626,sunflow,Sat Jun 04 17:58:05 BST 2016,Sat Jun 04 18:00:05 BST 2016,180.69545196364817,90.34772598182408,Sat Jun 04 18:00:06 BST 2016,Sat Jun 04 18:04:06 BST 2016,362.0488039599886,90.51220098999715,xml.transform,Sat Jun 04 18:04:26 BST 2016,Sat Jun 04 18:06:26 BST 2016,514.8576267408894,257.4288133704447,Sat Jun 04 18:06:28 BST 2016,Sat Jun 04 18:10:28 BST 2016,1028.2179278376348,257.0544819594087,xml.validation,Sat Jun 04 18:10:30 BST 2016,Sat Jun 04 18:12:30 BST 2016,1028.4201218224475,514.2100609112238,Sat Jun 04 18:12:31 BST 2016,Sat Jun 04 18:16:31 BST 2016,2022.8626868568754,505.71567171421884
