spec.jvm2008.report.run.location=PSS-KG04-72039
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8066
benchmark-name=check, mode=normal, start=Fri Jun 03 15:04:45 BST 2016, end=Fri Jun 03 15:04:45 BST 2016, operations=1.0, operationsPerMinute=967.741935483871
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 03 15:04:45 BST 2016, end=Fri Jun 03 15:04:45 BST 2016, operations=1.0, operationsPerMinute=480.0
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 03 15:04:45 BST 2016, end=Fri Jun 03 15:05:03 BST 2016, operations=1.0, operationsPerMinute=3.493449781659389
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 03 15:05:03 BST 2016, end=Fri Jun 03 15:05:07 BST 2016, operations=1.0, operationsPerMinute=12.52871163082063
benchmark-name=startup.compress, mode=normal, start=Fri Jun 03 15:05:07 BST 2016, end=Fri Jun 03 15:05:09 BST 2016, operations=1.0, operationsPerMinute=40.053404539385845
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 03 15:05:09 BST 2016, end=Fri Jun 03 15:05:18 BST 2016, operations=1.0, operationsPerMinute=6.497022198159177
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 03 15:05:18 BST 2016, end=Fri Jun 03 15:05:26 BST 2016, operations=1.0, operationsPerMinute=7.661856723279275
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 03 15:05:26 BST 2016, end=Fri Jun 03 15:05:33 BST 2016, operations=1.0, operationsPerMinute=8.80152559777028
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 03 15:05:33 BST 2016, end=Fri Jun 03 15:05:36 BST 2016, operations=1.0, operationsPerMinute=21.246458923512748
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 03 15:05:36 BST 2016, end=Fri Jun 03 15:05:37 BST 2016, operations=1.0, operationsPerMinute=64.1025641025641
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 03 15:05:37 BST 2016, end=Fri Jun 03 15:05:38 BST 2016, operations=1.0, operationsPerMinute=50.5902192242833
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 03 15:05:38 BST 2016, end=Fri Jun 03 15:05:44 BST 2016, operations=1.0, operationsPerMinute=9.428032683846638
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 03 15:05:44 BST 2016, end=Fri Jun 03 15:05:46 BST 2016, operations=1.0, operationsPerMinute=38.07106598984772
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 03 15:05:46 BST 2016, end=Fri Jun 03 15:05:47 BST 2016, operations=1.0, operationsPerMinute=50.5902192242833
benchmark-name=startup.serial, mode=normal, start=Fri Jun 03 15:05:47 BST 2016, end=Fri Jun 03 15:05:50 BST 2016, operations=1.0, operationsPerMinute=22.363026462914647
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 03 15:05:50 BST 2016, end=Fri Jun 03 15:05:56 BST 2016, operations=1.0, operationsPerMinute=8.94454382826476
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 03 15:05:56 BST 2016, end=Fri Jun 03 15:06:22 BST 2016, operations=1.0, operationsPerMinute=2.2852789944772423
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 03 15:06:22 BST 2016, end=Fri Jun 03 15:06:24 BST 2016, operations=1.0, operationsPerMinute=52.67778753292362
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 03 15:06:37 BST 2016, end=Fri Jun 03 15:08:37 BST 2016, operations=379.56606916317634, operationsPerMinute=189.78303458158817, mode=normal, start=Fri Jun 03 15:08:39 BST 2016, end=Fri Jun 03 15:12:39 BST 2016, operations=783.2722639342878, operationsPerMinute=195.81806598357196
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 03 16:23:51 BST 2016, end=Fri Jun 03 16:25:51 BST 2016, operations=605.9758650024371, operationsPerMinute=302.98793250121855, mode=normal, start=Fri Jun 03 16:25:52 BST 2016, end=Fri Jun 03 16:29:52 BST 2016, operations=1180.429740320711, operationsPerMinute=295.10743508017777
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 03 16:29:54 BST 2016, end=Fri Jun 03 16:31:54 BST 2016, operations=452.36382060057065, operationsPerMinute=226.18191030028532, mode=normal, start=Fri Jun 03 16:31:55 BST 2016, end=Fri Jun 03 16:35:55 BST 2016, operations=911.5604987138793, operationsPerMinute=227.89012467846982
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 03 16:35:57 BST 2016, end=Fri Jun 03 16:37:57 BST 2016, operations=297.7340776508237, operationsPerMinute=148.86703882541184, mode=normal, start=Fri Jun 03 16:37:59 BST 2016, end=Fri Jun 03 16:41:59 BST 2016, operations=592.9499987510197, operationsPerMinute=148.23749968775493
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 03 16:42:03 BST 2016, end=Fri Jun 03 16:44:03 BST 2016, operations=417.9709827258696, operationsPerMinute=208.9854913629348, mode=normal, start=Fri Jun 03 16:44:04 BST 2016, end=Fri Jun 03 16:48:04 BST 2016, operations=839.3081224566336, operationsPerMinute=209.8270306141584
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 03 16:48:06 BST 2016, end=Fri Jun 03 16:50:06 BST 2016, operations=97.39604723752404, operationsPerMinute=48.69802361876202, mode=normal, start=Fri Jun 03 16:50:14 BST 2016, end=Fri Jun 03 16:54:14 BST 2016, operations=194.2742353968844, operationsPerMinute=48.5685588492211
benchmark-name=serial, mod=warmup, start=Fri Jun 03 16:54:22 BST 2016, end=Fri Jun 03 16:56:22 BST 2016, operations=186.32495823451237, operationsPerMinute=93.16247911725618, mode=normal, start=Fri Jun 03 16:56:26 BST 2016, end=Fri Jun 03 17:00:26 BST 2016, operations=373.76427663183125, operationsPerMinute=93.44106915795781
benchmark-name=sunflow, mod=warmup, start=Fri Jun 03 17:00:30 BST 2016, end=Fri Jun 03 17:02:30 BST 2016, operations=135.82350819892923, operationsPerMinute=67.91175409946462, mode=normal, start=Fri Jun 03 17:02:31 BST 2016, end=Fri Jun 03 17:06:31 BST 2016, operations=270.7093778575371, operationsPerMinute=67.67734446438428
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 03 17:06:57 BST 2016, end=Fri Jun 03 17:08:57 BST 2016, operations=420.92864017577824, operationsPerMinute=210.46432008788912, mode=normal, start=Fri Jun 03 17:08:59 BST 2016, end=Fri Jun 03 17:12:59 BST 2016, operations=840.4366149721534, operationsPerMinute=210.10915374303835
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 03 17:13:01 BST 2016, end=Fri Jun 03 17:15:01 BST 2016, operations=639.7430407013263, operationsPerMinute=319.87152035066316, mode=normal, start=Fri Jun 03 17:15:03 BST 2016, end=Fri Jun 03 17:19:03 BST 2016, operations=1265.3382281422978, operationsPerMinute=316.33455703557445
##-nursultan-##,PSS-KG04-72039,Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz,4,8066,check,Fri Jun 03 15:04:45 BST 2016,Fri Jun 03 15:04:45 BST 2016,1.0,967.741935483871,startup.helloworld,Fri Jun 03 15:04:45 BST 2016,Fri Jun 03 15:04:45 BST 2016,1.0,480.0,startup.compiler.compiler,Fri Jun 03 15:04:45 BST 2016,Fri Jun 03 15:05:03 BST 2016,1.0,3.493449781659389,startup.compiler.sunflow,Fri Jun 03 15:05:03 BST 2016,Fri Jun 03 15:05:07 BST 2016,1.0,12.52871163082063,startup.compress,Fri Jun 03 15:05:07 BST 2016,Fri Jun 03 15:05:09 BST 2016,1.0,40.053404539385845,startup.crypto.aes,Fri Jun 03 15:05:09 BST 2016,Fri Jun 03 15:05:18 BST 2016,1.0,6.497022198159177,startup.crypto.rsa,Fri Jun 03 15:05:18 BST 2016,Fri Jun 03 15:05:26 BST 2016,1.0,7.661856723279275,startup.crypto.signverify,Fri Jun 03 15:05:26 BST 2016,Fri Jun 03 15:05:33 BST 2016,1.0,8.80152559777028,startup.mpegaudio,Fri Jun 03 15:05:33 BST 2016,Fri Jun 03 15:05:36 BST 2016,1.0,21.246458923512748,startup.scimark.fft,Fri Jun 03 15:05:36 BST 2016,Fri Jun 03 15:05:37 BST 2016,1.0,64.1025641025641,startup.scimark.lu,Fri Jun 03 15:05:37 BST 2016,Fri Jun 03 15:05:38 BST 2016,1.0,50.5902192242833,startup.scimark.monte_carlo,Fri Jun 03 15:05:38 BST 2016,Fri Jun 03 15:05:44 BST 2016,1.0,9.428032683846638,startup.scimark.sor,Fri Jun 03 15:05:44 BST 2016,Fri Jun 03 15:05:46 BST 2016,1.0,38.07106598984772,startup.scimark.sparse,Fri Jun 03 15:05:46 BST 2016,Fri Jun 03 15:05:47 BST 2016,1.0,50.5902192242833,startup.serial,Fri Jun 03 15:05:47 BST 2016,Fri Jun 03 15:05:50 BST 2016,1.0,22.363026462914647,startup.sunflow,Fri Jun 03 15:05:50 BST 2016,Fri Jun 03 15:05:56 BST 2016,1.0,8.94454382826476,startup.xml.transform,Fri Jun 03 15:05:56 BST 2016,Fri Jun 03 15:06:22 BST 2016,1.0,2.2852789944772423,startup.xml.validation,Fri Jun 03 15:06:22 BST 2016,Fri Jun 03 15:06:24 BST 2016,1.0,52.67778753292362,compiler.compiler,Fri Jun 03 15:06:37 BST 2016,Fri Jun 03 15:08:37 BST 2016,379.56606916317634,189.78303458158817,Fri Jun 03 15:08:39 BST 2016,Fri Jun 03 15:12:39 BST 2016,783.2722639342878,195.81806598357196,compiler.sunflow,Fri Jun 03 15:12:44 BST 2016,Fri Jun 03 15:14:44 BST 2016,162.15566309206838,81.07783154603419,Fri Jun 03 15:14:48 BST 2016,Fri Jun 03 15:18:48 BST 2016,324.75301007381483,81.18825251845371,compress,Fri Jun 03 15:18:53 BST 2016,Fri Jun 03 15:20:53 BST 2016,331.1049924337533,165.55249621687665,Fri Jun 03 15:20:55 BST 2016,Fri Jun 03 15:24:55 BST 2016,658.9068302648158,164.72670756620394,crypto.aes,Fri Jun 03 15:24:57 BST 2016,Fri Jun 03 15:26:57 BST 2016,111.57139383860255,55.78569691930127,Fri Jun 03 15:27:02 BST 2016,Fri Jun 03 15:31:02 BST 2016,234.96879767145714,58.742199417864285,crypto.rsa,Fri Jun 03 15:31:09 BST 2016,Fri Jun 03 15:33:09 BST 2016,197.4886040176725,98.74430200883624,Fri Jun 03 15:33:12 BST 2016,Fri Jun 03 15:37:12 BST 2016,403.1455601932688,100.7863900483172,crypto.signverify,Fri Jun 03 15:37:17 BST 2016,Fri Jun 03 15:39:17 BST 2016,340.0745043717457,170.03725218587286,Fri Jun 03 15:39:19 BST 2016,Fri Jun 03 15:43:19 BST 2016,674.566483878896,168.641620969724,derby,Fri Jun 03 15:44:34 BST 2016,Fri Jun 03 15:46:34 BST 2016,243.58732736969236,121.79366368484618,Fri Jun 03 15:46:37 BST 2016,Fri Jun 03 15:50:37 BST 2016,496.0728238318785,124.01820595796963,mpegaudio,Fri Jun 03 15:50:40 BST 2016,Fri Jun 03 15:52:40 BST 2016,168.05355558453675,84.02677779226838,Fri Jun 03 15:52:45 BST 2016,Fri Jun 03 15:56:45 BST 2016,335.72456848654974,83.93114212163744,scimark.fft.large,Fri Jun 03 15:56:50 BST 2016,Fri Jun 03 15:58:50 BST 2016,55.94241348942282,27.97120674471141,Fri Jun 03 15:59:02 BST 2016,Fri Jun 03 16:03:02 BST 2016,118.51272525214571,29.62818131303643,scimark.lu.large,Fri Jun 03 16:03:13 BST 2016,Fri Jun 03 16:05:13 BST 2016,12.139989973678539,6.069994986839269,Fri Jun 03 16:06:10 BST 2016,Fri Jun 03 16:10:10 BST 2016,24.38244583269275,6.095611458173187,scimark.sor.large,Fri Jun 03 16:11:04 BST 2016,Fri Jun 03 16:13:04 BST 2016,65.0701444545416,32.5350722272708,Fri Jun 03 16:13:15 BST 2016,Fri Jun 03 16:17:15 BST 2016,134.04686822501853,33.51171705625463,scimark.sparse.large,Fri Jun 03 16:17:27 BST 2016,Fri Jun 03 16:19:27 BST 2016,42.305607696130664,21.152803848065332,Fri Jun 03 16:19:40 BST 2016,Fri Jun 03 16:23:40 BST 2016,84.84538671926057,21.211346679815144,scimark.fft.small,Fri Jun 03 16:23:51 BST 2016,Fri Jun 03 16:25:51 BST 2016,605.9758650024371,302.98793250121855,Fri Jun 03 16:25:52 BST 2016,Fri Jun 03 16:29:52 BST 2016,1180.429740320711,295.10743508017777,scimark.lu.small,Fri Jun 03 16:29:54 BST 2016,Fri Jun 03 16:31:54 BST 2016,452.36382060057065,226.18191030028532,Fri Jun 03 16:31:55 BST 2016,Fri Jun 03 16:35:55 BST 2016,911.5604987138793,227.89012467846982,scimark.sor.small,Fri Jun 03 16:35:57 BST 2016,Fri Jun 03 16:37:57 BST 2016,297.7340776508237,148.86703882541184,Fri Jun 03 16:37:59 BST 2016,Fri Jun 03 16:41:59 BST 2016,592.9499987510197,148.23749968775493,scimark.sparse.small,Fri Jun 03 16:42:03 BST 2016,Fri Jun 03 16:44:03 BST 2016,417.9709827258696,208.9854913629348,Fri Jun 03 16:44:04 BST 2016,Fri Jun 03 16:48:04 BST 2016,839.3081224566336,209.8270306141584,scimark.monte_carlo,Fri Jun 03 16:48:06 BST 2016,Fri Jun 03 16:50:06 BST 2016,97.39604723752404,48.69802361876202,Fri Jun 03 16:50:14 BST 2016,Fri Jun 03 16:54:14 BST 2016,194.2742353968844,48.5685588492211,serial,Fri Jun 03 16:54:22 BST 2016,Fri Jun 03 16:56:22 BST 2016,186.32495823451237,93.16247911725618,Fri Jun 03 16:56:26 BST 2016,Fri Jun 03 17:00:26 BST 2016,373.76427663183125,93.44106915795781,sunflow,Fri Jun 03 17:00:30 BST 2016,Fri Jun 03 17:02:30 BST 2016,135.82350819892923,67.91175409946462,Fri Jun 03 17:02:31 BST 2016,Fri Jun 03 17:06:31 BST 2016,270.7093778575371,67.67734446438428,xml.transform,Fri Jun 03 17:06:57 BST 2016,Fri Jun 03 17:08:57 BST 2016,420.92864017577824,210.46432008788912,Fri Jun 03 17:08:59 BST 2016,Fri Jun 03 17:12:59 BST 2016,840.4366149721534,210.10915374303835,xml.validation,Fri Jun 03 17:13:01 BST 2016,Fri Jun 03 17:15:01 BST 2016,639.7430407013263,319.87152035066316,Fri Jun 03 17:15:03 BST 2016,Fri Jun 03 17:19:03 BST 2016,1265.3382281422978,316.33455703557445
