spec.jvm2008.report.run.location=CASTLEAZES021
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Fri Jun 24 22:49:18 BST 2016, end=Fri Jun 24 22:49:18 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 24 22:49:18 BST 2016, end=Fri Jun 24 22:49:18 BST 2016, operations=1.0, operationsPerMinute=480.0
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 24 22:49:18 BST 2016, end=Fri Jun 24 22:49:32 BST 2016, operations=1.0, operationsPerMinute=4.487994614406463
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 24 22:49:32 BST 2016, end=Fri Jun 24 22:49:35 BST 2016, operations=1.0, operationsPerMinute=17.88908765652952
benchmark-name=startup.compress, mode=normal, start=Fri Jun 24 22:49:35 BST 2016, end=Fri Jun 24 22:49:36 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 24 22:49:36 BST 2016, end=Fri Jun 24 22:49:45 BST 2016, operations=1.0, operationsPerMinute=7.057163020465773
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 24 22:49:45 BST 2016, end=Fri Jun 24 22:49:52 BST 2016, operations=1.0, operationsPerMinute=7.979784545817263
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 24 22:49:52 BST 2016, end=Fri Jun 24 22:49:59 BST 2016, operations=1.0, operationsPerMinute=8.986071589036992
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 24 22:49:59 BST 2016, end=Fri Jun 24 22:50:01 BST 2016, operations=1.0, operationsPerMinute=25.9852750108272
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 24 22:50:01 BST 2016, end=Fri Jun 24 22:50:02 BST 2016, operations=1.0, operationsPerMinute=85.47008547008546
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 24 22:50:02 BST 2016, end=Fri Jun 24 22:50:03 BST 2016, operations=1.0, operationsPerMinute=67.49156355455568
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 24 22:50:03 BST 2016, end=Fri Jun 24 22:50:09 BST 2016, operations=1.0, operationsPerMinute=10.863661053775122
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 24 22:50:09 BST 2016, end=Fri Jun 24 22:50:10 BST 2016, operations=1.0, operationsPerMinute=42.28329809725159
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 24 22:50:10 BST 2016, end=Fri Jun 24 22:50:11 BST 2016, operations=1.0, operationsPerMinute=58.25242718446602
benchmark-name=startup.serial, mode=normal, start=Fri Jun 24 22:50:11 BST 2016, end=Fri Jun 24 22:50:13 BST 2016, operations=1.0, operationsPerMinute=28.275212064090482
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 24 22:50:13 BST 2016, end=Fri Jun 24 22:50:20 BST 2016, operations=1.0, operationsPerMinute=9.358914365933552
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 24 22:50:20 BST 2016, end=Fri Jun 24 22:50:40 BST 2016, operations=1.0, operationsPerMinute=2.976781107362572
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 24 22:50:40 BST 2016, end=Fri Jun 24 22:50:41 BST 2016, operations=1.0, operationsPerMinute=73.98273736128236
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 24 22:50:51 BST 2016, end=Fri Jun 24 22:52:51 BST 2016, operations=487.0219230255776, operationsPerMinute=243.5109615127888, mode=normal, start=Fri Jun 24 22:52:52 BST 2016, end=Fri Jun 24 22:56:52 BST 2016, operations=1006.6773593766409, operationsPerMinute=251.66933984416022
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 25 00:06:33 BST 2016, end=Sat Jun 25 00:08:33 BST 2016, operations=599.6228031532005, operationsPerMinute=299.81140157660025, mode=normal, start=Sat Jun 25 00:08:35 BST 2016, end=Sat Jun 25 00:12:35 BST 2016, operations=1215.384831407034, operationsPerMinute=303.8462078517585
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 25 00:12:36 BST 2016, end=Sat Jun 25 00:14:36 BST 2016, operations=512.4199955434539, operationsPerMinute=256.20999777172693, mode=normal, start=Sat Jun 25 00:14:38 BST 2016, end=Sat Jun 25 00:18:38 BST 2016, operations=1130.1902020728533, operationsPerMinute=282.5475505182133
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 25 00:18:39 BST 2016, end=Sat Jun 25 00:20:39 BST 2016, operations=330.3800042392371, operationsPerMinute=165.19000211961855, mode=normal, start=Sat Jun 25 00:20:42 BST 2016, end=Sat Jun 25 00:24:42 BST 2016, operations=658.8897455789609, operationsPerMinute=164.7224363947402
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 25 00:24:44 BST 2016, end=Sat Jun 25 00:26:44 BST 2016, operations=510.8464470597752, operationsPerMinute=255.4232235298876, mode=normal, start=Sat Jun 25 00:26:45 BST 2016, end=Sat Jun 25 00:30:45 BST 2016, operations=1020.686599199323, operationsPerMinute=255.17164979983076
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 25 00:30:47 BST 2016, end=Sat Jun 25 00:32:47 BST 2016, operations=119.82945594340597, operationsPerMinute=59.91472797170299, mode=normal, start=Sat Jun 25 00:32:54 BST 2016, end=Sat Jun 25 00:36:54 BST 2016, operations=238.18148084860414, operationsPerMinute=59.545370212151035
benchmark-name=serial, mod=warmup, start=Sat Jun 25 00:36:59 BST 2016, end=Sat Jun 25 00:38:59 BST 2016, operations=233.8205753549257, operationsPerMinute=116.91028767746285, mode=normal, start=Sat Jun 25 00:39:02 BST 2016, end=Sat Jun 25 00:43:02 BST 2016, operations=471.0890876977379, operationsPerMinute=117.77227192443448
benchmark-name=sunflow, mod=warmup, start=Sat Jun 25 00:43:04 BST 2016, end=Sat Jun 25 00:45:04 BST 2016, operations=176.52619946619157, operationsPerMinute=88.26309973309579, mode=normal, start=Sat Jun 25 00:45:05 BST 2016, end=Sat Jun 25 00:49:05 BST 2016, operations=353.76166562017, operationsPerMinute=88.4404164050425
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 25 00:49:26 BST 2016, end=Sat Jun 25 00:51:26 BST 2016, operations=515.9541898922333, operationsPerMinute=257.97709494611667, mode=normal, start=Sat Jun 25 00:51:27 BST 2016, end=Sat Jun 25 00:55:27 BST 2016, operations=994.6502252457135, operationsPerMinute=248.66255631142838
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 25 00:55:29 BST 2016, end=Sat Jun 25 00:57:29 BST 2016, operations=1007.2294043467466, operationsPerMinute=503.6147021733733, mode=normal, start=Sat Jun 25 00:57:30 BST 2016, end=Sat Jun 25 01:01:30 BST 2016, operations=1972.79271297977, operationsPerMinute=493.1981782449425
##-nursultan-##,CASTLEAZES021,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Fri Jun 24 22:49:18 BST 2016,Fri Jun 24 22:49:18 BST 2016,1.0,1276.595744680851,startup.helloworld,Fri Jun 24 22:49:18 BST 2016,Fri Jun 24 22:49:18 BST 2016,1.0,480.0,startup.compiler.compiler,Fri Jun 24 22:49:18 BST 2016,Fri Jun 24 22:49:32 BST 2016,1.0,4.487994614406463,startup.compiler.sunflow,Fri Jun 24 22:49:32 BST 2016,Fri Jun 24 22:49:35 BST 2016,1.0,17.88908765652952,startup.compress,Fri Jun 24 22:49:35 BST 2016,Fri Jun 24 22:49:36 BST 2016,1.0,48.07692307692308,startup.crypto.aes,Fri Jun 24 22:49:36 BST 2016,Fri Jun 24 22:49:45 BST 2016,1.0,7.057163020465773,startup.crypto.rsa,Fri Jun 24 22:49:45 BST 2016,Fri Jun 24 22:49:52 BST 2016,1.0,7.979784545817263,startup.crypto.signverify,Fri Jun 24 22:49:52 BST 2016,Fri Jun 24 22:49:59 BST 2016,1.0,8.986071589036992,startup.mpegaudio,Fri Jun 24 22:49:59 BST 2016,Fri Jun 24 22:50:01 BST 2016,1.0,25.9852750108272,startup.scimark.fft,Fri Jun 24 22:50:01 BST 2016,Fri Jun 24 22:50:02 BST 2016,1.0,85.47008547008546,startup.scimark.lu,Fri Jun 24 22:50:02 BST 2016,Fri Jun 24 22:50:03 BST 2016,1.0,67.49156355455568,startup.scimark.monte_carlo,Fri Jun 24 22:50:03 BST 2016,Fri Jun 24 22:50:09 BST 2016,1.0,10.863661053775122,startup.scimark.sor,Fri Jun 24 22:50:09 BST 2016,Fri Jun 24 22:50:10 BST 2016,1.0,42.28329809725159,startup.scimark.sparse,Fri Jun 24 22:50:10 BST 2016,Fri Jun 24 22:50:11 BST 2016,1.0,58.25242718446602,startup.serial,Fri Jun 24 22:50:11 BST 2016,Fri Jun 24 22:50:13 BST 2016,1.0,28.275212064090482,startup.sunflow,Fri Jun 24 22:50:13 BST 2016,Fri Jun 24 22:50:20 BST 2016,1.0,9.358914365933552,startup.xml.transform,Fri Jun 24 22:50:20 BST 2016,Fri Jun 24 22:50:40 BST 2016,1.0,2.976781107362572,startup.xml.validation,Fri Jun 24 22:50:40 BST 2016,Fri Jun 24 22:50:41 BST 2016,1.0,73.98273736128236,compiler.compiler,Fri Jun 24 22:50:51 BST 2016,Fri Jun 24 22:52:51 BST 2016,487.0219230255776,243.5109615127888,Fri Jun 24 22:52:52 BST 2016,Fri Jun 24 22:56:52 BST 2016,1006.6773593766409,251.66933984416022,compiler.sunflow,Fri Jun 24 22:56:56 BST 2016,Fri Jun 24 22:58:56 BST 2016,198.9125412332564,99.4562706166282,Fri Jun 24 22:58:59 BST 2016,Fri Jun 24 23:02:59 BST 2016,396.7492069207382,99.18730173018454,compress,Fri Jun 24 23:03:02 BST 2016,Fri Jun 24 23:05:02 BST 2016,400.296247864377,200.1481239321885,Fri Jun 24 23:05:04 BST 2016,Fri Jun 24 23:09:04 BST 2016,800.303752641578,200.0759381603945,crypto.aes,Fri Jun 24 23:09:06 BST 2016,Fri Jun 24 23:11:06 BST 2016,139.40449927672557,69.70224963836279,Fri Jun 24 23:11:09 BST 2016,Fri Jun 24 23:15:09 BST 2016,294.6616053137683,73.66540132844207,crypto.rsa,Fri Jun 24 23:15:14 BST 2016,Fri Jun 24 23:17:14 BST 2016,235.14546351084812,117.57273175542406,Fri Jun 24 23:17:16 BST 2016,Fri Jun 24 23:21:16 BST 2016,469.81527445905397,117.45381861476349,crypto.signverify,Fri Jun 24 23:21:20 BST 2016,Fri Jun 24 23:23:20 BST 2016,406.629908911503,203.3149544557515,Fri Jun 24 23:23:22 BST 2016,Fri Jun 24 23:27:22 BST 2016,813.9349237260628,203.4837309315157,derby,Fri Jun 24 23:27:45 BST 2016,Fri Jun 24 23:29:45 BST 2016,354.15125603873514,177.07562801936757,Fri Jun 24 23:29:47 BST 2016,Fri Jun 24 23:33:47 BST 2016,711.1285093099589,177.78212732748972,mpegaudio,Fri Jun 24 23:33:49 BST 2016,Fri Jun 24 23:35:49 BST 2016,206.6904993669408,103.3452496834704,Fri Jun 24 23:35:52 BST 2016,Fri Jun 24 23:39:52 BST 2016,414.49721398820543,103.62430349705136,scimark.fft.large,Fri Jun 24 23:39:56 BST 2016,Fri Jun 24 23:41:56 BST 2016,73.91829775657465,36.95914887828732,Fri Jun 24 23:42:06 BST 2016,Fri Jun 24 23:46:06 BST 2016,149.37101383798102,37.342753459495256,scimark.lu.large,Fri Jun 24 23:46:16 BST 2016,Fri Jun 24 23:48:16 BST 2016,13.888806164857652,6.944403082428826,Fri Jun 24 23:49:01 BST 2016,Fri Jun 24 23:53:01 BST 2016,27.906674640199114,6.9766686600497785,scimark.sor.large,Fri Jun 24 23:53:44 BST 2016,Fri Jun 24 23:55:44 BST 2016,74.28189468806052,37.14094734403026,Fri Jun 24 23:55:54 BST 2016,Fri Jun 24 23:59:54 BST 2016,148.38103471341648,37.09525867835412,scimark.sparse.large,Sat Jun 25 00:00:05 BST 2016,Sat Jun 25 00:02:05 BST 2016,41.70844076126291,20.854220380631453,Sat Jun 25 00:02:20 BST 2016,Sat Jun 25 00:06:20 BST 2016,83.5485659952634,20.88714149881585,scimark.fft.small,Sat Jun 25 00:06:33 BST 2016,Sat Jun 25 00:08:33 BST 2016,599.6228031532005,299.81140157660025,Sat Jun 25 00:08:35 BST 2016,Sat Jun 25 00:12:35 BST 2016,1215.384831407034,303.8462078517585,scimark.lu.small,Sat Jun 25 00:12:36 BST 2016,Sat Jun 25 00:14:36 BST 2016,512.4199955434539,256.20999777172693,Sat Jun 25 00:14:38 BST 2016,Sat Jun 25 00:18:38 BST 2016,1130.1902020728533,282.5475505182133,scimark.sor.small,Sat Jun 25 00:18:39 BST 2016,Sat Jun 25 00:20:39 BST 2016,330.3800042392371,165.19000211961855,Sat Jun 25 00:20:42 BST 2016,Sat Jun 25 00:24:42 BST 2016,658.8897455789609,164.7224363947402,scimark.sparse.small,Sat Jun 25 00:24:44 BST 2016,Sat Jun 25 00:26:44 BST 2016,510.8464470597752,255.4232235298876,Sat Jun 25 00:26:45 BST 2016,Sat Jun 25 00:30:45 BST 2016,1020.686599199323,255.17164979983076,scimark.monte_carlo,Sat Jun 25 00:30:47 BST 2016,Sat Jun 25 00:32:47 BST 2016,119.82945594340597,59.91472797170299,Sat Jun 25 00:32:54 BST 2016,Sat Jun 25 00:36:54 BST 2016,238.18148084860414,59.545370212151035,serial,Sat Jun 25 00:36:59 BST 2016,Sat Jun 25 00:38:59 BST 2016,233.8205753549257,116.91028767746285,Sat Jun 25 00:39:02 BST 2016,Sat Jun 25 00:43:02 BST 2016,471.0890876977379,117.77227192443448,sunflow,Sat Jun 25 00:43:04 BST 2016,Sat Jun 25 00:45:04 BST 2016,176.52619946619157,88.26309973309579,Sat Jun 25 00:45:05 BST 2016,Sat Jun 25 00:49:05 BST 2016,353.76166562017,88.4404164050425,xml.transform,Sat Jun 25 00:49:26 BST 2016,Sat Jun 25 00:51:26 BST 2016,515.9541898922333,257.97709494611667,Sat Jun 25 00:51:27 BST 2016,Sat Jun 25 00:55:27 BST 2016,994.6502252457135,248.66255631142838,xml.validation,Sat Jun 25 00:55:29 BST 2016,Sat Jun 25 00:57:29 BST 2016,1007.2294043467466,503.6147021733733,Sat Jun 25 00:57:30 BST 2016,Sat Jun 25 01:01:30 BST 2016,1972.79271297977,493.1981782449425
