spec.jvm2008.report.run.location=CASTLEAZES003
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 04 16:49:08 BST 2016, end=Sat Jun 04 16:49:08 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 16:49:08 BST 2016, end=Sat Jun 04 16:49:09 BST 2016, operations=1.0, operationsPerMinute=275.22935779816515
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 16:49:09 BST 2016, end=Sat Jun 04 16:49:21 BST 2016, operations=1.0, operationsPerMinute=4.638218923933209
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 16:49:21 BST 2016, end=Sat Jun 04 16:49:25 BST 2016, operations=1.0, operationsPerMinute=17.88908765652952
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 16:49:25 BST 2016, end=Sat Jun 04 16:49:26 BST 2016, operations=1.0, operationsPerMinute=47.46835443037975
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 16:49:26 BST 2016, end=Sat Jun 04 16:49:35 BST 2016, operations=1.0, operationsPerMinute=7.081317124985247
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 16:49:35 BST 2016, end=Sat Jun 04 16:49:42 BST 2016, operations=1.0, operationsPerMinute=8.061265618702135
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 16:49:42 BST 2016, end=Sat Jun 04 16:49:49 BST 2016, operations=1.0, operationsPerMinute=8.900756564307967
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 16:49:49 BST 2016, end=Sat Jun 04 16:49:51 BST 2016, operations=1.0, operationsPerMinute=26.7022696929239
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 16:49:51 BST 2016, end=Sat Jun 04 16:49:52 BST 2016, operations=1.0, operationsPerMinute=81.85538881309687
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 16:49:52 BST 2016, end=Sat Jun 04 16:49:53 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 16:49:53 BST 2016, end=Sat Jun 04 16:49:58 BST 2016, operations=1.0, operationsPerMinute=10.893246187363834
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 16:49:58 BST 2016, end=Sat Jun 04 16:50:00 BST 2016, operations=1.0, operationsPerMinute=42.25352112676056
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 16:50:00 BST 2016, end=Sat Jun 04 16:50:01 BST 2016, operations=1.0, operationsPerMinute=57.361376673040155
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 16:50:01 BST 2016, end=Sat Jun 04 16:50:03 BST 2016, operations=1.0, operationsPerMinute=28.275212064090482
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 16:50:03 BST 2016, end=Sat Jun 04 16:50:09 BST 2016, operations=1.0, operationsPerMinute=9.355995633868703
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 16:50:09 BST 2016, end=Sat Jun 04 16:50:29 BST 2016, operations=1.0, operationsPerMinute=2.960185504958311
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 16:50:29 BST 2016, end=Sat Jun 04 16:50:30 BST 2016, operations=1.0, operationsPerMinute=71.17437722419929
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 16:50:40 BST 2016, end=Sat Jun 04 16:52:40 BST 2016, operations=486.4304878087966, operationsPerMinute=243.2152439043983, mode=normal, start=Sat Jun 04 16:52:42 BST 2016, end=Sat Jun 04 16:56:42 BST 2016, operations=993.8722229243272, operationsPerMinute=248.4680557310818
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 18:06:12 BST 2016, end=Sat Jun 04 18:08:12 BST 2016, operations=727.4345068360158, operationsPerMinute=363.7172534180079, mode=normal, start=Sat Jun 04 18:08:13 BST 2016, end=Sat Jun 04 18:12:13 BST 2016, operations=1397.5807610005925, operationsPerMinute=349.3951902501481
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 18:12:14 BST 2016, end=Sat Jun 04 18:14:14 BST 2016, operations=575.0749697702538, operationsPerMinute=287.5374848851269, mode=normal, start=Sat Jun 04 18:14:16 BST 2016, end=Sat Jun 04 18:18:16 BST 2016, operations=1149.7780670462062, operationsPerMinute=287.44451676155154
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 18:18:17 BST 2016, end=Sat Jun 04 18:20:17 BST 2016, operations=330.4749520176459, operationsPerMinute=165.23747600882294, mode=normal, start=Sat Jun 04 18:20:19 BST 2016, end=Sat Jun 04 18:24:19 BST 2016, operations=660.209891862889, operationsPerMinute=165.05247296572225
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 18:24:22 BST 2016, end=Sat Jun 04 18:26:22 BST 2016, operations=499.0275968150561, operationsPerMinute=249.51379840752804, mode=normal, start=Sat Jun 04 18:26:23 BST 2016, end=Sat Jun 04 18:30:23 BST 2016, operations=1014.284556919736, operationsPerMinute=253.571139229934
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 18:30:25 BST 2016, end=Sat Jun 04 18:32:25 BST 2016, operations=76.26656519636217, operationsPerMinute=38.13328259818108, mode=normal, start=Sat Jun 04 18:32:32 BST 2016, end=Sat Jun 04 18:36:32 BST 2016, operations=187.68543104038616, operationsPerMinute=46.92135776009654
benchmark-name=serial, mod=warmup, start=Sat Jun 04 18:36:37 BST 2016, end=Sat Jun 04 18:38:37 BST 2016, operations=236.8458312240592, operationsPerMinute=118.4229156120296, mode=normal, start=Sat Jun 04 18:38:41 BST 2016, end=Sat Jun 04 18:42:41 BST 2016, operations=467.3800660512961, operationsPerMinute=116.84501651282403
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 18:42:44 BST 2016, end=Sat Jun 04 18:44:44 BST 2016, operations=175.8763896410455, operationsPerMinute=87.93819482052275, mode=normal, start=Sat Jun 04 18:44:46 BST 2016, end=Sat Jun 04 18:48:46 BST 2016, operations=349.1176204067989, operationsPerMinute=87.27940510169972
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 18:49:06 BST 2016, end=Sat Jun 04 18:51:06 BST 2016, operations=490.81924247224515, operationsPerMinute=245.40962123612258, mode=normal, start=Sat Jun 04 18:51:07 BST 2016, end=Sat Jun 04 18:55:07 BST 2016, operations=995.8802563032593, operationsPerMinute=248.97006407581483
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 18:55:09 BST 2016, end=Sat Jun 04 18:57:09 BST 2016, operations=959.5089825571704, operationsPerMinute=479.7544912785852, mode=normal, start=Sat Jun 04 18:57:10 BST 2016, end=Sat Jun 04 19:01:10 BST 2016, operations=2011.3261930900944, operationsPerMinute=502.8315482725236
##-nursultan-##,CASTLEAZES003,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sat Jun 04 16:49:08 BST 2016,Sat Jun 04 16:49:08 BST 2016,1.0,1276.595744680851,startup.helloworld,Sat Jun 04 16:49:08 BST 2016,Sat Jun 04 16:49:09 BST 2016,1.0,275.22935779816515,startup.compiler.compiler,Sat Jun 04 16:49:09 BST 2016,Sat Jun 04 16:49:21 BST 2016,1.0,4.638218923933209,startup.compiler.sunflow,Sat Jun 04 16:49:21 BST 2016,Sat Jun 04 16:49:25 BST 2016,1.0,17.88908765652952,startup.compress,Sat Jun 04 16:49:25 BST 2016,Sat Jun 04 16:49:26 BST 2016,1.0,47.46835443037975,startup.crypto.aes,Sat Jun 04 16:49:26 BST 2016,Sat Jun 04 16:49:35 BST 2016,1.0,7.081317124985247,startup.crypto.rsa,Sat Jun 04 16:49:35 BST 2016,Sat Jun 04 16:49:42 BST 2016,1.0,8.061265618702135,startup.crypto.signverify,Sat Jun 04 16:49:42 BST 2016,Sat Jun 04 16:49:49 BST 2016,1.0,8.900756564307967,startup.mpegaudio,Sat Jun 04 16:49:49 BST 2016,Sat Jun 04 16:49:51 BST 2016,1.0,26.7022696929239,startup.scimark.fft,Sat Jun 04 16:49:51 BST 2016,Sat Jun 04 16:49:52 BST 2016,1.0,81.85538881309687,startup.scimark.lu,Sat Jun 04 16:49:52 BST 2016,Sat Jun 04 16:49:53 BST 2016,1.0,66.29834254143647,startup.scimark.monte_carlo,Sat Jun 04 16:49:53 BST 2016,Sat Jun 04 16:49:58 BST 2016,1.0,10.893246187363834,startup.scimark.sor,Sat Jun 04 16:49:58 BST 2016,Sat Jun 04 16:50:00 BST 2016,1.0,42.25352112676056,startup.scimark.sparse,Sat Jun 04 16:50:00 BST 2016,Sat Jun 04 16:50:01 BST 2016,1.0,57.361376673040155,startup.serial,Sat Jun 04 16:50:01 BST 2016,Sat Jun 04 16:50:03 BST 2016,1.0,28.275212064090482,startup.sunflow,Sat Jun 04 16:50:03 BST 2016,Sat Jun 04 16:50:09 BST 2016,1.0,9.355995633868703,startup.xml.transform,Sat Jun 04 16:50:09 BST 2016,Sat Jun 04 16:50:29 BST 2016,1.0,2.960185504958311,startup.xml.validation,Sat Jun 04 16:50:29 BST 2016,Sat Jun 04 16:50:30 BST 2016,1.0,71.17437722419929,compiler.compiler,Sat Jun 04 16:50:40 BST 2016,Sat Jun 04 16:52:40 BST 2016,486.4304878087966,243.2152439043983,Sat Jun 04 16:52:42 BST 2016,Sat Jun 04 16:56:42 BST 2016,993.8722229243272,248.4680557310818,compiler.sunflow,Sat Jun 04 16:56:46 BST 2016,Sat Jun 04 16:58:46 BST 2016,198.91823351351388,99.45911675675694,Sat Jun 04 16:58:49 BST 2016,Sat Jun 04 17:02:49 BST 2016,397.7427325320425,99.43568313301063,compress,Sat Jun 04 17:02:53 BST 2016,Sat Jun 04 17:04:53 BST 2016,400.1062026258844,200.0531013129422,Sat Jun 04 17:04:55 BST 2016,Sat Jun 04 17:08:55 BST 2016,801.2516641689734,200.31291604224336,crypto.aes,Sat Jun 04 17:08:56 BST 2016,Sat Jun 04 17:10:56 BST 2016,139.85493127079036,69.92746563539518,Sat Jun 04 17:11:00 BST 2016,Sat Jun 04 17:15:00 BST 2016,293.27022817065875,73.31755704266469,crypto.rsa,Sat Jun 04 17:15:06 BST 2016,Sat Jun 04 17:17:06 BST 2016,235.40811033013352,117.70405516506676,Sat Jun 04 17:17:09 BST 2016,Sat Jun 04 17:21:09 BST 2016,469.9975462608105,117.49938656520263,crypto.signverify,Sat Jun 04 17:21:12 BST 2016,Sat Jun 04 17:23:12 BST 2016,407.95440652919973,203.97720326459986,Sat Jun 04 17:23:14 BST 2016,Sat Jun 04 17:27:14 BST 2016,815.6014446299438,203.90036115748595,derby,Sat Jun 04 17:27:37 BST 2016,Sat Jun 04 17:29:37 BST 2016,364.013898836038,182.006949418019,Sat Jun 04 17:29:39 BST 2016,Sat Jun 04 17:33:39 BST 2016,725.8408491138292,181.4602122784573,mpegaudio,Sat Jun 04 17:33:40 BST 2016,Sat Jun 04 17:35:40 BST 2016,207.31695708530393,103.65847854265196,Sat Jun 04 17:35:43 BST 2016,Sat Jun 04 17:39:43 BST 2016,416.5131577933723,104.12828944834307,scimark.fft.large,Sat Jun 04 17:39:47 BST 2016,Sat Jun 04 17:41:47 BST 2016,69.93807290535703,34.969036452678516,Sat Jun 04 17:41:56 BST 2016,Sat Jun 04 17:45:56 BST 2016,151.72329556438558,37.930823891096395,scimark.lu.large,Sat Jun 04 17:46:05 BST 2016,Sat Jun 04 17:48:05 BST 2016,13.950022453144655,6.975011226572327,Sat Jun 04 17:48:49 BST 2016,Sat Jun 04 17:52:49 BST 2016,27.63943106727214,6.909857766818035,scimark.sor.large,Sat Jun 04 17:53:26 BST 2016,Sat Jun 04 17:55:26 BST 2016,73.5048313170679,36.75241565853395,Sat Jun 04 17:55:37 BST 2016,Sat Jun 04 17:59:37 BST 2016,148.5360488935364,37.1340122233841,scimark.sparse.large,Sat Jun 04 17:59:48 BST 2016,Sat Jun 04 18:01:48 BST 2016,43.200133616467085,21.600066808233542,Sat Jun 04 18:01:59 BST 2016,Sat Jun 04 18:05:59 BST 2016,86.27417023347658,21.568542558369145,scimark.fft.small,Sat Jun 04 18:06:12 BST 2016,Sat Jun 04 18:08:12 BST 2016,727.4345068360158,363.7172534180079,Sat Jun 04 18:08:13 BST 2016,Sat Jun 04 18:12:13 BST 2016,1397.5807610005925,349.3951902501481,scimark.lu.small,Sat Jun 04 18:12:14 BST 2016,Sat Jun 04 18:14:14 BST 2016,575.0749697702538,287.5374848851269,Sat Jun 04 18:14:16 BST 2016,Sat Jun 04 18:18:16 BST 2016,1149.7780670462062,287.44451676155154,scimark.sor.small,Sat Jun 04 18:18:17 BST 2016,Sat Jun 04 18:20:17 BST 2016,330.4749520176459,165.23747600882294,Sat Jun 04 18:20:19 BST 2016,Sat Jun 04 18:24:19 BST 2016,660.209891862889,165.05247296572225,scimark.sparse.small,Sat Jun 04 18:24:22 BST 2016,Sat Jun 04 18:26:22 BST 2016,499.0275968150561,249.51379840752804,Sat Jun 04 18:26:23 BST 2016,Sat Jun 04 18:30:23 BST 2016,1014.284556919736,253.571139229934,scimark.monte_carlo,Sat Jun 04 18:30:25 BST 2016,Sat Jun 04 18:32:25 BST 2016,76.26656519636217,38.13328259818108,Sat Jun 04 18:32:32 BST 2016,Sat Jun 04 18:36:32 BST 2016,187.68543104038616,46.92135776009654,serial,Sat Jun 04 18:36:37 BST 2016,Sat Jun 04 18:38:37 BST 2016,236.8458312240592,118.4229156120296,Sat Jun 04 18:38:41 BST 2016,Sat Jun 04 18:42:41 BST 2016,467.3800660512961,116.84501651282403,sunflow,Sat Jun 04 18:42:44 BST 2016,Sat Jun 04 18:44:44 BST 2016,175.8763896410455,87.93819482052275,Sat Jun 04 18:44:46 BST 2016,Sat Jun 04 18:48:46 BST 2016,349.1176204067989,87.27940510169972,xml.transform,Sat Jun 04 18:49:06 BST 2016,Sat Jun 04 18:51:06 BST 2016,490.81924247224515,245.40962123612258,Sat Jun 04 18:51:07 BST 2016,Sat Jun 04 18:55:07 BST 2016,995.8802563032593,248.97006407581483,xml.validation,Sat Jun 04 18:55:09 BST 2016,Sat Jun 04 18:57:09 BST 2016,959.5089825571704,479.7544912785852,Sat Jun 04 18:57:10 BST 2016,Sat Jun 04 19:01:10 BST 2016,2011.3261930900944,502.8315482725236
