spec.jvm2008.report.run.location=CASTLEAZES012
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 04 16:06:25 BST 2016, end=Sat Jun 04 16:06:25 BST 2016, operations=1.0, operationsPerMinute=1224.4897959183672
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 16:06:25 BST 2016, end=Sat Jun 04 16:06:25 BST 2016, operations=1.0, operationsPerMinute=545.4545454545455
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 16:06:25 BST 2016, end=Sat Jun 04 16:06:40 BST 2016, operations=1.0, operationsPerMinute=4.085245455164431
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 16:06:40 BST 2016, end=Sat Jun 04 16:06:44 BST 2016, operations=1.0, operationsPerMinute=13.97624039133473
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 16:06:44 BST 2016, end=Sat Jun 04 16:06:46 BST 2016, operations=1.0, operationsPerMinute=44.41154700222058
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 16:06:46 BST 2016, end=Sat Jun 04 16:06:54 BST 2016, operations=1.0, operationsPerMinute=6.998716901901318
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 16:06:54 BST 2016, end=Sat Jun 04 16:07:02 BST 2016, operations=1.0, operationsPerMinute=8.036431824270023
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 16:07:02 BST 2016, end=Sat Jun 04 16:07:08 BST 2016, operations=1.0, operationsPerMinute=9.171507184347295
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 16:07:08 BST 2016, end=Sat Jun 04 16:07:11 BST 2016, operations=1.0, operationsPerMinute=25.673940949935815
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 16:07:11 BST 2016, end=Sat Jun 04 16:07:11 BST 2016, operations=1.0, operationsPerMinute=78.63695937090432
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 16:07:11 BST 2016, end=Sat Jun 04 16:07:12 BST 2016, operations=1.0, operationsPerMinute=62.76150627615063
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 16:07:12 BST 2016, end=Sat Jun 04 16:07:18 BST 2016, operations=1.0, operationsPerMinute=10.369858278603525
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 16:07:18 BST 2016, end=Sat Jun 04 16:07:20 BST 2016, operations=1.0, operationsPerMinute=40.0
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 16:07:20 BST 2016, end=Sat Jun 04 16:07:21 BST 2016, operations=1.0, operationsPerMinute=60.60606060606061
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 16:07:21 BST 2016, end=Sat Jun 04 16:07:23 BST 2016, operations=1.0, operationsPerMinute=26.52519893899204
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 16:07:23 BST 2016, end=Sat Jun 04 16:07:29 BST 2016, operations=1.0, operationsPerMinute=9.47867298578199
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 16:07:29 BST 2016, end=Sat Jun 04 16:07:50 BST 2016, operations=1.0, operationsPerMinute=2.9378641727464134
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 16:07:50 BST 2016, end=Sat Jun 04 16:07:51 BST 2016, operations=1.0, operationsPerMinute=75.18796992481202
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 16:08:01 BST 2016, end=Sat Jun 04 16:10:01 BST 2016, operations=487.5138947899991, operationsPerMinute=243.75694739499954, mode=normal, start=Sat Jun 04 16:10:02 BST 2016, end=Sat Jun 04 16:14:02 BST 2016, operations=995.2492228962899, operationsPerMinute=248.81230572407247
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 17:23:34 BST 2016, end=Sat Jun 04 17:25:34 BST 2016, operations=720.9713427947598, operationsPerMinute=360.4856713973799, mode=normal, start=Sat Jun 04 17:25:35 BST 2016, end=Sat Jun 04 17:29:35 BST 2016, operations=1470.0409648829389, operationsPerMinute=367.5102412207347
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 17:29:36 BST 2016, end=Sat Jun 04 17:31:36 BST 2016, operations=576.7320461215213, operationsPerMinute=288.36602306076065, mode=normal, start=Sat Jun 04 17:31:37 BST 2016, end=Sat Jun 04 17:35:37 BST 2016, operations=920.3737566241199, operationsPerMinute=230.09343915602997
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 17:35:38 BST 2016, end=Sat Jun 04 17:37:38 BST 2016, operations=314.5339097853019, operationsPerMinute=157.26695489265094, mode=normal, start=Sat Jun 04 17:37:40 BST 2016, end=Sat Jun 04 17:41:40 BST 2016, operations=626.1382622132635, operationsPerMinute=156.53456555331587
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 17:41:43 BST 2016, end=Sat Jun 04 17:43:43 BST 2016, operations=468.381264514471, operationsPerMinute=234.1906322572355, mode=normal, start=Sat Jun 04 17:43:44 BST 2016, end=Sat Jun 04 17:47:44 BST 2016, operations=903.024785203402, operationsPerMinute=225.7561963008505
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 17:47:46 BST 2016, end=Sat Jun 04 17:49:46 BST 2016, operations=111.34528828105516, operationsPerMinute=55.67264414052758, mode=normal, start=Sat Jun 04 17:49:52 BST 2016, end=Sat Jun 04 17:53:52 BST 2016, operations=224.67145340070456, operationsPerMinute=56.16786335017614
benchmark-name=serial, mod=warmup, start=Sat Jun 04 17:53:58 BST 2016, end=Sat Jun 04 17:55:58 BST 2016, operations=218.9021966165942, operationsPerMinute=109.4510983082971, mode=normal, start=Sat Jun 04 17:56:02 BST 2016, end=Sat Jun 04 18:00:02 BST 2016, operations=427.15860081598953, operationsPerMinute=106.78965020399738
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 18:00:06 BST 2016, end=Sat Jun 04 18:02:06 BST 2016, operations=161.68528743891028, operationsPerMinute=80.84264371945514, mode=normal, start=Sat Jun 04 18:02:07 BST 2016, end=Sat Jun 04 18:06:07 BST 2016, operations=340.3870743360012, operationsPerMinute=85.0967685840003
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 18:06:28 BST 2016, end=Sat Jun 04 18:08:28 BST 2016, operations=516.7231791426665, operationsPerMinute=258.36158957133324, mode=normal, start=Sat Jun 04 18:08:29 BST 2016, end=Sat Jun 04 18:12:29 BST 2016, operations=959.2300951628683, operationsPerMinute=239.80752379071708
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 18:12:31 BST 2016, end=Sat Jun 04 18:14:31 BST 2016, operations=897.0481873180985, operationsPerMinute=448.52409365904924, mode=normal, start=Sat Jun 04 18:14:32 BST 2016, end=Sat Jun 04 18:18:32 BST 2016, operations=1913.4672601636576, operationsPerMinute=478.3668150409144
##-nursultan-##,CASTLEAZES012,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sat Jun 04 16:06:25 BST 2016,Sat Jun 04 16:06:25 BST 2016,1.0,1224.4897959183672,startup.helloworld,Sat Jun 04 16:06:25 BST 2016,Sat Jun 04 16:06:25 BST 2016,1.0,545.4545454545455,startup.compiler.compiler,Sat Jun 04 16:06:25 BST 2016,Sat Jun 04 16:06:40 BST 2016,1.0,4.085245455164431,startup.compiler.sunflow,Sat Jun 04 16:06:40 BST 2016,Sat Jun 04 16:06:44 BST 2016,1.0,13.97624039133473,startup.compress,Sat Jun 04 16:06:44 BST 2016,Sat Jun 04 16:06:46 BST 2016,1.0,44.41154700222058,startup.crypto.aes,Sat Jun 04 16:06:46 BST 2016,Sat Jun 04 16:06:54 BST 2016,1.0,6.998716901901318,startup.crypto.rsa,Sat Jun 04 16:06:54 BST 2016,Sat Jun 04 16:07:02 BST 2016,1.0,8.036431824270023,startup.crypto.signverify,Sat Jun 04 16:07:02 BST 2016,Sat Jun 04 16:07:08 BST 2016,1.0,9.171507184347295,startup.mpegaudio,Sat Jun 04 16:07:08 BST 2016,Sat Jun 04 16:07:11 BST 2016,1.0,25.673940949935815,startup.scimark.fft,Sat Jun 04 16:07:11 BST 2016,Sat Jun 04 16:07:11 BST 2016,1.0,78.63695937090432,startup.scimark.lu,Sat Jun 04 16:07:11 BST 2016,Sat Jun 04 16:07:12 BST 2016,1.0,62.76150627615063,startup.scimark.monte_carlo,Sat Jun 04 16:07:12 BST 2016,Sat Jun 04 16:07:18 BST 2016,1.0,10.369858278603525,startup.scimark.sor,Sat Jun 04 16:07:18 BST 2016,Sat Jun 04 16:07:20 BST 2016,1.0,40.0,startup.scimark.sparse,Sat Jun 04 16:07:20 BST 2016,Sat Jun 04 16:07:21 BST 2016,1.0,60.60606060606061,startup.serial,Sat Jun 04 16:07:21 BST 2016,Sat Jun 04 16:07:23 BST 2016,1.0,26.52519893899204,startup.sunflow,Sat Jun 04 16:07:23 BST 2016,Sat Jun 04 16:07:29 BST 2016,1.0,9.47867298578199,startup.xml.transform,Sat Jun 04 16:07:29 BST 2016,Sat Jun 04 16:07:50 BST 2016,1.0,2.9378641727464134,startup.xml.validation,Sat Jun 04 16:07:50 BST 2016,Sat Jun 04 16:07:51 BST 2016,1.0,75.18796992481202,compiler.compiler,Sat Jun 04 16:08:01 BST 2016,Sat Jun 04 16:10:01 BST 2016,487.5138947899991,243.75694739499954,Sat Jun 04 16:10:02 BST 2016,Sat Jun 04 16:14:02 BST 2016,995.2492228962899,248.81230572407247,compiler.sunflow,Sat Jun 04 16:14:06 BST 2016,Sat Jun 04 16:16:06 BST 2016,196.79965968175804,98.39982984087902,Sat Jun 04 16:16:10 BST 2016,Sat Jun 04 16:20:10 BST 2016,375.5900686749495,93.89751716873738,compress,Sat Jun 04 16:20:14 BST 2016,Sat Jun 04 16:22:14 BST 2016,396.3951854606522,198.1975927303261,Sat Jun 04 16:22:15 BST 2016,Sat Jun 04 16:26:15 BST 2016,788.9153082255949,197.22882705639873,crypto.aes,Sat Jun 04 16:26:17 BST 2016,Sat Jun 04 16:28:17 BST 2016,139.03704733153086,69.51852366576543,Sat Jun 04 16:28:22 BST 2016,Sat Jun 04 16:32:22 BST 2016,283.2256039420905,70.80640098552263,crypto.rsa,Sat Jun 04 16:32:27 BST 2016,Sat Jun 04 16:34:27 BST 2016,235.2289693944283,117.61448469721415,Sat Jun 04 16:34:30 BST 2016,Sat Jun 04 16:38:30 BST 2016,470.0989367124066,117.52473417810165,crypto.signverify,Sat Jun 04 16:38:33 BST 2016,Sat Jun 04 16:40:33 BST 2016,396.5738072054528,198.2869036027264,Sat Jun 04 16:40:35 BST 2016,Sat Jun 04 16:44:35 BST 2016,812.129200476036,203.032300119009,derby,Sat Jun 04 16:44:58 BST 2016,Sat Jun 04 16:46:58 BST 2016,344.3341178308959,172.16705891544794,Sat Jun 04 16:47:00 BST 2016,Sat Jun 04 16:51:00 BST 2016,719.0707881679758,179.76769704199396,mpegaudio,Sat Jun 04 16:51:03 BST 2016,Sat Jun 04 16:53:03 BST 2016,204.72319075010404,102.36159537505202,Sat Jun 04 16:53:06 BST 2016,Sat Jun 04 16:57:06 BST 2016,410.0085031105204,102.5021257776301,scimark.fft.large,Sat Jun 04 16:57:10 BST 2016,Sat Jun 04 16:59:10 BST 2016,76.01992194054324,38.00996097027162,Sat Jun 04 16:59:20 BST 2016,Sat Jun 04 17:03:20 BST 2016,156.4980919407089,39.12452298517722,scimark.lu.large,Sat Jun 04 17:03:27 BST 2016,Sat Jun 04 17:05:27 BST 2016,13.912830447626451,6.9564152238132255,Sat Jun 04 17:06:11 BST 2016,Sat Jun 04 17:10:11 BST 2016,27.753615799070936,6.938403949767734,scimark.sor.large,Sat Jun 04 17:10:47 BST 2016,Sat Jun 04 17:12:47 BST 2016,74.53469154674983,37.26734577337491,Sat Jun 04 17:12:56 BST 2016,Sat Jun 04 17:16:56 BST 2016,149.18954788187406,37.297386970468516,scimark.sparse.large,Sat Jun 04 17:17:08 BST 2016,Sat Jun 04 17:19:08 BST 2016,42.61036546010885,21.305182730054426,Sat Jun 04 17:19:20 BST 2016,Sat Jun 04 17:23:20 BST 2016,85.76882958688459,21.442207396721148,scimark.fft.small,Sat Jun 04 17:23:34 BST 2016,Sat Jun 04 17:25:34 BST 2016,720.9713427947598,360.4856713973799,Sat Jun 04 17:25:35 BST 2016,Sat Jun 04 17:29:35 BST 2016,1470.0409648829389,367.5102412207347,scimark.lu.small,Sat Jun 04 17:29:36 BST 2016,Sat Jun 04 17:31:36 BST 2016,576.7320461215213,288.36602306076065,Sat Jun 04 17:31:37 BST 2016,Sat Jun 04 17:35:37 BST 2016,920.3737566241199,230.09343915602997,scimark.sor.small,Sat Jun 04 17:35:38 BST 2016,Sat Jun 04 17:37:38 BST 2016,314.5339097853019,157.26695489265094,Sat Jun 04 17:37:40 BST 2016,Sat Jun 04 17:41:40 BST 2016,626.1382622132635,156.53456555331587,scimark.sparse.small,Sat Jun 04 17:41:43 BST 2016,Sat Jun 04 17:43:43 BST 2016,468.381264514471,234.1906322572355,Sat Jun 04 17:43:44 BST 2016,Sat Jun 04 17:47:44 BST 2016,903.024785203402,225.7561963008505,scimark.monte_carlo,Sat Jun 04 17:47:46 BST 2016,Sat Jun 04 17:49:46 BST 2016,111.34528828105516,55.67264414052758,Sat Jun 04 17:49:52 BST 2016,Sat Jun 04 17:53:52 BST 2016,224.67145340070456,56.16786335017614,serial,Sat Jun 04 17:53:58 BST 2016,Sat Jun 04 17:55:58 BST 2016,218.9021966165942,109.4510983082971,Sat Jun 04 17:56:02 BST 2016,Sat Jun 04 18:00:02 BST 2016,427.15860081598953,106.78965020399738,sunflow,Sat Jun 04 18:00:06 BST 2016,Sat Jun 04 18:02:06 BST 2016,161.68528743891028,80.84264371945514,Sat Jun 04 18:02:07 BST 2016,Sat Jun 04 18:06:07 BST 2016,340.3870743360012,85.0967685840003,xml.transform,Sat Jun 04 18:06:28 BST 2016,Sat Jun 04 18:08:28 BST 2016,516.7231791426665,258.36158957133324,Sat Jun 04 18:08:29 BST 2016,Sat Jun 04 18:12:29 BST 2016,959.2300951628683,239.80752379071708,xml.validation,Sat Jun 04 18:12:31 BST 2016,Sat Jun 04 18:14:31 BST 2016,897.0481873180985,448.52409365904924,Sat Jun 04 18:14:32 BST 2016,Sat Jun 04 18:18:32 BST 2016,1913.4672601636576,478.3668150409144
