spec.jvm2008.report.run.location=LEAZESTCE012
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Fri Jun 03 15:03:11 BST 2016, end=Fri Jun 03 15:03:11 BST 2016, operations=1.0, operationsPerMinute=1333.3333333333333
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 03 15:03:11 BST 2016, end=Fri Jun 03 15:03:11 BST 2016, operations=1.0, operationsPerMinute=612.2448979591836
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 03 15:03:11 BST 2016, end=Fri Jun 03 15:03:25 BST 2016, operations=1.0, operationsPerMinute=4.174203422846807
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 03 15:03:25 BST 2016, end=Fri Jun 03 15:03:29 BST 2016, operations=1.0, operationsPerMinute=16.111707841031148
benchmark-name=startup.compress, mode=normal, start=Fri Jun 03 15:03:29 BST 2016, end=Fri Jun 03 15:03:30 BST 2016, operations=1.0, operationsPerMinute=46.76539360872954
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 03 15:03:30 BST 2016, end=Fri Jun 03 15:03:39 BST 2016, operations=1.0, operationsPerMinute=6.8360487638145155
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 03 15:03:39 BST 2016, end=Fri Jun 03 15:03:47 BST 2016, operations=1.0, operationsPerMinute=8.023535704733886
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 03 15:03:47 BST 2016, end=Fri Jun 03 15:03:53 BST 2016, operations=1.0, operationsPerMinute=9.272137227630969
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 03 15:03:53 BST 2016, end=Fri Jun 03 15:03:56 BST 2016, operations=1.0, operationsPerMinute=24.989587671803417
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 03 15:03:56 BST 2016, end=Fri Jun 03 15:03:56 BST 2016, operations=1.0, operationsPerMinute=77.31958762886597
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 03 15:03:56 BST 2016, end=Fri Jun 03 15:03:57 BST 2016, operations=1.0, operationsPerMinute=60.483870967741936
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 03 15:03:57 BST 2016, end=Fri Jun 03 15:04:03 BST 2016, operations=1.0, operationsPerMinute=10.12829169480081
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 03 15:04:03 BST 2016, end=Fri Jun 03 15:04:05 BST 2016, operations=1.0, operationsPerMinute=39.63011889035667
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 03 15:04:05 BST 2016, end=Fri Jun 03 15:04:06 BST 2016, operations=1.0, operationsPerMinute=58.19592628516004
benchmark-name=startup.serial, mode=normal, start=Fri Jun 03 15:04:06 BST 2016, end=Fri Jun 03 15:04:08 BST 2016, operations=1.0, operationsPerMinute=26.490066225165563
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 03 15:04:08 BST 2016, end=Fri Jun 03 15:04:14 BST 2016, operations=1.0, operationsPerMinute=9.514747859181732
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 03 15:04:14 BST 2016, end=Fri Jun 03 15:04:35 BST 2016, operations=1.0, operationsPerMinute=2.86368843069874
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 03 15:04:35 BST 2016, end=Fri Jun 03 15:04:36 BST 2016, operations=1.0, operationsPerMinute=69.93006993006993
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 03 15:04:47 BST 2016, end=Fri Jun 03 15:06:47 BST 2016, operations=440.0509661052063, operationsPerMinute=220.02548305260316, mode=normal, start=Fri Jun 03 15:06:48 BST 2016, end=Fri Jun 03 15:10:48 BST 2016, operations=875.5854442691084, operationsPerMinute=218.8963610672771
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 03 16:21:04 BST 2016, end=Fri Jun 03 16:23:04 BST 2016, operations=707.6380078634177, operationsPerMinute=353.81900393170883, mode=normal, start=Fri Jun 03 16:23:05 BST 2016, end=Fri Jun 03 16:27:05 BST 2016, operations=1400.9078056924504, operationsPerMinute=350.2269514231126
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 03 16:27:06 BST 2016, end=Fri Jun 03 16:29:06 BST 2016, operations=550.2940686509635, operationsPerMinute=275.14703432548174, mode=normal, start=Fri Jun 03 16:29:08 BST 2016, end=Fri Jun 03 16:33:08 BST 2016, operations=1148.0586691299395, operationsPerMinute=287.0146672824849
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 03 16:33:10 BST 2016, end=Fri Jun 03 16:35:10 BST 2016, operations=328.37809106418956, operationsPerMinute=164.18904553209478, mode=normal, start=Fri Jun 03 16:35:12 BST 2016, end=Fri Jun 03 16:39:12 BST 2016, operations=658.1658565401249, operationsPerMinute=164.54146413503122
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 03 16:39:14 BST 2016, end=Fri Jun 03 16:41:14 BST 2016, operations=506.81772279613864, operationsPerMinute=253.40886139806932, mode=normal, start=Fri Jun 03 16:41:16 BST 2016, end=Fri Jun 03 16:45:16 BST 2016, operations=1021.3467079310091, operationsPerMinute=255.33667698275227
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 03 16:45:18 BST 2016, end=Fri Jun 03 16:47:18 BST 2016, operations=117.53636583378183, operationsPerMinute=58.768182916890915, mode=normal, start=Fri Jun 03 16:47:23 BST 2016, end=Fri Jun 03 16:51:23 BST 2016, operations=234.91332470706558, operationsPerMinute=58.728331176766396
benchmark-name=serial, mod=warmup, start=Fri Jun 03 16:51:30 BST 2016, end=Fri Jun 03 16:53:30 BST 2016, operations=236.11728117163125, operationsPerMinute=118.05864058581562, mode=normal, start=Fri Jun 03 16:53:33 BST 2016, end=Fri Jun 03 16:57:33 BST 2016, operations=477.328914960085, operationsPerMinute=119.33222874002125
benchmark-name=sunflow, mod=warmup, start=Fri Jun 03 16:57:37 BST 2016, end=Fri Jun 03 16:59:37 BST 2016, operations=173.38921767786206, operationsPerMinute=86.69460883893103, mode=normal, start=Fri Jun 03 16:59:39 BST 2016, end=Fri Jun 03 17:03:39 BST 2016, operations=359.7300245306444, operationsPerMinute=89.9325061326611
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 03 17:04:00 BST 2016, end=Fri Jun 03 17:06:00 BST 2016, operations=524.4302526537676, operationsPerMinute=262.2151263268838, mode=normal, start=Fri Jun 03 17:06:02 BST 2016, end=Fri Jun 03 17:10:02 BST 2016, operations=1067.388377280241, operationsPerMinute=266.84709432006025
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 03 17:10:03 BST 2016, end=Fri Jun 03 17:12:03 BST 2016, operations=1040.2425470860608, operationsPerMinute=520.1212735430304, mode=normal, start=Fri Jun 03 17:12:04 BST 2016, end=Fri Jun 03 17:16:04 BST 2016, operations=2024.5544158081766, operationsPerMinute=506.13860395204415
##-nursultan-##,LEAZESTCE012,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Fri Jun 03 15:03:11 BST 2016,Fri Jun 03 15:03:11 BST 2016,1.0,1333.3333333333333,startup.helloworld,Fri Jun 03 15:03:11 BST 2016,Fri Jun 03 15:03:11 BST 2016,1.0,612.2448979591836,startup.compiler.compiler,Fri Jun 03 15:03:11 BST 2016,Fri Jun 03 15:03:25 BST 2016,1.0,4.174203422846807,startup.compiler.sunflow,Fri Jun 03 15:03:25 BST 2016,Fri Jun 03 15:03:29 BST 2016,1.0,16.111707841031148,startup.compress,Fri Jun 03 15:03:29 BST 2016,Fri Jun 03 15:03:30 BST 2016,1.0,46.76539360872954,startup.crypto.aes,Fri Jun 03 15:03:30 BST 2016,Fri Jun 03 15:03:39 BST 2016,1.0,6.8360487638145155,startup.crypto.rsa,Fri Jun 03 15:03:39 BST 2016,Fri Jun 03 15:03:47 BST 2016,1.0,8.023535704733886,startup.crypto.signverify,Fri Jun 03 15:03:47 BST 2016,Fri Jun 03 15:03:53 BST 2016,1.0,9.272137227630969,startup.mpegaudio,Fri Jun 03 15:03:53 BST 2016,Fri Jun 03 15:03:56 BST 2016,1.0,24.989587671803417,startup.scimark.fft,Fri Jun 03 15:03:56 BST 2016,Fri Jun 03 15:03:56 BST 2016,1.0,77.31958762886597,startup.scimark.lu,Fri Jun 03 15:03:56 BST 2016,Fri Jun 03 15:03:57 BST 2016,1.0,60.483870967741936,startup.scimark.monte_carlo,Fri Jun 03 15:03:57 BST 2016,Fri Jun 03 15:04:03 BST 2016,1.0,10.12829169480081,startup.scimark.sor,Fri Jun 03 15:04:03 BST 2016,Fri Jun 03 15:04:05 BST 2016,1.0,39.63011889035667,startup.scimark.sparse,Fri Jun 03 15:04:05 BST 2016,Fri Jun 03 15:04:06 BST 2016,1.0,58.19592628516004,startup.serial,Fri Jun 03 15:04:06 BST 2016,Fri Jun 03 15:04:08 BST 2016,1.0,26.490066225165563,startup.sunflow,Fri Jun 03 15:04:08 BST 2016,Fri Jun 03 15:04:14 BST 2016,1.0,9.514747859181732,startup.xml.transform,Fri Jun 03 15:04:14 BST 2016,Fri Jun 03 15:04:35 BST 2016,1.0,2.86368843069874,startup.xml.validation,Fri Jun 03 15:04:35 BST 2016,Fri Jun 03 15:04:36 BST 2016,1.0,69.93006993006993,compiler.compiler,Fri Jun 03 15:04:47 BST 2016,Fri Jun 03 15:06:47 BST 2016,440.0509661052063,220.02548305260316,Fri Jun 03 15:06:48 BST 2016,Fri Jun 03 15:10:48 BST 2016,875.5854442691084,218.8963610672771,compiler.sunflow,Fri Jun 03 15:10:53 BST 2016,Fri Jun 03 15:12:53 BST 2016,178.72858110343915,89.36429055171958,Fri Jun 03 15:12:56 BST 2016,Fri Jun 03 15:16:56 BST 2016,345.7669710456301,86.44174276140753,compress,Fri Jun 03 15:17:00 BST 2016,Fri Jun 03 15:19:00 BST 2016,347.9156641098456,173.9578320549228,Fri Jun 03 15:19:02 BST 2016,Fri Jun 03 15:23:02 BST 2016,678.9667925503029,169.74169813757572,crypto.aes,Fri Jun 03 15:23:04 BST 2016,Fri Jun 03 15:25:04 BST 2016,101.6631381918121,50.83156909590605,Fri Jun 03 15:25:09 BST 2016,Fri Jun 03 15:29:09 BST 2016,239.9392104959893,59.984802623997325,crypto.rsa,Fri Jun 03 15:29:15 BST 2016,Fri Jun 03 15:31:15 BST 2016,165.35694615988837,82.67847307994418,Fri Jun 03 15:31:19 BST 2016,Fri Jun 03 15:35:19 BST 2016,408.2010571303295,102.05026428258238,crypto.signverify,Fri Jun 03 15:35:22 BST 2016,Fri Jun 03 15:37:22 BST 2016,316.3148659642527,158.15743298212635,Fri Jun 03 15:37:26 BST 2016,Fri Jun 03 15:41:26 BST 2016,518.905072928869,129.72626823221725,derby,Fri Jun 03 15:41:50 BST 2016,Fri Jun 03 15:43:50 BST 2016,297.2743107184613,148.63715535923066,Fri Jun 03 15:43:53 BST 2016,Fri Jun 03 15:47:53 BST 2016,600.0076003598531,150.00190008996327,mpegaudio,Fri Jun 03 15:47:55 BST 2016,Fri Jun 03 15:49:55 BST 2016,191.88470035805872,95.94235017902936,Fri Jun 03 15:49:58 BST 2016,Fri Jun 03 15:53:58 BST 2016,377.9712158604452,94.4928039651113,scimark.fft.large,Fri Jun 03 15:54:03 BST 2016,Fri Jun 03 15:56:03 BST 2016,46.17729412894427,23.088647064472134,Fri Jun 03 15:56:21 BST 2016,Fri Jun 03 16:00:21 BST 2016,102.72472873583149,25.681182183957873,scimark.lu.large,Fri Jun 03 16:00:31 BST 2016,Fri Jun 03 16:02:31 BST 2016,12.67121822624437,6.335609113122185,Fri Jun 03 16:03:31 BST 2016,Fri Jun 03 16:07:31 BST 2016,24.659686323306236,6.164921580826559,scimark.sor.large,Fri Jun 03 16:08:19 BST 2016,Fri Jun 03 16:10:19 BST 2016,67.70675499741337,33.853377498706685,Fri Jun 03 16:10:30 BST 2016,Fri Jun 03 16:14:30 BST 2016,145.91286475259784,36.47821618814946,scimark.sparse.large,Fri Jun 03 16:14:40 BST 2016,Fri Jun 03 16:16:40 BST 2016,43.20191208457647,21.600956042288235,Fri Jun 03 16:16:50 BST 2016,Fri Jun 03 16:20:50 BST 2016,85.97427654538171,21.493569136345428,scimark.fft.small,Fri Jun 03 16:21:04 BST 2016,Fri Jun 03 16:23:04 BST 2016,707.6380078634177,353.81900393170883,Fri Jun 03 16:23:05 BST 2016,Fri Jun 03 16:27:05 BST 2016,1400.9078056924504,350.2269514231126,scimark.lu.small,Fri Jun 03 16:27:06 BST 2016,Fri Jun 03 16:29:06 BST 2016,550.2940686509635,275.14703432548174,Fri Jun 03 16:29:08 BST 2016,Fri Jun 03 16:33:08 BST 2016,1148.0586691299395,287.0146672824849,scimark.sor.small,Fri Jun 03 16:33:10 BST 2016,Fri Jun 03 16:35:10 BST 2016,328.37809106418956,164.18904553209478,Fri Jun 03 16:35:12 BST 2016,Fri Jun 03 16:39:12 BST 2016,658.1658565401249,164.54146413503122,scimark.sparse.small,Fri Jun 03 16:39:14 BST 2016,Fri Jun 03 16:41:14 BST 2016,506.81772279613864,253.40886139806932,Fri Jun 03 16:41:16 BST 2016,Fri Jun 03 16:45:16 BST 2016,1021.3467079310091,255.33667698275227,scimark.monte_carlo,Fri Jun 03 16:45:18 BST 2016,Fri Jun 03 16:47:18 BST 2016,117.53636583378183,58.768182916890915,Fri Jun 03 16:47:23 BST 2016,Fri Jun 03 16:51:23 BST 2016,234.91332470706558,58.728331176766396,serial,Fri Jun 03 16:51:30 BST 2016,Fri Jun 03 16:53:30 BST 2016,236.11728117163125,118.05864058581562,Fri Jun 03 16:53:33 BST 2016,Fri Jun 03 16:57:33 BST 2016,477.328914960085,119.33222874002125,sunflow,Fri Jun 03 16:57:37 BST 2016,Fri Jun 03 16:59:37 BST 2016,173.38921767786206,86.69460883893103,Fri Jun 03 16:59:39 BST 2016,Fri Jun 03 17:03:39 BST 2016,359.7300245306444,89.9325061326611,xml.transform,Fri Jun 03 17:04:00 BST 2016,Fri Jun 03 17:06:00 BST 2016,524.4302526537676,262.2151263268838,Fri Jun 03 17:06:02 BST 2016,Fri Jun 03 17:10:02 BST 2016,1067.388377280241,266.84709432006025,xml.validation,Fri Jun 03 17:10:03 BST 2016,Fri Jun 03 17:12:03 BST 2016,1040.2425470860608,520.1212735430304,Fri Jun 03 17:12:04 BST 2016,Fri Jun 03 17:16:04 BST 2016,2024.5544158081766,506.13860395204415
