spec.jvm2008.report.run.location=KRC049
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4570S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Fri Jun 03 15:04:09 BST 2016, end=Fri Jun 03 15:04:09 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 03 15:04:09 BST 2016, end=Fri Jun 03 15:04:09 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 03 15:04:09 BST 2016, end=Fri Jun 03 15:04:24 BST 2016, operations=1.0, operationsPerMinute=4.198740377886634
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 03 15:04:24 BST 2016, end=Fri Jun 03 15:04:27 BST 2016, operations=1.0, operationsPerMinute=15.698587127158556
benchmark-name=startup.compress, mode=normal, start=Fri Jun 03 15:04:27 BST 2016, end=Fri Jun 03 15:04:29 BST 2016, operations=1.0, operationsPerMinute=44.70938897168406
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 03 15:04:29 BST 2016, end=Fri Jun 03 15:04:38 BST 2016, operations=1.0, operationsPerMinute=6.9052825411439755
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 03 15:04:38 BST 2016, end=Fri Jun 03 15:04:45 BST 2016, operations=1.0, operationsPerMinute=7.77000777000777
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 03 15:04:45 BST 2016, end=Fri Jun 03 15:04:52 BST 2016, operations=1.0, operationsPerMinute=9.092286710107592
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 03 15:04:52 BST 2016, end=Fri Jun 03 15:04:54 BST 2016, operations=1.0, operationsPerMinute=24.81389578163772
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 03 15:04:54 BST 2016, end=Fri Jun 03 15:04:55 BST 2016, operations=1.0, operationsPerMinute=76.92307692307692
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 03 15:04:55 BST 2016, end=Fri Jun 03 15:04:56 BST 2016, operations=1.0, operationsPerMinute=61.09979633401222
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 03 15:04:56 BST 2016, end=Fri Jun 03 15:05:02 BST 2016, operations=1.0, operationsPerMinute=10.337698139214336
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 03 15:05:02 BST 2016, end=Fri Jun 03 15:05:03 BST 2016, operations=1.0, operationsPerMinute=39.26701570680628
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 03 15:05:03 BST 2016, end=Fri Jun 03 15:05:04 BST 2016, operations=1.0, operationsPerMinute=56.550424128180964
benchmark-name=startup.serial, mode=normal, start=Fri Jun 03 15:05:04 BST 2016, end=Fri Jun 03 15:05:07 BST 2016, operations=1.0, operationsPerMinute=26.166593981683384
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 03 15:05:07 BST 2016, end=Fri Jun 03 15:05:13 BST 2016, operations=1.0, operationsPerMinute=9.244992295839754
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 03 15:05:13 BST 2016, end=Fri Jun 03 15:05:35 BST 2016, operations=1.0, operationsPerMinute=2.7453671928620453
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 03 15:05:35 BST 2016, end=Fri Jun 03 15:05:36 BST 2016, operations=1.0, operationsPerMinute=67.41573033707866
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 03 15:05:47 BST 2016, end=Fri Jun 03 15:07:47 BST 2016, operations=458.30243500724316, operationsPerMinute=229.15121750362158, mode=normal, start=Fri Jun 03 15:07:48 BST 2016, end=Fri Jun 03 15:11:48 BST 2016, operations=942.7018431587691, operationsPerMinute=235.67546078969227
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 03 16:22:15 BST 2016, end=Fri Jun 03 16:24:15 BST 2016, operations=637.8139205338704, operationsPerMinute=318.9069602669352, mode=normal, start=Fri Jun 03 16:24:16 BST 2016, end=Fri Jun 03 16:28:16 BST 2016, operations=1332.644315882199, operationsPerMinute=333.16107897054974
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 03 16:28:17 BST 2016, end=Fri Jun 03 16:30:17 BST 2016, operations=521.0940994228768, operationsPerMinute=260.5470497114384, mode=normal, start=Fri Jun 03 16:30:18 BST 2016, end=Fri Jun 03 16:34:18 BST 2016, operations=1032.5787439787405, operationsPerMinute=258.1446859946851
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 03 16:34:20 BST 2016, end=Fri Jun 03 16:36:20 BST 2016, operations=300.54118906348725, operationsPerMinute=150.27059453174363, mode=normal, start=Fri Jun 03 16:36:22 BST 2016, end=Fri Jun 03 16:40:22 BST 2016, operations=597.3953215998595, operationsPerMinute=149.34883039996487
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 03 16:40:24 BST 2016, end=Fri Jun 03 16:42:24 BST 2016, operations=461.5006209248371, operationsPerMinute=230.75031046241855, mode=normal, start=Fri Jun 03 16:42:26 BST 2016, end=Fri Jun 03 16:46:26 BST 2016, operations=922.9062430972508, operationsPerMinute=230.7265607743127
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 03 16:46:27 BST 2016, end=Fri Jun 03 16:48:27 BST 2016, operations=108.21643448757301, operationsPerMinute=54.108217243786505, mode=normal, start=Fri Jun 03 16:48:35 BST 2016, end=Fri Jun 03 16:52:35 BST 2016, operations=217.1139584656132, operationsPerMinute=54.2784896164033
benchmark-name=serial, mod=warmup, start=Fri Jun 03 16:52:40 BST 2016, end=Fri Jun 03 16:54:40 BST 2016, operations=202.63635302717603, operationsPerMinute=101.31817651358801, mode=normal, start=Fri Jun 03 16:54:43 BST 2016, end=Fri Jun 03 16:58:43 BST 2016, operations=433.7306940015766, operationsPerMinute=108.43267350039415
benchmark-name=sunflow, mod=warmup, start=Fri Jun 03 16:58:47 BST 2016, end=Fri Jun 03 17:00:47 BST 2016, operations=163.87706615886677, operationsPerMinute=81.93853307943338, mode=normal, start=Fri Jun 03 17:00:49 BST 2016, end=Fri Jun 03 17:04:49 BST 2016, operations=327.02539247551675, operationsPerMinute=81.75634811887919
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 03 17:05:11 BST 2016, end=Fri Jun 03 17:07:11 BST 2016, operations=455.74167299136883, operationsPerMinute=227.87083649568442, mode=normal, start=Fri Jun 03 17:07:12 BST 2016, end=Fri Jun 03 17:11:12 BST 2016, operations=923.1493591814008, operationsPerMinute=230.7873397953502
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 03 17:11:14 BST 2016, end=Fri Jun 03 17:13:14 BST 2016, operations=934.6104998433098, operationsPerMinute=467.3052499216549, mode=normal, start=Fri Jun 03 17:13:15 BST 2016, end=Fri Jun 03 17:17:15 BST 2016, operations=1836.618688951502, operationsPerMinute=459.1546722378755
##-nursultan-##,KRC049,Intel(R) Core(TM) i5-4570S CPU @ 2.90GHz,4,8098,check,Fri Jun 03 15:04:09 BST 2016,Fri Jun 03 15:04:09 BST 2016,1.0,1276.595744680851,startup.helloworld,Fri Jun 03 15:04:09 BST 2016,Fri Jun 03 15:04:09 BST 2016,1.0,638.2978723404256,startup.compiler.compiler,Fri Jun 03 15:04:09 BST 2016,Fri Jun 03 15:04:24 BST 2016,1.0,4.198740377886634,startup.compiler.sunflow,Fri Jun 03 15:04:24 BST 2016,Fri Jun 03 15:04:27 BST 2016,1.0,15.698587127158556,startup.compress,Fri Jun 03 15:04:27 BST 2016,Fri Jun 03 15:04:29 BST 2016,1.0,44.70938897168406,startup.crypto.aes,Fri Jun 03 15:04:29 BST 2016,Fri Jun 03 15:04:38 BST 2016,1.0,6.9052825411439755,startup.crypto.rsa,Fri Jun 03 15:04:38 BST 2016,Fri Jun 03 15:04:45 BST 2016,1.0,7.77000777000777,startup.crypto.signverify,Fri Jun 03 15:04:45 BST 2016,Fri Jun 03 15:04:52 BST 2016,1.0,9.092286710107592,startup.mpegaudio,Fri Jun 03 15:04:52 BST 2016,Fri Jun 03 15:04:54 BST 2016,1.0,24.81389578163772,startup.scimark.fft,Fri Jun 03 15:04:54 BST 2016,Fri Jun 03 15:04:55 BST 2016,1.0,76.92307692307692,startup.scimark.lu,Fri Jun 03 15:04:55 BST 2016,Fri Jun 03 15:04:56 BST 2016,1.0,61.09979633401222,startup.scimark.monte_carlo,Fri Jun 03 15:04:56 BST 2016,Fri Jun 03 15:05:02 BST 2016,1.0,10.337698139214336,startup.scimark.sor,Fri Jun 03 15:05:02 BST 2016,Fri Jun 03 15:05:03 BST 2016,1.0,39.26701570680628,startup.scimark.sparse,Fri Jun 03 15:05:03 BST 2016,Fri Jun 03 15:05:04 BST 2016,1.0,56.550424128180964,startup.serial,Fri Jun 03 15:05:04 BST 2016,Fri Jun 03 15:05:07 BST 2016,1.0,26.166593981683384,startup.sunflow,Fri Jun 03 15:05:07 BST 2016,Fri Jun 03 15:05:13 BST 2016,1.0,9.244992295839754,startup.xml.transform,Fri Jun 03 15:05:13 BST 2016,Fri Jun 03 15:05:35 BST 2016,1.0,2.7453671928620453,startup.xml.validation,Fri Jun 03 15:05:35 BST 2016,Fri Jun 03 15:05:36 BST 2016,1.0,67.41573033707866,compiler.compiler,Fri Jun 03 15:05:47 BST 2016,Fri Jun 03 15:07:47 BST 2016,458.30243500724316,229.15121750362158,Fri Jun 03 15:07:48 BST 2016,Fri Jun 03 15:11:48 BST 2016,942.7018431587691,235.67546078969227,compiler.sunflow,Fri Jun 03 15:11:52 BST 2016,Fri Jun 03 15:13:52 BST 2016,186.1509249795355,93.07546248976774,Fri Jun 03 15:13:56 BST 2016,Fri Jun 03 15:17:56 BST 2016,372.54955173731645,93.13738793432911,compress,Fri Jun 03 15:18:00 BST 2016,Fri Jun 03 15:20:00 BST 2016,362.43966308482163,181.21983154241082,Fri Jun 03 15:20:02 BST 2016,Fri Jun 03 15:24:02 BST 2016,724.1372377126288,181.0343094281572,crypto.aes,Fri Jun 03 15:24:04 BST 2016,Fri Jun 03 15:26:04 BST 2016,126.90080725703167,63.450403628515836,Fri Jun 03 15:26:10 BST 2016,Fri Jun 03 15:30:10 BST 2016,266.31945010814945,66.57986252703736,crypto.rsa,Fri Jun 03 15:30:15 BST 2016,Fri Jun 03 15:32:15 BST 2016,214.03593911999985,107.01796955999993,Fri Jun 03 15:32:18 BST 2016,Fri Jun 03 15:36:18 BST 2016,428.37171643568183,107.09292910892046,crypto.signverify,Fri Jun 03 15:36:21 BST 2016,Fri Jun 03 15:38:21 BST 2016,363.5939349330031,181.79696746650154,Fri Jun 03 15:38:24 BST 2016,Fri Jun 03 15:42:24 BST 2016,704.016206158008,176.004051539502,derby,Fri Jun 03 15:43:36 BST 2016,Fri Jun 03 15:45:36 BST 2016,285.6222900481781,142.81114502408906,Fri Jun 03 15:45:39 BST 2016,Fri Jun 03 15:49:39 BST 2016,656.7241036898439,164.18102592246098,mpegaudio,Fri Jun 03 15:49:42 BST 2016,Fri Jun 03 15:51:42 BST 2016,188.23669550399794,94.11834775199897,Fri Jun 03 15:51:46 BST 2016,Fri Jun 03 15:55:46 BST 2016,377.7409548859994,94.43523872149984,scimark.fft.large,Fri Jun 03 15:55:49 BST 2016,Fri Jun 03 15:57:49 BST 2016,75.02582019149057,37.51291009574528,Fri Jun 03 15:57:57 BST 2016,Fri Jun 03 16:01:57 BST 2016,145.52144830046626,36.380362075116565,scimark.lu.large,Fri Jun 03 16:02:05 BST 2016,Fri Jun 03 16:04:05 BST 2016,13.537550412822394,6.768775206411197,Fri Jun 03 16:04:52 BST 2016,Fri Jun 03 16:08:52 BST 2016,27.34115523190517,6.835288807976292,scimark.sor.large,Fri Jun 03 16:09:24 BST 2016,Fri Jun 03 16:11:24 BST 2016,67.09647433531887,33.54823716765944,Fri Jun 03 16:11:37 BST 2016,Fri Jun 03 16:15:37 BST 2016,134.66968090823684,33.66742022705921,scimark.sparse.large,Fri Jun 03 16:15:50 BST 2016,Fri Jun 03 16:17:50 BST 2016,42.7571754607024,21.3785877303512,Fri Jun 03 16:18:02 BST 2016,Fri Jun 03 16:22:02 BST 2016,85.13556641598522,21.283891603996306,scimark.fft.small,Fri Jun 03 16:22:15 BST 2016,Fri Jun 03 16:24:15 BST 2016,637.8139205338704,318.9069602669352,Fri Jun 03 16:24:16 BST 2016,Fri Jun 03 16:28:16 BST 2016,1332.644315882199,333.16107897054974,scimark.lu.small,Fri Jun 03 16:28:17 BST 2016,Fri Jun 03 16:30:17 BST 2016,521.0940994228768,260.5470497114384,Fri Jun 03 16:30:18 BST 2016,Fri Jun 03 16:34:18 BST 2016,1032.5787439787405,258.1446859946851,scimark.sor.small,Fri Jun 03 16:34:20 BST 2016,Fri Jun 03 16:36:20 BST 2016,300.54118906348725,150.27059453174363,Fri Jun 03 16:36:22 BST 2016,Fri Jun 03 16:40:22 BST 2016,597.3953215998595,149.34883039996487,scimark.sparse.small,Fri Jun 03 16:40:24 BST 2016,Fri Jun 03 16:42:24 BST 2016,461.5006209248371,230.75031046241855,Fri Jun 03 16:42:26 BST 2016,Fri Jun 03 16:46:26 BST 2016,922.9062430972508,230.7265607743127,scimark.monte_carlo,Fri Jun 03 16:46:27 BST 2016,Fri Jun 03 16:48:27 BST 2016,108.21643448757301,54.108217243786505,Fri Jun 03 16:48:35 BST 2016,Fri Jun 03 16:52:35 BST 2016,217.1139584656132,54.2784896164033,serial,Fri Jun 03 16:52:40 BST 2016,Fri Jun 03 16:54:40 BST 2016,202.63635302717603,101.31817651358801,Fri Jun 03 16:54:43 BST 2016,Fri Jun 03 16:58:43 BST 2016,433.7306940015766,108.43267350039415,sunflow,Fri Jun 03 16:58:47 BST 2016,Fri Jun 03 17:00:47 BST 2016,163.87706615886677,81.93853307943338,Fri Jun 03 17:00:49 BST 2016,Fri Jun 03 17:04:49 BST 2016,327.02539247551675,81.75634811887919,xml.transform,Fri Jun 03 17:05:11 BST 2016,Fri Jun 03 17:07:11 BST 2016,455.74167299136883,227.87083649568442,Fri Jun 03 17:07:12 BST 2016,Fri Jun 03 17:11:12 BST 2016,923.1493591814008,230.7873397953502,xml.validation,Fri Jun 03 17:11:14 BST 2016,Fri Jun 03 17:13:14 BST 2016,934.6104998433098,467.3052499216549,Fri Jun 03 17:13:15 BST 2016,Fri Jun 03 17:17:15 BST 2016,1836.618688951502,459.1546722378755
