spec.jvm2008.report.run.location=BEDSONTC087
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 04 16:06:15 BST 2016, end=Sat Jun 04 16:06:15 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 16:06:15 BST 2016, end=Sat Jun 04 16:06:15 BST 2016, operations=1.0, operationsPerMinute=550.4587155963303
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 16:06:15 BST 2016, end=Sat Jun 04 16:06:29 BST 2016, operations=1.0, operationsPerMinute=4.254413954477771
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 16:06:29 BST 2016, end=Sat Jun 04 16:06:33 BST 2016, operations=1.0, operationsPerMinute=17.725258493353028
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 16:06:33 BST 2016, end=Sat Jun 04 16:06:34 BST 2016, operations=1.0, operationsPerMinute=47.50593824228029
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 16:06:34 BST 2016, end=Sat Jun 04 16:06:43 BST 2016, operations=1.0, operationsPerMinute=7.109004739336493
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 16:06:43 BST 2016, end=Sat Jun 04 16:06:50 BST 2016, operations=1.0, operationsPerMinute=8.046131151937777
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 16:06:50 BST 2016, end=Sat Jun 04 16:06:57 BST 2016, operations=1.0, operationsPerMinute=9.157509157509157
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 16:06:57 BST 2016, end=Sat Jun 04 16:06:59 BST 2016, operations=1.0, operationsPerMinute=26.89376961004034
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 16:06:59 BST 2016, end=Sat Jun 04 16:06:59 BST 2016, operations=1.0, operationsPerMinute=83.68200836820084
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 16:06:59 BST 2016, end=Sat Jun 04 16:07:00 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 16:07:00 BST 2016, end=Sat Jun 04 16:07:06 BST 2016, operations=1.0, operationsPerMinute=10.989010989010989
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 16:07:06 BST 2016, end=Sat Jun 04 16:07:07 BST 2016, operations=1.0, operationsPerMinute=42.25352112676056
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 16:07:07 BST 2016, end=Sat Jun 04 16:07:08 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 16:07:08 BST 2016, end=Sat Jun 04 16:07:10 BST 2016, operations=1.0, operationsPerMinute=28.694404591104735
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 16:07:10 BST 2016, end=Sat Jun 04 16:07:17 BST 2016, operations=1.0, operationsPerMinute=9.404388714733543
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 16:07:17 BST 2016, end=Sat Jun 04 16:07:37 BST 2016, operations=1.0, operationsPerMinute=2.9449298125061354
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 16:07:37 BST 2016, end=Sat Jun 04 16:07:38 BST 2016, operations=1.0, operationsPerMinute=75.47169811320755
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 16:07:48 BST 2016, end=Sat Jun 04 16:09:48 BST 2016, operations=494.04815316996434, operationsPerMinute=247.02407658498217, mode=normal, start=Sat Jun 04 16:09:50 BST 2016, end=Sat Jun 04 16:13:50 BST 2016, operations=1029.4171053334194, operationsPerMinute=257.35427633335485
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 17:23:27 BST 2016, end=Sat Jun 04 17:25:27 BST 2016, operations=736.3763920466507, operationsPerMinute=368.18819602332536, mode=normal, start=Sat Jun 04 17:25:29 BST 2016, end=Sat Jun 04 17:29:29 BST 2016, operations=1405.6761909850584, operationsPerMinute=351.4190477462646
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 17:29:30 BST 2016, end=Sat Jun 04 17:31:30 BST 2016, operations=579.8536880290205, operationsPerMinute=289.92684401451027, mode=normal, start=Sat Jun 04 17:31:31 BST 2016, end=Sat Jun 04 17:35:31 BST 2016, operations=1141.8972188633616, operationsPerMinute=285.4743047158404
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 17:35:32 BST 2016, end=Sat Jun 04 17:37:32 BST 2016, operations=325.75343471803035, operationsPerMinute=162.87671735901517, mode=normal, start=Sat Jun 04 17:37:35 BST 2016, end=Sat Jun 04 17:41:35 BST 2016, operations=654.8702412063323, operationsPerMinute=163.71756030158306
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 17:41:37 BST 2016, end=Sat Jun 04 17:43:37 BST 2016, operations=507.3806365185486, operationsPerMinute=253.6903182592743, mode=normal, start=Sat Jun 04 17:43:39 BST 2016, end=Sat Jun 04 17:47:39 BST 2016, operations=1014.9078759031493, operationsPerMinute=253.72696897578732
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 17:47:40 BST 2016, end=Sat Jun 04 17:49:40 BST 2016, operations=117.9140596576631, operationsPerMinute=58.95702982883155, mode=normal, start=Sat Jun 04 17:49:48 BST 2016, end=Sat Jun 04 17:53:48 BST 2016, operations=235.46689261130322, operationsPerMinute=58.866723152825806
benchmark-name=serial, mod=warmup, start=Sat Jun 04 17:53:56 BST 2016, end=Sat Jun 04 17:55:56 BST 2016, operations=224.24085369440164, operationsPerMinute=112.12042684720082, mode=normal, start=Sat Jun 04 17:55:59 BST 2016, end=Sat Jun 04 17:59:59 BST 2016, operations=473.0954693954258, operationsPerMinute=118.27386734885646
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 18:00:02 BST 2016, end=Sat Jun 04 18:02:02 BST 2016, operations=180.9405184892749, operationsPerMinute=90.47025924463745, mode=normal, start=Sat Jun 04 18:02:03 BST 2016, end=Sat Jun 04 18:06:03 BST 2016, operations=361.68730417809843, operationsPerMinute=90.42182604452461
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 18:06:24 BST 2016, end=Sat Jun 04 18:08:24 BST 2016, operations=511.13887926883535, operationsPerMinute=255.56943963441768, mode=normal, start=Sat Jun 04 18:08:25 BST 2016, end=Sat Jun 04 18:12:25 BST 2016, operations=1025.500794636838, operationsPerMinute=256.3751986592095
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 18:12:27 BST 2016, end=Sat Jun 04 18:14:27 BST 2016, operations=1031.18293527262, operationsPerMinute=515.59146763631, mode=normal, start=Sat Jun 04 18:14:28 BST 2016, end=Sat Jun 04 18:18:28 BST 2016, operations=2016.7243710207026, operationsPerMinute=504.18109275517565
##-nursultan-##,BEDSONTC087,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sat Jun 04 16:06:15 BST 2016,Sat Jun 04 16:06:15 BST 2016,1.0,1276.595744680851,startup.helloworld,Sat Jun 04 16:06:15 BST 2016,Sat Jun 04 16:06:15 BST 2016,1.0,550.4587155963303,startup.compiler.compiler,Sat Jun 04 16:06:15 BST 2016,Sat Jun 04 16:06:29 BST 2016,1.0,4.254413954477771,startup.compiler.sunflow,Sat Jun 04 16:06:29 BST 2016,Sat Jun 04 16:06:33 BST 2016,1.0,17.725258493353028,startup.compress,Sat Jun 04 16:06:33 BST 2016,Sat Jun 04 16:06:34 BST 2016,1.0,47.50593824228029,startup.crypto.aes,Sat Jun 04 16:06:34 BST 2016,Sat Jun 04 16:06:43 BST 2016,1.0,7.109004739336493,startup.crypto.rsa,Sat Jun 04 16:06:43 BST 2016,Sat Jun 04 16:06:50 BST 2016,1.0,8.046131151937777,startup.crypto.signverify,Sat Jun 04 16:06:50 BST 2016,Sat Jun 04 16:06:57 BST 2016,1.0,9.157509157509157,startup.mpegaudio,Sat Jun 04 16:06:57 BST 2016,Sat Jun 04 16:06:59 BST 2016,1.0,26.89376961004034,startup.scimark.fft,Sat Jun 04 16:06:59 BST 2016,Sat Jun 04 16:06:59 BST 2016,1.0,83.68200836820084,startup.scimark.lu,Sat Jun 04 16:06:59 BST 2016,Sat Jun 04 16:07:00 BST 2016,1.0,62.047569803516026,startup.scimark.monte_carlo,Sat Jun 04 16:07:00 BST 2016,Sat Jun 04 16:07:06 BST 2016,1.0,10.989010989010989,startup.scimark.sor,Sat Jun 04 16:07:06 BST 2016,Sat Jun 04 16:07:07 BST 2016,1.0,42.25352112676056,startup.scimark.sparse,Sat Jun 04 16:07:07 BST 2016,Sat Jun 04 16:07:08 BST 2016,1.0,62.047569803516026,startup.serial,Sat Jun 04 16:07:08 BST 2016,Sat Jun 04 16:07:10 BST 2016,1.0,28.694404591104735,startup.sunflow,Sat Jun 04 16:07:10 BST 2016,Sat Jun 04 16:07:17 BST 2016,1.0,9.404388714733543,startup.xml.transform,Sat Jun 04 16:07:17 BST 2016,Sat Jun 04 16:07:37 BST 2016,1.0,2.9449298125061354,startup.xml.validation,Sat Jun 04 16:07:37 BST 2016,Sat Jun 04 16:07:38 BST 2016,1.0,75.47169811320755,compiler.compiler,Sat Jun 04 16:07:48 BST 2016,Sat Jun 04 16:09:48 BST 2016,494.04815316996434,247.02407658498217,Sat Jun 04 16:09:50 BST 2016,Sat Jun 04 16:13:50 BST 2016,1029.4171053334194,257.35427633335485,compiler.sunflow,Sat Jun 04 16:13:54 BST 2016,Sat Jun 04 16:15:54 BST 2016,197.2393144802085,98.61965724010425,Sat Jun 04 16:15:58 BST 2016,Sat Jun 04 16:19:58 BST 2016,393.30878460073063,98.32719615018266,compress,Sat Jun 04 16:20:02 BST 2016,Sat Jun 04 16:22:02 BST 2016,401.8348148725795,200.91740743628975,Sat Jun 04 16:22:03 BST 2016,Sat Jun 04 16:26:03 BST 2016,803.4010621605255,200.85026554013137,crypto.aes,Sat Jun 04 16:26:05 BST 2016,Sat Jun 04 16:28:05 BST 2016,138.6522033664572,69.3261016832286,Sat Jun 04 16:28:10 BST 2016,Sat Jun 04 16:32:10 BST 2016,291.8106000795872,72.9526500198968,crypto.rsa,Sat Jun 04 16:32:16 BST 2016,Sat Jun 04 16:34:16 BST 2016,238.2543907598605,119.12719537993026,Sat Jun 04 16:34:19 BST 2016,Sat Jun 04 16:38:19 BST 2016,476.81367580431754,119.20341895107939,crypto.signverify,Sat Jun 04 16:38:23 BST 2016,Sat Jun 04 16:40:23 BST 2016,407.00469530469536,203.50234765234768,Sat Jun 04 16:40:25 BST 2016,Sat Jun 04 16:44:25 BST 2016,817.898200239968,204.474550059992,derby,Sat Jun 04 16:45:02 BST 2016,Sat Jun 04 16:47:02 BST 2016,365.58003934842725,182.79001967421362,Sat Jun 04 16:47:04 BST 2016,Sat Jun 04 16:51:04 BST 2016,733.0739854279145,183.26849635697863,mpegaudio,Sat Jun 04 16:51:06 BST 2016,Sat Jun 04 16:53:06 BST 2016,209.1458971807245,104.57294859036224,Sat Jun 04 16:53:10 BST 2016,Sat Jun 04 16:57:10 BST 2016,417.9920493608927,104.49801234022317,scimark.fft.large,Sat Jun 04 16:57:14 BST 2016,Sat Jun 04 16:59:14 BST 2016,77.9337193012445,38.96685965062225,Sat Jun 04 16:59:22 BST 2016,Sat Jun 04 17:03:22 BST 2016,152.18122813606124,38.04530703401531,scimark.lu.large,Sat Jun 04 17:03:30 BST 2016,Sat Jun 04 17:05:30 BST 2016,13.922994948003364,6.961497474001682,Sat Jun 04 17:06:13 BST 2016,Sat Jun 04 17:10:13 BST 2016,27.82592759198834,6.956481897997085,scimark.sor.large,Sat Jun 04 17:10:48 BST 2016,Sat Jun 04 17:12:48 BST 2016,74.93029543100246,37.46514771550123,Sat Jun 04 17:12:57 BST 2016,Sat Jun 04 17:16:57 BST 2016,150.3658572693306,37.59146431733265,scimark.sparse.large,Sat Jun 04 17:17:06 BST 2016,Sat Jun 04 17:19:06 BST 2016,43.41006457278004,21.70503228639002,Sat Jun 04 17:19:15 BST 2016,Sat Jun 04 17:23:15 BST 2016,86.5631016660953,21.640775416523827,scimark.fft.small,Sat Jun 04 17:23:27 BST 2016,Sat Jun 04 17:25:27 BST 2016,736.3763920466507,368.18819602332536,Sat Jun 04 17:25:29 BST 2016,Sat Jun 04 17:29:29 BST 2016,1405.6761909850584,351.4190477462646,scimark.lu.small,Sat Jun 04 17:29:30 BST 2016,Sat Jun 04 17:31:30 BST 2016,579.8536880290205,289.92684401451027,Sat Jun 04 17:31:31 BST 2016,Sat Jun 04 17:35:31 BST 2016,1141.8972188633616,285.4743047158404,scimark.sor.small,Sat Jun 04 17:35:32 BST 2016,Sat Jun 04 17:37:32 BST 2016,325.75343471803035,162.87671735901517,Sat Jun 04 17:37:35 BST 2016,Sat Jun 04 17:41:35 BST 2016,654.8702412063323,163.71756030158306,scimark.sparse.small,Sat Jun 04 17:41:37 BST 2016,Sat Jun 04 17:43:37 BST 2016,507.3806365185486,253.6903182592743,Sat Jun 04 17:43:39 BST 2016,Sat Jun 04 17:47:39 BST 2016,1014.9078759031493,253.72696897578732,scimark.monte_carlo,Sat Jun 04 17:47:40 BST 2016,Sat Jun 04 17:49:40 BST 2016,117.9140596576631,58.95702982883155,Sat Jun 04 17:49:48 BST 2016,Sat Jun 04 17:53:48 BST 2016,235.46689261130322,58.866723152825806,serial,Sat Jun 04 17:53:56 BST 2016,Sat Jun 04 17:55:56 BST 2016,224.24085369440164,112.12042684720082,Sat Jun 04 17:55:59 BST 2016,Sat Jun 04 17:59:59 BST 2016,473.0954693954258,118.27386734885646,sunflow,Sat Jun 04 18:00:02 BST 2016,Sat Jun 04 18:02:02 BST 2016,180.9405184892749,90.47025924463745,Sat Jun 04 18:02:03 BST 2016,Sat Jun 04 18:06:03 BST 2016,361.68730417809843,90.42182604452461,xml.transform,Sat Jun 04 18:06:24 BST 2016,Sat Jun 04 18:08:24 BST 2016,511.13887926883535,255.56943963441768,Sat Jun 04 18:08:25 BST 2016,Sat Jun 04 18:12:25 BST 2016,1025.500794636838,256.3751986592095,xml.validation,Sat Jun 04 18:12:27 BST 2016,Sat Jun 04 18:14:27 BST 2016,1031.18293527262,515.59146763631,Sat Jun 04 18:14:28 BST 2016,Sat Jun 04 18:18:28 BST 2016,2016.7243710207026,504.18109275517565
