spec.jvm2008.report.run.location=BEDSONTC127
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 04 08:27:27 BST 2016, end=Sat Jun 04 08:27:27 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 08:27:27 BST 2016, end=Sat Jun 04 08:27:27 BST 2016, operations=1.0, operationsPerMinute=256.4102564102564
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 08:27:27 BST 2016, end=Sat Jun 04 08:27:42 BST 2016, operations=1.0, operationsPerMinute=3.994141925176408
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 08:27:42 BST 2016, end=Sat Jun 04 08:27:46 BST 2016, operations=1.0, operationsPerMinute=17.482517482517483
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 08:27:46 BST 2016, end=Sat Jun 04 08:27:47 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 08:27:47 BST 2016, end=Sat Jun 04 08:27:55 BST 2016, operations=1.0, operationsPerMinute=7.057163020465773
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 08:27:55 BST 2016, end=Sat Jun 04 08:28:03 BST 2016, operations=1.0, operationsPerMinute=7.979784545817263
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 08:28:03 BST 2016, end=Sat Jun 04 08:28:10 BST 2016, operations=1.0, operationsPerMinute=9.049773755656108
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 08:28:10 BST 2016, end=Sat Jun 04 08:28:12 BST 2016, operations=1.0, operationsPerMinute=26.7022696929239
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 08:28:12 BST 2016, end=Sat Jun 04 08:28:13 BST 2016, operations=1.0, operationsPerMinute=81.85538881309687
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 08:28:13 BST 2016, end=Sat Jun 04 08:28:14 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 08:28:14 BST 2016, end=Sat Jun 04 08:28:19 BST 2016, operations=1.0, operationsPerMinute=10.865628395508873
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 08:28:19 BST 2016, end=Sat Jun 04 08:28:20 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 08:28:20 BST 2016, end=Sat Jun 04 08:28:21 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 08:28:21 BST 2016, end=Sat Jun 04 08:28:24 BST 2016, operations=1.0, operationsPerMinute=28.275212064090482
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 08:28:24 BST 2016, end=Sat Jun 04 08:28:30 BST 2016, operations=1.0, operationsPerMinute=9.313877677739832
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 08:28:30 BST 2016, end=Sat Jun 04 08:28:50 BST 2016, operations=1.0, operationsPerMinute=2.954064300132933
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 08:28:50 BST 2016, end=Sat Jun 04 08:28:51 BST 2016, operations=1.0, operationsPerMinute=73.89162561576354
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 08:29:02 BST 2016, end=Sat Jun 04 08:31:02 BST 2016, operations=491.54336508456026, operationsPerMinute=245.77168254228013, mode=normal, start=Sat Jun 04 08:31:03 BST 2016, end=Sat Jun 04 08:35:03 BST 2016, operations=1015.9450836730871, operationsPerMinute=253.98627091827177
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 09:44:52 BST 2016, end=Sat Jun 04 09:46:52 BST 2016, operations=741.3137464387464, operationsPerMinute=370.6568732193732, mode=normal, start=Sat Jun 04 09:46:53 BST 2016, end=Sat Jun 04 09:50:53 BST 2016, operations=1469.7603283382066, operationsPerMinute=367.44008208455165
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 09:50:54 BST 2016, end=Sat Jun 04 09:52:54 BST 2016, operations=574.6469165659008, operationsPerMinute=287.3234582829504, mode=normal, start=Sat Jun 04 09:52:55 BST 2016, end=Sat Jun 04 09:56:55 BST 2016, operations=1152.080572493298, operationsPerMinute=288.0201431233245
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 09:56:56 BST 2016, end=Sat Jun 04 09:58:56 BST 2016, operations=330.4606266974356, operationsPerMinute=165.2303133487178, mode=normal, start=Sat Jun 04 09:58:58 BST 2016, end=Sat Jun 04 10:02:58 BST 2016, operations=660.968189895574, operationsPerMinute=165.2420474738935
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 10:03:00 BST 2016, end=Sat Jun 04 10:05:00 BST 2016, operations=512.5843181481746, operationsPerMinute=256.2921590740873, mode=normal, start=Sat Jun 04 10:05:02 BST 2016, end=Sat Jun 04 10:09:02 BST 2016, operations=1024.116968642994, operationsPerMinute=256.0292421607485
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 10:09:03 BST 2016, end=Sat Jun 04 10:11:03 BST 2016, operations=115.2425172683561, operationsPerMinute=57.62125863417805, mode=normal, start=Sat Jun 04 10:11:09 BST 2016, end=Sat Jun 04 10:15:09 BST 2016, operations=239.4071622029605, operationsPerMinute=59.85179055074013
benchmark-name=serial, mod=warmup, start=Sat Jun 04 10:15:16 BST 2016, end=Sat Jun 04 10:17:16 BST 2016, operations=228.9729137575646, operationsPerMinute=114.4864568787823, mode=normal, start=Sat Jun 04 10:17:19 BST 2016, end=Sat Jun 04 10:21:19 BST 2016, operations=480.9877504407567, operationsPerMinute=120.24693761018918
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 10:21:23 BST 2016, end=Sat Jun 04 10:23:23 BST 2016, operations=175.7705990255419, operationsPerMinute=87.88529951277096, mode=normal, start=Sat Jun 04 10:23:24 BST 2016, end=Sat Jun 04 10:27:24 BST 2016, operations=352.25109505109504, operationsPerMinute=88.06277376277376
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 10:27:46 BST 2016, end=Sat Jun 04 10:29:46 BST 2016, operations=506.6354676110882, operationsPerMinute=253.3177338055441, mode=normal, start=Sat Jun 04 10:29:47 BST 2016, end=Sat Jun 04 10:33:47 BST 2016, operations=1039.7710931548102, operationsPerMinute=259.94277328870254
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 10:33:49 BST 2016, end=Sat Jun 04 10:35:49 BST 2016, operations=1008.8835487521799, operationsPerMinute=504.44177437608994, mode=normal, start=Sat Jun 04 10:35:50 BST 2016, end=Sat Jun 04 10:39:50 BST 2016, operations=1999.3051519534301, operationsPerMinute=499.82628798835754
##-nursultan-##,BEDSONTC127,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sat Jun 04 08:27:27 BST 2016,Sat Jun 04 08:27:27 BST 2016,1.0,1276.595744680851,startup.helloworld,Sat Jun 04 08:27:27 BST 2016,Sat Jun 04 08:27:27 BST 2016,1.0,256.4102564102564,startup.compiler.compiler,Sat Jun 04 08:27:27 BST 2016,Sat Jun 04 08:27:42 BST 2016,1.0,3.994141925176408,startup.compiler.sunflow,Sat Jun 04 08:27:42 BST 2016,Sat Jun 04 08:27:46 BST 2016,1.0,17.482517482517483,startup.compress,Sat Jun 04 08:27:46 BST 2016,Sat Jun 04 08:27:47 BST 2016,1.0,48.07692307692308,startup.crypto.aes,Sat Jun 04 08:27:47 BST 2016,Sat Jun 04 08:27:55 BST 2016,1.0,7.057163020465773,startup.crypto.rsa,Sat Jun 04 08:27:55 BST 2016,Sat Jun 04 08:28:03 BST 2016,1.0,7.979784545817263,startup.crypto.signverify,Sat Jun 04 08:28:03 BST 2016,Sat Jun 04 08:28:10 BST 2016,1.0,9.049773755656108,startup.mpegaudio,Sat Jun 04 08:28:10 BST 2016,Sat Jun 04 08:28:12 BST 2016,1.0,26.7022696929239,startup.scimark.fft,Sat Jun 04 08:28:12 BST 2016,Sat Jun 04 08:28:13 BST 2016,1.0,81.85538881309687,startup.scimark.lu,Sat Jun 04 08:28:13 BST 2016,Sat Jun 04 08:28:14 BST 2016,1.0,66.29834254143647,startup.scimark.monte_carlo,Sat Jun 04 08:28:14 BST 2016,Sat Jun 04 08:28:19 BST 2016,1.0,10.865628395508873,startup.scimark.sor,Sat Jun 04 08:28:19 BST 2016,Sat Jun 04 08:28:20 BST 2016,1.0,42.73504273504273,startup.scimark.sparse,Sat Jun 04 08:28:20 BST 2016,Sat Jun 04 08:28:21 BST 2016,1.0,61.03763987792472,startup.serial,Sat Jun 04 08:28:21 BST 2016,Sat Jun 04 08:28:24 BST 2016,1.0,28.275212064090482,startup.sunflow,Sat Jun 04 08:28:24 BST 2016,Sat Jun 04 08:28:30 BST 2016,1.0,9.313877677739832,startup.xml.transform,Sat Jun 04 08:28:30 BST 2016,Sat Jun 04 08:28:50 BST 2016,1.0,2.954064300132933,startup.xml.validation,Sat Jun 04 08:28:50 BST 2016,Sat Jun 04 08:28:51 BST 2016,1.0,73.89162561576354,compiler.compiler,Sat Jun 04 08:29:02 BST 2016,Sat Jun 04 08:31:02 BST 2016,491.54336508456026,245.77168254228013,Sat Jun 04 08:31:03 BST 2016,Sat Jun 04 08:35:03 BST 2016,1015.9450836730871,253.98627091827177,compiler.sunflow,Sat Jun 04 08:35:08 BST 2016,Sat Jun 04 08:37:08 BST 2016,199.88260749246103,99.94130374623052,Sat Jun 04 08:37:11 BST 2016,Sat Jun 04 08:41:11 BST 2016,397.4924217681017,99.37310544202542,compress,Sat Jun 04 08:41:14 BST 2016,Sat Jun 04 08:43:14 BST 2016,397.17065037145824,198.58532518572912,Sat Jun 04 08:43:16 BST 2016,Sat Jun 04 08:47:16 BST 2016,797.4375524637969,199.35938811594923,crypto.aes,Sat Jun 04 08:47:18 BST 2016,Sat Jun 04 08:49:18 BST 2016,138.86270594500763,69.43135297250382,Sat Jun 04 08:49:22 BST 2016,Sat Jun 04 08:53:22 BST 2016,291.9396968654189,72.98492421635473,crypto.rsa,Sat Jun 04 08:53:28 BST 2016,Sat Jun 04 08:55:28 BST 2016,233.72351446844388,116.86175723422194,Sat Jun 04 08:55:32 BST 2016,Sat Jun 04 08:59:32 BST 2016,461.94095037239987,115.48523759309997,crypto.signverify,Sat Jun 04 08:59:35 BST 2016,Sat Jun 04 09:01:35 BST 2016,407.17069802972,203.58534901486,Sat Jun 04 09:01:37 BST 2016,Sat Jun 04 09:05:37 BST 2016,813.100400302932,203.275100075733,derby,Sat Jun 04 09:06:17 BST 2016,Sat Jun 04 09:08:17 BST 2016,355.43579447010364,177.71789723505182,Sat Jun 04 09:08:19 BST 2016,Sat Jun 04 09:12:19 BST 2016,714.4785661805486,178.61964154513714,mpegaudio,Sat Jun 04 09:12:21 BST 2016,Sat Jun 04 09:14:21 BST 2016,207.72711983986986,103.86355991993493,Sat Jun 04 09:14:26 BST 2016,Sat Jun 04 09:18:26 BST 2016,416.3195708955523,104.07989272388808,scimark.fft.large,Sat Jun 04 09:18:30 BST 2016,Sat Jun 04 09:20:30 BST 2016,74.22217452934073,37.11108726467037,Sat Jun 04 09:20:38 BST 2016,Sat Jun 04 09:24:38 BST 2016,152.49980027179413,38.12495006794853,scimark.lu.large,Sat Jun 04 09:24:44 BST 2016,Sat Jun 04 09:26:44 BST 2016,13.876944510233033,6.938472255116516,Sat Jun 04 09:27:27 BST 2016,Sat Jun 04 09:31:27 BST 2016,27.889450407478733,6.972362601869683,scimark.sor.large,Sat Jun 04 09:32:03 BST 2016,Sat Jun 04 09:34:03 BST 2016,74.50526544448014,37.25263272224007,Sat Jun 04 09:34:12 BST 2016,Sat Jun 04 09:38:12 BST 2016,149.0905141786384,37.2726285446596,scimark.sparse.large,Sat Jun 04 09:38:23 BST 2016,Sat Jun 04 09:40:23 BST 2016,42.338632365174014,21.169316182587007,Sat Jun 04 09:40:36 BST 2016,Sat Jun 04 09:44:36 BST 2016,84.44367460775692,21.11091865193923,scimark.fft.small,Sat Jun 04 09:44:52 BST 2016,Sat Jun 04 09:46:52 BST 2016,741.3137464387464,370.6568732193732,Sat Jun 04 09:46:53 BST 2016,Sat Jun 04 09:50:53 BST 2016,1469.7603283382066,367.44008208455165,scimark.lu.small,Sat Jun 04 09:50:54 BST 2016,Sat Jun 04 09:52:54 BST 2016,574.6469165659008,287.3234582829504,Sat Jun 04 09:52:55 BST 2016,Sat Jun 04 09:56:55 BST 2016,1152.080572493298,288.0201431233245,scimark.sor.small,Sat Jun 04 09:56:56 BST 2016,Sat Jun 04 09:58:56 BST 2016,330.4606266974356,165.2303133487178,Sat Jun 04 09:58:58 BST 2016,Sat Jun 04 10:02:58 BST 2016,660.968189895574,165.2420474738935,scimark.sparse.small,Sat Jun 04 10:03:00 BST 2016,Sat Jun 04 10:05:00 BST 2016,512.5843181481746,256.2921590740873,Sat Jun 04 10:05:02 BST 2016,Sat Jun 04 10:09:02 BST 2016,1024.116968642994,256.0292421607485,scimark.monte_carlo,Sat Jun 04 10:09:03 BST 2016,Sat Jun 04 10:11:03 BST 2016,115.2425172683561,57.62125863417805,Sat Jun 04 10:11:09 BST 2016,Sat Jun 04 10:15:09 BST 2016,239.4071622029605,59.85179055074013,serial,Sat Jun 04 10:15:16 BST 2016,Sat Jun 04 10:17:16 BST 2016,228.9729137575646,114.4864568787823,Sat Jun 04 10:17:19 BST 2016,Sat Jun 04 10:21:19 BST 2016,480.9877504407567,120.24693761018918,sunflow,Sat Jun 04 10:21:23 BST 2016,Sat Jun 04 10:23:23 BST 2016,175.7705990255419,87.88529951277096,Sat Jun 04 10:23:24 BST 2016,Sat Jun 04 10:27:24 BST 2016,352.25109505109504,88.06277376277376,xml.transform,Sat Jun 04 10:27:46 BST 2016,Sat Jun 04 10:29:46 BST 2016,506.6354676110882,253.3177338055441,Sat Jun 04 10:29:47 BST 2016,Sat Jun 04 10:33:47 BST 2016,1039.7710931548102,259.94277328870254,xml.validation,Sat Jun 04 10:33:49 BST 2016,Sat Jun 04 10:35:49 BST 2016,1008.8835487521799,504.44177437608994,Sat Jun 04 10:35:50 BST 2016,Sat Jun 04 10:39:50 BST 2016,1999.3051519534301,499.82628798835754
