spec.jvm2008.report.run.location=HOPE15
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=3984
benchmark-name=check, mode=normal, start=Fri Jun 24 01:00:38 BST 2016, end=Fri Jun 24 01:00:38 BST 2016, operations=1.0, operationsPerMinute=952.3809523809524
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 24 01:00:38 BST 2016, end=Fri Jun 24 01:00:38 BST 2016, operations=1.0, operationsPerMinute=428.57142857142856
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 24 01:00:38 BST 2016, end=Fri Jun 24 01:00:58 BST 2016, operations=1.0, operationsPerMinute=2.9294014256420273
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 24 01:00:58 BST 2016, end=Fri Jun 24 01:01:03 BST 2016, operations=1.0, operationsPerMinute=12.568077084206116
benchmark-name=startup.compress, mode=normal, start=Fri Jun 24 01:01:03 BST 2016, end=Fri Jun 24 01:01:05 BST 2016, operations=1.0, operationsPerMinute=36.99136868064118
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 24 01:01:05 BST 2016, end=Fri Jun 24 01:01:15 BST 2016, operations=1.0, operationsPerMinute=5.971931919976112
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 24 01:01:15 BST 2016, end=Fri Jun 24 01:01:23 BST 2016, operations=1.0, operationsPerMinute=7.136060894386299
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 24 01:01:23 BST 2016, end=Fri Jun 24 01:01:31 BST 2016, operations=1.0, operationsPerMinute=8.253094910591471
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 24 01:01:31 BST 2016, end=Fri Jun 24 01:01:34 BST 2016, operations=1.0, operationsPerMinute=19.42376173518938
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 24 01:01:34 BST 2016, end=Fri Jun 24 01:01:35 BST 2016, operations=1.0, operationsPerMinute=64.1025641025641
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 24 01:01:35 BST 2016, end=Fri Jun 24 01:01:36 BST 2016, operations=1.0, operationsPerMinute=48.701298701298704
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 24 01:01:36 BST 2016, end=Fri Jun 24 01:01:42 BST 2016, operations=1.0, operationsPerMinute=8.987417615338526
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 24 01:01:42 BST 2016, end=Fri Jun 24 01:01:44 BST 2016, operations=1.0, operationsPerMinute=34.96503496503497
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 24 01:01:44 BST 2016, end=Fri Jun 24 01:01:46 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.serial, mode=normal, start=Fri Jun 24 01:01:46 BST 2016, end=Fri Jun 24 01:01:49 BST 2016, operations=1.0, operationsPerMinute=19.62066710268149
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 24 01:01:49 BST 2016, end=Fri Jun 24 01:01:56 BST 2016, operations=1.0, operationsPerMinute=8.43407365757661
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 24 01:01:56 BST 2016, end=Fri Jun 24 01:02:24 BST 2016, operations=1.0, operationsPerMinute=2.11446292641669
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 24 01:02:24 BST 2016, end=Fri Jun 24 01:02:25 BST 2016, operations=1.0, operationsPerMinute=48.701298701298704
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 24 01:02:41 BST 2016, end=Fri Jun 24 01:04:41 BST 2016, operations=353.99042117138197, operationsPerMinute=176.99521058569098, mode=normal, start=Fri Jun 24 01:04:43 BST 2016, end=Fri Jun 24 01:08:43 BST 2016, operations=726.8939064582089, operationsPerMinute=181.72347661455223
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 24 02:20:12 BST 2016, end=Fri Jun 24 02:22:12 BST 2016, operations=497.09085741436303, operationsPerMinute=248.54542870718151, mode=normal, start=Fri Jun 24 02:22:13 BST 2016, end=Fri Jun 24 02:26:13 BST 2016, operations=1013.3815212465835, operationsPerMinute=253.34538031164587
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 24 02:26:15 BST 2016, end=Fri Jun 24 02:28:15 BST 2016, operations=366.0534214810765, operationsPerMinute=183.02671074053825, mode=normal, start=Fri Jun 24 02:28:16 BST 2016, end=Fri Jun 24 02:32:16 BST 2016, operations=736.5021241113006, operationsPerMinute=184.12553102782516
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 24 02:32:18 BST 2016, end=Fri Jun 24 02:34:18 BST 2016, operations=242.09455107321276, operationsPerMinute=121.04727553660638, mode=normal, start=Fri Jun 24 02:34:22 BST 2016, end=Fri Jun 24 02:38:22 BST 2016, operations=486.2253951102545, operationsPerMinute=121.55634877756363
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 24 02:38:25 BST 2016, end=Fri Jun 24 02:40:25 BST 2016, operations=304.99822735969417, operationsPerMinute=152.49911367984708, mode=normal, start=Fri Jun 24 02:40:28 BST 2016, end=Fri Jun 24 02:44:28 BST 2016, operations=610.2318285752176, operationsPerMinute=152.5579571438044
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 24 02:44:30 BST 2016, end=Fri Jun 24 02:46:30 BST 2016, operations=78.74742404408073, operationsPerMinute=39.373712022040365, mode=normal, start=Fri Jun 24 02:46:39 BST 2016, end=Fri Jun 24 02:50:39 BST 2016, operations=156.8277475996377, operationsPerMinute=39.20693689990942
benchmark-name=serial, mod=warmup, start=Fri Jun 24 02:50:50 BST 2016, end=Fri Jun 24 02:52:50 BST 2016, operations=143.24194346183612, operationsPerMinute=71.62097173091806, mode=normal, start=Fri Jun 24 02:52:53 BST 2016, end=Fri Jun 24 02:56:53 BST 2016, operations=289.000738318256, operationsPerMinute=72.250184579564
benchmark-name=sunflow, mod=warmup, start=Fri Jun 24 02:56:59 BST 2016, end=Fri Jun 24 02:58:59 BST 2016, operations=110.95109279805216, operationsPerMinute=55.47554639902608, mode=normal, start=Fri Jun 24 02:59:01 BST 2016, end=Fri Jun 24 03:03:01 BST 2016, operations=216.42478663674467, operationsPerMinute=54.10619665918617
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 24 03:03:35 BST 2016, end=Fri Jun 24 03:05:35 BST 2016, operations=295.6241176773159, operationsPerMinute=147.81205883865795, mode=normal, start=Fri Jun 24 03:05:37 BST 2016, end=Fri Jun 24 03:09:37 BST 2016, operations=634.0318111409144, operationsPerMinute=158.5079527852286
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 24 03:09:41 BST 2016, end=Fri Jun 24 03:11:41 BST 2016, operations=489.23925416452596, operationsPerMinute=244.61962708226298, mode=normal, start=Fri Jun 24 03:11:42 BST 2016, end=Fri Jun 24 03:15:42 BST 2016, operations=1031.1942143538956, operationsPerMinute=257.7985535884739
##-nursultan-##,HOPE15,Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz,4,3984,check,Fri Jun 24 01:00:38 BST 2016,Fri Jun 24 01:00:38 BST 2016,1.0,952.3809523809524,startup.helloworld,Fri Jun 24 01:00:38 BST 2016,Fri Jun 24 01:00:38 BST 2016,1.0,428.57142857142856,startup.compiler.compiler,Fri Jun 24 01:00:38 BST 2016,Fri Jun 24 01:00:58 BST 2016,1.0,2.9294014256420273,startup.compiler.sunflow,Fri Jun 24 01:00:58 BST 2016,Fri Jun 24 01:01:03 BST 2016,1.0,12.568077084206116,startup.compress,Fri Jun 24 01:01:03 BST 2016,Fri Jun 24 01:01:05 BST 2016,1.0,36.99136868064118,startup.crypto.aes,Fri Jun 24 01:01:05 BST 2016,Fri Jun 24 01:01:15 BST 2016,1.0,5.971931919976112,startup.crypto.rsa,Fri Jun 24 01:01:15 BST 2016,Fri Jun 24 01:01:23 BST 2016,1.0,7.136060894386299,startup.crypto.signverify,Fri Jun 24 01:01:23 BST 2016,Fri Jun 24 01:01:31 BST 2016,1.0,8.253094910591471,startup.mpegaudio,Fri Jun 24 01:01:31 BST 2016,Fri Jun 24 01:01:34 BST 2016,1.0,19.42376173518938,startup.scimark.fft,Fri Jun 24 01:01:34 BST 2016,Fri Jun 24 01:01:35 BST 2016,1.0,64.1025641025641,startup.scimark.lu,Fri Jun 24 01:01:35 BST 2016,Fri Jun 24 01:01:36 BST 2016,1.0,48.701298701298704,startup.scimark.monte_carlo,Fri Jun 24 01:01:36 BST 2016,Fri Jun 24 01:01:42 BST 2016,1.0,8.987417615338526,startup.scimark.sor,Fri Jun 24 01:01:42 BST 2016,Fri Jun 24 01:01:44 BST 2016,1.0,34.96503496503497,startup.scimark.sparse,Fri Jun 24 01:01:44 BST 2016,Fri Jun 24 01:01:46 BST 2016,1.0,42.73504273504273,startup.serial,Fri Jun 24 01:01:46 BST 2016,Fri Jun 24 01:01:49 BST 2016,1.0,19.62066710268149,startup.sunflow,Fri Jun 24 01:01:49 BST 2016,Fri Jun 24 01:01:56 BST 2016,1.0,8.43407365757661,startup.xml.transform,Fri Jun 24 01:01:56 BST 2016,Fri Jun 24 01:02:24 BST 2016,1.0,2.11446292641669,startup.xml.validation,Fri Jun 24 01:02:24 BST 2016,Fri Jun 24 01:02:25 BST 2016,1.0,48.701298701298704,compiler.compiler,Fri Jun 24 01:02:41 BST 2016,Fri Jun 24 01:04:41 BST 2016,353.99042117138197,176.99521058569098,Fri Jun 24 01:04:43 BST 2016,Fri Jun 24 01:08:43 BST 2016,726.8939064582089,181.72347661455223,compiler.sunflow,Fri Jun 24 01:08:49 BST 2016,Fri Jun 24 01:10:49 BST 2016,141.44737125129618,70.72368562564809,Fri Jun 24 01:10:53 BST 2016,Fri Jun 24 01:14:53 BST 2016,283.8577121578426,70.96442803946066,compress,Fri Jun 24 01:14:58 BST 2016,Fri Jun 24 01:16:58 BST 2016,271.4974599028929,135.74872995144645,Fri Jun 24 01:17:01 BST 2016,Fri Jun 24 01:21:01 BST 2016,543.1958789668283,135.79896974170708,crypto.aes,Fri Jun 24 01:21:04 BST 2016,Fri Jun 24 01:23:04 BST 2016,85.396564649707,42.6982823248535,Fri Jun 24 01:23:12 BST 2016,Fri Jun 24 01:27:12 BST 2016,180.2173973702643,45.05434934256608,crypto.rsa,Fri Jun 24 01:27:20 BST 2016,Fri Jun 24 01:29:20 BST 2016,144.21063403843124,72.10531701921562,Fri Jun 24 01:29:25 BST 2016,Fri Jun 24 01:33:25 BST 2016,288.23560494727104,72.05890123681776,crypto.signverify,Fri Jun 24 01:33:30 BST 2016,Fri Jun 24 01:35:30 BST 2016,252.35749358208383,126.17874679104192,Fri Jun 24 01:35:33 BST 2016,Fri Jun 24 01:39:33 BST 2016,505.2557616854117,126.31394042135292,derby,Fri Jun 24 01:41:03 BST 2016,Fri Jun 24 01:43:03 BST 2016,203.39022290446093,101.69511145223046,Fri Jun 24 01:43:06 BST 2016,Fri Jun 24 01:47:06 BST 2016,408.2879784019883,102.07199460049708,mpegaudio,Fri Jun 24 01:47:10 BST 2016,Fri Jun 24 01:49:10 BST 2016,132.56760811700104,66.28380405850052,Fri Jun 24 01:49:17 BST 2016,Fri Jun 24 01:53:17 BST 2016,267.5672738135918,66.89181845339795,scimark.fft.large,Fri Jun 24 01:53:22 BST 2016,Fri Jun 24 01:55:22 BST 2016,61.69036543440878,30.84518271720439,Fri Jun 24 01:55:32 BST 2016,Fri Jun 24 01:59:32 BST 2016,114.08345133071091,28.52086283267773,scimark.lu.large,Fri Jun 24 01:59:43 BST 2016,Fri Jun 24 02:01:43 BST 2016,11.50621353795086,5.75310676897543,Fri Jun 24 02:02:29 BST 2016,Fri Jun 24 02:06:29 BST 2016,22.979051702719847,5.744762925679962,scimark.sor.large,Fri Jun 24 02:07:12 BST 2016,Fri Jun 24 02:09:12 BST 2016,54.92564029159814,27.46282014579907,Fri Jun 24 02:09:24 BST 2016,Fri Jun 24 02:13:24 BST 2016,108.99493346437782,27.248733366094456,scimark.sparse.large,Fri Jun 24 02:13:40 BST 2016,Fri Jun 24 02:15:40 BST 2016,37.12922269578871,18.564611347894356,Fri Jun 24 02:15:56 BST 2016,Fri Jun 24 02:19:56 BST 2016,74.27153477841892,18.56788369460473,scimark.fft.small,Fri Jun 24 02:20:12 BST 2016,Fri Jun 24 02:22:12 BST 2016,497.09085741436303,248.54542870718151,Fri Jun 24 02:22:13 BST 2016,Fri Jun 24 02:26:13 BST 2016,1013.3815212465835,253.34538031164587,scimark.lu.small,Fri Jun 24 02:26:15 BST 2016,Fri Jun 24 02:28:15 BST 2016,366.0534214810765,183.02671074053825,Fri Jun 24 02:28:16 BST 2016,Fri Jun 24 02:32:16 BST 2016,736.5021241113006,184.12553102782516,scimark.sor.small,Fri Jun 24 02:32:18 BST 2016,Fri Jun 24 02:34:18 BST 2016,242.09455107321276,121.04727553660638,Fri Jun 24 02:34:22 BST 2016,Fri Jun 24 02:38:22 BST 2016,486.2253951102545,121.55634877756363,scimark.sparse.small,Fri Jun 24 02:38:25 BST 2016,Fri Jun 24 02:40:25 BST 2016,304.99822735969417,152.49911367984708,Fri Jun 24 02:40:28 BST 2016,Fri Jun 24 02:44:28 BST 2016,610.2318285752176,152.5579571438044,scimark.monte_carlo,Fri Jun 24 02:44:30 BST 2016,Fri Jun 24 02:46:30 BST 2016,78.74742404408073,39.373712022040365,Fri Jun 24 02:46:39 BST 2016,Fri Jun 24 02:50:39 BST 2016,156.8277475996377,39.20693689990942,serial,Fri Jun 24 02:50:50 BST 2016,Fri Jun 24 02:52:50 BST 2016,143.24194346183612,71.62097173091806,Fri Jun 24 02:52:53 BST 2016,Fri Jun 24 02:56:53 BST 2016,289.000738318256,72.250184579564,sunflow,Fri Jun 24 02:56:59 BST 2016,Fri Jun 24 02:58:59 BST 2016,110.95109279805216,55.47554639902608,Fri Jun 24 02:59:01 BST 2016,Fri Jun 24 03:03:01 BST 2016,216.42478663674467,54.10619665918617,xml.transform,Fri Jun 24 03:03:35 BST 2016,Fri Jun 24 03:05:35 BST 2016,295.6241176773159,147.81205883865795,Fri Jun 24 03:05:37 BST 2016,Fri Jun 24 03:09:37 BST 2016,634.0318111409144,158.5079527852286,xml.validation,Fri Jun 24 03:09:41 BST 2016,Fri Jun 24 03:11:41 BST 2016,489.23925416452596,244.61962708226298,Fri Jun 24 03:11:42 BST 2016,Fri Jun 24 03:15:42 BST 2016,1031.1942143538956,257.7985535884739
