spec.jvm2008.report.run.location=PERCY001
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sun Jun 26 10:45:18 BST 2016, end=Sun Jun 26 10:45:18 BST 2016, operations=1.0, operationsPerMinute=1276.595744680851
benchmark-name=startup.helloworld, mode=normal, start=Sun Jun 26 10:45:18 BST 2016, end=Sun Jun 26 10:45:18 BST 2016, operations=1.0, operationsPerMinute=384.61538461538464
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jun 26 10:45:18 BST 2016, end=Sun Jun 26 10:45:31 BST 2016, operations=1.0, operationsPerMinute=4.612191559689446
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jun 26 10:45:31 BST 2016, end=Sun Jun 26 10:45:34 BST 2016, operations=1.0, operationsPerMinute=17.97483523067705
benchmark-name=startup.compress, mode=normal, start=Sun Jun 26 10:45:34 BST 2016, end=Sun Jun 26 10:45:36 BST 2016, operations=1.0, operationsPerMinute=48.07692307692308
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jun 26 10:45:36 BST 2016, end=Sun Jun 26 10:45:44 BST 2016, operations=1.0, operationsPerMinute=7.071302298173247
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jun 26 10:45:44 BST 2016, end=Sun Jun 26 10:45:52 BST 2016, operations=1.0, operationsPerMinute=8.031053406505153
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jun 26 10:45:52 BST 2016, end=Sun Jun 26 10:45:58 BST 2016, operations=1.0, operationsPerMinute=9.007656508031827
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jun 26 10:45:58 BST 2016, end=Sun Jun 26 10:46:01 BST 2016, operations=1.0, operationsPerMinute=25.817555938037867
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jun 26 10:46:01 BST 2016, end=Sun Jun 26 10:46:01 BST 2016, operations=1.0, operationsPerMinute=83.68200836820084
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jun 26 10:46:01 BST 2016, end=Sun Jun 26 10:46:02 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jun 26 10:46:02 BST 2016, end=Sun Jun 26 10:46:08 BST 2016, operations=1.0, operationsPerMinute=10.865628395508873
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jun 26 10:46:08 BST 2016, end=Sun Jun 26 10:46:09 BST 2016, operations=1.0, operationsPerMinute=42.28329809725159
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jun 26 10:46:09 BST 2016, end=Sun Jun 26 10:46:10 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Sun Jun 26 10:46:10 BST 2016, end=Sun Jun 26 10:46:12 BST 2016, operations=1.0, operationsPerMinute=28.076743097800655
benchmark-name=startup.sunflow, mode=normal, start=Sun Jun 26 10:46:12 BST 2016, end=Sun Jun 26 10:46:19 BST 2016, operations=1.0, operationsPerMinute=9.313877677739832
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jun 26 10:46:19 BST 2016, end=Sun Jun 26 10:46:39 BST 2016, operations=1.0, operationsPerMinute=2.981810953185568
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jun 26 10:46:39 BST 2016, end=Sun Jun 26 10:46:40 BST 2016, operations=1.0, operationsPerMinute=72.63922518159806
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jun 26 10:46:50 BST 2016, end=Sun Jun 26 10:48:50 BST 2016, operations=482.23697670807076, operationsPerMinute=241.11848835403538, mode=normal, start=Sun Jun 26 10:48:52 BST 2016, end=Sun Jun 26 10:52:52 BST 2016, operations=975.504318377344, operationsPerMinute=243.876079594336
benchmark-name=scimark.fft.small, mod=warmup, start=Sun Jun 26 12:02:20 BST 2016, end=Sun Jun 26 12:04:20 BST 2016, operations=722.727770280402, operationsPerMinute=361.363885140201, mode=normal, start=Sun Jun 26 12:04:21 BST 2016, end=Sun Jun 26 12:08:21 BST 2016, operations=1398.5959587734583, operationsPerMinute=349.64898969336457
benchmark-name=scimark.lu.small, mod=warmup, start=Sun Jun 26 12:08:22 BST 2016, end=Sun Jun 26 12:10:22 BST 2016, operations=576.2508912370265, operationsPerMinute=288.12544561851325, mode=normal, start=Sun Jun 26 12:10:24 BST 2016, end=Sun Jun 26 12:14:24 BST 2016, operations=1141.6820563120573, operationsPerMinute=285.4205140780143
benchmark-name=scimark.sor.small, mod=warmup, start=Sun Jun 26 12:14:25 BST 2016, end=Sun Jun 26 12:16:25 BST 2016, operations=330.4543678438041, operationsPerMinute=165.22718392190205, mode=normal, start=Sun Jun 26 12:16:28 BST 2016, end=Sun Jun 26 12:20:28 BST 2016, operations=659.7320448552414, operationsPerMinute=164.93301121381035
benchmark-name=scimark.sparse.small, mod=warmup, start=Sun Jun 26 12:20:31 BST 2016, end=Sun Jun 26 12:22:31 BST 2016, operations=511.21819201061805, operationsPerMinute=255.60909600530903, mode=normal, start=Sun Jun 26 12:22:32 BST 2016, end=Sun Jun 26 12:26:32 BST 2016, operations=1020.4646819578514, operationsPerMinute=255.11617048946286
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sun Jun 26 12:26:34 BST 2016, end=Sun Jun 26 12:28:34 BST 2016, operations=119.5251427137953, operationsPerMinute=59.76257135689765, mode=normal, start=Sun Jun 26 12:28:41 BST 2016, end=Sun Jun 26 12:32:41 BST 2016, operations=239.02021710870545, operationsPerMinute=59.75505427717636
benchmark-name=serial, mod=warmup, start=Sun Jun 26 12:32:48 BST 2016, end=Sun Jun 26 12:34:48 BST 2016, operations=240.80337117856772, operationsPerMinute=120.40168558928386, mode=normal, start=Sun Jun 26 12:34:51 BST 2016, end=Sun Jun 26 12:38:51 BST 2016, operations=475.86592188234584, operationsPerMinute=118.96648047058646
benchmark-name=sunflow, mod=warmup, start=Sun Jun 26 12:38:53 BST 2016, end=Sun Jun 26 12:40:53 BST 2016, operations=180.36583738865647, operationsPerMinute=90.18291869432824, mode=normal, start=Sun Jun 26 12:40:55 BST 2016, end=Sun Jun 26 12:44:55 BST 2016, operations=358.4370736730722, operationsPerMinute=89.60926841826804
benchmark-name=xml.transform, mod=warmup, start=Sun Jun 26 12:45:16 BST 2016, end=Sun Jun 26 12:47:16 BST 2016, operations=522.1674847387968, operationsPerMinute=261.0837423693984, mode=normal, start=Sun Jun 26 12:47:17 BST 2016, end=Sun Jun 26 12:51:17 BST 2016, operations=1041.8523734219445, operationsPerMinute=260.46309335548614
benchmark-name=xml.validation, mod=warmup, start=Sun Jun 26 12:51:19 BST 2016, end=Sun Jun 26 12:53:19 BST 2016, operations=1008.4944607237891, operationsPerMinute=504.24723036189454, mode=normal, start=Sun Jun 26 12:53:20 BST 2016, end=Sun Jun 26 12:57:20 BST 2016, operations=2000.884362218295, operationsPerMinute=500.2210905545738
##-nursultan-##,PERCY001,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sun Jun 26 10:45:18 BST 2016,Sun Jun 26 10:45:18 BST 2016,1.0,1276.595744680851,startup.helloworld,Sun Jun 26 10:45:18 BST 2016,Sun Jun 26 10:45:18 BST 2016,1.0,384.61538461538464,startup.compiler.compiler,Sun Jun 26 10:45:18 BST 2016,Sun Jun 26 10:45:31 BST 2016,1.0,4.612191559689446,startup.compiler.sunflow,Sun Jun 26 10:45:31 BST 2016,Sun Jun 26 10:45:34 BST 2016,1.0,17.97483523067705,startup.compress,Sun Jun 26 10:45:34 BST 2016,Sun Jun 26 10:45:36 BST 2016,1.0,48.07692307692308,startup.crypto.aes,Sun Jun 26 10:45:36 BST 2016,Sun Jun 26 10:45:44 BST 2016,1.0,7.071302298173247,startup.crypto.rsa,Sun Jun 26 10:45:44 BST 2016,Sun Jun 26 10:45:52 BST 2016,1.0,8.031053406505153,startup.crypto.signverify,Sun Jun 26 10:45:52 BST 2016,Sun Jun 26 10:45:58 BST 2016,1.0,9.007656508031827,startup.mpegaudio,Sun Jun 26 10:45:58 BST 2016,Sun Jun 26 10:46:01 BST 2016,1.0,25.817555938037867,startup.scimark.fft,Sun Jun 26 10:46:01 BST 2016,Sun Jun 26 10:46:01 BST 2016,1.0,83.68200836820084,startup.scimark.lu,Sun Jun 26 10:46:01 BST 2016,Sun Jun 26 10:46:02 BST 2016,1.0,66.29834254143647,startup.scimark.monte_carlo,Sun Jun 26 10:46:02 BST 2016,Sun Jun 26 10:46:08 BST 2016,1.0,10.865628395508873,startup.scimark.sor,Sun Jun 26 10:46:08 BST 2016,Sun Jun 26 10:46:09 BST 2016,1.0,42.28329809725159,startup.scimark.sparse,Sun Jun 26 10:46:09 BST 2016,Sun Jun 26 10:46:10 BST 2016,1.0,61.03763987792472,startup.serial,Sun Jun 26 10:46:10 BST 2016,Sun Jun 26 10:46:12 BST 2016,1.0,28.076743097800655,startup.sunflow,Sun Jun 26 10:46:12 BST 2016,Sun Jun 26 10:46:19 BST 2016,1.0,9.313877677739832,startup.xml.transform,Sun Jun 26 10:46:19 BST 2016,Sun Jun 26 10:46:39 BST 2016,1.0,2.981810953185568,startup.xml.validation,Sun Jun 26 10:46:39 BST 2016,Sun Jun 26 10:46:40 BST 2016,1.0,72.63922518159806,compiler.compiler,Sun Jun 26 10:46:50 BST 2016,Sun Jun 26 10:48:50 BST 2016,482.23697670807076,241.11848835403538,Sun Jun 26 10:48:52 BST 2016,Sun Jun 26 10:52:52 BST 2016,975.504318377344,243.876079594336,compiler.sunflow,Sun Jun 26 10:52:55 BST 2016,Sun Jun 26 10:54:55 BST 2016,200.55659030474024,100.27829515237012,Sun Jun 26 10:54:59 BST 2016,Sun Jun 26 10:58:59 BST 2016,398.88855067772846,99.72213766943212,compress,Sun Jun 26 10:59:03 BST 2016,Sun Jun 26 11:01:03 BST 2016,400.11019986768076,200.05509993384038,Sun Jun 26 11:01:05 BST 2016,Sun Jun 26 11:05:05 BST 2016,794.7111441434039,198.67778603585097,crypto.aes,Sun Jun 26 11:05:07 BST 2016,Sun Jun 26 11:07:07 BST 2016,139.5560584421413,69.77802922107065,Sun Jun 26 11:07:12 BST 2016,Sun Jun 26 11:11:12 BST 2016,294.6065838930906,73.65164597327265,crypto.rsa,Sun Jun 26 11:11:17 BST 2016,Sun Jun 26 11:13:17 BST 2016,232.19152909357243,116.09576454678621,Sun Jun 26 11:13:20 BST 2016,Sun Jun 26 11:17:20 BST 2016,467.3072648594319,116.82681621485797,crypto.signverify,Sun Jun 26 11:17:23 BST 2016,Sun Jun 26 11:19:23 BST 2016,406.4750374024204,203.2375187012102,Sun Jun 26 11:19:25 BST 2016,Sun Jun 26 11:23:25 BST 2016,815.0777777777778,203.76944444444445,derby,Sun Jun 26 11:23:47 BST 2016,Sun Jun 26 11:25:47 BST 2016,358.80019091476544,179.40009545738272,Sun Jun 26 11:25:49 BST 2016,Sun Jun 26 11:29:49 BST 2016,720.8741343900394,180.21853359750986,mpegaudio,Sun Jun 26 11:29:52 BST 2016,Sun Jun 26 11:31:52 BST 2016,208.042408618544,104.021204309272,Sun Jun 26 11:31:56 BST 2016,Sun Jun 26 11:35:56 BST 2016,416.3337102419349,104.08342756048373,scimark.fft.large,Sun Jun 26 11:35:59 BST 2016,Sun Jun 26 11:37:59 BST 2016,77.66425072920487,38.83212536460243,Sun Jun 26 11:38:09 BST 2016,Sun Jun 26 11:42:09 BST 2016,152.17056324122478,38.042640810306196,scimark.lu.large,Sun Jun 26 11:42:18 BST 2016,Sun Jun 26 11:44:18 BST 2016,13.9035306362412,6.9517653181206,Sun Jun 26 11:45:02 BST 2016,Sun Jun 26 11:49:02 BST 2016,27.75197771027977,6.937994427569943,scimark.sor.large,Sun Jun 26 11:49:38 BST 2016,Sun Jun 26 11:51:38 BST 2016,74.63136480756567,37.31568240378284,Sun Jun 26 11:51:46 BST 2016,Sun Jun 26 11:55:46 BST 2016,149.4147912130883,37.35369780327208,scimark.sparse.large,Sun Jun 26 11:55:57 BST 2016,Sun Jun 26 11:57:57 BST 2016,42.97909941328837,21.489549706644183,Sun Jun 26 11:58:08 BST 2016,Sun Jun 26 12:02:08 BST 2016,86.44692798611752,21.61173199652938,scimark.fft.small,Sun Jun 26 12:02:20 BST 2016,Sun Jun 26 12:04:20 BST 2016,722.727770280402,361.363885140201,Sun Jun 26 12:04:21 BST 2016,Sun Jun 26 12:08:21 BST 2016,1398.5959587734583,349.64898969336457,scimark.lu.small,Sun Jun 26 12:08:22 BST 2016,Sun Jun 26 12:10:22 BST 2016,576.2508912370265,288.12544561851325,Sun Jun 26 12:10:24 BST 2016,Sun Jun 26 12:14:24 BST 2016,1141.6820563120573,285.4205140780143,scimark.sor.small,Sun Jun 26 12:14:25 BST 2016,Sun Jun 26 12:16:25 BST 2016,330.4543678438041,165.22718392190205,Sun Jun 26 12:16:28 BST 2016,Sun Jun 26 12:20:28 BST 2016,659.7320448552414,164.93301121381035,scimark.sparse.small,Sun Jun 26 12:20:31 BST 2016,Sun Jun 26 12:22:31 BST 2016,511.21819201061805,255.60909600530903,Sun Jun 26 12:22:32 BST 2016,Sun Jun 26 12:26:32 BST 2016,1020.4646819578514,255.11617048946286,scimark.monte_carlo,Sun Jun 26 12:26:34 BST 2016,Sun Jun 26 12:28:34 BST 2016,119.5251427137953,59.76257135689765,Sun Jun 26 12:28:41 BST 2016,Sun Jun 26 12:32:41 BST 2016,239.02021710870545,59.75505427717636,serial,Sun Jun 26 12:32:48 BST 2016,Sun Jun 26 12:34:48 BST 2016,240.80337117856772,120.40168558928386,Sun Jun 26 12:34:51 BST 2016,Sun Jun 26 12:38:51 BST 2016,475.86592188234584,118.96648047058646,sunflow,Sun Jun 26 12:38:53 BST 2016,Sun Jun 26 12:40:53 BST 2016,180.36583738865647,90.18291869432824,Sun Jun 26 12:40:55 BST 2016,Sun Jun 26 12:44:55 BST 2016,358.4370736730722,89.60926841826804,xml.transform,Sun Jun 26 12:45:16 BST 2016,Sun Jun 26 12:47:16 BST 2016,522.1674847387968,261.0837423693984,Sun Jun 26 12:47:17 BST 2016,Sun Jun 26 12:51:17 BST 2016,1041.8523734219445,260.46309335548614,xml.validation,Sun Jun 26 12:51:19 BST 2016,Sun Jun 26 12:53:19 BST 2016,1008.4944607237891,504.24723036189454,Sun Jun 26 12:53:20 BST 2016,Sun Jun 26 12:57:20 BST 2016,2000.884362218295,500.2210905545738
