spec.jvm2008.report.run.location=BEDSONTC093
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=3984
benchmark-name=check, mode=normal, start=Sat Jun 04 08:29:55 BST 2016, end=Sat Jun 04 08:29:55 BST 2016, operations=1.0, operationsPerMinute=348.83720930232556
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 08:29:55 BST 2016, end=Sat Jun 04 08:29:56 BST 2016, operations=1.0, operationsPerMinute=103.98613518197574
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 08:29:56 BST 2016, end=Sat Jun 04 08:30:19 BST 2016, operations=1.0, operationsPerMinute=2.5287646984448098
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 08:30:19 BST 2016, end=Sat Jun 04 08:30:24 BST 2016, operations=1.0, operationsPerMinute=11.514104778353483
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 08:30:24 BST 2016, end=Sat Jun 04 08:30:26 BST 2016, operations=1.0, operationsPerMinute=36.99136868064118
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 08:30:26 BST 2016, end=Sat Jun 04 08:30:36 BST 2016, operations=1.0, operationsPerMinute=5.88119976475201
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 08:30:36 BST 2016, end=Sat Jun 04 08:30:45 BST 2016, operations=1.0, operationsPerMinute=7.14881448826403
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 08:30:45 BST 2016, end=Sat Jun 04 08:30:52 BST 2016, operations=1.0, operationsPerMinute=7.9787234042553195
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 08:30:52 BST 2016, end=Sat Jun 04 08:30:55 BST 2016, operations=1.0, operationsPerMinute=19.138755980861244
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 08:30:55 BST 2016, end=Sat Jun 04 08:30:56 BST 2016, operations=1.0, operationsPerMinute=64.1025641025641
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 08:30:56 BST 2016, end=Sat Jun 04 08:30:57 BST 2016, operations=1.0, operationsPerMinute=49.958368026644465
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 08:30:57 BST 2016, end=Sat Jun 04 08:31:04 BST 2016, operations=1.0, operationsPerMinute=8.841732979664014
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 08:31:04 BST 2016, end=Sat Jun 04 08:31:06 BST 2016, operations=1.0, operationsPerMinute=35.27336860670194
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 08:31:06 BST 2016, end=Sat Jun 04 08:31:07 BST 2016, operations=1.0, operationsPerMinute=41.81184668989547
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 08:31:07 BST 2016, end=Sat Jun 04 08:31:11 BST 2016, operations=1.0, operationsPerMinute=19.132653061224488
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 08:31:11 BST 2016, end=Sat Jun 04 08:31:18 BST 2016, operations=1.0, operationsPerMinute=8.029978586723768
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 08:31:18 BST 2016, end=Sat Jun 04 08:31:47 BST 2016, operations=1.0, operationsPerMinute=2.0767713128655982
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 08:31:47 BST 2016, end=Sat Jun 04 08:31:48 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 08:32:04 BST 2016, end=Sat Jun 04 08:34:04 BST 2016, operations=354.3824468933121, operationsPerMinute=177.19122344665604, mode=normal, start=Sat Jun 04 08:34:06 BST 2016, end=Sat Jun 04 08:38:06 BST 2016, operations=724.5918138435014, operationsPerMinute=181.14795346087536
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 09:49:02 BST 2016, end=Sat Jun 04 09:51:02 BST 2016, operations=514.9801209028982, operationsPerMinute=257.4900604514491, mode=normal, start=Sat Jun 04 09:51:03 BST 2016, end=Sat Jun 04 09:55:03 BST 2016, operations=1046.1860887958849, operationsPerMinute=261.5465221989712
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 09:55:05 BST 2016, end=Sat Jun 04 09:57:05 BST 2016, operations=376.93858930414825, operationsPerMinute=188.46929465207413, mode=normal, start=Sat Jun 04 09:57:07 BST 2016, end=Sat Jun 04 10:01:07 BST 2016, operations=753.9256329113923, operationsPerMinute=188.48140822784808
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 10:01:09 BST 2016, end=Sat Jun 04 10:03:09 BST 2016, operations=244.85384721448838, operationsPerMinute=122.42692360724419, mode=normal, start=Sat Jun 04 10:03:12 BST 2016, end=Sat Jun 04 10:07:12 BST 2016, operations=473.86256515349544, operationsPerMinute=118.46564128837386
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 10:07:15 BST 2016, end=Sat Jun 04 10:09:15 BST 2016, operations=313.1573123373346, operationsPerMinute=156.5786561686673, mode=normal, start=Sat Jun 04 10:09:18 BST 2016, end=Sat Jun 04 10:13:18 BST 2016, operations=629.4610554679953, operationsPerMinute=157.36526386699882
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 10:13:20 BST 2016, end=Sat Jun 04 10:15:20 BST 2016, operations=79.30648996988512, operationsPerMinute=39.65324498494256, mode=normal, start=Sat Jun 04 10:15:27 BST 2016, end=Sat Jun 04 10:19:27 BST 2016, operations=158.05378067680604, operationsPerMinute=39.51344516920151
benchmark-name=serial, mod=warmup, start=Sat Jun 04 10:19:36 BST 2016, end=Sat Jun 04 10:21:36 BST 2016, operations=133.3435777666282, operationsPerMinute=66.6717888833141, mode=normal, start=Sat Jun 04 10:21:41 BST 2016, end=Sat Jun 04 10:25:41 BST 2016, operations=284.63803330065065, operationsPerMinute=71.15950832516266
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 10:25:48 BST 2016, end=Sat Jun 04 10:27:48 BST 2016, operations=110.25188909762733, operationsPerMinute=55.12594454881366, mode=normal, start=Sat Jun 04 10:27:50 BST 2016, end=Sat Jun 04 10:31:50 BST 2016, operations=221.1907201749958, operationsPerMinute=55.29768004374895
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 10:32:22 BST 2016, end=Sat Jun 04 10:34:22 BST 2016, operations=335.86862747278093, operationsPerMinute=167.93431373639046, mode=normal, start=Sat Jun 04 10:34:24 BST 2016, end=Sat Jun 04 10:38:24 BST 2016, operations=669.4471912261803, operationsPerMinute=167.36179780654507
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 10:38:28 BST 2016, end=Sat Jun 04 10:40:28 BST 2016, operations=517.5418786851758, operationsPerMinute=258.7709393425879, mode=normal, start=Sat Jun 04 10:40:29 BST 2016, end=Sat Jun 04 10:44:29 BST 2016, operations=1014.0703407414331, operationsPerMinute=253.51758518535829
##-nursultan-##,BEDSONTC093,Intel(R) Core(TM) i5-2400S CPU @ 2.50GHz,4,3984,check,Sat Jun 04 08:29:55 BST 2016,Sat Jun 04 08:29:55 BST 2016,1.0,348.83720930232556,startup.helloworld,Sat Jun 04 08:29:55 BST 2016,Sat Jun 04 08:29:56 BST 2016,1.0,103.98613518197574,startup.compiler.compiler,Sat Jun 04 08:29:56 BST 2016,Sat Jun 04 08:30:19 BST 2016,1.0,2.5287646984448098,startup.compiler.sunflow,Sat Jun 04 08:30:19 BST 2016,Sat Jun 04 08:30:24 BST 2016,1.0,11.514104778353483,startup.compress,Sat Jun 04 08:30:24 BST 2016,Sat Jun 04 08:30:26 BST 2016,1.0,36.99136868064118,startup.crypto.aes,Sat Jun 04 08:30:26 BST 2016,Sat Jun 04 08:30:36 BST 2016,1.0,5.88119976475201,startup.crypto.rsa,Sat Jun 04 08:30:36 BST 2016,Sat Jun 04 08:30:45 BST 2016,1.0,7.14881448826403,startup.crypto.signverify,Sat Jun 04 08:30:45 BST 2016,Sat Jun 04 08:30:52 BST 2016,1.0,7.9787234042553195,startup.mpegaudio,Sat Jun 04 08:30:52 BST 2016,Sat Jun 04 08:30:55 BST 2016,1.0,19.138755980861244,startup.scimark.fft,Sat Jun 04 08:30:55 BST 2016,Sat Jun 04 08:30:56 BST 2016,1.0,64.1025641025641,startup.scimark.lu,Sat Jun 04 08:30:56 BST 2016,Sat Jun 04 08:30:57 BST 2016,1.0,49.958368026644465,startup.scimark.monte_carlo,Sat Jun 04 08:30:57 BST 2016,Sat Jun 04 08:31:04 BST 2016,1.0,8.841732979664014,startup.scimark.sor,Sat Jun 04 08:31:04 BST 2016,Sat Jun 04 08:31:06 BST 2016,1.0,35.27336860670194,startup.scimark.sparse,Sat Jun 04 08:31:06 BST 2016,Sat Jun 04 08:31:07 BST 2016,1.0,41.81184668989547,startup.serial,Sat Jun 04 08:31:07 BST 2016,Sat Jun 04 08:31:11 BST 2016,1.0,19.132653061224488,startup.sunflow,Sat Jun 04 08:31:11 BST 2016,Sat Jun 04 08:31:18 BST 2016,1.0,8.029978586723768,startup.xml.transform,Sat Jun 04 08:31:18 BST 2016,Sat Jun 04 08:31:47 BST 2016,1.0,2.0767713128655982,startup.xml.validation,Sat Jun 04 08:31:47 BST 2016,Sat Jun 04 08:31:48 BST 2016,1.0,42.73504273504273,compiler.compiler,Sat Jun 04 08:32:04 BST 2016,Sat Jun 04 08:34:04 BST 2016,354.3824468933121,177.19122344665604,Sat Jun 04 08:34:06 BST 2016,Sat Jun 04 08:38:06 BST 2016,724.5918138435014,181.14795346087536,compiler.sunflow,Sat Jun 04 08:38:12 BST 2016,Sat Jun 04 08:40:12 BST 2016,141.1135523438332,70.5567761719166,Sat Jun 04 08:40:17 BST 2016,Sat Jun 04 08:44:17 BST 2016,278.92609857610785,69.73152464402696,compress,Sat Jun 04 08:44:22 BST 2016,Sat Jun 04 08:46:22 BST 2016,271.55022153528375,135.77511076764188,Sat Jun 04 08:46:25 BST 2016,Sat Jun 04 08:50:25 BST 2016,540.7500589439948,135.1875147359987,crypto.aes,Sat Jun 04 08:50:28 BST 2016,Sat Jun 04 08:52:28 BST 2016,85.49151309336983,42.745756546684916,Sat Jun 04 08:52:37 BST 2016,Sat Jun 04 08:56:37 BST 2016,181.60844982088992,45.40211245522248,crypto.rsa,Sat Jun 04 08:56:45 BST 2016,Sat Jun 04 08:58:45 BST 2016,146.8427777124189,73.42138885620945,Sat Jun 04 08:58:50 BST 2016,Sat Jun 04 09:02:50 BST 2016,291.6707562781685,72.91768906954212,crypto.signverify,Sat Jun 04 09:02:56 BST 2016,Sat Jun 04 09:04:56 BST 2016,252.97753012397172,126.48876506198586,Sat Jun 04 09:04:59 BST 2016,Sat Jun 04 09:08:59 BST 2016,500.6143627764017,125.15359069410043,derby,Sat Jun 04 09:10:30 BST 2016,Sat Jun 04 09:12:30 BST 2016,203.20149278023868,101.60074639011934,Sat Jun 04 09:12:33 BST 2016,Sat Jun 04 09:16:33 BST 2016,409.3146798295015,102.32866995737537,mpegaudio,Sat Jun 04 09:16:37 BST 2016,Sat Jun 04 09:18:37 BST 2016,135.07132848382324,67.53566424191162,Sat Jun 04 09:18:41 BST 2016,Sat Jun 04 09:22:41 BST 2016,269.29607336041397,67.32401834010349,scimark.fft.large,Sat Jun 04 09:22:47 BST 2016,Sat Jun 04 09:24:47 BST 2016,78.01687851318775,39.008439256593874,Sat Jun 04 09:24:54 BST 2016,Sat Jun 04 09:28:54 BST 2016,157.63281519948816,39.40820379987204,scimark.lu.large,Sat Jun 04 09:29:03 BST 2016,Sat Jun 04 09:31:03 BST 2016,20.276280403869272,10.138140201934636,Sat Jun 04 09:31:38 BST 2016,Sat Jun 04 09:35:38 BST 2016,40.44588248249899,10.111470620624747,scimark.sor.large,Sat Jun 04 09:36:17 BST 2016,Sat Jun 04 09:38:17 BST 2016,55.916228245502126,27.958114122751063,Sat Jun 04 09:38:26 BST 2016,Sat Jun 04 09:42:26 BST 2016,111.95838439344881,27.989596098362203,scimark.sparse.large,Sat Jun 04 09:42:41 BST 2016,Sat Jun 04 09:44:41 BST 2016,61.2005445126264,30.6002722563132,Sat Jun 04 09:44:52 BST 2016,Sat Jun 04 09:48:52 BST 2016,122.37787363246927,30.59446840811732,scimark.fft.small,Sat Jun 04 09:49:02 BST 2016,Sat Jun 04 09:51:02 BST 2016,514.9801209028982,257.4900604514491,Sat Jun 04 09:51:03 BST 2016,Sat Jun 04 09:55:03 BST 2016,1046.1860887958849,261.5465221989712,scimark.lu.small,Sat Jun 04 09:55:05 BST 2016,Sat Jun 04 09:57:05 BST 2016,376.93858930414825,188.46929465207413,Sat Jun 04 09:57:07 BST 2016,Sat Jun 04 10:01:07 BST 2016,753.9256329113923,188.48140822784808,scimark.sor.small,Sat Jun 04 10:01:09 BST 2016,Sat Jun 04 10:03:09 BST 2016,244.85384721448838,122.42692360724419,Sat Jun 04 10:03:12 BST 2016,Sat Jun 04 10:07:12 BST 2016,473.86256515349544,118.46564128837386,scimark.sparse.small,Sat Jun 04 10:07:15 BST 2016,Sat Jun 04 10:09:15 BST 2016,313.1573123373346,156.5786561686673,Sat Jun 04 10:09:18 BST 2016,Sat Jun 04 10:13:18 BST 2016,629.4610554679953,157.36526386699882,scimark.monte_carlo,Sat Jun 04 10:13:20 BST 2016,Sat Jun 04 10:15:20 BST 2016,79.30648996988512,39.65324498494256,Sat Jun 04 10:15:27 BST 2016,Sat Jun 04 10:19:27 BST 2016,158.05378067680604,39.51344516920151,serial,Sat Jun 04 10:19:36 BST 2016,Sat Jun 04 10:21:36 BST 2016,133.3435777666282,66.6717888833141,Sat Jun 04 10:21:41 BST 2016,Sat Jun 04 10:25:41 BST 2016,284.63803330065065,71.15950832516266,sunflow,Sat Jun 04 10:25:48 BST 2016,Sat Jun 04 10:27:48 BST 2016,110.25188909762733,55.12594454881366,Sat Jun 04 10:27:50 BST 2016,Sat Jun 04 10:31:50 BST 2016,221.1907201749958,55.29768004374895,xml.transform,Sat Jun 04 10:32:22 BST 2016,Sat Jun 04 10:34:22 BST 2016,335.86862747278093,167.93431373639046,Sat Jun 04 10:34:24 BST 2016,Sat Jun 04 10:38:24 BST 2016,669.4471912261803,167.36179780654507,xml.validation,Sat Jun 04 10:38:28 BST 2016,Sat Jun 04 10:40:28 BST 2016,517.5418786851758,258.7709393425879,Sat Jun 04 10:40:29 BST 2016,Sat Jun 04 10:44:29 BST 2016,1014.0703407414331,253.51758518535829
