spec.jvm2008.report.run.location=RIDLEY2B012
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 25 09:12:24 BST 2016, end=Sat Jun 25 09:12:24 BST 2016, operations=1.0, operationsPerMinute=1304.3478260869565
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 25 09:12:24 BST 2016, end=Sat Jun 25 09:12:24 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 25 09:12:24 BST 2016, end=Sat Jun 25 09:12:37 BST 2016, operations=1.0, operationsPerMinute=4.656216048424647
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 25 09:12:37 BST 2016, end=Sat Jun 25 09:12:40 BST 2016, operations=1.0, operationsPerMinute=18.055973517905507
benchmark-name=startup.compress, mode=normal, start=Sat Jun 25 09:12:40 BST 2016, end=Sat Jun 25 09:12:41 BST 2016, operations=1.0, operationsPerMinute=47.50593824228029
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 25 09:12:41 BST 2016, end=Sat Jun 25 09:12:50 BST 2016, operations=1.0, operationsPerMinute=7.09639266706091
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 25 09:12:50 BST 2016, end=Sat Jun 25 09:12:57 BST 2016, operations=1.0, operationsPerMinute=8.012820512820513
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 25 09:12:57 BST 2016, end=Sat Jun 25 09:13:04 BST 2016, operations=1.0, operationsPerMinute=9.157509157509157
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 25 09:13:04 BST 2016, end=Sat Jun 25 09:13:06 BST 2016, operations=1.0, operationsPerMinute=26.33889376646181
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 25 09:13:06 BST 2016, end=Sat Jun 25 09:13:07 BST 2016, operations=1.0, operationsPerMinute=81.85538881309687
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 25 09:13:07 BST 2016, end=Sat Jun 25 09:13:08 BST 2016, operations=1.0, operationsPerMinute=66.29834254143647
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 25 09:13:08 BST 2016, end=Sat Jun 25 09:13:13 BST 2016, operations=1.0, operationsPerMinute=10.926971407758149
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 25 09:13:13 BST 2016, end=Sat Jun 25 09:13:15 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 25 09:13:15 BST 2016, end=Sat Jun 25 09:13:16 BST 2016, operations=1.0, operationsPerMinute=61.03763987792472
benchmark-name=startup.serial, mode=normal, start=Sat Jun 25 09:13:16 BST 2016, end=Sat Jun 25 09:13:18 BST 2016, operations=1.0, operationsPerMinute=28.28854314002829
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 25 09:13:18 BST 2016, end=Sat Jun 25 09:13:24 BST 2016, operations=1.0, operationsPerMinute=9.380863039399625
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 25 09:13:24 BST 2016, end=Sat Jun 25 09:13:44 BST 2016, operations=1.0, operationsPerMinute=2.9791459781529297
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 25 09:13:44 BST 2016, end=Sat Jun 25 09:13:45 BST 2016, operations=1.0, operationsPerMinute=72.55139056831922
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 25 09:13:55 BST 2016, end=Sat Jun 25 09:15:55 BST 2016, operations=473.65036670028877, operationsPerMinute=236.82518335014439, mode=normal, start=Sat Jun 25 09:15:57 BST 2016, end=Sat Jun 25 09:19:57 BST 2016, operations=989.2512109438313, operationsPerMinute=247.31280273595783
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 25 10:29:40 BST 2016, end=Sat Jun 25 10:31:40 BST 2016, operations=723.4646545584045, operationsPerMinute=361.73232727920225, mode=normal, start=Sat Jun 25 10:31:41 BST 2016, end=Sat Jun 25 10:35:41 BST 2016, operations=1385.4880182169527, operationsPerMinute=346.3720045542382
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 25 10:35:42 BST 2016, end=Sat Jun 25 10:37:42 BST 2016, operations=568.8522933221884, operationsPerMinute=284.4261466610942, mode=normal, start=Sat Jun 25 10:37:44 BST 2016, end=Sat Jun 25 10:41:44 BST 2016, operations=1136.5513905683192, operationsPerMinute=284.1378476420798
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 25 10:41:45 BST 2016, end=Sat Jun 25 10:43:45 BST 2016, operations=326.6126543531093, operationsPerMinute=163.30632717655465, mode=normal, start=Sat Jun 25 10:43:47 BST 2016, end=Sat Jun 25 10:47:47 BST 2016, operations=653.4385218120367, operationsPerMinute=163.35963045300917
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 25 10:47:49 BST 2016, end=Sat Jun 25 10:49:49 BST 2016, operations=501.3133056321167, operationsPerMinute=250.65665281605834, mode=normal, start=Sat Jun 25 10:49:50 BST 2016, end=Sat Jun 25 10:53:50 BST 2016, operations=1008.6963932737548, operationsPerMinute=252.1740983184387
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 25 10:53:52 BST 2016, end=Sat Jun 25 10:55:52 BST 2016, operations=117.26800147182917, operationsPerMinute=58.63400073591458, mode=normal, start=Sat Jun 25 10:55:59 BST 2016, end=Sat Jun 25 10:59:59 BST 2016, operations=235.3783114225546, operationsPerMinute=58.84457785563865
benchmark-name=serial, mod=warmup, start=Sat Jun 25 11:00:04 BST 2016, end=Sat Jun 25 11:02:04 BST 2016, operations=232.3021481620799, operationsPerMinute=116.15107408103995, mode=normal, start=Sat Jun 25 11:02:07 BST 2016, end=Sat Jun 25 11:06:07 BST 2016, operations=460.54879346425923, operationsPerMinute=115.13719836606481
benchmark-name=sunflow, mod=warmup, start=Sat Jun 25 11:06:11 BST 2016, end=Sat Jun 25 11:08:11 BST 2016, operations=176.1839508819168, operationsPerMinute=88.0919754409584, mode=normal, start=Sat Jun 25 11:08:13 BST 2016, end=Sat Jun 25 11:12:13 BST 2016, operations=355.2435718264711, operationsPerMinute=88.81089295661778
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 25 11:12:34 BST 2016, end=Sat Jun 25 11:14:34 BST 2016, operations=499.2667649214994, operationsPerMinute=249.6333824607497, mode=normal, start=Sat Jun 25 11:14:36 BST 2016, end=Sat Jun 25 11:18:36 BST 2016, operations=1048.8010044512362, operationsPerMinute=262.20025111280904
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 25 11:18:38 BST 2016, end=Sat Jun 25 11:20:38 BST 2016, operations=1012.6660109840817, operationsPerMinute=506.33300549204085, mode=normal, start=Sat Jun 25 11:20:38 BST 2016, end=Sat Jun 25 11:24:38 BST 2016, operations=1988.740056544524, operationsPerMinute=497.185014136131
##-nursultan-##,RIDLEY2B012,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sat Jun 25 09:12:24 BST 2016,Sat Jun 25 09:12:24 BST 2016,1.0,1304.3478260869565,startup.helloworld,Sat Jun 25 09:12:24 BST 2016,Sat Jun 25 09:12:24 BST 2016,1.0,638.2978723404256,startup.compiler.compiler,Sat Jun 25 09:12:24 BST 2016,Sat Jun 25 09:12:37 BST 2016,1.0,4.656216048424647,startup.compiler.sunflow,Sat Jun 25 09:12:37 BST 2016,Sat Jun 25 09:12:40 BST 2016,1.0,18.055973517905507,startup.compress,Sat Jun 25 09:12:40 BST 2016,Sat Jun 25 09:12:41 BST 2016,1.0,47.50593824228029,startup.crypto.aes,Sat Jun 25 09:12:41 BST 2016,Sat Jun 25 09:12:50 BST 2016,1.0,7.09639266706091,startup.crypto.rsa,Sat Jun 25 09:12:50 BST 2016,Sat Jun 25 09:12:57 BST 2016,1.0,8.012820512820513,startup.crypto.signverify,Sat Jun 25 09:12:57 BST 2016,Sat Jun 25 09:13:04 BST 2016,1.0,9.157509157509157,startup.mpegaudio,Sat Jun 25 09:13:04 BST 2016,Sat Jun 25 09:13:06 BST 2016,1.0,26.33889376646181,startup.scimark.fft,Sat Jun 25 09:13:06 BST 2016,Sat Jun 25 09:13:07 BST 2016,1.0,81.85538881309687,startup.scimark.lu,Sat Jun 25 09:13:07 BST 2016,Sat Jun 25 09:13:08 BST 2016,1.0,66.29834254143647,startup.scimark.monte_carlo,Sat Jun 25 09:13:08 BST 2016,Sat Jun 25 09:13:13 BST 2016,1.0,10.926971407758149,startup.scimark.sor,Sat Jun 25 09:13:13 BST 2016,Sat Jun 25 09:13:15 BST 2016,1.0,42.73504273504273,startup.scimark.sparse,Sat Jun 25 09:13:15 BST 2016,Sat Jun 25 09:13:16 BST 2016,1.0,61.03763987792472,startup.serial,Sat Jun 25 09:13:16 BST 2016,Sat Jun 25 09:13:18 BST 2016,1.0,28.28854314002829,startup.sunflow,Sat Jun 25 09:13:18 BST 2016,Sat Jun 25 09:13:24 BST 2016,1.0,9.380863039399625,startup.xml.transform,Sat Jun 25 09:13:24 BST 2016,Sat Jun 25 09:13:44 BST 2016,1.0,2.9791459781529297,startup.xml.validation,Sat Jun 25 09:13:44 BST 2016,Sat Jun 25 09:13:45 BST 2016,1.0,72.55139056831922,compiler.compiler,Sat Jun 25 09:13:55 BST 2016,Sat Jun 25 09:15:55 BST 2016,473.65036670028877,236.82518335014439,Sat Jun 25 09:15:57 BST 2016,Sat Jun 25 09:19:57 BST 2016,989.2512109438313,247.31280273595783,compiler.sunflow,Sat Jun 25 09:20:00 BST 2016,Sat Jun 25 09:22:00 BST 2016,196.55646120181848,98.27823060090924,Sat Jun 25 09:22:04 BST 2016,Sat Jun 25 09:26:04 BST 2016,389.6985687386849,97.42464218467123,compress,Sat Jun 25 09:26:07 BST 2016,Sat Jun 25 09:28:07 BST 2016,396.2661379953181,198.13306899765905,Sat Jun 25 09:28:09 BST 2016,Sat Jun 25 09:32:09 BST 2016,790.9693762821759,197.74234407054396,crypto.aes,Sat Jun 25 09:32:11 BST 2016,Sat Jun 25 09:34:11 BST 2016,136.90417586656972,68.45208793328486,Sat Jun 25 09:34:16 BST 2016,Sat Jun 25 09:38:16 BST 2016,288.7144862575285,72.17862156438213,crypto.rsa,Sat Jun 25 09:38:22 BST 2016,Sat Jun 25 09:40:22 BST 2016,231.93100984193586,115.96550492096793,Sat Jun 25 09:40:25 BST 2016,Sat Jun 25 09:44:25 BST 2016,462.7939605585251,115.69849013963128,crypto.signverify,Sat Jun 25 09:44:28 BST 2016,Sat Jun 25 09:46:28 BST 2016,402.96800574738177,201.48400287369088,Sat Jun 25 09:46:30 BST 2016,Sat Jun 25 09:50:30 BST 2016,808.046679242343,202.01166981058574,derby,Sat Jun 25 09:50:52 BST 2016,Sat Jun 25 09:52:52 BST 2016,352.2913236760995,176.14566183804976,Sat Jun 25 09:52:54 BST 2016,Sat Jun 25 09:56:54 BST 2016,699.6384695397159,174.90961738492896,mpegaudio,Sat Jun 25 09:56:57 BST 2016,Sat Jun 25 09:58:57 BST 2016,205.01870931871144,102.50935465935572,Sat Jun 25 09:59:01 BST 2016,Sat Jun 25 10:03:01 BST 2016,410.11997768520945,102.52999442130236,scimark.fft.large,Sat Jun 25 10:03:04 BST 2016,Sat Jun 25 10:05:04 BST 2016,70.03206512849232,35.01603256424616,Sat Jun 25 10:05:16 BST 2016,Sat Jun 25 10:09:16 BST 2016,144.20432086260232,36.05108021565058,scimark.lu.large,Sat Jun 25 10:09:25 BST 2016,Sat Jun 25 10:11:25 BST 2016,13.778377309302517,6.889188654651258,Sat Jun 25 10:12:09 BST 2016,Sat Jun 25 10:16:09 BST 2016,27.68065579870592,6.92016394967648,scimark.sor.large,Sat Jun 25 10:16:55 BST 2016,Sat Jun 25 10:18:55 BST 2016,73.60883242073318,36.80441621036659,Sat Jun 25 10:19:05 BST 2016,Sat Jun 25 10:23:05 BST 2016,147.20499301038183,36.80124825259546,scimark.sparse.large,Sat Jun 25 10:23:12 BST 2016,Sat Jun 25 10:25:12 BST 2016,42.54004351294677,21.270021756473383,Sat Jun 25 10:25:24 BST 2016,Sat Jun 25 10:29:24 BST 2016,85.27494569104677,21.318736422761692,scimark.fft.small,Sat Jun 25 10:29:40 BST 2016,Sat Jun 25 10:31:40 BST 2016,723.4646545584045,361.73232727920225,Sat Jun 25 10:31:41 BST 2016,Sat Jun 25 10:35:41 BST 2016,1385.4880182169527,346.3720045542382,scimark.lu.small,Sat Jun 25 10:35:42 BST 2016,Sat Jun 25 10:37:42 BST 2016,568.8522933221884,284.4261466610942,Sat Jun 25 10:37:44 BST 2016,Sat Jun 25 10:41:44 BST 2016,1136.5513905683192,284.1378476420798,scimark.sor.small,Sat Jun 25 10:41:45 BST 2016,Sat Jun 25 10:43:45 BST 2016,326.6126543531093,163.30632717655465,Sat Jun 25 10:43:47 BST 2016,Sat Jun 25 10:47:47 BST 2016,653.4385218120367,163.35963045300917,scimark.sparse.small,Sat Jun 25 10:47:49 BST 2016,Sat Jun 25 10:49:49 BST 2016,501.3133056321167,250.65665281605834,Sat Jun 25 10:49:50 BST 2016,Sat Jun 25 10:53:50 BST 2016,1008.6963932737548,252.1740983184387,scimark.monte_carlo,Sat Jun 25 10:53:52 BST 2016,Sat Jun 25 10:55:52 BST 2016,117.26800147182917,58.63400073591458,Sat Jun 25 10:55:59 BST 2016,Sat Jun 25 10:59:59 BST 2016,235.3783114225546,58.84457785563865,serial,Sat Jun 25 11:00:04 BST 2016,Sat Jun 25 11:02:04 BST 2016,232.3021481620799,116.15107408103995,Sat Jun 25 11:02:07 BST 2016,Sat Jun 25 11:06:07 BST 2016,460.54879346425923,115.13719836606481,sunflow,Sat Jun 25 11:06:11 BST 2016,Sat Jun 25 11:08:11 BST 2016,176.1839508819168,88.0919754409584,Sat Jun 25 11:08:13 BST 2016,Sat Jun 25 11:12:13 BST 2016,355.2435718264711,88.81089295661778,xml.transform,Sat Jun 25 11:12:34 BST 2016,Sat Jun 25 11:14:34 BST 2016,499.2667649214994,249.6333824607497,Sat Jun 25 11:14:36 BST 2016,Sat Jun 25 11:18:36 BST 2016,1048.8010044512362,262.20025111280904,xml.validation,Sat Jun 25 11:18:38 BST 2016,Sat Jun 25 11:20:38 BST 2016,1012.6660109840817,506.33300549204085,Sat Jun 25 11:20:38 BST 2016,Sat Jun 25 11:24:38 BST 2016,1988.740056544524,497.185014136131
