spec.jvm2008.report.run.location=GLAZIER17
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=12162
benchmark-name=check, mode=normal, start=Fri Jun 24 04:53:30 BST 2016, end=Fri Jun 24 04:53:30 BST 2016, operations=1.0, operationsPerMinute=1304.3478260869565
benchmark-name=startup.helloworld, mode=normal, start=Fri Jun 24 04:53:30 BST 2016, end=Fri Jun 24 04:53:30 BST 2016, operations=1.0, operationsPerMinute=550.4587155963303
benchmark-name=startup.compiler.compiler, mode=normal, start=Fri Jun 24 04:53:30 BST 2016, end=Fri Jun 24 04:53:48 BST 2016, operations=1.0, operationsPerMinute=3.3444816053511706
benchmark-name=startup.compiler.sunflow, mode=normal, start=Fri Jun 24 04:53:48 BST 2016, end=Fri Jun 24 04:53:52 BST 2016, operations=1.0, operationsPerMinute=14.623446258835
benchmark-name=startup.compress, mode=normal, start=Fri Jun 24 04:53:52 BST 2016, end=Fri Jun 24 04:53:54 BST 2016, operations=1.0, operationsPerMinute=42.73504273504273
benchmark-name=startup.crypto.aes, mode=normal, start=Fri Jun 24 04:53:54 BST 2016, end=Fri Jun 24 04:54:03 BST 2016, operations=1.0, operationsPerMinute=6.464124111182935
benchmark-name=startup.crypto.rsa, mode=normal, start=Fri Jun 24 04:54:03 BST 2016, end=Fri Jun 24 04:54:11 BST 2016, operations=1.0, operationsPerMinute=7.5566750629722925
benchmark-name=startup.crypto.signverify, mode=normal, start=Fri Jun 24 04:54:11 BST 2016, end=Fri Jun 24 04:54:18 BST 2016, operations=1.0, operationsPerMinute=8.92325996430696
benchmark-name=startup.mpegaudio, mode=normal, start=Fri Jun 24 04:54:18 BST 2016, end=Fri Jun 24 04:54:20 BST 2016, operations=1.0, operationsPerMinute=22.10759027266028
benchmark-name=startup.scimark.fft, mode=normal, start=Fri Jun 24 04:54:20 BST 2016, end=Fri Jun 24 04:54:21 BST 2016, operations=1.0, operationsPerMinute=67.49156355455568
benchmark-name=startup.scimark.lu, mode=normal, start=Fri Jun 24 04:54:21 BST 2016, end=Fri Jun 24 04:54:22 BST 2016, operations=1.0, operationsPerMinute=54.151624548736464
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Fri Jun 24 04:54:22 BST 2016, end=Fri Jun 24 04:54:28 BST 2016, operations=1.0, operationsPerMinute=9.811937857726901
benchmark-name=startup.scimark.sor, mode=normal, start=Fri Jun 24 04:54:28 BST 2016, end=Fri Jun 24 04:54:30 BST 2016, operations=1.0, operationsPerMinute=38.86010362694301
benchmark-name=startup.scimark.sparse, mode=normal, start=Fri Jun 24 04:54:30 BST 2016, end=Fri Jun 24 04:54:31 BST 2016, operations=1.0, operationsPerMinute=51.282051282051285
benchmark-name=startup.serial, mode=normal, start=Fri Jun 24 04:54:31 BST 2016, end=Fri Jun 24 04:54:34 BST 2016, operations=1.0, operationsPerMinute=22.89202594429607
benchmark-name=startup.sunflow, mode=normal, start=Fri Jun 24 04:54:34 BST 2016, end=Fri Jun 24 04:54:41 BST 2016, operations=1.0, operationsPerMinute=8.780916142250842
benchmark-name=startup.xml.transform, mode=normal, start=Fri Jun 24 04:54:41 BST 2016, end=Fri Jun 24 04:55:06 BST 2016, operations=1.0, operationsPerMinute=2.3727607070826906
benchmark-name=startup.xml.validation, mode=normal, start=Fri Jun 24 04:55:06 BST 2016, end=Fri Jun 24 04:55:07 BST 2016, operations=1.0, operationsPerMinute=54.151624548736464
benchmark-name=compiler.compiler, mod=warmup, start=Fri Jun 24 04:55:21 BST 2016, end=Fri Jun 24 04:57:21 BST 2016, operations=393.97525188330303, operationsPerMinute=196.98762594165152, mode=normal, start=Fri Jun 24 04:57:22 BST 2016, end=Fri Jun 24 05:01:22 BST 2016, operations=819.0917781302398, operationsPerMinute=204.77294453255996
benchmark-name=scimark.fft.small, mod=warmup, start=Fri Jun 24 06:11:24 BST 2016, end=Fri Jun 24 06:13:24 BST 2016, operations=551.688791874616, operationsPerMinute=275.844395937308, mode=normal, start=Fri Jun 24 06:13:25 BST 2016, end=Fri Jun 24 06:17:25 BST 2016, operations=1074.8987882042225, operationsPerMinute=268.7246970510556
benchmark-name=scimark.lu.small, mod=warmup, start=Fri Jun 24 06:17:26 BST 2016, end=Fri Jun 24 06:19:26 BST 2016, operations=433.9627807704718, operationsPerMinute=216.9813903852359, mode=normal, start=Fri Jun 24 06:19:28 BST 2016, end=Fri Jun 24 06:23:28 BST 2016, operations=859.2424868287628, operationsPerMinute=214.8106217071907
benchmark-name=scimark.sor.small, mod=warmup, start=Fri Jun 24 06:23:30 BST 2016, end=Fri Jun 24 06:25:30 BST 2016, operations=278.6952776208009, operationsPerMinute=139.34763881040044, mode=normal, start=Fri Jun 24 06:25:32 BST 2016, end=Fri Jun 24 06:29:32 BST 2016, operations=561.2639372900422, operationsPerMinute=140.31598432251056
benchmark-name=scimark.sparse.small, mod=warmup, start=Fri Jun 24 06:29:35 BST 2016, end=Fri Jun 24 06:31:35 BST 2016, operations=406.5646209486291, operationsPerMinute=203.28231047431456, mode=normal, start=Fri Jun 24 06:31:37 BST 2016, end=Fri Jun 24 06:35:37 BST 2016, operations=810.1777574703359, operationsPerMinute=202.54443936758398
benchmark-name=scimark.monte_carlo, mod=warmup, start=Fri Jun 24 06:35:39 BST 2016, end=Fri Jun 24 06:37:39 BST 2016, operations=91.82008865794185, operationsPerMinute=45.910044328970926, mode=normal, start=Fri Jun 24 06:37:47 BST 2016, end=Fri Jun 24 06:41:47 BST 2016, operations=183.97817565982865, operationsPerMinute=45.99454391495716
benchmark-name=serial, mod=warmup, start=Fri Jun 24 06:41:57 BST 2016, end=Fri Jun 24 06:43:57 BST 2016, operations=179.12837554663218, operationsPerMinute=89.56418777331609, mode=normal, start=Fri Jun 24 06:44:01 BST 2016, end=Fri Jun 24 06:48:01 BST 2016, operations=344.94527275751796, operationsPerMinute=86.23631818937949
benchmark-name=sunflow, mod=warmup, start=Fri Jun 24 06:48:05 BST 2016, end=Fri Jun 24 06:50:05 BST 2016, operations=126.74657790305878, operationsPerMinute=63.37328895152939, mode=normal, start=Fri Jun 24 06:50:08 BST 2016, end=Fri Jun 24 06:54:08 BST 2016, operations=259.6725054457404, operationsPerMinute=64.9181263614351
benchmark-name=xml.transform, mod=warmup, start=Fri Jun 24 06:54:33 BST 2016, end=Fri Jun 24 06:56:33 BST 2016, operations=405.0699121383702, operationsPerMinute=202.5349560691851, mode=normal, start=Fri Jun 24 06:56:34 BST 2016, end=Fri Jun 24 07:00:34 BST 2016, operations=831.4007123775601, operationsPerMinute=207.85017809439003
benchmark-name=xml.validation, mod=warmup, start=Fri Jun 24 07:00:36 BST 2016, end=Fri Jun 24 07:02:36 BST 2016, operations=652.6478555013969, operationsPerMinute=326.32392775069843, mode=normal, start=Fri Jun 24 07:02:37 BST 2016, end=Fri Jun 24 07:06:37 BST 2016, operations=1295.9250287766404, operationsPerMinute=323.9812571941601
##-nursultan-##,GLAZIER17,Intel(R) Core(TM) i5-3470S CPU @ 2.90GHz,4,12162,check,Fri Jun 24 04:53:30 BST 2016,Fri Jun 24 04:53:30 BST 2016,1.0,1304.3478260869565,startup.helloworld,Fri Jun 24 04:53:30 BST 2016,Fri Jun 24 04:53:30 BST 2016,1.0,550.4587155963303,startup.compiler.compiler,Fri Jun 24 04:53:30 BST 2016,Fri Jun 24 04:53:48 BST 2016,1.0,3.3444816053511706,startup.compiler.sunflow,Fri Jun 24 04:53:48 BST 2016,Fri Jun 24 04:53:52 BST 2016,1.0,14.623446258835,startup.compress,Fri Jun 24 04:53:52 BST 2016,Fri Jun 24 04:53:54 BST 2016,1.0,42.73504273504273,startup.crypto.aes,Fri Jun 24 04:53:54 BST 2016,Fri Jun 24 04:54:03 BST 2016,1.0,6.464124111182935,startup.crypto.rsa,Fri Jun 24 04:54:03 BST 2016,Fri Jun 24 04:54:11 BST 2016,1.0,7.5566750629722925,startup.crypto.signverify,Fri Jun 24 04:54:11 BST 2016,Fri Jun 24 04:54:18 BST 2016,1.0,8.92325996430696,startup.mpegaudio,Fri Jun 24 04:54:18 BST 2016,Fri Jun 24 04:54:20 BST 2016,1.0,22.10759027266028,startup.scimark.fft,Fri Jun 24 04:54:20 BST 2016,Fri Jun 24 04:54:21 BST 2016,1.0,67.49156355455568,startup.scimark.lu,Fri Jun 24 04:54:21 BST 2016,Fri Jun 24 04:54:22 BST 2016,1.0,54.151624548736464,startup.scimark.monte_carlo,Fri Jun 24 04:54:22 BST 2016,Fri Jun 24 04:54:28 BST 2016,1.0,9.811937857726901,startup.scimark.sor,Fri Jun 24 04:54:28 BST 2016,Fri Jun 24 04:54:30 BST 2016,1.0,38.86010362694301,startup.scimark.sparse,Fri Jun 24 04:54:30 BST 2016,Fri Jun 24 04:54:31 BST 2016,1.0,51.282051282051285,startup.serial,Fri Jun 24 04:54:31 BST 2016,Fri Jun 24 04:54:34 BST 2016,1.0,22.89202594429607,startup.sunflow,Fri Jun 24 04:54:34 BST 2016,Fri Jun 24 04:54:41 BST 2016,1.0,8.780916142250842,startup.xml.transform,Fri Jun 24 04:54:41 BST 2016,Fri Jun 24 04:55:06 BST 2016,1.0,2.3727607070826906,startup.xml.validation,Fri Jun 24 04:55:06 BST 2016,Fri Jun 24 04:55:07 BST 2016,1.0,54.151624548736464,compiler.compiler,Fri Jun 24 04:55:21 BST 2016,Fri Jun 24 04:57:21 BST 2016,393.97525188330303,196.98762594165152,Fri Jun 24 04:57:22 BST 2016,Fri Jun 24 05:01:22 BST 2016,819.0917781302398,204.77294453255996,compiler.sunflow,Fri Jun 24 05:01:28 BST 2016,Fri Jun 24 05:03:28 BST 2016,161.2033408747105,80.60167043735525,Fri Jun 24 05:03:32 BST 2016,Fri Jun 24 05:07:32 BST 2016,321.1458208783147,80.28645521957867,compress,Fri Jun 24 05:07:37 BST 2016,Fri Jun 24 05:09:37 BST 2016,322.56278054755,161.281390273775,Fri Jun 24 05:09:39 BST 2016,Fri Jun 24 05:13:39 BST 2016,653.9609638693752,163.4902409673438,crypto.aes,Fri Jun 24 05:13:42 BST 2016,Fri Jun 24 05:15:42 BST 2016,109.43089351360408,54.71544675680204,Fri Jun 24 05:15:49 BST 2016,Fri Jun 24 05:19:49 BST 2016,230.48729276808314,57.621823192020784,crypto.rsa,Fri Jun 24 05:19:54 BST 2016,Fri Jun 24 05:21:54 BST 2016,194.87937962285554,97.43968981142777,Fri Jun 24 05:21:58 BST 2016,Fri Jun 24 05:25:58 BST 2016,384.994539503847,96.24863487596176,crypto.signverify,Fri Jun 24 05:26:02 BST 2016,Fri Jun 24 05:28:02 BST 2016,329.1784183469738,164.5892091734869,Fri Jun 24 05:28:05 BST 2016,Fri Jun 24 05:32:05 BST 2016,661.9387308020223,165.48468270050557,derby,Fri Jun 24 05:33:15 BST 2016,Fri Jun 24 05:35:15 BST 2016,246.9566573110227,123.47832865551135,Fri Jun 24 05:35:17 BST 2016,Fri Jun 24 05:39:17 BST 2016,498.36824227633423,124.59206056908356,mpegaudio,Fri Jun 24 05:39:21 BST 2016,Fri Jun 24 05:41:21 BST 2016,159.76402843226344,79.88201421613172,Fri Jun 24 05:41:25 BST 2016,Fri Jun 24 05:45:25 BST 2016,320.77458921347613,80.19364730336903,scimark.fft.large,Fri Jun 24 05:45:30 BST 2016,Fri Jun 24 05:47:30 BST 2016,101.49992022914488,50.74996011457244,Fri Jun 24 05:47:36 BST 2016,Fri Jun 24 05:51:36 BST 2016,201.71529587714326,50.428823969285816,scimark.lu.large,Fri Jun 24 05:51:44 BST 2016,Fri Jun 24 05:53:44 BST 2016,20.144890221992203,10.072445110996101,Fri Jun 24 05:54:12 BST 2016,Fri Jun 24 05:58:12 BST 2016,40.29326716164864,10.07331679041216,scimark.sor.large,Fri Jun 24 05:58:40 BST 2016,Fri Jun 24 06:00:40 BST 2016,64.65173358483528,32.32586679241764,Fri Jun 24 06:00:52 BST 2016,Fri Jun 24 06:04:52 BST 2016,129.0042475608132,32.2510618902033,scimark.sparse.large,Fri Jun 24 06:05:01 BST 2016,Fri Jun 24 06:07:01 BST 2016,64.65864879874019,32.329324399370094,Fri Jun 24 06:07:13 BST 2016,Fri Jun 24 06:11:13 BST 2016,129.4136237668593,32.353405941714826,scimark.fft.small,Fri Jun 24 06:11:24 BST 2016,Fri Jun 24 06:13:24 BST 2016,551.688791874616,275.844395937308,Fri Jun 24 06:13:25 BST 2016,Fri Jun 24 06:17:25 BST 2016,1074.8987882042225,268.7246970510556,scimark.lu.small,Fri Jun 24 06:17:26 BST 2016,Fri Jun 24 06:19:26 BST 2016,433.9627807704718,216.9813903852359,Fri Jun 24 06:19:28 BST 2016,Fri Jun 24 06:23:28 BST 2016,859.2424868287628,214.8106217071907,scimark.sor.small,Fri Jun 24 06:23:30 BST 2016,Fri Jun 24 06:25:30 BST 2016,278.6952776208009,139.34763881040044,Fri Jun 24 06:25:32 BST 2016,Fri Jun 24 06:29:32 BST 2016,561.2639372900422,140.31598432251056,scimark.sparse.small,Fri Jun 24 06:29:35 BST 2016,Fri Jun 24 06:31:35 BST 2016,406.5646209486291,203.28231047431456,Fri Jun 24 06:31:37 BST 2016,Fri Jun 24 06:35:37 BST 2016,810.1777574703359,202.54443936758398,scimark.monte_carlo,Fri Jun 24 06:35:39 BST 2016,Fri Jun 24 06:37:39 BST 2016,91.82008865794185,45.910044328970926,Fri Jun 24 06:37:47 BST 2016,Fri Jun 24 06:41:47 BST 2016,183.97817565982865,45.99454391495716,serial,Fri Jun 24 06:41:57 BST 2016,Fri Jun 24 06:43:57 BST 2016,179.12837554663218,89.56418777331609,Fri Jun 24 06:44:01 BST 2016,Fri Jun 24 06:48:01 BST 2016,344.94527275751796,86.23631818937949,sunflow,Fri Jun 24 06:48:05 BST 2016,Fri Jun 24 06:50:05 BST 2016,126.74657790305878,63.37328895152939,Fri Jun 24 06:50:08 BST 2016,Fri Jun 24 06:54:08 BST 2016,259.6725054457404,64.9181263614351,xml.transform,Fri Jun 24 06:54:33 BST 2016,Fri Jun 24 06:56:33 BST 2016,405.0699121383702,202.5349560691851,Fri Jun 24 06:56:34 BST 2016,Fri Jun 24 07:00:34 BST 2016,831.4007123775601,207.85017809439003,xml.validation,Fri Jun 24 07:00:36 BST 2016,Fri Jun 24 07:02:36 BST 2016,652.6478555013969,326.32392775069843,Fri Jun 24 07:02:37 BST 2016,Fri Jun 24 07:06:37 BST 2016,1295.9250287766404,323.9812571941601
