spec.jvm2008.report.run.location=KRC040
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4570S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 04 16:07:27 BST 2016, end=Sat Jun 04 16:07:28 BST 2016, operations=1.0, operationsPerMinute=769.2307692307693
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 16:07:28 BST 2016, end=Sat Jun 04 16:07:28 BST 2016, operations=1.0, operationsPerMinute=148.14814814814815
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 16:07:28 BST 2016, end=Sat Jun 04 16:07:48 BST 2016, operations=1.0, operationsPerMinute=2.967652586803838
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 16:07:48 BST 2016, end=Sat Jun 04 16:07:52 BST 2016, operations=1.0, operationsPerMinute=14.566642388929353
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 16:07:52 BST 2016, end=Sat Jun 04 16:07:54 BST 2016, operations=1.0, operationsPerMinute=44.70938897168406
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 16:07:54 BST 2016, end=Sat Jun 04 16:08:03 BST 2016, operations=1.0, operationsPerMinute=6.530256856769699
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 16:08:03 BST 2016, end=Sat Jun 04 16:08:10 BST 2016, operations=1.0, operationsPerMinute=7.850320554755986
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 16:08:10 BST 2016, end=Sat Jun 04 16:08:17 BST 2016, operations=1.0, operationsPerMinute=8.720930232558139
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 16:08:17 BST 2016, end=Sat Jun 04 16:08:20 BST 2016, operations=1.0, operationsPerMinute=23.74356944994064
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 16:08:20 BST 2016, end=Sat Jun 04 16:08:21 BST 2016, operations=1.0, operationsPerMinute=76.92307692307692
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 16:08:21 BST 2016, end=Sat Jun 04 16:08:22 BST 2016, operations=1.0, operationsPerMinute=62.047569803516026
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 16:08:22 BST 2016, end=Sat Jun 04 16:08:27 BST 2016, operations=1.0, operationsPerMinute=10.53740779768177
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 16:08:27 BST 2016, end=Sat Jun 04 16:08:29 BST 2016, operations=1.0, operationsPerMinute=38.46153846153846
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 16:08:29 BST 2016, end=Sat Jun 04 16:08:30 BST 2016, operations=1.0, operationsPerMinute=56.60377358490566
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 16:08:30 BST 2016, end=Sat Jun 04 16:08:32 BST 2016, operations=1.0, operationsPerMinute=25.466893039049236
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 16:08:32 BST 2016, end=Sat Jun 04 16:08:39 BST 2016, operations=1.0, operationsPerMinute=8.624407072013799
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 16:08:39 BST 2016, end=Sat Jun 04 16:09:03 BST 2016, operations=1.0, operationsPerMinute=2.536997885835095
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 16:09:03 BST 2016, end=Sat Jun 04 16:09:04 BST 2016, operations=1.0, operationsPerMinute=57.41626794258373
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 16:09:16 BST 2016, end=Sat Jun 04 16:11:16 BST 2016, operations=449.2338540372988, operationsPerMinute=224.6169270186494, mode=normal, start=Sat Jun 04 16:11:18 BST 2016, end=Sat Jun 04 16:15:18 BST 2016, operations=934.3862793932342, operationsPerMinute=233.59656984830855
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 17:26:30 BST 2016, end=Sat Jun 04 17:28:30 BST 2016, operations=583.688119718645, operationsPerMinute=291.8440598593225, mode=normal, start=Sat Jun 04 17:28:32 BST 2016, end=Sat Jun 04 17:32:32 BST 2016, operations=1283.696719359325, operationsPerMinute=320.92417983983125
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 17:32:33 BST 2016, end=Sat Jun 04 17:34:33 BST 2016, operations=505.9186510743241, operationsPerMinute=252.95932553716204, mode=normal, start=Sat Jun 04 17:34:34 BST 2016, end=Sat Jun 04 17:38:34 BST 2016, operations=907.5392499012282, operationsPerMinute=226.88481247530706
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 17:38:36 BST 2016, end=Sat Jun 04 17:40:36 BST 2016, operations=270.83791114340363, operationsPerMinute=135.41895557170182, mode=normal, start=Sat Jun 04 17:40:38 BST 2016, end=Sat Jun 04 17:44:38 BST 2016, operations=550.1852291509681, operationsPerMinute=137.54630728774202
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 17:44:41 BST 2016, end=Sat Jun 04 17:46:41 BST 2016, operations=427.8192019970677, operationsPerMinute=213.90960099853385, mode=normal, start=Sat Jun 04 17:46:43 BST 2016, end=Sat Jun 04 17:50:43 BST 2016, operations=884.7180369743514, operationsPerMinute=221.17950924358786
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 17:50:44 BST 2016, end=Sat Jun 04 17:52:44 BST 2016, operations=104.79972728374668, operationsPerMinute=52.39986364187334, mode=normal, start=Sat Jun 04 17:52:51 BST 2016, end=Sat Jun 04 17:56:51 BST 2016, operations=210.34730060867096, operationsPerMinute=52.58682515216774
benchmark-name=serial, mod=warmup, start=Sat Jun 04 17:56:59 BST 2016, end=Sat Jun 04 17:58:59 BST 2016, operations=196.2241560226503, operationsPerMinute=98.11207801132515, mode=normal, start=Sat Jun 04 17:59:04 BST 2016, end=Sat Jun 04 18:03:04 BST 2016, operations=387.41659768585487, operationsPerMinute=96.85414942146372
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 18:03:07 BST 2016, end=Sat Jun 04 18:05:07 BST 2016, operations=151.36629533815534, operationsPerMinute=75.68314766907767, mode=normal, start=Sat Jun 04 18:05:09 BST 2016, end=Sat Jun 04 18:09:09 BST 2016, operations=301.24885795600926, operationsPerMinute=75.31221448900232
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 18:09:33 BST 2016, end=Sat Jun 04 18:11:33 BST 2016, operations=400.8183528896001, operationsPerMinute=200.40917644480004, mode=normal, start=Sat Jun 04 18:11:34 BST 2016, end=Sat Jun 04 18:15:34 BST 2016, operations=826.2076388551957, operationsPerMinute=206.55190971379892
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 18:15:36 BST 2016, end=Sat Jun 04 18:17:36 BST 2016, operations=854.2799518650235, operationsPerMinute=427.13997593251173, mode=normal, start=Sat Jun 04 18:17:37 BST 2016, end=Sat Jun 04 18:21:37 BST 2016, operations=1725.5951797349755, operationsPerMinute=431.3987949337439
##-nursultan-##,KRC040,Intel(R) Core(TM) i5-4570S CPU @ 2.90GHz,4,8098,check,Sat Jun 04 16:07:27 BST 2016,Sat Jun 04 16:07:28 BST 2016,1.0,769.2307692307693,startup.helloworld,Sat Jun 04 16:07:28 BST 2016,Sat Jun 04 16:07:28 BST 2016,1.0,148.14814814814815,startup.compiler.compiler,Sat Jun 04 16:07:28 BST 2016,Sat Jun 04 16:07:48 BST 2016,1.0,2.967652586803838,startup.compiler.sunflow,Sat Jun 04 16:07:48 BST 2016,Sat Jun 04 16:07:52 BST 2016,1.0,14.566642388929353,startup.compress,Sat Jun 04 16:07:52 BST 2016,Sat Jun 04 16:07:54 BST 2016,1.0,44.70938897168406,startup.crypto.aes,Sat Jun 04 16:07:54 BST 2016,Sat Jun 04 16:08:03 BST 2016,1.0,6.530256856769699,startup.crypto.rsa,Sat Jun 04 16:08:03 BST 2016,Sat Jun 04 16:08:10 BST 2016,1.0,7.850320554755986,startup.crypto.signverify,Sat Jun 04 16:08:10 BST 2016,Sat Jun 04 16:08:17 BST 2016,1.0,8.720930232558139,startup.mpegaudio,Sat Jun 04 16:08:17 BST 2016,Sat Jun 04 16:08:20 BST 2016,1.0,23.74356944994064,startup.scimark.fft,Sat Jun 04 16:08:20 BST 2016,Sat Jun 04 16:08:21 BST 2016,1.0,76.92307692307692,startup.scimark.lu,Sat Jun 04 16:08:21 BST 2016,Sat Jun 04 16:08:22 BST 2016,1.0,62.047569803516026,startup.scimark.monte_carlo,Sat Jun 04 16:08:22 BST 2016,Sat Jun 04 16:08:27 BST 2016,1.0,10.53740779768177,startup.scimark.sor,Sat Jun 04 16:08:27 BST 2016,Sat Jun 04 16:08:29 BST 2016,1.0,38.46153846153846,startup.scimark.sparse,Sat Jun 04 16:08:29 BST 2016,Sat Jun 04 16:08:30 BST 2016,1.0,56.60377358490566,startup.serial,Sat Jun 04 16:08:30 BST 2016,Sat Jun 04 16:08:32 BST 2016,1.0,25.466893039049236,startup.sunflow,Sat Jun 04 16:08:32 BST 2016,Sat Jun 04 16:08:39 BST 2016,1.0,8.624407072013799,startup.xml.transform,Sat Jun 04 16:08:39 BST 2016,Sat Jun 04 16:09:03 BST 2016,1.0,2.536997885835095,startup.xml.validation,Sat Jun 04 16:09:03 BST 2016,Sat Jun 04 16:09:04 BST 2016,1.0,57.41626794258373,compiler.compiler,Sat Jun 04 16:09:16 BST 2016,Sat Jun 04 16:11:16 BST 2016,449.2338540372988,224.6169270186494,Sat Jun 04 16:11:18 BST 2016,Sat Jun 04 16:15:18 BST 2016,934.3862793932342,233.59656984830855,compiler.sunflow,Sat Jun 04 16:15:22 BST 2016,Sat Jun 04 16:17:22 BST 2016,183.86739359683725,91.93369679841862,Sat Jun 04 16:17:27 BST 2016,Sat Jun 04 16:21:27 BST 2016,361.2940783087055,90.32351957717637,compress,Sat Jun 04 16:21:30 BST 2016,Sat Jun 04 16:23:30 BST 2016,362.2319798517205,181.11598992586025,Sat Jun 04 16:23:32 BST 2016,Sat Jun 04 16:27:32 BST 2016,724.8656657878437,181.21641644696092,crypto.aes,Sat Jun 04 16:27:34 BST 2016,Sat Jun 04 16:29:34 BST 2016,126.03961901307132,63.01980950653566,Sat Jun 04 16:29:40 BST 2016,Sat Jun 04 16:33:40 BST 2016,266.7533925517415,66.68834813793538,crypto.rsa,Sat Jun 04 16:33:47 BST 2016,Sat Jun 04 16:35:47 BST 2016,212.52378545565114,106.26189272782557,Sat Jun 04 16:35:50 BST 2016,Sat Jun 04 16:39:50 BST 2016,423.8184405807941,105.95461014519853,crypto.signverify,Sat Jun 04 16:39:53 BST 2016,Sat Jun 04 16:41:53 BST 2016,366.48368534824664,183.24184267412332,Sat Jun 04 16:41:55 BST 2016,Sat Jun 04 16:45:55 BST 2016,732.1508097476099,183.03770243690246,derby,Sat Jun 04 16:47:11 BST 2016,Sat Jun 04 16:49:11 BST 2016,327.325257982472,163.662628991236,Sat Jun 04 16:49:13 BST 2016,Sat Jun 04 16:53:13 BST 2016,660.9375652961573,165.23439132403934,mpegaudio,Sat Jun 04 16:53:16 BST 2016,Sat Jun 04 16:55:16 BST 2016,187.10757060921534,93.55378530460767,Sat Jun 04 16:55:20 BST 2016,Sat Jun 04 16:59:20 BST 2016,374.72181345677086,93.68045336419272,scimark.fft.large,Sat Jun 04 16:59:24 BST 2016,Sat Jun 04 17:01:24 BST 2016,74.04139762784914,37.02069881392457,Sat Jun 04 17:01:31 BST 2016,Sat Jun 04 17:05:31 BST 2016,112.95434958373096,28.23858739593274,scimark.lu.large,Sat Jun 04 17:05:42 BST 2016,Sat Jun 04 17:07:42 BST 2016,13.278160160071767,6.639080080035884,Sat Jun 04 17:08:39 BST 2016,Sat Jun 04 17:12:39 BST 2016,8.785780705886838,2.1964451764717094,scimark.sor.large,Sat Jun 04 17:13:30 BST 2016,Sat Jun 04 17:15:30 BST 2016,63.07069537351755,31.535347686758776,Sat Jun 04 17:15:44 BST 2016,Sat Jun 04 17:19:44 BST 2016,108.31939168184675,27.079847920461688,scimark.sparse.large,Sat Jun 04 17:19:56 BST 2016,Sat Jun 04 17:21:56 BST 2016,38.74338162594011,19.371690812970055,Sat Jun 04 17:22:15 BST 2016,Sat Jun 04 17:26:15 BST 2016,79.21637235168629,19.804093087921572,scimark.fft.small,Sat Jun 04 17:26:30 BST 2016,Sat Jun 04 17:28:30 BST 2016,583.688119718645,291.8440598593225,Sat Jun 04 17:28:32 BST 2016,Sat Jun 04 17:32:32 BST 2016,1283.696719359325,320.92417983983125,scimark.lu.small,Sat Jun 04 17:32:33 BST 2016,Sat Jun 04 17:34:33 BST 2016,505.9186510743241,252.95932553716204,Sat Jun 04 17:34:34 BST 2016,Sat Jun 04 17:38:34 BST 2016,907.5392499012282,226.88481247530706,scimark.sor.small,Sat Jun 04 17:38:36 BST 2016,Sat Jun 04 17:40:36 BST 2016,270.83791114340363,135.41895557170182,Sat Jun 04 17:40:38 BST 2016,Sat Jun 04 17:44:38 BST 2016,550.1852291509681,137.54630728774202,scimark.sparse.small,Sat Jun 04 17:44:41 BST 2016,Sat Jun 04 17:46:41 BST 2016,427.8192019970677,213.90960099853385,Sat Jun 04 17:46:43 BST 2016,Sat Jun 04 17:50:43 BST 2016,884.7180369743514,221.17950924358786,scimark.monte_carlo,Sat Jun 04 17:50:44 BST 2016,Sat Jun 04 17:52:44 BST 2016,104.79972728374668,52.39986364187334,Sat Jun 04 17:52:51 BST 2016,Sat Jun 04 17:56:51 BST 2016,210.34730060867096,52.58682515216774,serial,Sat Jun 04 17:56:59 BST 2016,Sat Jun 04 17:58:59 BST 2016,196.2241560226503,98.11207801132515,Sat Jun 04 17:59:04 BST 2016,Sat Jun 04 18:03:04 BST 2016,387.41659768585487,96.85414942146372,sunflow,Sat Jun 04 18:03:07 BST 2016,Sat Jun 04 18:05:07 BST 2016,151.36629533815534,75.68314766907767,Sat Jun 04 18:05:09 BST 2016,Sat Jun 04 18:09:09 BST 2016,301.24885795600926,75.31221448900232,xml.transform,Sat Jun 04 18:09:33 BST 2016,Sat Jun 04 18:11:33 BST 2016,400.8183528896001,200.40917644480004,Sat Jun 04 18:11:34 BST 2016,Sat Jun 04 18:15:34 BST 2016,826.2076388551957,206.55190971379892,xml.validation,Sat Jun 04 18:15:36 BST 2016,Sat Jun 04 18:17:36 BST 2016,854.2799518650235,427.13997593251173,Sat Jun 04 18:17:37 BST 2016,Sat Jun 04 18:21:37 BST 2016,1725.5951797349755,431.3987949337439
