spec.jvm2008.report.run.location=KRC038
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4570S CPU @ 2.90GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sat Jun 04 16:07:39 BST 2016, end=Sat Jun 04 16:07:40 BST 2016, operations=1.0, operationsPerMinute=750.0
benchmark-name=startup.helloworld, mode=normal, start=Sat Jun 04 16:07:40 BST 2016, end=Sat Jun 04 16:07:40 BST 2016, operations=1.0, operationsPerMinute=315.7894736842105
benchmark-name=startup.compiler.compiler, mode=normal, start=Sat Jun 04 16:07:40 BST 2016, end=Sat Jun 04 16:08:00 BST 2016, operations=1.0, operationsPerMinute=2.937720329024677
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sat Jun 04 16:08:00 BST 2016, end=Sat Jun 04 16:08:04 BST 2016, operations=1.0, operationsPerMinute=14.929086837521771
benchmark-name=startup.compress, mode=normal, start=Sat Jun 04 16:08:04 BST 2016, end=Sat Jun 04 16:08:06 BST 2016, operations=1.0, operationsPerMinute=43.10344827586207
benchmark-name=startup.crypto.aes, mode=normal, start=Sat Jun 04 16:08:06 BST 2016, end=Sat Jun 04 16:08:14 BST 2016, operations=1.0, operationsPerMinute=6.929206605843631
benchmark-name=startup.crypto.rsa, mode=normal, start=Sat Jun 04 16:08:14 BST 2016, end=Sat Jun 04 16:08:22 BST 2016, operations=1.0, operationsPerMinute=7.811482879833355
benchmark-name=startup.crypto.signverify, mode=normal, start=Sat Jun 04 16:08:22 BST 2016, end=Sat Jun 04 16:08:29 BST 2016, operations=1.0, operationsPerMinute=9.052504526252264
benchmark-name=startup.mpegaudio, mode=normal, start=Sat Jun 04 16:08:29 BST 2016, end=Sat Jun 04 16:08:31 BST 2016, operations=1.0, operationsPerMinute=23.74356944994064
benchmark-name=startup.scimark.fft, mode=normal, start=Sat Jun 04 16:08:31 BST 2016, end=Sat Jun 04 16:08:32 BST 2016, operations=1.0, operationsPerMinute=74.07407407407408
benchmark-name=startup.scimark.lu, mode=normal, start=Sat Jun 04 16:08:32 BST 2016, end=Sat Jun 04 16:08:33 BST 2016, operations=1.0, operationsPerMinute=58.765915768854065
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sat Jun 04 16:08:33 BST 2016, end=Sat Jun 04 16:08:39 BST 2016, operations=1.0, operationsPerMinute=10.284538909838876
benchmark-name=startup.scimark.sor, mode=normal, start=Sat Jun 04 16:08:39 BST 2016, end=Sat Jun 04 16:08:40 BST 2016, operations=1.0, operationsPerMinute=38.095238095238095
benchmark-name=startup.scimark.sparse, mode=normal, start=Sat Jun 04 16:08:40 BST 2016, end=Sat Jun 04 16:08:41 BST 2016, operations=1.0, operationsPerMinute=54.94505494505494
benchmark-name=startup.serial, mode=normal, start=Sat Jun 04 16:08:41 BST 2016, end=Sat Jun 04 16:08:44 BST 2016, operations=1.0, operationsPerMinute=23.79064234734338
benchmark-name=startup.sunflow, mode=normal, start=Sat Jun 04 16:08:44 BST 2016, end=Sat Jun 04 16:08:50 BST 2016, operations=1.0, operationsPerMinute=9.232189567625788
benchmark-name=startup.xml.transform, mode=normal, start=Sat Jun 04 16:08:50 BST 2016, end=Sat Jun 04 16:09:13 BST 2016, operations=1.0, operationsPerMinute=2.638058389025677
benchmark-name=startup.xml.validation, mode=normal, start=Sat Jun 04 16:09:13 BST 2016, end=Sat Jun 04 16:09:14 BST 2016, operations=1.0, operationsPerMinute=57.58157389635317
benchmark-name=compiler.compiler, mod=warmup, start=Sat Jun 04 16:09:27 BST 2016, end=Sat Jun 04 16:11:27 BST 2016, operations=431.5488835947124, operationsPerMinute=215.7744417973562, mode=normal, start=Sat Jun 04 16:11:29 BST 2016, end=Sat Jun 04 16:15:29 BST 2016, operations=869.0384678003072, operationsPerMinute=217.2596169500768
benchmark-name=scimark.fft.small, mod=warmup, start=Sat Jun 04 17:26:19 BST 2016, end=Sat Jun 04 17:28:19 BST 2016, operations=650.7928592445664, operationsPerMinute=325.3964296222832, mode=normal, start=Sat Jun 04 17:28:20 BST 2016, end=Sat Jun 04 17:32:20 BST 2016, operations=1029.0069706271347, operationsPerMinute=257.2517426567837
benchmark-name=scimark.lu.small, mod=warmup, start=Sat Jun 04 17:32:21 BST 2016, end=Sat Jun 04 17:34:21 BST 2016, operations=104.0637696865816, operationsPerMinute=52.0318848432908, mode=normal, start=Sat Jun 04 17:35:47 BST 2016, end=Sat Jun 04 17:39:47 BST 2016, operations=621.0032035952177, operationsPerMinute=155.2508008988044
benchmark-name=scimark.sor.small, mod=warmup, start=Sat Jun 04 17:39:49 BST 2016, end=Sat Jun 04 17:41:49 BST 2016, operations=258.2229122181441, operationsPerMinute=129.11145610907204, mode=normal, start=Sat Jun 04 17:41:52 BST 2016, end=Sat Jun 04 17:45:52 BST 2016, operations=568.068900250588, operationsPerMinute=142.017225062647
benchmark-name=scimark.sparse.small, mod=warmup, start=Sat Jun 04 17:45:55 BST 2016, end=Sat Jun 04 17:47:55 BST 2016, operations=376.95785562749126, operationsPerMinute=188.47892781374563, mode=normal, start=Sat Jun 04 17:47:57 BST 2016, end=Sat Jun 04 17:51:57 BST 2016, operations=922.4114725755242, operationsPerMinute=230.60286814388104
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sat Jun 04 17:51:59 BST 2016, end=Sat Jun 04 17:53:59 BST 2016, operations=109.42601562368893, operationsPerMinute=54.71300781184446, mode=normal, start=Sat Jun 04 17:54:06 BST 2016, end=Sat Jun 04 17:58:06 BST 2016, operations=219.42204067061138, operationsPerMinute=54.855510167652845
benchmark-name=serial, mod=warmup, start=Sat Jun 04 17:58:14 BST 2016, end=Sat Jun 04 18:00:14 BST 2016, operations=224.1297626828764, operationsPerMinute=112.0648813414382, mode=normal, start=Sat Jun 04 18:00:18 BST 2016, end=Sat Jun 04 18:04:18 BST 2016, operations=432.8055192690156, operationsPerMinute=108.2013798172539
benchmark-name=sunflow, mod=warmup, start=Sat Jun 04 18:04:22 BST 2016, end=Sat Jun 04 18:06:22 BST 2016, operations=161.22602182352648, operationsPerMinute=80.61301091176324, mode=normal, start=Sat Jun 04 18:06:23 BST 2016, end=Sat Jun 04 18:10:23 BST 2016, operations=321.9362534967361, operationsPerMinute=80.48406337418402
benchmark-name=xml.transform, mod=warmup, start=Sat Jun 04 18:10:45 BST 2016, end=Sat Jun 04 18:12:45 BST 2016, operations=488.8494066670835, operationsPerMinute=244.42470333354174, mode=normal, start=Sat Jun 04 18:12:47 BST 2016, end=Sat Jun 04 18:16:47 BST 2016, operations=938.6072790433831, operationsPerMinute=234.65181976084577
benchmark-name=xml.validation, mod=warmup, start=Sat Jun 04 18:16:49 BST 2016, end=Sat Jun 04 18:18:49 BST 2016, operations=949.8797318158831, operationsPerMinute=474.93986590794157, mode=normal, start=Sat Jun 04 18:18:50 BST 2016, end=Sat Jun 04 18:22:50 BST 2016, operations=1869.4666853759718, operationsPerMinute=467.36667134399295
##-nursultan-##,KRC038,Intel(R) Core(TM) i5-4570S CPU @ 2.90GHz,4,8098,check,Sat Jun 04 16:07:39 BST 2016,Sat Jun 04 16:07:40 BST 2016,1.0,750.0,startup.helloworld,Sat Jun 04 16:07:40 BST 2016,Sat Jun 04 16:07:40 BST 2016,1.0,315.7894736842105,startup.compiler.compiler,Sat Jun 04 16:07:40 BST 2016,Sat Jun 04 16:08:00 BST 2016,1.0,2.937720329024677,startup.compiler.sunflow,Sat Jun 04 16:08:00 BST 2016,Sat Jun 04 16:08:04 BST 2016,1.0,14.929086837521771,startup.compress,Sat Jun 04 16:08:04 BST 2016,Sat Jun 04 16:08:06 BST 2016,1.0,43.10344827586207,startup.crypto.aes,Sat Jun 04 16:08:06 BST 2016,Sat Jun 04 16:08:14 BST 2016,1.0,6.929206605843631,startup.crypto.rsa,Sat Jun 04 16:08:14 BST 2016,Sat Jun 04 16:08:22 BST 2016,1.0,7.811482879833355,startup.crypto.signverify,Sat Jun 04 16:08:22 BST 2016,Sat Jun 04 16:08:29 BST 2016,1.0,9.052504526252264,startup.mpegaudio,Sat Jun 04 16:08:29 BST 2016,Sat Jun 04 16:08:31 BST 2016,1.0,23.74356944994064,startup.scimark.fft,Sat Jun 04 16:08:31 BST 2016,Sat Jun 04 16:08:32 BST 2016,1.0,74.07407407407408,startup.scimark.lu,Sat Jun 04 16:08:32 BST 2016,Sat Jun 04 16:08:33 BST 2016,1.0,58.765915768854065,startup.scimark.monte_carlo,Sat Jun 04 16:08:33 BST 2016,Sat Jun 04 16:08:39 BST 2016,1.0,10.284538909838876,startup.scimark.sor,Sat Jun 04 16:08:39 BST 2016,Sat Jun 04 16:08:40 BST 2016,1.0,38.095238095238095,startup.scimark.sparse,Sat Jun 04 16:08:40 BST 2016,Sat Jun 04 16:08:41 BST 2016,1.0,54.94505494505494,startup.serial,Sat Jun 04 16:08:41 BST 2016,Sat Jun 04 16:08:44 BST 2016,1.0,23.79064234734338,startup.sunflow,Sat Jun 04 16:08:44 BST 2016,Sat Jun 04 16:08:50 BST 2016,1.0,9.232189567625788,startup.xml.transform,Sat Jun 04 16:08:50 BST 2016,Sat Jun 04 16:09:13 BST 2016,1.0,2.638058389025677,startup.xml.validation,Sat Jun 04 16:09:13 BST 2016,Sat Jun 04 16:09:14 BST 2016,1.0,57.58157389635317,compiler.compiler,Sat Jun 04 16:09:27 BST 2016,Sat Jun 04 16:11:27 BST 2016,431.5488835947124,215.7744417973562,Sat Jun 04 16:11:29 BST 2016,Sat Jun 04 16:15:29 BST 2016,869.0384678003072,217.2596169500768,compiler.sunflow,Sat Jun 04 16:15:33 BST 2016,Sat Jun 04 16:17:33 BST 2016,175.01725917624503,87.50862958812252,Sat Jun 04 16:17:37 BST 2016,Sat Jun 04 16:21:37 BST 2016,344.7160983565743,86.17902458914358,compress,Sat Jun 04 16:21:41 BST 2016,Sat Jun 04 16:23:41 BST 2016,346.9257507740095,173.46287538700474,Sat Jun 04 16:23:43 BST 2016,Sat Jun 04 16:27:43 BST 2016,691.7109893456087,172.92774733640218,crypto.aes,Sat Jun 04 16:27:46 BST 2016,Sat Jun 04 16:29:46 BST 2016,116.83380680866672,58.41690340433336,Sat Jun 04 16:29:51 BST 2016,Sat Jun 04 16:33:51 BST 2016,249.2783742183487,62.31959355458717,crypto.rsa,Sat Jun 04 16:33:57 BST 2016,Sat Jun 04 16:35:57 BST 2016,202.10214631686551,101.05107315843276,Sat Jun 04 16:36:01 BST 2016,Sat Jun 04 16:40:01 BST 2016,380.0071000536895,95.00177501342237,crypto.signverify,Sat Jun 04 16:40:06 BST 2016,Sat Jun 04 16:42:06 BST 2016,314.24843440089506,157.12421720044753,Sat Jun 04 16:42:10 BST 2016,Sat Jun 04 16:46:10 BST 2016,643.3859823467977,160.84649558669943,derby,Sat Jun 04 16:47:21 BST 2016,Sat Jun 04 16:49:21 BST 2016,276.3979413501814,138.1989706750907,Sat Jun 04 16:49:24 BST 2016,Sat Jun 04 16:53:24 BST 2016,557.7100889042605,139.42752222606512,mpegaudio,Sat Jun 04 16:53:27 BST 2016,Sat Jun 04 16:55:27 BST 2016,183.9087045652584,91.9543522826292,Sat Jun 04 16:55:29 BST 2016,Sat Jun 04 16:59:29 BST 2016,370.4495951709387,92.61239879273468,scimark.fft.large,Sat Jun 04 16:59:34 BST 2016,Sat Jun 04 17:01:34 BST 2016,69.84515574262002,34.92257787131001,Sat Jun 04 17:01:43 BST 2016,Sat Jun 04 17:05:43 BST 2016,138.0654857410991,34.51637143527478,scimark.lu.large,Sat Jun 04 17:05:54 BST 2016,Sat Jun 04 17:07:54 BST 2016,13.185148455616215,6.592574227808107,Sat Jun 04 17:08:47 BST 2016,Sat Jun 04 17:12:47 BST 2016,26.28259038387248,6.57064759596812,scimark.sor.large,Sat Jun 04 17:13:30 BST 2016,Sat Jun 04 17:15:30 BST 2016,63.00177770536456,31.50088885268228,Sat Jun 04 17:15:41 BST 2016,Sat Jun 04 17:19:41 BST 2016,125.10375026450222,31.275937566125556,scimark.sparse.large,Sat Jun 04 17:19:53 BST 2016,Sat Jun 04 17:21:53 BST 2016,40.77342260543024,20.38671130271512,Sat Jun 04 17:22:06 BST 2016,Sat Jun 04 17:26:06 BST 2016,69.42034676003071,17.355086690007678,scimark.fft.small,Sat Jun 04 17:26:19 BST 2016,Sat Jun 04 17:28:19 BST 2016,650.7928592445664,325.3964296222832,Sat Jun 04 17:28:20 BST 2016,Sat Jun 04 17:32:20 BST 2016,1029.0069706271347,257.2517426567837,scimark.lu.small,Sat Jun 04 17:32:21 BST 2016,Sat Jun 04 17:34:21 BST 2016,104.0637696865816,52.0318848432908,Sat Jun 04 17:35:47 BST 2016,Sat Jun 04 17:39:47 BST 2016,621.0032035952177,155.2508008988044,scimark.sor.small,Sat Jun 04 17:39:49 BST 2016,Sat Jun 04 17:41:49 BST 2016,258.2229122181441,129.11145610907204,Sat Jun 04 17:41:52 BST 2016,Sat Jun 04 17:45:52 BST 2016,568.068900250588,142.017225062647,scimark.sparse.small,Sat Jun 04 17:45:55 BST 2016,Sat Jun 04 17:47:55 BST 2016,376.95785562749126,188.47892781374563,Sat Jun 04 17:47:57 BST 2016,Sat Jun 04 17:51:57 BST 2016,922.4114725755242,230.60286814388104,scimark.monte_carlo,Sat Jun 04 17:51:59 BST 2016,Sat Jun 04 17:53:59 BST 2016,109.42601562368893,54.71300781184446,Sat Jun 04 17:54:06 BST 2016,Sat Jun 04 17:58:06 BST 2016,219.42204067061138,54.855510167652845,serial,Sat Jun 04 17:58:14 BST 2016,Sat Jun 04 18:00:14 BST 2016,224.1297626828764,112.0648813414382,Sat Jun 04 18:00:18 BST 2016,Sat Jun 04 18:04:18 BST 2016,432.8055192690156,108.2013798172539,sunflow,Sat Jun 04 18:04:22 BST 2016,Sat Jun 04 18:06:22 BST 2016,161.22602182352648,80.61301091176324,Sat Jun 04 18:06:23 BST 2016,Sat Jun 04 18:10:23 BST 2016,321.9362534967361,80.48406337418402,xml.transform,Sat Jun 04 18:10:45 BST 2016,Sat Jun 04 18:12:45 BST 2016,488.8494066670835,244.42470333354174,Sat Jun 04 18:12:47 BST 2016,Sat Jun 04 18:16:47 BST 2016,938.6072790433831,234.65181976084577,xml.validation,Sat Jun 04 18:16:49 BST 2016,Sat Jun 04 18:18:49 BST 2016,949.8797318158831,474.93986590794157,Sat Jun 04 18:18:50 BST 2016,Sat Jun 04 18:22:50 BST 2016,1869.4666853759718,467.36667134399295
