spec.jvm2008.report.run.location=LEAZESTCE012
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz
spec.jvm2008.report.hw.number.of.cores=4
spec.jvm2008.report.hw.memory.size=8098
benchmark-name=check, mode=normal, start=Sun Jun 26 23:01:17 BST 2016, end=Sun Jun 26 23:01:17 BST 2016, operations=1.0, operationsPerMinute=1304.3478260869565
benchmark-name=startup.helloworld, mode=normal, start=Sun Jun 26 23:01:17 BST 2016, end=Sun Jun 26 23:01:17 BST 2016, operations=1.0, operationsPerMinute=638.2978723404256
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jun 26 23:01:17 BST 2016, end=Sun Jun 26 23:01:30 BST 2016, operations=1.0, operationsPerMinute=4.470938897168406
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jun 26 23:01:30 BST 2016, end=Sun Jun 26 23:01:34 BST 2016, operations=1.0, operationsPerMinute=18.170805572380374
benchmark-name=startup.compress, mode=normal, start=Sun Jun 26 23:01:34 BST 2016, end=Sun Jun 26 23:01:35 BST 2016, operations=1.0, operationsPerMinute=47.88507581803671
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jun 26 23:01:35 BST 2016, end=Sun Jun 26 23:01:43 BST 2016, operations=1.0, operationsPerMinute=7.136909718092066
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jun 26 23:01:43 BST 2016, end=Sun Jun 26 23:01:51 BST 2016, operations=1.0, operationsPerMinute=8.094981111710739
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jun 26 23:01:51 BST 2016, end=Sun Jun 26 23:01:57 BST 2016, operations=1.0, operationsPerMinute=9.309542280837858
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jun 26 23:01:57 BST 2016, end=Sun Jun 26 23:01:59 BST 2016, operations=1.0, operationsPerMinute=26.431718061674008
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jun 26 23:01:59 BST 2016, end=Sun Jun 26 23:02:00 BST 2016, operations=1.0, operationsPerMinute=74.81296758104739
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jun 26 23:02:00 BST 2016, end=Sun Jun 26 23:02:01 BST 2016, operations=1.0, operationsPerMinute=62.82722513089005
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jun 26 23:02:01 BST 2016, end=Sun Jun 26 23:02:07 BST 2016, operations=1.0, operationsPerMinute=10.785547366528851
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jun 26 23:02:07 BST 2016, end=Sun Jun 26 23:02:08 BST 2016, operations=1.0, operationsPerMinute=41.95804195804196
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jun 26 23:02:08 BST 2016, end=Sun Jun 26 23:02:09 BST 2016, operations=1.0, operationsPerMinute=59.880239520958085
benchmark-name=startup.serial, mode=normal, start=Sun Jun 26 23:02:09 BST 2016, end=Sun Jun 26 23:02:11 BST 2016, operations=1.0, operationsPerMinute=28.557829604950022
benchmark-name=startup.sunflow, mode=normal, start=Sun Jun 26 23:02:11 BST 2016, end=Sun Jun 26 23:02:18 BST 2016, operations=1.0, operationsPerMinute=9.566326530612244
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jun 26 23:02:18 BST 2016, end=Sun Jun 26 23:02:38 BST 2016, operations=1.0, operationsPerMinute=2.8864193967383462
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jun 26 23:02:38 BST 2016, end=Sun Jun 26 23:02:39 BST 2016, operations=1.0, operationsPerMinute=73.80073800738008
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jun 26 23:02:50 BST 2016, end=Sun Jun 26 23:04:50 BST 2016, operations=473.4960038517792, operationsPerMinute=236.7480019258896, mode=normal, start=Sun Jun 26 23:04:51 BST 2016, end=Sun Jun 26 23:08:51 BST 2016, operations=940.495950722217, operationsPerMinute=235.12398768055425
benchmark-name=scimark.fft.small, mod=warmup, start=Mon Jun 27 00:18:32 BST 2016, end=Mon Jun 27 00:20:32 BST 2016, operations=742.2037882834757, operationsPerMinute=371.10189414173783, mode=normal, start=Mon Jun 27 00:20:33 BST 2016, end=Mon Jun 27 00:24:33 BST 2016, operations=1497.7413122432877, operationsPerMinute=374.4353280608219
benchmark-name=scimark.lu.small, mod=warmup, start=Mon Jun 27 00:24:34 BST 2016, end=Mon Jun 27 00:26:34 BST 2016, operations=576.2616211783569, operationsPerMinute=288.13081058917845, mode=normal, start=Mon Jun 27 00:26:35 BST 2016, end=Mon Jun 27 00:30:35 BST 2016, operations=1146.5427841607052, operationsPerMinute=286.6356960401763
benchmark-name=scimark.sor.small, mod=warmup, start=Mon Jun 27 00:30:37 BST 2016, end=Mon Jun 27 00:32:37 BST 2016, operations=330.48954315607625, operationsPerMinute=165.24477157803813, mode=normal, start=Mon Jun 27 00:32:39 BST 2016, end=Mon Jun 27 00:36:39 BST 2016, operations=661.2657251991095, operationsPerMinute=165.31643129977738
benchmark-name=scimark.sparse.small, mod=warmup, start=Mon Jun 27 00:36:41 BST 2016, end=Mon Jun 27 00:38:41 BST 2016, operations=506.99155541815395, operationsPerMinute=253.49577770907698, mode=normal, start=Mon Jun 27 00:38:42 BST 2016, end=Mon Jun 27 00:42:42 BST 2016, operations=1007.4129336349926, operationsPerMinute=251.85323340874814
benchmark-name=scimark.monte_carlo, mod=warmup, start=Mon Jun 27 00:42:44 BST 2016, end=Mon Jun 27 00:44:44 BST 2016, operations=116.93962665993323, operationsPerMinute=58.46981332996661, mode=normal, start=Mon Jun 27 00:44:50 BST 2016, end=Mon Jun 27 00:48:50 BST 2016, operations=234.7186874389616, operationsPerMinute=58.6796718597404
benchmark-name=serial, mod=warmup, start=Mon Jun 27 00:48:59 BST 2016, end=Mon Jun 27 00:50:59 BST 2016, operations=242.87524957886686, operationsPerMinute=121.43762478943343, mode=normal, start=Mon Jun 27 00:51:01 BST 2016, end=Mon Jun 27 00:55:01 BST 2016, operations=476.4214322530488, operationsPerMinute=119.1053580632622
benchmark-name=sunflow, mod=warmup, start=Mon Jun 27 00:55:04 BST 2016, end=Mon Jun 27 00:57:04 BST 2016, operations=180.09017031630168, operationsPerMinute=90.04508515815084, mode=normal, start=Mon Jun 27 00:57:06 BST 2016, end=Mon Jun 27 01:01:06 BST 2016, operations=358.7438300431935, operationsPerMinute=89.68595751079837
benchmark-name=xml.transform, mod=warmup, start=Mon Jun 27 01:01:28 BST 2016, end=Mon Jun 27 01:03:28 BST 2016, operations=518.5415019488717, operationsPerMinute=259.2707509744358, mode=normal, start=Mon Jun 27 01:03:29 BST 2016, end=Mon Jun 27 01:07:29 BST 2016, operations=1001.7762531522795, operationsPerMinute=250.44406328806988
benchmark-name=xml.validation, mod=warmup, start=Mon Jun 27 01:07:31 BST 2016, end=Mon Jun 27 01:09:31 BST 2016, operations=983.7234697765666, operationsPerMinute=491.8617348882833, mode=normal, start=Mon Jun 27 01:09:32 BST 2016, end=Mon Jun 27 01:13:32 BST 2016, operations=1953.9070354808648, operationsPerMinute=488.4767588702162
##-nursultan-##,LEAZESTCE012,Intel(R) Core(TM) i5-4690S CPU @ 3.20GHz,4,8098,check,Sun Jun 26 23:01:17 BST 2016,Sun Jun 26 23:01:17 BST 2016,1.0,1304.3478260869565,startup.helloworld,Sun Jun 26 23:01:17 BST 2016,Sun Jun 26 23:01:17 BST 2016,1.0,638.2978723404256,startup.compiler.compiler,Sun Jun 26 23:01:17 BST 2016,Sun Jun 26 23:01:30 BST 2016,1.0,4.470938897168406,startup.compiler.sunflow,Sun Jun 26 23:01:30 BST 2016,Sun Jun 26 23:01:34 BST 2016,1.0,18.170805572380374,startup.compress,Sun Jun 26 23:01:34 BST 2016,Sun Jun 26 23:01:35 BST 2016,1.0,47.88507581803671,startup.crypto.aes,Sun Jun 26 23:01:35 BST 2016,Sun Jun 26 23:01:43 BST 2016,1.0,7.136909718092066,startup.crypto.rsa,Sun Jun 26 23:01:43 BST 2016,Sun Jun 26 23:01:51 BST 2016,1.0,8.094981111710739,startup.crypto.signverify,Sun Jun 26 23:01:51 BST 2016,Sun Jun 26 23:01:57 BST 2016,1.0,9.309542280837858,startup.mpegaudio,Sun Jun 26 23:01:57 BST 2016,Sun Jun 26 23:01:59 BST 2016,1.0,26.431718061674008,startup.scimark.fft,Sun Jun 26 23:01:59 BST 2016,Sun Jun 26 23:02:00 BST 2016,1.0,74.81296758104739,startup.scimark.lu,Sun Jun 26 23:02:00 BST 2016,Sun Jun 26 23:02:01 BST 2016,1.0,62.82722513089005,startup.scimark.monte_carlo,Sun Jun 26 23:02:01 BST 2016,Sun Jun 26 23:02:07 BST 2016,1.0,10.785547366528851,startup.scimark.sor,Sun Jun 26 23:02:07 BST 2016,Sun Jun 26 23:02:08 BST 2016,1.0,41.95804195804196,startup.scimark.sparse,Sun Jun 26 23:02:08 BST 2016,Sun Jun 26 23:02:09 BST 2016,1.0,59.880239520958085,startup.serial,Sun Jun 26 23:02:09 BST 2016,Sun Jun 26 23:02:11 BST 2016,1.0,28.557829604950022,startup.sunflow,Sun Jun 26 23:02:11 BST 2016,Sun Jun 26 23:02:18 BST 2016,1.0,9.566326530612244,startup.xml.transform,Sun Jun 26 23:02:18 BST 2016,Sun Jun 26 23:02:38 BST 2016,1.0,2.8864193967383462,startup.xml.validation,Sun Jun 26 23:02:38 BST 2016,Sun Jun 26 23:02:39 BST 2016,1.0,73.80073800738008,compiler.compiler,Sun Jun 26 23:02:50 BST 2016,Sun Jun 26 23:04:50 BST 2016,473.4960038517792,236.7480019258896,Sun Jun 26 23:04:51 BST 2016,Sun Jun 26 23:08:51 BST 2016,940.495950722217,235.12398768055425,compiler.sunflow,Sun Jun 26 23:08:55 BST 2016,Sun Jun 26 23:10:55 BST 2016,174.73978803006463,87.36989401503232,Sun Jun 26 23:11:00 BST 2016,Sun Jun 26 23:15:00 BST 2016,340.2859308455409,85.07148271138523,compress,Sun Jun 26 23:15:03 BST 2016,Sun Jun 26 23:17:03 BST 2016,363.40216465863995,181.70108232931997,Sun Jun 26 23:17:05 BST 2016,Sun Jun 26 23:21:05 BST 2016,720.961189856698,180.2402974641745,crypto.aes,Sun Jun 26 23:21:07 BST 2016,Sun Jun 26 23:23:07 BST 2016,129.32492086671348,64.66246043335674,Sun Jun 26 23:23:12 BST 2016,Sun Jun 26 23:27:12 BST 2016,268.8326835673718,67.20817089184295,crypto.rsa,Sun Jun 26 23:27:17 BST 2016,Sun Jun 26 23:29:17 BST 2016,213.68183153267827,106.84091576633914,Sun Jun 26 23:29:20 BST 2016,Sun Jun 26 23:33:20 BST 2016,429.5111485091737,107.37778712729343,crypto.signverify,Sun Jun 26 23:33:24 BST 2016,Sun Jun 26 23:35:24 BST 2016,375.9868509549155,187.99342547745775,Sun Jun 26 23:35:26 BST 2016,Sun Jun 26 23:39:26 BST 2016,768.7804193450168,192.1951048362542,derby,Sun Jun 26 23:39:50 BST 2016,Sun Jun 26 23:41:50 BST 2016,338.0438060509955,169.02190302549775,Sun Jun 26 23:41:52 BST 2016,Sun Jun 26 23:45:52 BST 2016,700.3296080358297,175.08240200895742,mpegaudio,Sun Jun 26 23:45:54 BST 2016,Sun Jun 26 23:47:54 BST 2016,192.9956937336217,96.49784686681085,Sun Jun 26 23:47:58 BST 2016,Sun Jun 26 23:51:58 BST 2016,391.57045793238734,97.89261448309684,scimark.fft.large,Sun Jun 26 23:52:02 BST 2016,Sun Jun 26 23:54:02 BST 2016,73.00350705639826,36.50175352819913,Sun Jun 26 23:54:09 BST 2016,Sun Jun 26 23:58:09 BST 2016,143.83302924862065,35.95825731215516,scimark.lu.large,Sun Jun 26 23:58:19 BST 2016,Mon Jun 27 00:00:19 BST 2016,13.310991716489553,6.655495858244777,Mon Jun 27 00:01:10 BST 2016,Mon Jun 27 00:05:10 BST 2016,27.632837773680272,6.908209443420068,scimark.sor.large,Mon Jun 27 00:05:47 BST 2016,Mon Jun 27 00:07:47 BST 2016,74.43820606065526,37.21910303032763,Mon Jun 27 00:07:57 BST 2016,Mon Jun 27 00:11:57 BST 2016,148.70717444583684,37.17679361145921,scimark.sparse.large,Mon Jun 27 00:12:07 BST 2016,Mon Jun 27 00:14:07 BST 2016,42.940299293142175,21.470149646571087,Mon Jun 27 00:14:19 BST 2016,Mon Jun 27 00:18:19 BST 2016,86.26347235936582,21.565868089841455,scimark.fft.small,Mon Jun 27 00:18:32 BST 2016,Mon Jun 27 00:20:32 BST 2016,742.2037882834757,371.10189414173783,Mon Jun 27 00:20:33 BST 2016,Mon Jun 27 00:24:33 BST 2016,1497.7413122432877,374.4353280608219,scimark.lu.small,Mon Jun 27 00:24:34 BST 2016,Mon Jun 27 00:26:34 BST 2016,576.2616211783569,288.13081058917845,Mon Jun 27 00:26:35 BST 2016,Mon Jun 27 00:30:35 BST 2016,1146.5427841607052,286.6356960401763,scimark.sor.small,Mon Jun 27 00:30:37 BST 2016,Mon Jun 27 00:32:37 BST 2016,330.48954315607625,165.24477157803813,Mon Jun 27 00:32:39 BST 2016,Mon Jun 27 00:36:39 BST 2016,661.2657251991095,165.31643129977738,scimark.sparse.small,Mon Jun 27 00:36:41 BST 2016,Mon Jun 27 00:38:41 BST 2016,506.99155541815395,253.49577770907698,Mon Jun 27 00:38:42 BST 2016,Mon Jun 27 00:42:42 BST 2016,1007.4129336349926,251.85323340874814,scimark.monte_carlo,Mon Jun 27 00:42:44 BST 2016,Mon Jun 27 00:44:44 BST 2016,116.93962665993323,58.46981332996661,Mon Jun 27 00:44:50 BST 2016,Mon Jun 27 00:48:50 BST 2016,234.7186874389616,58.6796718597404,serial,Mon Jun 27 00:48:59 BST 2016,Mon Jun 27 00:50:59 BST 2016,242.87524957886686,121.43762478943343,Mon Jun 27 00:51:01 BST 2016,Mon Jun 27 00:55:01 BST 2016,476.4214322530488,119.1053580632622,sunflow,Mon Jun 27 00:55:04 BST 2016,Mon Jun 27 00:57:04 BST 2016,180.09017031630168,90.04508515815084,Mon Jun 27 00:57:06 BST 2016,Mon Jun 27 01:01:06 BST 2016,358.7438300431935,89.68595751079837,xml.transform,Mon Jun 27 01:01:28 BST 2016,Mon Jun 27 01:03:28 BST 2016,518.5415019488717,259.2707509744358,Mon Jun 27 01:03:29 BST 2016,Mon Jun 27 01:07:29 BST 2016,1001.7762531522795,250.44406328806988,xml.validation,Mon Jun 27 01:07:31 BST 2016,Mon Jun 27 01:09:31 BST 2016,983.7234697765666,491.8617348882833,Mon Jun 27 01:09:32 BST 2016,Mon Jun 27 01:13:32 BST 2016,1953.9070354808648,488.4767588702162
