spec.jvm2008.report.run.location=RIDLEY1B001
spec.jvm2008.report.hw.cpu.name=Intel(R) Core(TM) i3 CPU         540  @ 3.07GHz
spec.jvm2008.report.hw.number.of.cores=2
spec.jvm2008.report.hw.memory.size=3893
benchmark-name=check, mode=normal, start=Sun Jun 19 00:42:09 BST 2016, end=Sun Jun 19 00:42:09 BST 2016, operations=1.0, operationsPerMinute=967.741935483871
benchmark-name=startup.helloworld, mode=normal, start=Sun Jun 19 00:42:09 BST 2016, end=Sun Jun 19 00:42:09 BST 2016, operations=1.0, operationsPerMinute=384.61538461538464
benchmark-name=startup.compiler.compiler, mode=normal, start=Sun Jun 19 00:42:09 BST 2016, end=Sun Jun 19 00:42:33 BST 2016, operations=1.0, operationsPerMinute=2.539037704709915
benchmark-name=startup.compiler.sunflow, mode=normal, start=Sun Jun 19 00:42:33 BST 2016, end=Sun Jun 19 00:42:38 BST 2016, operations=1.0, operationsPerMinute=10.693281055070397
benchmark-name=startup.compress, mode=normal, start=Sun Jun 19 00:42:38 BST 2016, end=Sun Jun 19 00:42:40 BST 2016, operations=1.0, operationsPerMinute=27.422303473491773
benchmark-name=startup.crypto.aes, mode=normal, start=Sun Jun 19 00:42:40 BST 2016, end=Sun Jun 19 00:42:52 BST 2016, operations=1.0, operationsPerMinute=5.287741253194677
benchmark-name=startup.crypto.rsa, mode=normal, start=Sun Jun 19 00:42:52 BST 2016, end=Sun Jun 19 00:43:01 BST 2016, operations=1.0, operationsPerMinute=6.551648831622625
benchmark-name=startup.crypto.signverify, mode=normal, start=Sun Jun 19 00:43:01 BST 2016, end=Sun Jun 19 00:43:08 BST 2016, operations=1.0, operationsPerMinute=8.098258874342017
benchmark-name=startup.mpegaudio, mode=normal, start=Sun Jun 19 00:43:08 BST 2016, end=Sun Jun 19 00:43:12 BST 2016, operations=1.0, operationsPerMinute=14.9402390438247
benchmark-name=startup.scimark.fft, mode=normal, start=Sun Jun 19 00:43:12 BST 2016, end=Sun Jun 19 00:43:14 BST 2016, operations=1.0, operationsPerMinute=51.150895140664964
benchmark-name=startup.scimark.lu, mode=normal, start=Sun Jun 19 00:43:14 BST 2016, end=Sun Jun 19 00:43:15 BST 2016, operations=1.0, operationsPerMinute=34.285714285714285
benchmark-name=startup.scimark.monte_carlo, mode=normal, start=Sun Jun 19 00:43:15 BST 2016, end=Sun Jun 19 00:43:22 BST 2016, operations=1.0, operationsPerMinute=8.455467869222097
benchmark-name=startup.scimark.sor, mode=normal, start=Sun Jun 19 00:43:22 BST 2016, end=Sun Jun 19 00:43:24 BST 2016, operations=1.0, operationsPerMinute=31.21748178980229
benchmark-name=startup.scimark.sparse, mode=normal, start=Sun Jun 19 00:43:24 BST 2016, end=Sun Jun 19 00:43:26 BST 2016, operations=1.0, operationsPerMinute=27.039206849932402
benchmark-name=startup.serial, mode=normal, start=Sun Jun 19 00:43:26 BST 2016, end=Sun Jun 19 00:43:30 BST 2016, operations=1.0, operationsPerMinute=16.059957173447536
benchmark-name=startup.sunflow, mode=normal, start=Sun Jun 19 00:43:30 BST 2016, end=Sun Jun 19 00:43:38 BST 2016, operations=1.0, operationsPerMinute=7.803355442840421
benchmark-name=startup.xml.transform, mode=normal, start=Sun Jun 19 00:43:38 BST 2016, end=Sun Jun 19 00:44:08 BST 2016, operations=1.0, operationsPerMinute=1.9963400432540344
benchmark-name=startup.xml.validation, mode=normal, start=Sun Jun 19 00:44:08 BST 2016, end=Sun Jun 19 00:44:09 BST 2016, operations=1.0, operationsPerMinute=40.0
benchmark-name=compiler.compiler, mod=warmup, start=Sun Jun 19 00:44:28 BST 2016, end=Sun Jun 19 00:46:28 BST 2016, operations=224.97156259884864, operationsPerMinute=112.48578129942432, mode=normal, start=Sun Jun 19 00:46:30 BST 2016, end=Sun Jun 19 00:50:30 BST 2016, operations=458.68730282596994, operationsPerMinute=114.67182570649248
benchmark-name=scimark.fft.small, mod=warmup, start=Sun Jun 19 02:02:41 BST 2016, end=Sun Jun 19 02:04:41 BST 2016, operations=267.12007447494966, operationsPerMinute=133.56003723747483, mode=normal, start=Sun Jun 19 02:04:44 BST 2016, end=Sun Jun 19 02:08:44 BST 2016, operations=549.6061196039286, operationsPerMinute=137.40152990098215
benchmark-name=scimark.lu.small, mod=warmup, start=Sun Jun 19 02:08:46 BST 2016, end=Sun Jun 19 02:10:46 BST 2016, operations=158.02711282116255, operationsPerMinute=79.01355641058127, mode=normal, start=Sun Jun 19 02:10:49 BST 2016, end=Sun Jun 19 02:14:49 BST 2016, operations=315.85022313857297, operationsPerMinute=78.96255578464324
benchmark-name=scimark.sor.small, mod=warmup, start=Sun Jun 19 02:14:53 BST 2016, end=Sun Jun 19 02:16:53 BST 2016, operations=226.35082399095063, operationsPerMinute=113.17541199547532, mode=normal, start=Sun Jun 19 02:16:56 BST 2016, end=Sun Jun 19 02:20:56 BST 2016, operations=448.868447523533, operationsPerMinute=112.21711188088325
benchmark-name=scimark.sparse.small, mod=warmup, start=Sun Jun 19 02:21:01 BST 2016, end=Sun Jun 19 02:23:01 BST 2016, operations=120.54884939713462, operationsPerMinute=60.27442469856731, mode=normal, start=Sun Jun 19 02:23:06 BST 2016, end=Sun Jun 19 02:27:06 BST 2016, operations=239.65217134994893, operationsPerMinute=59.91304283748723
benchmark-name=scimark.monte_carlo, mod=warmup, start=Sun Jun 19 02:27:11 BST 2016, end=Sun Jun 19 02:29:11 BST 2016, operations=52.80678372876729, operationsPerMinute=26.403391864383646, mode=normal, start=Sun Jun 19 02:29:25 BST 2016, end=Sun Jun 19 02:33:25 BST 2016, operations=105.62653279029036, operationsPerMinute=26.40663319757259
benchmark-name=serial, mod=warmup, start=Sun Jun 19 02:33:40 BST 2016, end=Sun Jun 19 02:35:40 BST 2016, operations=81.32340870716152, operationsPerMinute=40.66170435358076, mode=normal, start=Sun Jun 19 02:35:48 BST 2016, end=Sun Jun 19 02:39:48 BST 2016, operations=172.2329932904929, operationsPerMinute=43.05824832262323
benchmark-name=sunflow, mod=warmup, start=Sun Jun 19 02:39:56 BST 2016, end=Sun Jun 19 02:41:56 BST 2016, operations=63.43049964659741, operationsPerMinute=31.715249823298706, mode=normal, start=Sun Jun 19 02:42:01 BST 2016, end=Sun Jun 19 02:46:01 BST 2016, operations=128.13716062748458, operationsPerMinute=32.034290156871144
benchmark-name=xml.transform, mod=warmup, start=Sun Jun 19 02:46:38 BST 2016, end=Sun Jun 19 02:48:38 BST 2016, operations=201.6532653460098, operationsPerMinute=100.8266326730049, mode=normal, start=Sun Jun 19 02:48:42 BST 2016, end=Sun Jun 19 02:52:42 BST 2016, operations=391.4412286938826, operationsPerMinute=97.86030717347064
benchmark-name=xml.validation, mod=warmup, start=Sun Jun 19 02:52:46 BST 2016, end=Sun Jun 19 02:54:46 BST 2016, operations=274.02873013946305, operationsPerMinute=137.01436506973153, mode=normal, start=Sun Jun 19 02:54:47 BST 2016, end=Sun Jun 19 02:58:47 BST 2016, operations=572.7301799428122, operationsPerMinute=143.18254498570306
##-nursultan-##,RIDLEY1B001,Intel(R) Core(TM) i3 CPU         540  @ 3.07GHz,2,3893,check,Sun Jun 19 00:42:09 BST 2016,Sun Jun 19 00:42:09 BST 2016,1.0,967.741935483871,startup.helloworld,Sun Jun 19 00:42:09 BST 2016,Sun Jun 19 00:42:09 BST 2016,1.0,384.61538461538464,startup.compiler.compiler,Sun Jun 19 00:42:09 BST 2016,Sun Jun 19 00:42:33 BST 2016,1.0,2.539037704709915,startup.compiler.sunflow,Sun Jun 19 00:42:33 BST 2016,Sun Jun 19 00:42:38 BST 2016,1.0,10.693281055070397,startup.compress,Sun Jun 19 00:42:38 BST 2016,Sun Jun 19 00:42:40 BST 2016,1.0,27.422303473491773,startup.crypto.aes,Sun Jun 19 00:42:40 BST 2016,Sun Jun 19 00:42:52 BST 2016,1.0,5.287741253194677,startup.crypto.rsa,Sun Jun 19 00:42:52 BST 2016,Sun Jun 19 00:43:01 BST 2016,1.0,6.551648831622625,startup.crypto.signverify,Sun Jun 19 00:43:01 BST 2016,Sun Jun 19 00:43:08 BST 2016,1.0,8.098258874342017,startup.mpegaudio,Sun Jun 19 00:43:08 BST 2016,Sun Jun 19 00:43:12 BST 2016,1.0,14.9402390438247,startup.scimark.fft,Sun Jun 19 00:43:12 BST 2016,Sun Jun 19 00:43:14 BST 2016,1.0,51.150895140664964,startup.scimark.lu,Sun Jun 19 00:43:14 BST 2016,Sun Jun 19 00:43:15 BST 2016,1.0,34.285714285714285,startup.scimark.monte_carlo,Sun Jun 19 00:43:15 BST 2016,Sun Jun 19 00:43:22 BST 2016,1.0,8.455467869222097,startup.scimark.sor,Sun Jun 19 00:43:22 BST 2016,Sun Jun 19 00:43:24 BST 2016,1.0,31.21748178980229,startup.scimark.sparse,Sun Jun 19 00:43:24 BST 2016,Sun Jun 19 00:43:26 BST 2016,1.0,27.039206849932402,startup.serial,Sun Jun 19 00:43:26 BST 2016,Sun Jun 19 00:43:30 BST 2016,1.0,16.059957173447536,startup.sunflow,Sun Jun 19 00:43:30 BST 2016,Sun Jun 19 00:43:38 BST 2016,1.0,7.803355442840421,startup.xml.transform,Sun Jun 19 00:43:38 BST 2016,Sun Jun 19 00:44:08 BST 2016,1.0,1.9963400432540344,startup.xml.validation,Sun Jun 19 00:44:08 BST 2016,Sun Jun 19 00:44:09 BST 2016,1.0,40.0,compiler.compiler,Sun Jun 19 00:44:28 BST 2016,Sun Jun 19 00:46:28 BST 2016,224.97156259884864,112.48578129942432,Sun Jun 19 00:46:30 BST 2016,Sun Jun 19 00:50:30 BST 2016,458.68730282596994,114.67182570649248,compiler.sunflow,Sun Jun 19 00:50:38 BST 2016,Sun Jun 19 00:52:38 BST 2016,91.60100963224149,45.80050481612074,Sun Jun 19 00:52:45 BST 2016,Sun Jun 19 00:56:45 BST 2016,183.0531923046328,45.7632980761582,compress,Sun Jun 19 00:56:53 BST 2016,Sun Jun 19 00:58:53 BST 2016,161.83498417431906,80.91749208715953,Sun Jun 19 00:58:58 BST 2016,Sun Jun 19 01:02:58 BST 2016,322.67699439674544,80.66924859918636,crypto.aes,Sun Jun 19 01:03:04 BST 2016,Sun Jun 19 01:05:04 BST 2016,44.64249128844185,22.321245644220927,Sun Jun 19 01:05:21 BST 2016,Sun Jun 19 01:09:21 BST 2016,95.4355554523713,23.858888863092826,crypto.rsa,Sun Jun 19 01:09:37 BST 2016,Sun Jun 19 01:11:37 BST 2016,83.65058708873548,41.82529354436774,Sun Jun 19 01:11:41 BST 2016,Sun Jun 19 01:15:41 BST 2016,167.28073756829556,41.82018439207389,crypto.signverify,Sun Jun 19 01:15:48 BST 2016,Sun Jun 19 01:17:48 BST 2016,143.2400679432616,71.6200339716308,Sun Jun 19 01:17:52 BST 2016,Sun Jun 19 01:21:52 BST 2016,285.6145132282526,71.40362830706314,derby,Sun Jun 19 01:23:33 BST 2016,Sun Jun 19 01:25:33 BST 2016,130.7205889749938,65.3602944874969,Sun Jun 19 01:25:37 BST 2016,Sun Jun 19 01:29:37 BST 2016,264.3054369949409,66.07635924873523,mpegaudio,Sun Jun 19 01:29:42 BST 2016,Sun Jun 19 01:31:42 BST 2016,78.0973669656312,39.0486834828156,Sun Jun 19 01:31:50 BST 2016,Sun Jun 19 01:35:50 BST 2016,156.07096094534205,39.01774023633551,scimark.fft.large,Sun Jun 19 01:35:59 BST 2016,Sun Jun 19 01:37:59 BST 2016,51.16625817534033,25.583129087670166,Sun Jun 19 01:38:09 BST 2016,Sun Jun 19 01:42:09 BST 2016,106.08657810879225,26.521644527198063,scimark.lu.large,Sun Jun 19 01:42:20 BST 2016,Sun Jun 19 01:44:20 BST 2016,13.783987850973489,6.891993925486744,Sun Jun 19 01:45:06 BST 2016,Sun Jun 19 01:49:06 BST 2016,27.596384394257583,6.899096098564396,scimark.sor.large,Sun Jun 19 01:49:36 BST 2016,Sun Jun 19 01:51:36 BST 2016,51.0100670869528,25.5050335434764,Sun Jun 19 01:51:47 BST 2016,Sun Jun 19 01:55:47 BST 2016,101.73430294512131,25.43357573628033,scimark.sparse.large,Sun Jun 19 01:55:59 BST 2016,Sun Jun 19 01:57:59 BST 2016,29.290944334283033,14.645472167141516,Sun Jun 19 01:58:24 BST 2016,Sun Jun 19 02:02:24 BST 2016,58.85636688375726,14.714091720939315,scimark.fft.small,Sun Jun 19 02:02:41 BST 2016,Sun Jun 19 02:04:41 BST 2016,267.12007447494966,133.56003723747483,Sun Jun 19 02:04:44 BST 2016,Sun Jun 19 02:08:44 BST 2016,549.6061196039286,137.40152990098215,scimark.lu.small,Sun Jun 19 02:08:46 BST 2016,Sun Jun 19 02:10:46 BST 2016,158.02711282116255,79.01355641058127,Sun Jun 19 02:10:49 BST 2016,Sun Jun 19 02:14:49 BST 2016,315.85022313857297,78.96255578464324,scimark.sor.small,Sun Jun 19 02:14:53 BST 2016,Sun Jun 19 02:16:53 BST 2016,226.35082399095063,113.17541199547532,Sun Jun 19 02:16:56 BST 2016,Sun Jun 19 02:20:56 BST 2016,448.868447523533,112.21711188088325,scimark.sparse.small,Sun Jun 19 02:21:01 BST 2016,Sun Jun 19 02:23:01 BST 2016,120.54884939713462,60.27442469856731,Sun Jun 19 02:23:06 BST 2016,Sun Jun 19 02:27:06 BST 2016,239.65217134994893,59.91304283748723,scimark.monte_carlo,Sun Jun 19 02:27:11 BST 2016,Sun Jun 19 02:29:11 BST 2016,52.80678372876729,26.403391864383646,Sun Jun 19 02:29:25 BST 2016,Sun Jun 19 02:33:25 BST 2016,105.62653279029036,26.40663319757259,serial,Sun Jun 19 02:33:40 BST 2016,Sun Jun 19 02:35:40 BST 2016,81.32340870716152,40.66170435358076,Sun Jun 19 02:35:48 BST 2016,Sun Jun 19 02:39:48 BST 2016,172.2329932904929,43.05824832262323,sunflow,Sun Jun 19 02:39:56 BST 2016,Sun Jun 19 02:41:56 BST 2016,63.43049964659741,31.715249823298706,Sun Jun 19 02:42:01 BST 2016,Sun Jun 19 02:46:01 BST 2016,128.13716062748458,32.034290156871144,xml.transform,Sun Jun 19 02:46:38 BST 2016,Sun Jun 19 02:48:38 BST 2016,201.6532653460098,100.8266326730049,Sun Jun 19 02:48:42 BST 2016,Sun Jun 19 02:52:42 BST 2016,391.4412286938826,97.86030717347064,xml.validation,Sun Jun 19 02:52:46 BST 2016,Sun Jun 19 02:54:46 BST 2016,274.02873013946305,137.01436506973153,Sun Jun 19 02:54:47 BST 2016,Sun Jun 19 02:58:47 BST 2016,572.7301799428122,143.18254498570306
