name,check,compiler.compiler,compiler.sunflow,compress,crypto.aes,crypto.rsa,crypto.signverify,derby,mpegaudio,scimark.fft.large,scimark.fft.small,scimark.lu.large,scimark.lu.small,scimark.monte_carlo,scimark.sor.large,scimark.sor.small,scimark.sparse.large,scimark.sparse.small,serial,starrtup.crypto.signverify,startup.compiler.compiler,startup.compiler.sunflow,startup.compress,startup.crypto.aes,startup.crypto.rsa,startup.helloworld,startup.mpegaudio,startup.scimark.fft,startup.scimark.lu,startup.scimark.monte_carlo,startup.scimark.sor,startup.scimark.sparse,startup.serial,startup.sunflow,startup.xml.transform,startup.xml.validation,sunflow,xml.transform,xml.validation
BEDSONTC042,1441.3177762525738,255.20671671280584,97.595951177564501,199.98510057506095,73.677269907526693,118.48852496477463,203.77428380415444,181.83914929363647,103.91911366338046,37.094296533991752,313.78349354276105,6.9404161782425016,288.00719625067603,59.717452504168655,37.293461717367933,165.62998744140842,21.433146900468707,254.59316691728435,119.07697068583433,9.1745056951490191,4.6068871648280272,18.191855487083988,47.941698645373393,7.0800924936342868,7.9887848129344476,517.4428005497615,26.711821389261658,83.623733989114356,66.298342541436469,10.836328908653988,42.26348291961483,61.558143954742249,28.54527754811334,9.3756291592910905,2.9809543682420179,74.345677616229921,88.625671984165848,260.72235025422026,505.31985589201372
BEDSONTC043,1358.9132292744366,245.99356377027561,95.389103477966913,192.39867732584486,71.583182701939776,115.9533436236602,201.90185289633433,177.21887465279036,102.40854475812452,36.808075435474834,361.03957545498969,6.9048768448065072,283.06986348673342,59.444195192244067,35.939513284547473,163.86700249896109,21.029548852832182,244.96324677081248,117.59305070081408,9.2277666807594727,4.6366261778985276,17.913424044126117,46.872583802102142,7.1504959068537017,8.1200386858274012,545.03429524302396,25.937251032993959,80.950881322943943,64.517345904862879,10.596766403718343,41.126863981231111,59.559135298696205,27.568378217689109,9.572222909313794,2.9454548938327614,72.602022714593446,87.790113476244969,255.40679641263455,492.875655057909
BEDSONTC044,1336.7698687589832,246.27478463872893,95.429350934475764,190.42126478322248,72.056956908794902,116.35963074028419,201.83237324092164,176.76155948147681,103.27219825456423,36.03834081439571,340.04707630563337,6.9567892748968108,284.17267165236802,59.49742619943661,35.961476348705027,164.15009588302888,20.962748335367223,251.31964019404012,117.66598550083685,9.2802844001327571,4.5860500009972727,17.794649308687706,47.035199776016086,7.1350438669681209,8.1023066770741305,516.20124653974835,25.860789306992068,80.739190984911289,63.633979365313948,10.528634876321277,41.138177099424084,59.261597154197716,27.507625882218992,9.5890072383299962,2.9463459066626934,71.302478173622404,88.580973759719399,257.41696700324155,492.2415889757558
BEDSONTC045,1491.8586789554531,244.1865293776435,95.86867455011047,194.96099891483095,72.453256297973482,116.82201446392673,201.96839921407391,179.34092245646193,103.14550285182615,35.870211492596049,364.3557349614951,6.9256231154614571,281.51981779749786,59.2353702376058,35.470246569860855,164.15503465203875,21.193002966670562,248.72599260341298,118.17831739976846,9.2764686930776659,4.5714544836281004,17.97059285762785,46.847117978207656,7.1358151009415565,8.0815104247923806,540.83803609420306,25.477523626712433,80.206888679873828,64.597066056038017,10.529840701330381,40.955511303813715,59.165196359006814,27.182173733373713,9.5757688489817241,2.9431534089570057,72.920479638500908,87.85850799696513,253.98151271557026,496.04782974966491
BEDSONTC046,1379.4527955882513,246.17060605912758,95.646459246499887,195.21068419117694,71.384553657118104,116.62479127469278,202.68648998556506,179.78443989611657,103.35099419607693,37.485527269090696,350.91233758401984,6.8903203055509579,282.32281144818654,59.541476910410537,36.208328432441306,164.08173477247584,21.243789575469361,244.55376489976737,117.49770344035974,9.3057747782203002,4.5212540932469043,17.56608529588242,46.641136689900428,7.1361688666094496,8.120708280325788,473.32230114433906,25.839036070194044,80.329946856564916,64.503488953025268,10.543848198307657,41.076568121062692,59.408014329170136,27.667016090048019,9.4879007520185397,2.9578555207278754,72.253902241108577,88.631876896009061,254.74972195996301,497.40098384431587
BEDSONTC047,1329.6473979734528,246.53861384739648,95.803144652172563,194.81648885661036,72.842258276835395,116.17388433174509,201.22373160482871,178.80098548620609,102.67814221616774,37.49393681641925,347.98891662614159,6.8896209327001827,282.20895333143886,59.391756788695844,36.185873073841236,163.84374990429919,20.999125339849414,250.31572053035069,117.18072285908138,9.3088967594533774,4.4816354501008107,17.465012566388701,46.266612018750358,7.1184106088138339,8.1095129978117217,489.45699737384831,25.558982352321074,79.782667479994245,63.760462354251672,10.524104225852353,40.451977164275988,58.762499864996997,27.222184562746623,9.3338740193668635,2.9001332528493875,71.812217519518924,89.120260435483544,255.81322493663683,495.64437688219959
BEDSONTC048,1570.8467160080065,244.24771312874577,95.663897996275026,194.17399690599589,72.905690134835751,117.31973128610446,201.75507796525923,179.29506215072226,103.04761120960926,36.412181005420628,336.41183621916582,6.9372763105092199,284.09426079582676,59.231395525921165,35.665086421244077,164.11057213424263,21.077164179388006,247.30464068862113,118.73988081876193,9.2474999157580449,4.6019966132886241,17.579995711603857,46.72793617313323,7.1373129368930179,8.1403300559275937,522.00961211938318,25.979470052697526,80.064936852077025,64.882476294945192,10.608350451280316,41.114503838550952,59.746404496093113,27.726451907205472,9.5299424961493955,2.9213631983427462,72.066743755230632,89.025408995122277,254.52156231215153,495.30444291250279
BEDSONTC049,1484.9322720290463,244.03419935617481,95.134076075210814,191.04817206586489,71.120376269986068,114.95543035534824,197.57319815991585,177.6198537123781,102.38841439305864,37.037596076102588,358.15649912444258,6.8920931857818388,279.45291996286608,59.379808963016771,34.558696522285878,163.84173568659759,20.91608832283065,243.78246391652434,116.7106108017562,9.3259642772342985,4.5744471640975108,17.645719816721879,46.175221131387353,7.1459355447535113,8.1149227052814741,469.27340752077623,25.802224502080016,80.017553584518168,64.50628177009412,10.560174377641093,41.051515454244125,59.372386070413164,27.613218741981758,9.5164526040428932,2.9442087992007102,72.581528844831738,88.721139938674938,263.24375342168037,495.96547528910622
BEDSONTC050,1619.9158485273492,248.7022908009304,97.544419264429294,200.82855209405517,73.482019250625882,118.75212715713315,203.78433561179975,183.44691278860032,104.04696292418191,36.887913271920389,365.63973845684768,6.9112217365083009,288.07387128896733,59.367566003957734,37.064127007129535,165.13644642173983,21.434992650536945,256.07548193050911,119.23949447683,9.0515599680921301,4.7023918614313711,18.272979054792508,48.07692307692308,7.0767778437633417,8.0295839710197825,442.58064516129031,26.715514267702297,83.623733989114356,66.894953047996069,10.912266252548957,42.25352112676056,61.542604840720372,28.7012692811983,9.3808630393996246,2.9683644076465301,73.317895892765492,90.23585252768649,252.73013597645183,499.12677957253089
BEDSONTC051,1606.0398078242965,252.56620112386682,97.209600409499558,201.08951690024796,73.513606131681939,118.30763369466328,204.19072605415124,181.3486615340056,104.60373893824914,38.584476090172338,361.84815351028044,6.9811558188453757,289.31465378929011,59.883733166876794,37.42199154298121,166.24128946583792,21.303913615260932,257.60258369437958,120.67673506843718,9.1361568961130732,4.7491210484680293,18.407237365866926,48.525455687864451,7.0961955699709502,7.9838935353944365,546.25767734896078,26.851924623947337,83.594596799571107,66.596647794716262,10.919191777066297,42.614662332972188,61.573683068764119,28.647531055441032,9.3635024065558259,2.9501454361528796,74.32289967985021,89.2440479762476,262.05701511462496,504.27381953188751
BEDSONTC052,1441.3177762525738,250.94983478681962,97.340138083967119,200.56199622705498,73.343716441187212,118.11614177583297,203.73061823398805,179.69698390074271,103.76634828643159,36.15290283490117,360.85952217425728,6.9471596848859738,286.80794754534543,59.308674212419767,36.240935837194627,165.59135189874993,21.288310642451989,252.4587958512939,119.36233094208743,9.1688738383633819,4.6525533542105624,18.125956867897052,47.93182409170322,7.106194909978921,7.9927624707804048,511.4566284779051,26.572078624637385,83.167079100338356,65.543063749874548,10.880802406038411,42.504243723755913,61.282185203970243,28.707000603131245,9.3750640887665035,2.9978228273840939,74.350685620456474,90.313575745304988,259.87469106696642,501.43067716113887
BEDSONTC053,1285.8464384828865,249.48931279049646,96.495825314797983,199.14426611194949,73.31511808764769,118.45892057369501,203.96022814327839,181.29128052767351,104.39310643574846,37.590297217600643,361.22358709294593,6.9916890404338261,287.33895507614847,59.902414579548456,36.997634326551982,165.81971368421469,21.280704960671056,253.55663237272736,119.20282221009785,9.1360906433383988,4.6281092055959343,17.852670664505592,47.722766287528941,7.0985842321413388,8.0030311744864484,525.69298698393914,26.562024102136473,83.604309196085524,66.317475399892416,10.973744866420162,42.50420758773199,61.542614917829205,28.704477790942303,9.3654217485578357,2.9881698721241872,73.509024134765824,89.130385989399159,260.78670764948401,496.98039943847351
BEDSONTC054,1434.6688400823612,251.22006917202114,97.418495483718445,200.03799897657453,73.318919021565648,117.99054355465005,203.82519484155964,181.68393511833438,104.32465103455185,37.250835745875413,361.62639335275043,6.9570826993928945,287.85780411984473,59.992602382016408,36.776183042415134,165.50893719777568,21.401766615094235,255.04692085568675,119.15347426640203,9.1753629737817732,4.6979338344561121,18.103825577236659,48.278465249268173,7.0741624573236122,7.9480912745785046,446.61902691446875,26.828360095536766,83.333136639903529,67.081184347269769,10.962756792031589,42.50420758773199,61.521238597675087,28.369465466356559,9.3174253623831778,2.9906844987774126,73.737979607099348,89.141717716835032,260.3801884371137,500.9122771520635
BEDSONTC055,1317.7544869776439,248.82042575125337,95.584888040076564,199.99713537328813,73.15815356876962,117.9990739151513,203.53990301298364,179.49238987394446,103.93338866948571,36.302383928888837,355.85370172485216,6.9637059444358815,288.14443615536618,59.840653343023085,37.238922200453906,165.57466112922535,21.379609066357414,254.48538466573072,118.78150782840726,9.144028638291152,4.6420061111895361,18.141497527786182,47.568543068366601,7.1298455520911315,8.0862864161629133,521.92861916794197,26.372315150462263,82.444109935031662,65.673266607263571,10.736405557836457,41.737406669352062,60.426151086305104,28.192696938698713,9.4605318219369288,2.9828699134331949,73.53463024354231,88.838229957900097,257.98233859066295,499.3967529286607
BEDSONTC056,1276.5957446808511,255.08971906456617,96.834821045451093,200.415522436477,73.722867269525665,117.93320009442169,204.06323602711626,182.38291105658422,104.54180443588101,35.744836212374913,360.15898207729549,6.9670917860287958,289.28637362741529,60.150336586632648,37.508475667934945,165.86350761291777,21.543835340224625,254.31586744616811,120.24730040091228,9.1688484207556122,4.672814362809353,18.236661163072668,48.233016983016981,7.0705217067734827,7.9638407525375214,502.26507355118292,26.664100723671989,83.594596799571107,67.174299996906626,10.943373656991751,42.49428193090165,61.779062639834237,28.705489770803659,9.3637846558210978,2.9759242194034532,74.727217737244956,89.688913000189842,262.97948955196841,499.40475786133231
BEDSONTC057,1606.0398078242965,254.55650167194619,98.358189304213155,193.97400083646423,69.315557180873213,111.52483450105733,191.34051012648888,171.84324234342336,90.336625678806712,34.792428226471898,353.97078755347451,6.3329163366764245,289.64497287211594,60.24620703112285,33.568013127593531,166.09215255067218,21.593944269048443,257.44409343525217,120.10543441503732,8.9666191631366559,18.308256815643119,22.368092065104953,48.545204795204796,7.1059627483675865,7.9449766951700953,542.82596835788331,26.991510753284583,83.652871178657605,67.174299996906626,11.028217142106254,42.853193461078263,62.056065533699758,28.650963400487814,9.369746909372374,3.6123868094090623,74.670510958662717,90.595285635850701,262.53384396954334,504.05372809375422
BEDSONTC058,1287.6965772432934,251.7024912777546,96.617594054940696,199.11829856270151,73.403230399837483,117.96827246486755,204.05741900660897,180.76151587035923,103.93271947048633,36.749765588470822,329.06534384016891,6.9840685738175434,287.33291640765435,57.786431779436363,36.726697193743362,165.69086397117172,21.342243244976295,253.53418722621444,112.99016358305475,9.1249349477487236,4.6462770985836386,18.093113849939495,47.841012380685854,7.0858516542583088,8.026853180322723,433.98726760293277,26.819547405410407,82.26029282427227,66.536986744060314,10.957957372607234,42.283224141785645,60.729768752310541,28.575656437570007,9.3399141898657003,2.9706224495434368,72.882999567180491,81.724272690281509,231.65796497321335,490.75917986693622
BEDSONTC059,1341.5093895054313,242.70306496803835,94.401126458104429,192.88017470814805,71.409271816252001,114.92157915671014,198.03008279890571,175.13750485191306,101.03337665864167,36.529158782924831,313.51758444373911,6.9113770142423077,277.99482813719169,58.344673748177833,34.892544508229726,160.98711009334303,20.924320379945467,245.57169561751292,113.99898897102263,9.1913116319749104,4.576938804674314,17.698775574101944,46.705351106003228,7.101559038203642,8.116429810505382,456.47918836007966,25.834402097408859,80.577104329371238,64.344096140147386,10.556216426610378,41.189600864624751,59.505028864708834,27.581431509886986,9.5433730613186754,2.9393789010237854,71.996888491619757,86.316479573457471,252.62177579843504,487.86439719656352
BEDSONTC060,1384.6790890269151,246.2855252637124,96.319276964102627,191.72102570113216,70.973144828562297,116.79239785343991,201.62973889089483,178.22995429983803,103.17683626885642,37.373831453118704,356.90918596361058,6.9185294944651092,283.71693462735192,59.347893273205784,36.113422097942824,164.04967224031469,21.121972279998481,249.60917309514798,118.04472703385977,9.2291207812495912,4.5978952464409089,17.911452938780965,47.248898445276012,7.1578051975186998,8.1358385363228098,545.37983330332645,25.974300082129737,80.334811776261262,64.557217526990058,10.641962338834173,41.201419500545185,59.258682751471966,28.023389745397559,9.5831498954411583,2.9421536219127127,72.407798548315711,88.590825337111937,258.42665665884005,490.65756508588248
BEDSONTC061,1439.8771860115255,242.25526630483287,94.826667749256885,191.53330388039163,71.379163487347682,112.92330023851004,201.18026768134175,177.74229166515863,103.25333047302659,37.068786380590723,357.69488869763933,6.9095585587843793,283.52943485843076,59.399044731677613,36.259491572263009,164.19139270042916,21.188978087024079,245.1893777497842,118.47724124476069,9.225347648438877,4.6099577414741866,17.707401564572635,46.963286292909096,7.132003127693527,8.155043067158692,490.87129498225255,26.01498997252412,80.619870738946403,64.538992167532911,10.573033685679563,41.292034229222075,59.727021351839575,27.994666299675988,9.5205662508142961,2.9705524429374157,72.508933651426275,89.164394537690143,256.30202385550274,492.13703988760273
BEDSONTC062,1365.926918494524,249.55353393790631,97.450360765944296,196.1134239708889,72.707820447015948,116.90118756305634,202.24269753861961,179.64925259362076,103.28627397350458,36.576618834873273,362.30538561525776,6.8930255929040598,285.02051738428281,59.279485145457677,36.656148832921581,163.87337118019948,21.256033713694457,250.18777968757419,117.91179778329742,9.2621521715870987,4.583632508044154,17.848327914720059,46.610932489853667,7.1538341902529963,8.1097876661256816,497.45167520447177,26.046415989363151,81.137233760028138,64.817410466883786,10.719110885515372,41.525066461000421,60.040726734125776,27.838220059642321,9.5401408030890202,2.9558900134811879,73.177908820615642,87.438729879206377,258.94499282494047,488.61925280336942
BEDSONTC063,1448.2557966040999,254.08451931310356,96.503032414576126,201.07308193242014,72.882783786246392,118.26638495739928,204.68795661967985,180.4872413074892,104.57698884630858,37.526372670781356,372.61273947586795,6.9667479529045453,289.34655509018495,60.245982726033773,37.523964668131036,166.24539416056493,21.527672902441253,257.12097849484473,119.74768517717655,9.1688833824487457,4.7333016004809938,18.520216471889192,48.379236335440716,7.112628534280919,8.0216270810950956,525.57095451883674,26.618770980957944,84.129027643672003,66.327041829120404,10.844074577551208,42.373901528831105,61.795087322118206,28.760069290606303,9.392425112662071,2.9844628417732695,74.694214381436964,89.277685494860862,259.72803674708695,503.54639852292723
BEDSONTC064,1695.6932052161976,254.12936225901672,98.010698217722464,200.50672824058299,73.661602463134486,118.06576477193521,204.74867320204748,185.14849716642561,103.10854204513572,36.992790342702946,364.27310428290525,6.9661757945503311,289.46113542513632,60.097052496820957,37.565234179650652,166.11364916341887,21.571453217745951,257.16701251830301,119.07067720378184,9.1659045741120746,4.6835960575993125,18.291503445295252,47.485642411217178,7.0830038274379596,8.0187271773317885,458.23604291689395,26.95852511248739,83.565459610027858,67.093823216849273,10.926830446887827,42.584461189112346,62.026203560470741,28.768157277603962,9.3352424110327377,2.9838567640149556,74.485734950892834,88.767598945300946,263.90843338308849,503.70774565360449
BEDSONTC065,1455.1938169556265,253.20811877928,96.611461838881908,200.45535968411448,73.514593839760977,118.72434337125127,204.12119676491349,183.6620011584738,104.65119247999125,37.607700216186998,361.47070906796392,6.9906968129649272,277.62501383832989,59.795239722555081,37.077141527297627,162.6417161742479,21.353061893513441,254.21082016251324,118.67729650719647,9.1167879342068208,4.683392372906189,17.97880468206699,48.071000267710978,7.0898460550134681,8.0005251345034978,376.1358476528095,26.845894630761229,83.652871178657591,67.174299996906626,10.996626361557119,42.614662332972188,61.328576760921038,28.705489770803659,9.3695804747704372,2.9850604140815422,73.997140851022877,90.34115357946699,263.20536850626058,502.93439405166419
BEDSONTC066,1441.3177762525738,249.23981654584844,95.894831566572236,197.30170084732444,73.307915279092441,117.4496827655539,203.50349637208967,181.87986401847439,104.09040717456358,38.513324529372838,361.72578668267937,6.9315996085032836,286.1056080232047,59.815466789896796,37.337017997799506,164.9638075291256,21.448927615577677,253.36154607822934,118.18110276348646,9.0613825650314226,4.5195162590817493,17.868618492614669,47.070066509611642,7.0895403801264436,7.9492671760689131,404.51626668134924,26.490685744362395,82.682544310740454,66.326409985444116,10.926428791418687,42.155663628978054,60.823611798125391,28.331934045246939,9.3187873974115512,2.9584854694307228,73.289022618120498,89.336618320287286,255.8170998787233,501.79780288276072
BEDSONTC067,1715.8544955387781,255.58842741366652,95.820308076454978,198.52528796399292,73.234604098483302,118.01735719981491,204.51604680282455,182.69457322787889,104.46546964001118,36.145142480347111,359.72228252627752,6.9925917541727953,288.25867009987508,60.093588594219504,36.009172566601187,166.14831943084883,21.454339559479681,253.42684835833913,118.23960158170398,8.9668634412822783,4.6919680281149923,18.180238537382305,48.271882213488055,7.0964562657818497,7.9467612354764823,515.62310030395145,26.591507365243615,83.604309196085524,67.491563554555682,10.967667923239665,42.574535532282006,61.3736357621057,28.635432144204071,9.2842187953432163,2.9818722513270006,73.493221852916335,89.161605409350386,263.60373625819966,509.22912797212274
BEDSONTC068,1283.5337650323775,246.89434979955152,96.661501897924751,198.05479685106627,73.145057124543513,116.9833338554064,202.59510966004385,179.83555844487364,102.65940526200318,37.664624433013692,358.67979223367945,6.9277107184751552,285.80854284017198,59.159378015235632,36.887421536134561,163.94984181287597,21.273873613475217,253.46835439278635,117.72965276582337,9.1798107224286465,4.7101932310669827,18.296018788726713,47.934176868262377,7.0638754941021542,7.9636039426587999,527.28680901437542,26.570049864477419,82.739561401105604,66.596647794716276,10.835649979153386,42.381345771453866,61.053178991946595,28.43965715252844,9.3863761201105156,2.9371424731463209,74.694214381436964,87.078221650122458,255.6034801596378,493.53672258524659
BEDSONTC069,1606.0398078242965,246.01226056374279,97.697875091635467,198.35864502426028,72.969708175079575,116.81660711926203,202.29437055745541,178.21482688009712,103.02987440686175,36.733922710705485,357.21818838039627,6.9392086699371962,285.69788672211934,59.442269655775945,35.962755167680463,164.46719860525502,21.165317094339795,253.17069395576172,118.93454810832324,9.0819677985829053,4.6401276463686942,17.392278400457226,47.355931825445793,7.0864242734714109,7.9306683787747509,593.12725143293176,26.482787590918647,83.167079100338356,65.469926238673096,10.849664079067464,42.034968431277321,60.57943418823973,28.179829341732734,9.3461991034387744,2.9666590416061824,73.267063964800798,87.748177701149487,254.44684728686263,493.61301130060235
BEDSONTC070,1425.2713039499467,239.84912291758747,94.371323797542431,189.29273821923272,69.653725434538586,110.63310743405313,194.34871751626673,170.27289787057688,98.831040090875234,35.794982250519823,351.68782395391452,6.5831004495734415,276.23989487178403,57.679033369077935,34.593041622558893,161.0240836191885,20.642011160559328,246.26740428353938,113.5084727386384,9.0285467495935414,4.5329539239678347,17.750516454529627,47.302172360965493,7.0623553151711702,7.8957106637837642,498.37563276053243,26.038596073476715,78.981260043284607,64.116745872855518,10.662918292127488,41.569497234717645,59.67568366017349,27.610530322398184,9.3405161617922641,2.9123661093521376,72.113432042865014,83.186099075315909,250.52636767211229,481.78298176424261
BEDSONTC071,1454.834864372031,247.91163843583766,95.900348826893051,194.03522739141889,72.134386511753647,115.15498812212122,202.0478123349375,179.4243324138622,103.27967543188134,36.787547814471878,362.55758295030904,6.898052638505785,284.44148031243765,59.382632250273367,36.274237043331077,163.81160310620217,21.232251976985381,249.70723341992166,117.55295002894849,9.2828914590645102,4.5381663154777776,17.549105969494924,46.299850049667121,7.1195952134988518,8.0824708907076612,481.15001954603457,25.81717083271171,79.358347869651965,64.328546371424167,10.54747853527722,41.071956842190424,59.58982688755745,27.568159376302294,9.5460674411868496,2.9368625485837896,72.479338777077814,88.360835179750552,257.23554172656077,496.85764556702958
BEDSONTC072,1424.4907636483588,246.00289117033392,94.648435708892137,194.54361806794051,71.778559053044987,116.79859248441079,201.82717103906722,179.18549318091627,103.30772323754915,36.837831444201093,361.63142230766033,6.9142366380427136,284.56378529600971,59.273018879756513,36.160139396952452,163.99264325186431,21.128797860293716,252.42389629815781,117.34111102790494,9.2570466460531708,4.5738989983971852,17.846412131758161,46.825630872683782,7.1339486993018157,8.1583441020359952,594.33936184978199,25.976072958103128,79.546660852139752,64.007816880496435,10.657058091917712,41.218145171592433,59.837064255574909,27.831191772431819,9.4971766055354401,2.9488390208313113,73.0718808696232,88.359598461811956,259.87460777539951,495.37181060340953
BEDSONTC073,1459.8240469208213,244.4991551141697,95.603295903152713,197.20799719882339,72.467244523572674,116.49501483665794,200.59130910744571,178.81801843186926,102.89808700361623,36.655502142723421,362.47358837166598,6.8943003052484411,284.01967702626911,59.40310775343103,35.887641222241406,163.78042799838747,21.203674559621192,251.75126029896424,118.42609527029776,9.2742322079518544,4.5532658393653209,17.527250838271062,46.137210876366495,7.1063982843879527,8.125745466208949,572.67984808360859,25.534720671124585,79.851345274605308,64.564758115574222,10.423842000858338,40.687893470184164,58.926217277670069,27.239201412668262,9.5546696181850379,2.9179182531795256,72.893722554100265,89.14667297665963,256.54009714185923,491.44148615399837
BEDSONTC074,1355.1044076720129,248.5653868891014,95.914241978896783,194.58028574898501,72.611115144359005,116.53760560801699,201.36691034310988,177.42419715667972,102.46537525320838,36.563413799919282,366.13168734279219,6.9176383214045467,284.64966340728188,59.486733094660146,36.060706893713792,163.94313057487275,21.175341656105733,250.33043083218743,117.9212339893988,9.1859027530263138,4.6264070297009221,17.821656827039323,46.849639561539711,7.1189503091460837,8.1284072888629204,532.09533558330202,25.996657021817754,81.659611216539759,64.733370252063111,10.661559030035084,41.11139604592676,59.440200041649511,27.606540044440518,9.5337086098781736,2.9507635537733621,72.117762912553772,88.363468733233574,255.23792028958187,494.32558681948808
BEDSONTC075,1374.6872029227077,250.57942068789905,96.166607714849889,196.89442835750395,71.446717795802371,115.7522996587431,202.1794182693522,179.71938566553672,103.47131855196183,37.077623407904944,359.95022902552813,6.9459727661942656,286.20706716425468,59.385769129836213,36.619234655218541,164.34207793396294,21.325408527382258,253.12959694511594,118.57081014252549,9.0359499626462938,4.655578244868579,17.867752335420764,47.179302252402756,7.0391853211948003,8.0008978589750761,530.6456527371331,26.187946423748105,80.465436364070044,65.227854450368383,10.728898623301077,41.68274354851129,60.111060773328589,28.40355458674259,9.3644003924996699,2.9725066569003036,74.588459524346163,88.157360959603452,255.33578105621305,498.52589305881821
BEDSONTC076,1527.0582793709527,249.90847425517478,97.040339833816432,196.02194372772382,72.719229712900159,117.17178136414154,202.34195289796418,180.08310315499688,103.21353893306605,36.87656679492553,361.00353259710215,6.9654203508362782,284.26375275425647,59.486051604880664,35.438586015968312,163.07727130896851,21.298968563385536,248.0216070272821,118.54014886860027,9.1621383547281461,4.6553435455099121,18.048612579314533,47.270927601809959,7.0623457942892545,8.0262710461376265,512.26746249335736,26.492797979365104,82.175099051825541,65.701499971374773,10.829684044063402,41.637095688089666,60.682583324351242,28.165788357708276,9.2768567968362277,2.9532527737662049,73.692454799604405,88.249390371773487,255.73475808904533,490.21848425038763
BEDSONTC077,1432.1239884439196,243.98266075147353,94.742035246446633,189.49673477107072,72.195530062792471,116.4378333848617,200.64104491114139,177.34880019478021,103.25953078944663,36.036212301224921,366.23795000727279,6.9354787517689029,284.41804183338087,59.520214524043197,36.308805947265718,164.38598057557664,21.257118892834747,249.55776750625864,118.04621906724765,9.1265471126941122,6.0015182228829911,18.590236243908492,47.796089507643508,7.0720925792776272,8.0553780817689304,502.71680872927283,26.315700243264502,82.553134277299179,65.984376290806338,10.735418856200017,41.795290094843516,60.388314997506903,28.146019807429308,9.3445389248902142,2.9436500248727455,73.357910323394606,88.369912202778693,260.5884014548102,488.26202741249472
BEDSONTC078,1400.2864730983856,246.08017914079278,97.192937470666621,197.72769311544604,72.254031451552535,116.99486994768039,202.4382492053463,179.45785851617904,103.21778614204584,36.377972485496372,356.53240135627897,6.8862319247538792,285.53354006986797,59.358022883611774,36.130515123180317,164.33520597211265,21.205813961392003,253.46457892666174,118.62559979894338,9.1950981663488793,5.8067037639850598,18.203329330698462,47.046003350077648,7.0730919083957717,8.0757375408715912,519.72460189504375,26.369177143033152,81.859711910382643,66.095830894038627,10.783521164851775,41.648850580945556,60.61818178240781,28.24792310182545,9.3868064588045517,2.9485491192762243,73.607655405014029,87.71052120451985,259.06583856248147,496.68312051537191
BEDSONTC079,1378.6517859807229,249.32985148894676,96.743425250874807,196.17821459048338,71.894039701391193,115.56811292617765,200.28947183137907,178.18892165669396,102.04597457165157,37.443088526230497,356.92623557051542,6.936970137744666,285.39433367428398,59.532149351833553,36.230263196711448,164.2508528517329,21.218623671474962,253.60313261451964,118.1213394980583,9.1301588812125853,4.6385696339257221,18.13291426455358,47.568071059087778,7.068412699803365,7.987431258056624,547.90900774340423,26.65677325369332,82.1213495987747,65.516916721418156,10.866206518138657,42.271975138602009,60.77580805524758,28.520989185660252,9.3456300634245899,2.9681480625811778,73.959092902741105,88.374274264500656,259.70396696679433,496.00846065220838
BEDSONTC080,1525.6763801877173,243.88029006181296,93.654392577376228,191.86946748814793,72.106775063730439,116.12040805881433,200.84092355583681,175.83280729473296,103.11301390113438,36.15852508469986,362.18139454332106,6.6946653663683122,284.12451281422216,59.312200638008484,34.845210370271708,164.22585851952897,20.524964577821514,251.37500463919923,117.36676839063811,9.0555550873930066,4.5200306756762672,17.939150716991684,47.099416284868127,7.0752268518854695,8.032292631718974,540.26679415634339,26.352387137411352,82.21993779007461,65.686832196476217,10.705300854227861,41.872756376862384,60.426816336269475,28.007146651214448,9.3487656660697276,2.9458976390032112,74.220642776877781,89.485527352119988,261.94284557586832,502.7077918350592
BEDSONTC081,1448.2557966041004,251.16435282404768,96.32683179930001,199.01977292862722,72.985967647541457,117.33695750219024,202.68322347238222,180.30543564142445,103.53223437479096,38.448573310805003,364.49353313419101,6.9476409092418105,285.98295655951051,59.220260422679218,36.074233474025633,163.64900252741032,21.429989914757641,251.63295503913889,117.33468345357656,9.0238754502553835,6.2802914646112349,18.79013537544192,47.786923243127625,7.064069747918027,8.0347426649962816,537.18914698418894,26.130352181262609,82.78820854584356,66.038469301225064,10.873641421365313,42.157991002789799,61.290122359322552,28.541845203066558,9.3078813591101071,2.9938072858411333,74.009799571308847,87.860937823810303,257.35156983101194,495.25742404069877
BEDSONTC082,1305.8967794677624,242.9565920021393,95.021448324105762,195.7826176678395,72.450603125061875,116.3895442725096,200.40652077626646,176.63146735559548,103.89176823663388,37.186471406483832,355.16124393877311,6.9312774217022248,286.79420092192595,59.308899295359609,36.563371500097375,164.85996718338049,21.425061495298685,253.36712564784807,118.28235400087706,9.1353979369192011,17.795635170134524,21.508819548267855,46.538544568200528,7.0900431589675055,8.012403535613803,552.05603333520594,26.327626726939467,82.131422418211258,65.823654746089161,10.71529022150866,41.916948221141425,60.698412613257254,27.636234419134496,9.3632429606341887,3.5337602019997605,74.720405834349165,89.048787548362199,258.2494369170139,498.05998399385146
