name,check,compiler.compiler,compiler.sunflow,compress,crypto.aes,crypto.rsa,crypto.signverify,derby,mpegaudio,scimark.fft.large,scimark.fft.small,scimark.lu.large,scimark.lu.small,scimark.monte_carlo,scimark.sor.large,scimark.sor.small,scimark.sparse.large,scimark.sparse.small,serial,starrtup.crypto.signverify,startup.compiler.compiler,startup.compiler.sunflow,startup.compress,startup.crypto.aes,startup.crypto.rsa,startup.helloworld,startup.mpegaudio,startup.scimark.fft,startup.scimark.lu,startup.scimark.monte_carlo,startup.scimark.sor,startup.scimark.sparse,startup.serial,startup.sunflow,startup.xml.transform,startup.xml.validation,sunflow,xml.transform,xml.validation
BEDSONTC042,1935.483870967742,258.2696487961112,98.403561039886426,200.50710085202985,74.195269891859837,119.37004270091741,204.87337256427378,182.52403754894101,104.22961186218927,39.373515538378598,371.34676027023755,6.9815684709463319,289.1005570675635,60.344688572340615,37.446567349905223,166.24652470656309,21.567935386115973,255.4404891304348,121.106567416517,9.223674096848578,4.748713889988128,18.668326073428748,48.701298701298704,7.0963926670609103,8.097165991902834,645.16129032258061,26.893769610040341,83.68200836820084,66.298342541436469,11.021307861866275,42.735042735042732,62.047569803516026,28.708133971291865,9.4503071349818875,2.9979014689717198,75.471698113207552,89.608776707413512,266.70611341714886,515.61235778991136
BEDSONTC043,1395.3488372093022,250.91714842558608,97.033948261597175,198.09204536903698,73.160742047500179,117.56529243760956,202.59877947567554,179.12049101323544,103.43516214177978,39.694012096643839,377.90175457059996,6.9374455653132276,286.89693117634999,59.722757874120191,37.138752306736407,164.20494518014945,21.18991116882777,254.86732309632313,120.26225998164304,9.4043887147335425,4.8563334682314849,18.668326073428748,47.468354430379748,7.1821881733301414,8.2451559708671152,645.16129032258061,26.525198938992041,83.565459610027858,66.371681415929203,10.803024846957149,42.25352112676056,61.099796334012218,28.490028490028489,9.6494049533612092,2.9907287409032,75.37688442211055,89.069087123359353,263.14887161607311,500.27406437379756
BEDSONTC044,1428.5714285714287,253.78995303000343,97.781711006605633,199.45136027031998,73.202476525068377,117.67293047828709,203.5850600308442,180.18438415878984,103.9576711612653,37.599000103114882,376.17014611196953,6.9951800593605764,288.06611079915342,59.733884884800631,37.296932863655748,165.32262566945843,21.634892878042962,255.65828396198208,119.42114996054828,9.375,4.6853037638606905,17.980221756068325,48.07692307692308,7.1753169098301841,8.1699346405228752,600.0,26.714158504007123,81.855388813096866,65.146579804560261,10.683760683760683,42.283298097251588,61.037639877924718,28.490028490028489,9.6961861667744014,2.9745674483168907,73.439412484700128,90.194452328135526,263.2341328176243,499.27360606707964
BEDSONTC045,1935.483870967742,252.28911285453506,97.066041048731535,200.56538246939428,73.163523562712641,117.26297585521209,202.74790913759298,180.14436956612096,103.84587010239559,37.071051169675329,373.22243482624447,6.9721349874273955,286.36739562707618,59.82499867066268,37.181173661740146,164.6909667539216,21.429990294522192,254.76974553985426,118.89781854706621,9.47119179163378,4.7536048169862148,18.668326073428748,48.07692307692308,7.2063415805909203,8.2451559708671152,645.16129032258061,26.714158504007123,83.565459610027858,66.298342541436469,10.956902848794741,42.283298097251588,61.037639877924718,28.063610851262862,9.66339185053954,2.9812183245553014,75.471698113207552,88.472861343145581,262.14733678878599,499.73176977061382
BEDSONTC046,1463.4146341463415,251.59529076058826,98.07822953542599,198.58604242512413,72.696536762584714,117.5112725211122,203.03537201403691,180.73981900452492,103.58775600466267,38.33309085224149,361.20451758494914,6.9222128426207572,286.35274967777701,59.784487532022744,36.977158331413634,164.4278965984409,21.480244479024549,253.87487506575388,118.60777996806364,9.419152276295133,4.5537340619307836,17.889087656529519,47.468354430379748,7.1985602879424118,8.2508250825082516,606.06060606060601,26.702269692923899,81.855388813096866,66.298342541436469,10.865628395508873,42.25352112676056,61.037639877924718,28.490028490028489,9.6711798839458414,2.9778152761923669,73.891625615763544,89.369433461658517,267.98407124050715,501.82781870739666
BEDSONTC047,1395.3488372093022,253.48830283817762,98.29464258605654,199.79961772454524,73.258649263306978,117.79001885868769,203.80829705630399,181.06962446736716,103.78106544143614,38.617103007027254,357.38197775586241,6.9442475988595476,287.90450838432707,59.883445245890954,36.879581093825486,165.32500018009927,21.569260018341378,254.66127345555279,118.51278459706421,9.4398993077407169,4.690064879230829,18.039687312086592,48.07692307692308,7.1701720841300194,8.200082000820009,612.24489795918362,26.525198938992041,81.855388813096866,67.491563554555682,10.895224260032686,41.811846689895468,61.099796334012218,28.275212064090482,9.6107640557424308,2.982107355864811,73.170731707317074,90.339252107300013,261.5450832600597,502.41867310117493
BEDSONTC048,1935.483870967742,251.69331541291393,98.574700246926653,200.34794812324054,73.180554447770007,117.85334247680036,202.77949391519647,182.30665721428383,103.34223937452057,38.140071785313985,377.22017485174916,6.9920822171221371,286.52122706418663,59.924136474362832,37.043567179183754,164.57204281637922,21.446588552205512,254.38000408583306,120.35614886564407,9.3882021592864966,4.8196642300586392,18.315018315018314,47.468354430379748,7.196833393306945,8.207934336525307,645.16129032258061,26.714158504007123,81.855388813096866,67.491563554555682,10.895224260032686,42.283298097251588,61.037639877924718,28.490028490028489,9.6867936712948008,2.9837386244964943,73.982737361282361,89.789370292724584,259.75058920524896,496.36775602855136
BEDSONTC049,1935.483870967742,254.03062881809888,98.971051537075866,199.09235773468339,72.913760155835988,117.00113188513893,202.11654847869013,181.22907968603505,102.90492614389221,39.356014765313176,364.96700539712168,6.9496251950230699,286.42536790829195,59.596197942297401,36.546158629697544,164.55839100027981,21.21104997227464,254.03692422534036,119.55479604603156,9.4398993077407169,4.691164972634871,18.066847335140018,46.728971962616825,7.2115384615384617,8.2045672090797215,600.0,26.702269692923899,81.855388813096866,66.298342541436469,10.897203051216854,42.735042735042732,61.037639877924718,28.288543140028288,9.644751647645073,2.974714923153198,73.260073260073256,89.179261645411515,270.91319039770701,500.62865044587198
BEDSONTC050,1935.483870967742,251.80921114865552,99.069471091643834,201.42012415758228,74.064997700216821,119.28852749129294,204.78189170182841,184.36806590532149,104.70845759464164,37.669716806707861,379.76052228675621,6.9213550407177582,289.75896269105124,59.50113753434951,37.377523148691473,165.89920947657546,21.586885257664211,257.30608277591978,119.9916815348097,9.2010427848489496,4.7539814594723078,18.489984591679509,48.07692307692308,7.0963926670609103,8.0634323343636609,645.16129032258061,26.905829596412556,83.68200836820084,67.491563554555682,10.95890410958904,42.25352112676056,62.047569803516026,28.708133971291865,9.3808630393996246,3.0118969931228352,75.37688442211055,90.437319823491052,253.65750404842103,501.6098044058881
BEDSONTC051,1935.483870967742,257.44608838438666,99.76069608102739,201.40802396041926,73.953597215416522,119.5430043802774,205.35348642215729,182.51192804572514,104.8406821299203,39.845103800477034,372.3284246861881,7.0223265502110195,289.98840646372355,60.371675831868735,37.593172792882726,166.36017475114494,21.521820663199001,257.81017265247129,122.31027847107941,9.179926560587516,4.8744820862783333,18.668326073428748,48.701298701298704,7.1098471382865265,8.0299785867237681,645.16129032258061,26.905829596412556,83.68200836820084,67.491563554555682,11.019283746556473,42.735042735042732,62.047569803516026,28.91566265060241,9.4265514532600161,2.97000297000297,75.471698113207552,90.685763902136287,263.70275896219493,511.46573433290513
BEDSONTC052,1935.483870967742,255.4321954303357,97.602782828169936,201.31541979999608,73.902242290233218,118.34030604342388,205.19443586909003,182.32276700884302,104.53935436965074,39.65109232374045,373.57306354847339,6.9590502309774571,289.88435628073313,60.418980136490774,37.536083375844107,166.3534843205575,21.493672793661485,257.1928604607952,120.7366793115454,9.223674096848578,4.7957797138518101,18.581604211830289,48.661800486618006,7.1488144882640299,8.0634323343636609,638.29787234042556,26.893769610040341,83.68200836820084,67.491563554555682,11.019283746556473,42.735042735042732,62.047569803516026,28.91566265060241,9.4029149036201218,3.0072173215717721,76.92307692307692,90.989478068595474,268.03997446365673,507.30044227551309
BEDSONTC053,1304.3478260869565,257.30341985430658,99.95618065395135,201.7447714500322,73.944678242895691,118.99644779012937,205.18182928182927,183.15340048336233,104.64891091120852,39.610854809473679,372.80587245869287,7.041777772792865,289.8279877379797,60.267246279704963,37.611760004698539,166.39721254355402,21.493678619510739,257.5840537495597,121.66142421159715,9.2024539877300615,4.83169592526977,18.761726078799249,48.701298701298704,7.1360608943862989,8.1135902636916839,645.16129032258061,26.905829596412556,83.68200836820084,67.491563554555682,11.021307861866275,42.735042735042732,63.025210084033617,28.91566265060241,9.4488188976377945,3.0094798615639262,75.471698113207552,90.739018867444685,268.07775109269244,499.14558321692033
BEDSONTC054,1935.483870967742,255.84065239140853,99.544439198692658,201.16310506054396,73.561481799395025,119.00912170626135,204.86355263742612,184.29822489837409,104.71348101771345,39.564676814207772,370.16509594188256,6.9732668091459624,289.94109822476207,60.20636209785836,37.59241864143786,166.30115251526641,21.626144809804906,257.66290551236784,121.13770451734339,9.223674096848578,4.8622366288492707,18.575851393188856,48.701298701298704,7.1098471382865265,8.0808080808080813,645.16129032258061,27.075812274368232,85.470085470085465,67.491563554555682,11.021307861866275,42.735042735042732,62.047569803516026,28.91566265060241,9.3808630393996246,3.0094798615639262,75.37688442211055,90.300852114133733,266.29256661426939,512.69989164088236
BEDSONTC055,1395.3488372093022,255.18816305192081,99.100583684310706,201.59286441303919,73.801798634279606,118.82813971685161,204.80705128205125,182.18895521276502,104.69380910098555,38.39051096021803,371.05151023929938,6.9885751860523957,289.74032648125757,60.289865408897064,37.558259777281187,166.39977543602535,21.571223219500986,257.13110749185665,120.22778330283204,9.3283582089552244,4.836759371221282,18.575851393188856,48.07692307692308,7.2176109707686757,8.2135523613963031,638.29787234042556,26.905829596412556,83.68200836820084,67.491563554555682,10.989010989010989,42.704626334519574,62.047569803516026,28.91566265060241,9.6230954290296715,3.0251083997176567,75.471698113207552,90.421489489692078,271.46741326595361,506.02770899685271
BEDSONTC056,1276.5957446808511,258.47545764068769,97.995017590251692,201.34414694140443,74.010204221837355,119.3736000758657,204.5596579715297,184.40372835678428,104.79641243857235,36.228439119341694,377.31368790833858,6.9940116892673814,289.89745499050389,60.300094556667631,37.58089698947613,166.3397212543554,21.672398359894146,257.81273599294065,121.01392559549592,9.223674096848578,4.8134777376654636,18.668326073428748,48.701298701298704,7.1098471382865265,8.0634323343636609,645.16129032258061,26.893769610040341,83.68200836820084,67.491563554555682,11.051759071652238,42.735042735042732,62.047569803516026,28.91566265060241,9.4043887147335425,3.0094798615639262,75.471698113207552,90.949939588719303,268.0518915767899,504.5722881787737
BEDSONTC057,1935.483870967742,258.96439804632797,99.44909363364377,201.63306367898377,74.250382598425446,119.8495684556795,204.80712238368218,184.99154890704349,105.15093488021998,38.511449122255542,356.74877915564741,7.0046166299068719,290.49675673217564,60.496538183473994,37.692226355324351,166.6547038327526,21.634563153849669,258.49191653479613,121.95724402870914,9.1575091575091569,18.951358180669615,22.753128555176335,48.701298701298704,7.1488144882640299,8.0299785867237681,638.29787234042556,27.088036117381488,83.68200836820084,67.491563554555682,11.082379017362394,43.227665706051873,63.09148264984227,28.91566265060241,9.4265514532600161,3.6319612590799033,75.37688442211055,90.963889667452548,267.99161382037897,509.84936801017307
BEDSONTC058,1304.3478260869565,254.39056429681429,99.051603483820571,201.84186107586862,73.98958744289952,119.41695209371301,204.97301026529797,182.51686121862724,104.67460266712408,38.828463639014593,371.9306882056066,7.0464170921492748,289.83041112454657,60.30745887429341,37.531561578898582,166.31258047427386,21.607280419134852,257.68429339180608,121.81015168313472,9.2893636785880176,4.8379293662312532,18.581604211830289,48.07692307692308,7.1225071225071224,8.1146875845279958,638.29787234042556,26.893769610040341,83.68200836820084,67.491563554555682,11.021307861866275,42.735042735042732,62.047569803516026,28.91566265060241,9.4043887147335425,3.0072173215717721,73.982737361282361,90.589857114674629,271.8551360203686,511.59364064017291
BEDSONTC059,1428.5714285714287,248.98162608555529,97.394553366417995,197.55766567503542,72.537018953848133,116.67756127332105,201.13956060082995,180.08253357523932,102.57758069070519,37.932496524094816,373.20189606730685,6.9796717267496611,284.20206254165271,59.340727035386102,36.631656668702199,163.1182206523095,21.429725992583762,252.50989689260015,118.52876400435643,9.4176738345628621,4.6922655822319541,18.055973517905507,46.911649726348713,7.1787508973438623,8.2587749483826567,606.06060606060601,26.525198938992041,83.565459610027858,66.298342541436469,10.926971407758149,42.25352112676056,61.037639877924718,28.708133971291865,9.6711798839458414,2.9515938606847696,73.982737361282361,88.966019206346445,260.79731294902683,502.03123759615147
BEDSONTC060,1428.5714285714287,252.48139804659559,98.360960116832089,200.18418058728463,73.072824569295506,117.66009435085702,202.45987590493405,182.48063290009952,103.34362237037608,39.535444054662314,371.6560323934292,6.9793638242831637,286.88590524377258,59.527955356130015,37.159189079221491,164.35461299248647,21.471206831799254,254.14885800639328,120.26049927517535,9.386733416770964,4.7367174548038209,18.404907975460123,48.07692307692308,7.2028811524609848,8.2770037246516761,638.29787234042556,26.714158504007123,81.855388813096866,66.298342541436469,10.895224260032686,42.283298097251588,60.06006006006006,28.708133971291865,9.7024579560155235,2.9932651534048391,73.891625615763544,89.316867772750129,265.83351433012149,497.61137741212087
BEDSONTC061,1875.0,253.68189890441653,98.162583630948276,199.46784572942215,73.131488905103396,117.20307615700663,203.27366185135497,180.14560661631859,103.58740366378584,39.341069777616468,368.28743002670217,6.9564481412639028,286.32321607914128,59.737293545027079,37.084321446664944,164.36600724964097,21.565331907435645,254.65319298309868,119.78343749378998,9.4547746612039081,4.6849379245724991,18.399264029438822,48.07692307692308,7.1925197794293938,8.2474226804123703,606.06060606060601,26.714158504007123,81.855388813096866,66.371681415929203,10.924981791697014,42.283298097251588,61.037639877924718,28.694404591104735,9.6930533117932143,2.9874526986656043,73.982737361282361,89.669477124651308,262.36861815498656,500.6976509855956
BEDSONTC062,1428.5714285714287,254.63967868119224,99.147091384341849,200.70613319446628,73.131954238344122,117.36917815091383,203.09211771763765,182.38065469177897,103.62500811453718,37.590827817698866,371.77634387470448,6.9591289932641915,286.77301799727752,59.623119663482576,37.195893637389986,164.58797530586497,21.566898021485521,253.77047692712125,119.51670121038757,9.4428706326723315,4.7957797138518101,18.668326073428748,48.07692307692308,7.219347852244014,8.2621867254199941,638.29787234042556,26.714158504007123,83.68200836820084,66.298342541436469,10.926971407758149,42.283298097251588,61.099796334012218,28.490028490028489,9.7055968942089947,2.9983509070011491,73.982737361282361,89.809839665183176,263.60389172808777,495.78079271909809
BEDSONTC063,1935.483870967742,257.0070275162081,100.00722113746394,201.59258087201124,73.252144176822739,118.94062458571841,205.04571026722925,182.81547348875591,104.59907500860542,38.466305926290346,381.04986932372009,6.9980882545207201,289.80139459407235,60.329380799565641,37.618138340840211,166.37229965156797,21.657515118906566,257.56318699259327,121.54900984644881,9.2449922958397543,4.83169592526977,18.761726078799249,48.701298701298704,7.1360608943862989,8.0808080808080813,638.29787234042556,26.893769610040341,85.470085470085465,67.491563554555682,11.051759071652238,42.735042735042732,62.047569803516026,28.92960462873674,9.4503071349818875,2.9932651534048391,75.471698113207552,90.573210500524866,265.93861230141141,515.87533346036582
BEDSONTC064,1935.483870967742,257.7268065037232,99.106675998625377,201.04152844784664,73.93067422924527,119.38206970960351,205.21248751248748,185.62534778508061,104.72097801569612,38.304449633242797,371.41415800036486,6.9719828550834135,289.98142044768355,60.405954664517182,37.590858121311882,166.24773699263034,21.654185147775756,257.87070233205873,120.35083345941993,9.2464170134073047,4.766065612836603,18.761726078799249,48.07692307692308,7.0955534531693472,8.0472103004291853,638.29787234042556,27.088036117381488,83.565459610027858,67.491563554555682,11.019283746556473,42.735042735042732,62.047569803516026,28.91566265060241,9.3808630393996246,2.9931158335827597,76.92307692307692,90.624184546416487,267.00928723537618,509.38380315677227
BEDSONTC065,1935.483870967742,256.45819139464692,98.314693270222264,201.39765177108723,73.747909200455325,119.233747676684,204.59171175662308,184.97248617020642,104.73590651331423,38.668672719106716,371.45352160442496,6.9997206487555843,289.92279044710745,60.106684371457199,37.592569434124584,166.39503702697192,21.402861694480283,257.64129273504273,120.52719428720427,9.223674096848578,4.8258666452183707,18.489984591679509,48.661800486618006,7.1225071225071224,8.0634323343636609,550.45871559633031,26.893769610040341,83.68200836820084,67.491563554555682,11.021307861866275,42.735042735042732,62.047569803516026,28.91566265060241,9.4043887147335425,3.0117458086537496,75.471698113207552,91.130836502709585,266.48028255978875,510.09220698331359
BEDSONTC066,1935.483870967742,252.14325967073219,98.649981513426013,201.61601211727793,73.772583233275981,118.20923203858067,205.26950755675421,183.51387856133539,104.72539784161498,38.989828321191396,370.29535026918848,6.9841507705165684,289.88674939391592,60.405213375753277,37.593408581374625,166.37363766791265,21.69810115477879,258.09695977331847,121.20839138121603,9.2010427848489496,4.6678076863233233,18.055973517905507,48.07692307692308,7.109004739336493,8.0797199030433617,645.16129032258061,26.905829596412556,83.565459610027858,67.491563554555682,11.021307861866275,42.735042735042732,62.047569803516026,28.694404591104735,9.382329945269742,2.97000297000297,73.982737361282361,90.490423132908489,259.39883836237425,508.60940000137577
BEDSONTC067,1935.483870967742,258.61880126067695,97.903196371119847,201.19662697969093,73.64279088476917,118.61197766209499,205.21000792486927,184.76549924600818,104.73909636091045,36.416517719487267,369.2144081547691,7.0308718368355914,289.45918984280536,60.28990509874,37.620296030108989,166.33127627948522,21.585091858009857,255.43142542418329,122.24276321228136,9.0922867101075919,4.8076923076923075,18.761726078799249,48.661800486618006,7.1225071225071224,7.9797845458172629,638.29787234042556,26.893769610040341,83.68200836820084,67.491563554555682,10.989010989010989,42.735042735042732,61.983471074380162,28.708133971291865,9.4029149036201218,3.0048076923076925,75.37688442211055,90.100334627316812,268.59164361174453,510.65277915615559
BEDSONTC068,1304.3478260869565,250.79078738526937,98.44749878524307,199.85901625183351,73.537457199642859,117.38264587183032,203.28201849209438,181.56415220214404,103.7872956294753,39.306907141016467,371.55135382035996,6.9877308053377618,286.8252103157393,59.506715900157047,37.131581813388991,164.40967590817584,21.629112602125176,254.64033979276746,119.53605321253845,9.223674096848578,4.8262548262548259,18.489984591679509,48.07692307692308,7.0838252656434477,8.0472103004291853,645.16129032258061,26.702269692923899,83.68200836820084,67.491563554555682,10.926971407758149,42.735042735042732,61.099796334012218,28.490028490028489,9.4029149036201218,2.9840354105535387,75.471698113207552,89.047196580932194,259.30555141731941,500.59466085274977
BEDSONTC069,1935.483870967742,256.73551821538553,98.985014206486156,199.37773389231043,73.121872561454964,117.55525324407593,202.62468903404013,181.69409504121444,103.55889959265102,37.834078283446807,362.93994896664179,7.0208375212170697,286.50617897920461,59.831241733578281,37.042651979297958,164.76143942541128,21.549692787504799,254.27268474914663,120.07812616411981,9.1365920511649161,4.7839260086110666,18.055973517905507,48.07692307692308,7.109004739336493,7.9957356076759059,638.29787234042556,26.714158504007123,83.68200836820084,66.298342541436469,10.897203051216854,42.25352112676056,61.099796334012218,28.490028490028489,9.3574547723019332,2.9769288017861575,73.982737361282361,89.608740692574457,260.54995088720426,504.05680490089946
BEDSONTC070,1935.483870967742,254.43654153653958,98.655505178159387,198.2814117662445,72.872796620681299,117.21604693488617,202.58061554742497,179.35562038580616,103.29836832482866,37.644990061064206,370.47889975486333,6.9541988160944417,286.44875615047636,59.558550694398747,37.126914629188732,164.73423918690168,21.547172195023787,254.52368964307701,120.02303930798551,9.2010427848489496,4.6845721424109934,18.404907975460123,48.07692307692308,7.0955534531693472,7.9978672354038922,645.16129032258061,26.714158504007123,81.855388813096866,66.371681415929203,10.926971407758149,42.25352112676056,61.037639877924718,28.288543140028288,9.4503071349818875,2.9837386244964943,75.37688442211055,89.813232258452416,261.46958544301708,502.76468737974085
BEDSONTC071,1935.483870967742,253.79644495377744,98.11977757662595,199.91695271490326,73.551343786513627,118.4006071565139,203.95226117061557,180.54298891263019,103.81958539976883,37.843467159857688,376.78463681811343,6.9919118663807467,287.45010485281068,59.946214865543261,37.271910411363493,164.52575460857807,21.510985930102215,256.00646863260357,119.94874873621256,9.435445824815222,4.731114966093676,18.489984591679509,48.07692307692308,7.1994240460763139,8.2621867254199941,600.0,26.905829596412556,81.743869209809262,67.491563554555682,10.895224260032686,42.25352112676056,62.047569803516026,28.275212064090482,9.7307817061303918,2.9858173675043544,75.37688442211055,89.283204980994611,262.62982406984941,503.96279622584348
BEDSONTC072,1875.0,252.58804284898781,96.280288525977667,199.53763248674122,73.335640252708387,118.01339935183452,203.82387612387612,182.97942776654676,104.02085362987987,38.502857443859178,371.17236162894699,6.981636004051035,287.77816894676522,59.500377529351624,37.254082809704926,164.92469569785331,21.636453900941412,255.06827169985945,119.20808759675569,9.3589143659335523,4.7839260086110666,18.315018315018314,48.07692307692308,7.1778920923555445,8.223684210526315,638.29787234042556,26.905829596412556,81.855388813096866,66.298342541436469,10.956902848794741,42.283298097251588,62.047569803516026,28.490028490028489,9.7008892481810829,3.0072173215717721,75.37688442211055,89.666092060968921,264.95933946518807,501.95191510113506
BEDSONTC073,1935.483870967742,250.7019019041025,98.736005117191468,200.15001093238962,73.090694265591424,117.54884976655089,202.44964350404095,180.91011835634833,103.33879795911392,38.120723148326036,363.50422732124775,6.9478633916561972,285.8923692115257,59.773370981804057,37.089602649498858,164.42583692131103,21.496791026783331,254.76851161202808,119.69737202012118,9.3676814988290396,4.7835446065534564,18.489984591679509,48.07692307692308,7.1488144882640299,8.2508250825082516,606.06060606060601,26.702269692923899,83.68200836820084,67.491563554555682,10.926971407758149,42.735042735042732,61.037639877924718,28.490028490028489,9.6169257893893256,2.9562475364603862,75.471698113207552,90.559004901065123,261.0,497.60215333434786
BEDSONTC074,1395.3488372093022,253.81473041358711,99.390257871055525,199.89545141590906,73.1299195437321,117.99283427525741,202.58342324514749,180.33062897503419,103.55738684448379,39.090970476283026,376.32002806613633,6.9808185629324857,286.37502927820435,59.714602482456399,37.112869310408485,164.43641517538728,21.563974475713522,254.25116486709945,119.33671813301872,9.456264775413711,4.7136460051850104,18.674136321195146,47.468354430379748,7.2158749248346359,8.223684210526315,638.29787234042556,26.714158504007123,83.68200836820084,66.371681415929203,10.926971407758149,42.283298097251588,61.037639877924718,28.288543140028288,9.6602801481242953,2.983887010145216,75.37688442211055,89.215415289691364,263.40679538484954,498.50616933322056
BEDSONTC075,1935.483870967742,252.95601075603744,98.348416288085701,200.3119339720416,73.313288412761196,117.9120639923559,203.14269809775888,182.70564151610409,103.70556292934145,38.160852430537624,376.39741238896192,7.034990685180019,286.55068421358675,59.812631633799924,37.176978095886454,164.67975650933903,21.60578708560508,254.79404607835204,120.28892771977297,9.1575091575091569,4.766065612836603,18.587360594795538,48.07692307692308,7.1098471382865265,8.0461311519377769,645.16129032258061,26.893769610040341,83.68200836820084,66.298342541436469,10.897203051216854,42.25352112676056,61.037639877924718,28.708133971291865,9.4043887147335425,2.9955067398901649,75.471698113207552,89.846528729257741,263.22964423252989,501.56952268751968
BEDSONTC076,1875.0,253.8502837153992,98.957519825572774,198.90917668153776,73.327160707336844,118.04265440460065,203.24658119658119,182.49373652255068,103.55290960332755,38.441313059880095,377.78060625095907,7.0140555113681042,286.57554874674645,59.706528163248123,37.088174125118542,164.51384507140338,21.501864354990829,254.74935447818714,119.51983961888915,9.2010427848489496,4.7896543466113197,18.581604211830289,48.07692307692308,7.082989021367017,8.0634323343636609,638.29787234042556,26.714158504007123,83.565459610027858,67.491563554555682,10.956902848794741,42.283298097251588,62.047569803516026,28.490028490028489,9.3356153726466466,3.0001500075003751,75.37688442211055,89.398734821875024,263.55615996339407,496.56621525322015
BEDSONTC077,1935.483870967742,253.20502334284367,100.15926877228526,199.26207971137293,73.272278390176908,117.9787521349857,203.04509720266793,181.17880995219548,103.52642069740583,36.708518235955019,376.13876433615781,6.9888363711122521,286.64327284033237,59.813457816979017,37.059517667103435,164.63322363286642,21.489563625406308,254.94008412043038,118.92537859649036,9.2364532019704431,11.516314779270633,20.345879959308242,48.07692307692308,7.1959702566562722,8.1922446750409605,588.23529411764707,26.714158504007123,83.565459610027858,66.371681415929203,10.926971407758149,42.25352112676056,61.037639877924718,28.490028490028489,9.6354584872330182,2.9977516862353233,75.37688442211055,89.751674213553258,262.78113472082651,498.84444669849591
BEDSONTC078,1935.483870967742,254.01966732232063,99.210270368017859,199.48637300245835,73.21231122051951,117.59297517244867,203.00990725126476,181.71756495697895,103.59512414574201,38.029421003268084,371.6624008587512,6.9823988678311686,286.86604599313131,59.673553516798194,37.187267546037582,164.57332028462233,21.588972628854012,255.11934225195094,120.3456620244884,9.313877677739832,11.498658489842851,19.75633849193283,48.07692307692308,7.1778920923555445,8.2180523215997816,645.16129032258061,26.714158504007123,83.565459610027858,67.415730337078656,10.989010989010989,42.25352112676056,62.047569803516026,28.708133971291865,9.5953942107788261,3.0064638973793656,75.471698113207552,89.740384615384613,266.5112208995871,503.90143346351954
BEDSONTC079,1935.483870967742,254.66770969480382,98.772965489728236,199.15752199291842,73.159324958064644,117.47445402329481,203.21265972360317,181.89022670309177,103.58452534859826,39.278590890056172,366.45135327635325,6.9996107082859869,286.30622965796482,59.804932326563446,37.100856679347039,164.53069792650339,21.599128106836069,254.45496562616131,119.78148587167041,9.2010427848489496,4.8023051064510964,18.404907975460123,48.07692307692308,7.1098471382865265,8.1311830871391795,645.16129032258061,26.714158504007123,83.68200836820084,66.371681415929203,10.926971407758149,42.735042735042732,61.099796334012218,28.91566265060241,9.428032683846638,2.9861145672622307,75.37688442211055,89.307500876987376,265.40528380904908,505.30822578863683
BEDSONTC080,1935.483870967742,258.12053233942879,96.961356935894102,199.69883821194978,73.360294177949399,117.84574039801083,203.17985939954744,181.76495328480064,103.61079732805669,39.496610953808329,368.15303883297537,6.960545768382544,286.79715547604894,59.651361754282576,37.14312703303937,164.66938067214488,21.597245592753612,254.55175881845264,119.89638602175805,9.1575091575091569,4.7835446065534564,18.404907975460123,48.07692307692308,7.1081625399834145,8.1267777326290123,645.16129032258061,26.714158504007123,83.68200836820084,67.491563554555682,10.926971407758149,42.25352112676056,61.099796334012218,28.490028490028489,9.5465393794749396,2.9722098380145638,75.471698113207552,89.931756616287032,265.99777346249573,505.62026169295973
BEDSONTC081,1935.483870967742,255.72120278882591,96.968618363812368,200.1971402358501,73.261356317018382,117.62495059142758,203.39245352116541,181.7068250377074,103.88881451813303,39.694833497304856,370.81844802647208,6.9703938978104238,288.22008727133817,59.894153845795159,37.170746816561888,165.30742812283802,21.576922827916189,256.08083361047443,120.274993970553,9.1365920511649161,11.244377811094452,20.463847203274216,48.661800486618006,7.0838252656434477,8.0808080808080813,638.29787234042556,26.714158504007123,83.68200836820084,67.491563554555682,10.95890410958904,42.283298097251588,62.047569803516026,28.694404591104735,9.3356153726466466,3.0646644192460926,75.471698113207552,89.97488580557696,263.25080824577907,499.25466637727436
BEDSONTC082,1395.3488372093022,255.35635814976879,98.973862533547674,200.36067263627331,73.778935758065842,118.50733720354931,203.06098306653465,183.38691282829134,104.33349023500568,39.12968248180475,367.26847318899587,6.978195270882134,288.67814367817743,59.71528233249029,37.389261357859979,165.58555582712071,21.590982920898291,256.49038461538464,119.75130167760695,9.3882021592864966,18.399264029438822,22.624434389140273,48.115477145148354,7.109004739336493,8.1378000813780016,645.16129032258061,26.714158504007123,83.68200836820084,67.491563554555682,10.95890410958904,42.735042735042732,62.047569803516026,28.694404591104735,9.4981795155928452,3.5612535612535612,76.92307692307692,90.191287896261571,265.33819016301277,501.51767784206947
