name,check,compiler.compiler,compiler.sunflow,compress,crypto.aes,crypto.rsa,crypto.signverify,derby,mpegaudio,scimark.fft.large,scimark.fft.small,scimark.lu.large,scimark.lu.small,scimark.monte_carlo,scimark.sor.large,scimark.sor.small,scimark.sparse.large,scimark.sparse.small,serial,starrtup.crypto.signverify,startup.compiler.compiler,startup.compiler.sunflow,startup.compress,startup.crypto.aes,startup.crypto.rsa,startup.helloworld,startup.mpegaudio,startup.scimark.fft,startup.scimark.lu,startup.scimark.monte_carlo,startup.scimark.sor,startup.scimark.sparse,startup.serial,startup.sunflow,startup.xml.transform,startup.xml.validation,sunflow,xml.transform,xml.validation
ROBLIB063,750.0,211.92892353092603,83.764651113534697,173.0853789085981,60.918523021921899,94.94028439348439,175.10690325533466,127.77181510915418,84.852001511423381,60.323974948897593,296.11625078484582,13.026409868628742,227.33244948207198,48.105586025023761,34.569219668146395,147.18475769757998,42.010880356927892,210.12466275364017,91.796678133406473,8.7108013937282234,2.4525833878351864,11.074197120708748,38.70967741935484,6.25,7.5481192602843121,85.714285714285708,19.575856443719413,59.405940594059409,47.505938242280287,8.9126559714795004,35.087719298245617,47.244094488188978,20.188425302826378,7.1132187314759925,2.0167389331451044,41.350792556857343,67.715625348057557,198.10809264381299,272.81131821700438
ROBLIB064,663.15789473684208,192.21822847508042,77.321826144503945,157.20875036747765,52.597210717371794,94.61639707657821,169.15924592207085,120.46573469390486,81.054212765773428,58.101133862246201,264.66562532415895,12.021522415174685,217.90628090184515,48.799783108551551,23.78209824173377,149.4031536167376,38.73229515069778,214.32746567221463,94.490490601719884,8.8732908500068106,2.7903953829306944,11.234677740313675,38.537049156037384,6.1985150964764753,7.6199386912271549,89.900417998524716,20.812569267001201,62.112067487397553,51.025721128813913,8.9987369791309444,35.54653321273905,47.956639843208855,20.287962155662004,8.4338657631704184,2.1179371185557274,44.648418618789208,70.306545687761428,210.85255901053642,316.83893440948145
ROBLIB065,957.44680851063833,163.79146307863257,65.197246956768211,73.095153358369515,41.424854207542325,69.624207126197234,116.62994671196496,80.878603022768687,56.945518775744297,51.645914183275195,199.74054408473268,12.23601463211803,93.933104446843132,32.43830247099396,22.893799679395244,90.74517945365983,35.71693314229001,142.51799252587318,32.519121184010757,8.6840295036252879,2.9870945676342311,12.820817273316459,37.712130735386552,6.3473637442597868,7.5563181465131759,337.21282887254529,19.773800837956486,59.645919057049014,47.78672510648336,8.8924717961369701,34.198402060415553,46.339120057682365,20.146471848694894,8.1533015583790736,2.1272823967381669,45.54214551055955,33.752893761535361,139.31126513816295,207.50203097503055
ROBLIB066,821.36558327034527,198.11860637732795,77.437676509747163,157.00801609772816,55.865707362871582,95.644245880851557,163.36199985923693,118.39929619371082,80.782213690035704,59.661187794660002,288.55213501116498,10.921804148994356,219.35645616774391,47.784457308500379,33.609051725160484,141.69859308002921,39.347974108503031,209.84556700346229,89.179018703169902,8.8809736379533248,2.3047862953135292,8.6629622258541676,38.607930754527615,6.3550266381937606,7.6839368875263814,212.66800559086195,20.13505172420102,62.246844182114238,50.238544978116657,8.9880905355303859,35.270424749462187,47.979879543834933,20.621749794588066,8.8393232661372938,1.2203468409457223,43.894549997677075,50.736936222076025,194.73776458568014,309.46722334622791
ROBLIB067,1132.0754716981132,197.59844628256258,75.943527096617714,173.96253058276184,49.624940830891923,64.043215140446449,159.86066435929561,124.70720708906185,81.951814326115795,59.881062561667335,284.28972634926816,9.3579931506529235,231.58014237933759,48.112414883332434,27.808811637279145,150.13822673956906,40.82932713396125,72.972744751940496,90.704238797472982,8.9113322441705041,3.2453483340545217,13.360053440213761,39.920159680638726,6.5753424657534243,7.5519194461925743,461.53846153846155,19.392372333548803,63.025210084033617,51.413881748071979,9.2364532019704431,36.518563603164942,48.270313757039418,21.045247281655559,9.1687041564792171,2.4042314473473314,51.238257899231428,64.950244068867619,200.05530966425414,301.26119650630255
ROBLIB068,1153.8461538461538,192.23817905811404,75.583246850513547,172.96344841287964,60.94418758956386,98.553141027965069,174.36911986859113,128.0412320779642,85.639777561760482,59.96290307795617,296.65790893236965,12.237241071894216,225.39067011285655,47.049153697204233,34.282240362168878,143.96000968393122,40.001119608753378,212.81414002390903,85.068790376144364,8.8417329796640143,2.4763712906021711,11.148272017837236,41.811846689895468,6.5970313358988459,7.5122073369224989,480.0,21.015761821366024,64.102564102564102,51.238257899231428,9.1813312930374913,34.965034965034967,48.661800486618006,21.731256791017746,8.8417329796640143,1.2924071082390953,48.07692307692308,67.890111493416271,193.1578587955035,304.33256153327648
ROBLIB069,750.0,207.04546419508421,81.558890589843315,169.41018866444205,58.32677091189931,98.053301954689147,168.07484176132786,124.98867339133996,82.706999455311717,57.37335892938161,230.12666187423284,12.146694895315306,210.37199250030312,46.204468315056211,32.708119620517124,143.31706894814221,35.64571578638099,184.03379896757514,84.785287712427504,9.0184879001954013,2.8340654669122856,12.079726192872961,41.811846689895468,6.4703979294726626,7.4534161490683228,87.082728592162553,21.762785636561478,66.371681415929203,53.475935828877006,9.6509570532411129,38.387715930902111,50.377833753148614,22.446689113355781,8.4674005080440313,2.331636420160883,44.477390659747961,63.714309622015662,184.97446618260929,291.46977321693612
ROBLIB070,860.8058608058609,208.96626766796194,84.299257543009247,174.82256388241404,60.181704820589673,102.11383279480265,171.38986462623458,125.13288575249726,85.781312400471165,62.05565764839524,279.32072568300663,12.550668573215507,228.05066781938527,45.264159403142664,33.459248411718285,149.45495506023002,39.940169539820985,204.27295916627872,90.815935739099444,8.6449552619517345,2.6733552427239839,11.983329204401254,40.415140415140414,6.2556722768994995,7.5125649482698424,68.520697719452428,21.029204404308835,65.91000249330601,52.788983168729999,9.5050633609449626,37.543303387939638,50.645078605604922,21.731898218209984,8.2755269912260587,2.2947424617003369,41.304384575939778,63.570057859495428,197.72057272725471,314.31531590311647
ROBLIB073,1018.1055646481178,206.46095587076843,81.139637642687632,165.20686144010503,60.1832871496416,93.872203764731523,172.73226896036925,127.89961134403072,84.157644460223338,58.201883428617009,284.67488472238244,12.159922871828332,227.94071909749422,43.560310285668713,34.015194304160104,148.24747512087293,38.813999463988225,211.32035987359828,93.712020364810769,8.731062915006607,3.1606112785075706,13.279921747728917,41.327771763836452,6.4663360398644834,7.6936648086835024,290.69741450220647,21.878479773134742,65.987639019135088,52.8291517750488,9.6430678097681159,38.180154663615284,51.252083248963558,22.21740397651082,8.7378902261378659,2.3690254622461699,48.838790508319882,69.414537137322142,208.48777429094525,321.91212723832058
ROBLIB074,717.94871794871801,188.39340854961867,75.172876221154013,169.68394259614615,49.5653381125084,99.093542474306446,174.54565054273837,129.4132322113305,85.903621597530559,60.181454545216397,292.32064698721376,12.910413765446899,220.27106921295157,48.258164460587452,34.559075834886329,146.50639309467249,41.341626436624821,205.37441669700635,93.31145083855111,8.9035033040745084,3.171655071661335,12.281134895638711,40.848040848040846,6.3288962121986145,7.6609029262262478,100.18956289027653,21.319627978292008,64.077006322264623,51.767170299059586,9.4816290350247741,37.335778283273754,51.132282196213879,21.931686221118809,8.4963980084563371,2.2442726996781941,44.79543917179101,62.99689060915091,206.45973729997655,287.7329472408781
ROBLIB076,967.74193548387098,220.82181654774382,85.639555364890384,176.14315299172512,61.548552565106363,103.49802119800663,173.4420655398942,131.28796282739762,86.501472094602661,61.0504187321025,287.269845797583,13.047357670724145,231.54134774935125,48.860848476586398,34.676042944907735,150.29271290512483,41.999398090360884,216.17573865058134,94.383198359132777,8.9232599643069594,3.33000333000333,14.623446258834999,42.735042735042732,6.6086573411168628,7.7230016733170288,480.0,22.363026462914647,66.298342541436469,54.945054945054942,9.7624471200781002,38.46153846153846,51.282051282051285,22.761760242792111,8.9232599643069594,2.387489554733198,54.945054945054942,70.079748626109108,215.00623471690503,337.16288821721912
ROBLIB077,966.07245543415763,206.29745015491775,81.764416054144689,165.64865621456701,59.124886817163201,100.34929856717754,167.54072291974924,128.48354568387666,82.141181477216549,60.793997227233071,284.30995620279322,12.454563104541416,224.20377007670913,46.634942656574232,34.052315825668586,137.72765569859311,39.629469993610776,196.00252788062315,89.088190011087207,8.8635928164573503,3.1701275935093816,13.27873098655617,40.738438480619742,6.4682814458515594,7.3766005296811494,220.75791489882963,20.956149009921081,65.975500089600132,54.021104991167931,9.6563153678084515,38.162749233963574,49.84791442222118,21.986054229752458,8.7046041107020304,2.3114927073392249,48.288102831300371,60.514283348789668,201.6147784384068,317.61708845152299
ROBLIB078,801.54514727184937,202.2926423524986,80.841280131214049,166.54493273153489,58.690362141361561,97.475050773773177,168.40634460421518,119.28499476118917,86.431135989211029,62.114940287280966,288.53599586964748,12.826710067834227,226.23194966912303,48.725187463444669,34.414545561034174,149.96574501415191,41.170230709966802,209.74016453978319,93.910328111890578,8.9067035201476514,3.1722039622494069,12.795495359887802,40.722113107803011,6.4407945238947502,7.6198447872113952,266.48841354723709,21.030516120699943,64.658613165877284,51.9823313940961,9.3622810927662652,36.501926398299453,49.794718629636165,21.633785111143151,8.7248677188267223,2.2356644292879375,45.977686435701699,69.251834367496585,203.53546377494041,325.57826471318549
ROBLIB079,703.7037037037037,209.23199143799425,82.522727794901485,168.23850897245552,60.705312927621961,96.789513251996425,173.68503861683979,121.55523301828327,83.289538329113924,61.002457013663808,277.5733065878859,9.1580123613389866,219.6114664244401,46.900576039480661,33.062856220902951,144.56404420219002,39.402565041205577,205.85958407845084,89.971106621901285,9.0683731901800897,2.8890348052165375,12.592375351072571,41.562727865832599,6.4597058706325292,7.7927212067073572,104.36532236899659,21.31491817235834,64.287681924613196,51.949960119222538,9.4961090964207706,37.213344202285555,50.454921422663361,21.943783263352145,8.8240064882400659,2.3023471908819948,45.580205957564445,45.751396063280964,204.62867715613135,311.1460010692515
ROBLIB081,957.44680851063833,202.52698929979039,75.0032220530438,154.25157105007781,60.482489578053787,101.91563556030543,164.94430436333573,121.23898941697132,81.175223455766087,56.218331245104835,278.18998352664835,10.8086610328162,215.82688579030662,45.65376789509223,32.296703209536425,141.30590443589574,32.110608189312856,200.48050747007869,86.513499040664072,8.8792132685945795,3.132108226989212,12.929901113438506,41.078428069229645,6.4419749068225451,7.5460626315764499,305.50218340611355,21.216237963181275,65.324729145698896,51.386995418614589,9.4538068131638742,37.184090595221654,49.81307217021768,21.958361420412295,8.6399029626548725,2.293414050177649,48.614176521153269,65.674139538688593,198.50684852906073,309.41605295460766
ROBLIB082,769.23076923076928,209.05893935152596,81.908036818211741,153.96101419661318,57.132614669078308,95.268546891942052,163.86081699662864,123.20747583075507,80.500595190119427,59.747110143810453,274.50428753277464,12.420635114694875,214.46794073167572,45.958764038455627,32.280979335966869,138.34660040412675,39.345475584967133,199.4332333574915,88.099988554657443,8.7412587412587417,2.9955067398901649,12.01923076923077,43.227665706051873,6.3572790845518119,7.6007093995439572,76.92307692307692,21.723388848660392,68.728522336769757,54.151624548736464,9.7863317566465504,38.46153846153846,51.282051282051285,22.488755622188904,8.4340736575766098,2.247864528697737,43.227665706051873,63.715786637931032,191.18540871865088,291.97617784818834
ROBLIB083,750.0,196.3801880458615,83.080637802707486,171.5969335242568,59.455403174511162,98.133608487929791,168.67565687068551,119.82531008511364,79.428415786819443,58.775604257048776,258.84027453168642,12.369425191317463,208.14498378361182,47.326439085518942,32.257679780938986,133.8290440321617,37.856311726441533,185.87113969148302,87.805634430862582,8.9552238805970141,2.6596923622500999,12.252399428221359,41.237113402061858,6.3775510204081636,7.6365024818633067,82.872928176795583,21.897810218978101,66.666666666666671,54.054054054054056,9.6930533117932143,38.46153846153846,51.724137931034484,22.034520749173705,8.7552896541660594,2.3063617143955408,46.875,67.776169136905708,197.08924663401973,307.82162263714582
ROBLIB084,759.61538461538464,200.85632395791686,77.277066984717919,166.45917984165038,58.782434279011738,99.020980382768414,168.212448351712,122.70868893106439,84.60395768456047,59.730705932317441,266.65171923018107,10.756052403487608,201.39803391301655,45.787932387354942,24.329621015254194,118.61635407125107,38.357543223101217,188.50511897120907,89.350270865154584,8.8931384039643859,2.1713580863029227,9.7264083505615169,40.734603700635184,6.1681371501125284,7.6805096743747052,77.486353348422313,21.913992780708003,66.335011978682843,54.162918931602206,9.7136977868431735,38.278388278388277,51.948051948051948,22.493730426027462,8.6428076071811883,2.3070746222878844,44.361748208122094,66.789814082837196,184.20054171707915,287.37271837703304
ROBLIB086,750.0,187.60474941731212,74.664512701441964,136.55695767014009,55.16246347307402,93.381611343241573,157.26091649894988,119.25483052998437,84.684030517555897,60.86234815106485,292.50049947421587,12.684331758022454,216.80839754652027,46.242025575232788,31.985683565470964,144.62553412153085,35.006643476005195,199.54371232109622,84.885457524650036,8.979347500748279,2.9050062941803039,12.074864157778226,39.708802117802783,6.3795853269537481,7.7289707587272964,106.00706713780919,20.505809979494192,63.694267515923563,50.761421319796952,9.142160597287825,35.928143712574851,48.701298701298704,20.711080428028996,8.7019579405366212,2.1982047994138121,43.92386530014641,66.305832412333189,202.22354742996293,314.94282028259005
ROBLIB089,750.0,203.52925422622843,81.820842976600943,155.81168096374054,59.754549503939366,99.21168353178517,165.96985680034706,120.71260864163679,82.982057133581236,60.233267874229455,296.35570082178748,12.086802663188143,220.98948574856499,47.50609299767342,32.277119232946369,144.28984653911451,38.21150523849947,196.74391179483015,84.034859739165753,9.0909090909090917,2.7570995312930795,12.082158679017319,41.666666666666664,6.4446831364124595,7.8636959370904327,78.94736842105263,21.352313167259787,64.516129032258064,53.097345132743364,9.4936708860759502,37.5,50.0,21.897810218978101,8.695652173913043,2.336266645899852,47.61904761904762,66.046389639546803,195.28747822511411,307.46575858721337
ROBLIB090,955.03131862793771,208.80578247853191,82.380372104668766,170.87616393991703,60.503024366218604,101.01145079260414,173.10837396673884,124.21459331920626,80.011549213344267,58.657311422863529,275.11349314631605,12.460475031728102,220.43108299675026,46.015898411220341,33.596895304678974,145.18946485966842,40.043056525890911,203.73865066603241,89.177089961500997,8.8852569125952172,2.9664921013748224,12.938706049996565,40.945274304576792,6.4037237984451547,7.6621760539740169,264.38708129532165,21.024443756384898,64.296466094026044,51.824351086733074,9.3265975129783776,36.652057892143446,49.146305763952824,21.492904996251813,8.6410236758125425,2.2455736976514697,44.724802842147092,67.275459628809188,203.7746782129768,311.56018146783691
ROBLIB094,226.41509433962264,192.48702554233924,78.490297540032415,142.70186056668618,58.380361288173013,94.275376559764155,158.86952053638001,115.40779445358936,68.41076968317023,55.709403529627608,293.57300701498701,11.498854846183178,223.15910976531075,48.214654512668339,29.420372595748116,126.43946386942039,36.777484151364419,211.08118178900159,88.46452325477965,8.8209350191120262,2.8155795401220085,12.24739742804654,42.735042735042732,6.3673989175421841,7.6923076923076925,106.95187165775401,21.978021978021978,66.371681415929203,52.677787532923617,9.7370983446932815,38.46153846153846,50.590219224283302,21.978021978021978,8.3986562150055999,2.3888203208981964,45.766590389016017,62.531771163837547,184.40362585417148,314.00439430896745
ROBLIB095,769.23076923076928,211.50589613476438,83.595448887519709,175.41131464560843,61.266921949609682,102.45089425460915,176.00897212578175,128.9680207238934,86.630038135371478,61.079485238455717,293.9945734750105,12.6810834523606,228.18251588368133,48.716754961838895,34.763847262511277,148.8668012217444,39.323721705639684,210.80788334783117,89.503919572461797,8.7616822429906538,3.259452411994785,13.083296990841692,42.25352112676056,6.3782289784203252,7.6923076923076925,91.603053435114504,22.230455724342349,67.491563554555682,54.151624548736464,9.8619329388560164,38.860103626943008,51.948051948051948,22.761760242792111,8.5094312863423625,2.3624837579241644,48.07692307692308,57.263715448154855,204.36760871787106,316.63779580295034
ROBLIB096,666.66666666666663,206.86512025891506,83.611463266772915,171.85381391147189,60.336682589907795,98.614526959005289,166.01286836869036,123.67297954618131,83.804583293277091,58.73743326079159,299.18250814199297,12.373636718194888,226.6772617565789,47.216272970933247,33.771232093862622,147.64050924318946,39.910750229993788,211.39164074484319,86.430266630650237,8.7336244541484724,2.9390154298310067,12.282497441146367,41.095890410958901,6.3579527392179722,7.7269800386348999,102.56410256410257,21.111893033075297,63.626723223753977,52.310374891020054,9.5389507154213042,37.5,49.586776859504134,22.066936373666788,8.6046178115588692,2.1948275231371404,43.731778425655975,50.253704251605932,203.75075371389826,315.25056181827756
ROBLIB097,697.58064516129025,202.40840704841679,81.500018403369509,166.57794292869923,58.412455133920588,97.086085368877761,162.49127055498479,115.980398103383,76.855365027271901,57.664701159272177,284.98896339010508,12.266620313751261,219.34511344129066,46.16000361051195,31.078593220067901,143.91242557440199,38.135284195789325,207.11110635570896,90.818049857757345,8.8554373862437998,2.9694319159556954,12.577030910739005,40.144649458369031,6.3749287841140729,7.4722666008709009,87.858606557377044,20.90170277606682,64.455829410135692,52.651259844700718,9.3885028102365293,37.173352962826641,49.281687579559922,21.448459443747513,8.4919794099744834,2.2460853616571539,42.418456801847277,68.448663502735172,212.39529442004502,320.48950810129327
ROBLIB098,967.74193548387098,216.59203820128508,83.734116955747325,175.28364770374134,61.624966281304935,102.5701179484347,175.71846922888227,134.42271422272023,86.494752663156362,59.210190466049255,295.74795207054854,12.697464976616649,231.59568999139839,48.748252199357182,34.757272609829862,150.15519961052377,39.923364985068766,215.70904149795624,94.410915184123368,8.9232599643069594,2.6525198938992043,12.287528158918697,42.735042735042732,6.3782289784203252,7.6618567232792749,132.74336283185841,22.107590272660278,67.491563554555682,54.151624548736464,9.8360655737704921,38.860103626943008,52.72407732864675,22.753128555176335,8.5275724843661163,2.3452157598499062,44.742729306487696,69.343859486380566,209.03537847375804,306.25676131153409
ROBLIB100,769.23076923076928,201.40323250339506,84.57314708462691,175.04116853887459,61.481130387247724,103.09242289157351,176.45348649905611,129.69412011238083,86.657522122521343,62.307924441477638,297.22514526805998,13.061508183930307,231.64031250772967,49.003659393856495,34.812679681524848,149.96366310922411,41.972628252430155,216.4429390552894,95.590268308166387,8.595988538681949,2.4939728988278329,11.45912910618793,41.870202372644798,6.2715584822828472,7.1437075842362185,31.813361611876989,19.847833278200461,62.111801242236027,50.675675675675677,9.3225605966438785,37.037037037037038,50.0,20.590253946465339,8.2633246109351326,2.3331777881474567,40.48582995951417,67.537705962648886,208.24905336816272,309.69752124389976
ROBLIB101,645.16129032258061,210.04797755405104,81.89126860988469,174.41661557826325,60.989340929992402,102.58307546470789,173.49725406266737,132.59449014714215,85.812008798932624,57.823571362388577,272.61426586600265,12.501446710538493,226.41625168393179,48.326701974321807,33.734404315521068,149.99461587147886,40.694274808556671,211.70739785662676,92.651562540656357,8.8823094004441163,3.4036759700476513,13.262599469496021,42.735042735042732,6.4000000000000004,7.6316458916306287,68.649885583524025,22.107590272660278,66.298342541436469,54.200542005420054,9.7355184163556707,36.630036630036628,51.948051948051948,22.761760242792111,8.5849191586779217,2.4342745861733204,46.332046332046332,69.38081134344587,195.04143549719669,335.64805558178927
ROBLIB105,967.74193548387098,164.04334230007311,65.081141392723538,116.11036566008575,40.254362170068212,62.751114467125518,117.16801753978018,74.322429817741934,57.708669243749277,50.256205684201049,199.28107312910319,12.27479768532482,153.55043826459644,30.419888141159539,22.998966761910296,99.686755760204548,35.832576412888365,142.44213032409755,61.60861584766586,8.6818116046881784,3.1891144892101626,13.172338090010976,38.095238095238095,6.4315575088433912,7.4101519081141163,480.0,19.723865877712033,59.171597633136095,46.911649726348713,9.0702947845804989,32.85870755750274,46.367851622874809,20.562028786840301,8.2895827576678638,2.168021680216802,47.468354430379748,33.155379370691875,138.43753084866535,211.46486468319301
ROBLIB107,1114.4883485309017,215.26227635551029,83.596276532728155,156.83302029519254,59.13137056728754,102.27785544067527,174.96725130485152,123.85938222815292,86.12783532273869,61.44185129940881,294.2370076737692,12.797529665501969,227.9684884879037,48.707386198794076,34.549381509783942,149.48102510699329,41.179151694986203,214.38789878635072,92.830133383095131,8.701722664722265,3.0472468945014777,13.454163430683741,42.49428193090165,6.4924020014405706,7.6385123387014584,282.86317827751617,21.856366422858606,66.376224843044071,54.572798475237498,9.7110949895507019,38.648244958924565,51.637559436519581,22.757444398984223,8.8046195829634506,2.3740848213080064,51.206704687717348,67.280321972121698,208.67611487250852,322.64248895514686
ROBLIB108,1153.8461538461538,204.50071045450315,81.269610968785457,165.81613606493784,58.835757508654829,97.070218743869646,162.32925927301221,121.07474000464366,83.003596091215229,58.187266684184166,280.6768814876753,12.363746058492932,222.93661976056771,47.976303796876849,33.716045253160701,145.66414359262495,39.665766683441838,209.59095885028975,90.343950149935807,9.0566037735849054,3.5364847341742309,13.927576601671309,40.268456375838923,6.6239788032678293,7.7081192189105856,472.44094488188978,20.964360587002098,63.626723223753977,51.413881748071979,9.2378752886836022,36.297640653357533,49.140049140049143,21.637216011539849,8.6717733776557306,2.3372677340189321,51.413881748071979,68.571588598863968,205.91386392288069,293.42337356923991
ROBLIB110,348.83720930232556,204.02032424290132,82.906875513252032,174.8176931725238,60.252113222514929,99.698234952462002,172.08109561903839,125.99300706087732,86.125642940895204,61.113951990914487,283.29836227707369,12.988331315492189,230.52192922757152,48.47326215490444,32.534984514974518,149.62256484604416,40.603937848691082,215.3392120890274,94.855143575076227,8.5604223141674982,2.3520188161505291,11.576307158016593,41.32231404958678,6.3525674960296454,7.5652502836968853,101.1804384485666,21.352313167259787,67.415730337078656,53.380782918149464,9.65561635017702,38.436899423446512,51.238257899231428,22.213994816734544,8.5409252669039137,2.2331397945511391,37.313432835820898,70.998184871107242,202.90116348316056,296.0364466396137
ROBLIB111,860.8058608058609,214.31772881190648,82.794733242156212,173.53455970460442,60.62410237752384,101.52164907168228,173.75203886704207,124.56687851437425,85.657242874161824,62.848310927441617,289.08223620629394,12.78537196000384,227.65610364194353,48.701326785797534,34.475390884229391,149.64353129066112,41.039778977015452,214.11677801174329,94.795839860682662,8.7779251072796889,3.2291950931493894,13.420023404241077,41.831368570795583,6.3942176938578852,7.6472066571225072,273.74578177727784,22.169022998501312,66.894953047996069,54.176083277078263,9.7984622646792907,38.278388278388277,51.637559436519581,22.96232775141867,8.7756910407711732,2.3526172332605535,50.373290831306093,69.760212059784322,207.45057735460094,323.51118059910573
ROBLIB112,769.23076923076928,203.85956836744512,80.814542248462857,170.29183912905418,59.960568392402372,94.027877058130912,170.08560327278485,126.3405378966017,83.334918961739675,62.992364139630695,293.08787644516292,12.448349292678326,231.17497880935386,48.867096819027005,33.887243116083496,150.22244167572728,39.680929458996289,215.57488387663159,92.339533786690509,8.9033981302863925,2.8595939376608523,12.427506213753107,41.811846689895468,6.3890959429240759,7.7230016733170288,96.15384615384616,21.969974368363236,66.371681415929203,53.380782918149464,9.7879282218597066,38.071065989847718,51.99306759098787,22.230455724342349,8.6818116046881784,2.3410979749502516,47.468354430379748,42.870097092570276,198.49681868561356,319.1231366384601
ROBLIB113,1276.5957446808511,216.5861966607207,83.69622079828298,175.28549331394964,61.467490024912117,102.8113394216854,175.67677092838565,131.34536114038096,86.442180936935515,63.642613269051438,293.06848141245428,12.939720770240054,229.80263409272646,48.892553667965814,34.659945708951881,150.07607796102602,41.905130862745018,214.97230859030415,95.232039209374875,9.0076565080318272,3.624939584340261,13.934045517882025,43.227665706051873,6.5861690450054882,7.5414781297134237,550.45871559633031,22.230455724342349,67.415730337078656,54.945054945054942,9.7879282218597066,37.688442211055275,51.99306759098787,23.310023310023311,8.9445438282647594,2.4083811664592782,54.945054945054942,69.839175396493744,215.86975032854698,325.32792340088054
ROBLIB114,1132.0754716981132,186.92397693438028,77.029513221382615,165.45756692866848,58.866676336739076,100.63884110217343,172.48094381527829,109.40235518514079,72.552069491483138,44.620495184749245,285.08590550292354,12.538802608545002,224.9857855073619,48.201756645616065,34.105073306358371,147.50543486186021,38.141987785802883,208.13533748886226,83.807157931341308,9.1227003192945109,3.3779979732012162,13.531799729364005,39.656311962987445,6.5796688233358918,7.7679958570688763,487.80487804878049,20.797227036395146,62.959076600209862,51.502145922746784,9.1561117045627949,36.231884057971016,48.038430744595679,21.606049693914297,8.8587036763620262,2.3166023166023164,51.502145922746784,66.447062499084495,198.72340783158359,292.28601103055985
ROBLIB116,645.16129032258061,209.49604437459061,82.724376108646183,168.1844024679699,58.907601438003709,100.20401662950829,170.87597658614331,125.33798204102695,84.359338497354855,58.863938970241463,275.61259846472041,12.538523004736067,223.39166621593606,47.643515917478418,33.64575880651995,146.26060171392251,39.99471072674681,200.25188496263223,94.424990285225348,8.707009142359599,2.8218031322014769,12.798634812286689,41.811846689895468,6.3599745601017599,7.5595313090588387,97.560975609756099,21.889821233126597,67.491563554555682,49.140049140049143,9.7735787587554981,38.734667527437054,51.99306759098787,22.701475595913735,8.6467790747946385,2.3439331197749822,47.430830039525695,69.701824932111947,213.7015452260095,326.56371716059243
ROBLIB119,769.23076923076928,209.89641497503189,82.987908383977782,174.64758197300443,60.726173809754549,102.6144170863387,174.90123888075129,130.54225179704554,85.800781489558418,59.35717946948715,287.65538414806929,12.6070012912152,226.95097661069241,46.727032911171236,34.381416208623506,148.95287283752685,40.337514886791716,210.04188887529727,89.853381961658954,8.9033981302863925,2.8490028490028489,12.861736334405144,42.735042735042732,6.4006827394922121,7.5329566854990579,80.10680907877169,21.731256791017746,68.649885583524025,54.945054945054942,9.8619329388560164,38.46153846153846,51.99306759098787,22.624434389140273,8.5094312863423625,2.3831274576001906,49.301561216105178,65.956352639396528,169.04492303584809,280.37653443349166
ROBLIB120,550.45871559633031,214.50066110335518,85.361778838717441,175.51535406057874,61.593982208553051,102.22974322686341,176.12968112550749,131.01036014946118,86.525544270058447,61.485284037755811,296.49706593802568,13.056786618512971,231.68917198201655,48.2088980372138,34.806056467120165,149.2342109354384,41.99641792150436,215.48644332380232,92.852382040711291,8.4973799745078598,2.4288547949641743,8.4245998315080026,40.513166779203239,6.2092517851598883,7.375537799631223,91.603053435114504,19.743336623889437,62.047569803516026,49.382716049382715,9.2321895676257881,34.052213393870602,49.382716049382715,21.382751247327157,8.2090573265836646,2.1387324445711839,39.292730844793716,70.372660773722856,201.14503695980835,322.98424092469713
ROBLIB121,896.99593474473374,208.24465453632536,80.88213713812732,170.61858950795099,58.899976625976905,96.972340296479317,168.88216471858541,124.25464143823702,82.375212166404381,58.459961169005055,296.94401715584053,12.591828314189257,225.56614831036663,48.030297532598041,33.440138393276833,148.93867203018149,40.857944480524942,210.67288829950689,89.34017164517212,8.9243006093703325,3.0738798350842713,13.590626078233965,42.386722513413723,6.497367499058627,7.7043215952537762,235.72187753606113,22.050433086273681,68.224911917366484,54.135406869403518,9.6868102800909028,37.930946760937552,51.725301876320664,22.485436234944164,8.7158835626906512,2.3207572892267887,47.561035469261128,69.270063584969307,205.95155104522186,315.04969278935408
ROBLIB122,645.16129032258061,210.70087396038974,83.75160575318192,174.52197911617995,61.297327743564274,102.85678952390124,172.30513047996948,126.37096625634746,84.96964343151059,60.496210263389251,291.65225328484644,12.95423088777256,229.63788134529273,48.794129841157911,33.526727712232201,149.49068517345682,39.671079989612778,210.75384638113138,91.324620311895245,8.7412587412587417,2.8772838440512158,11.11934766493699,34.965034965034967,6.2656641604010028,7.4990626171728536,35.294117647058826,20.797227036395146,63.025210084033617,51.282051282051285,9.1143855385082784,35.949670461354103,48.701298701298704,20.352781546811396,8.2542302930251754,2.1991716453469192,12.448132780082988,67.276309074912007,194.03084751770695,320.98953435180323
ROBLIB124,883.96237332407543,205.1062285887219,80.000486819336231,170.35111400923037,56.222298687061823,96.608077378440541,163.28179312402492,117.8706540559328,82.159090242648105,50.166919522063871,291.28098358959363,11.725719560263315,229.87873565969758,47.827365872776703,33.00237091089955,148.4838040904161,39.963240760999376,213.68199549402482,94.016173538915268,8.9009862538867921,3.0111476463038058,13.079982498641362,41.182991724285763,6.4337591381396138,7.6086182931644872,247.97142836548937,21.340678547585046,65.046533115841967,52.375257149800468,9.4832067121877053,37.187536954164727,50.327260796214205,22.053129360359588,8.7798575893357693,2.3013359943394818,48.738314549369136,69.609497944637624,208.16753265306784,284.76238693803339
