name,check,compiler.compiler,compiler.sunflow,compress,crypto.aes,crypto.rsa,crypto.signverify,derby,mpegaudio,scimark.fft.large,scimark.fft.small,scimark.lu.large,scimark.lu.small,scimark.monte_carlo,scimark.sor.large,scimark.sor.small,scimark.sparse.large,scimark.sparse.small,serial,starrtup.crypto.signverify,startup.compiler.compiler,startup.compiler.sunflow,startup.compress,startup.crypto.aes,startup.crypto.rsa,startup.helloworld,startup.mpegaudio,startup.scimark.fft,startup.scimark.lu,startup.scimark.monte_carlo,startup.scimark.sor,startup.scimark.sparse,startup.serial,startup.sunflow,startup.xml.transform,startup.xml.validation,sunflow,xml.transform,xml.validation
ROBLIB016,750.0,188.7946803469552,69.964818181157469,173.65748673947584,59.816605108023253,100.5446712306339,166.4702698013335,120.53833840186714,71.282659806985976,23.318689520545533,265.59993469390508,12.048209860944832,216.49633291893639,44.530085108559909,31.627411507514971,136.98918946705081,38.450300365624123,191.33039803662837,83.134940462877438,8.9485458612975393,2.7696994876055947,10.758472296933835,39.814200398142006,6.3337907737781061,7.5939754461460574,79.57559681697613,21.156558533145276,66.371681415929203,52.083333333333336,9.4014415543716705,35.026269702276707,47.961630695443645,21.149101163200562,8.5689802913453299,2.2053958685584063,46.296296296296298,67.109921114742761,194.88283013201803,300.39004942793883
ROBLIB017,1276.5957446808511,215.41780115404168,85.367703374608553,175.47478739566731,61.586014354826133,102.75379012179057,175.49170965364772,128.26963020908988,86.346655135155189,63.754739255171089,297.59843055580887,13.000797827988308,229.92624171701476,48.830010977285262,34.693862095291976,150.3514729181008,41.909739014135781,215.5245112196213,89.696537782123514,8.8209350191120262,3.4806822137138878,14.570179698882953,42.735042735042732,6.6195939982347749,7.6161462300076161,545.4545454545455,22.230455724342349,67.491563554555682,54.151624548736464,9.8619329388560164,38.46153846153846,52.72407732864675,22.488755622188904,8.9245872378402495,2.3409152978814718,54.945054945054942,68.589912167439536,210.58458612501508,306.79180802993869
ROBLIB018,952.38095238095241,194.2352440738276,77.468574619693158,158.95683146134999,55.703494683544868,92.528042587642062,159.83012340906234,122.561327624909,78.330338836597676,62.853769585388569,261.65607809813321,13.041993523425017,207.06663703037833,44.196189920259101,31.448997361920977,135.87722783406224,41.6099401825116,192.48297448284438,85.058428031678389,8.4340736575766098,3.0573248407643314,12.448132780082988,35.273368606701943,6.1639613725087319,7.3403474431123072,428.57142857142856,18.404907975460123,54.945054945054942,45.248868778280546,8.4163276756908409,31.779661016949152,42.735042735042732,19.132653061224488,8.7019579405366212,2.1414804768363194,45.801526717557252,63.954068604462236,195.50977685711109,299.12727314503758
ROBLIB020,550.45871559633031,211.32714204773953,82.052861731242615,164.15931707948639,57.057376122854393,95.160037220843677,163.01910422848127,121.33843234219127,80.30335408261972,62.36528273735216,266.20497727976226,12.883093035157113,215.05032651554254,44.492868049877437,32.093681505843449,139.35543275971725,41.018374540860194,200.63184107559107,88.170630867987995,8.9605734767025087,2.8790786948176583,11.576307158016593,41.782729805013929,6.4815815058874362,7.8277886497064575,89.418777943368113,21.961932650073205,67.415730337078656,54.151624548736464,9.7307817061303918,38.809831824062094,51.948051948051948,22.744503411675513,8.6182131571387526,2.3125843129697436,46.875,53.148539462240038,197.87041484007636,302.60944364247121
ROBLIB021,1200.0,211.36990909622114,77.801478588687729,162.94329020143172,56.149236878423679,98.127506368836023,164.19062980883052,120.64133131050932,83.199231561477561,59.840432182946444,295.89921289203983,12.520057122290247,219.98895212366867,48.009117211218644,34.113951957196498,144.41078195566874,38.216028794878582,203.5513891061749,92.691209693992903,9.0497737556561084,3.6518563603164944,14.218009478672986,42.553191489361701,6.718924972004479,7.8534031413612562,500.0,22.140221402214021,66.371681415929203,54.200542005420054,9.7640358014646047,38.46153846153846,51.282051282051285,22.900763358778626,9.1743119266055047,2.3400936037441498,54.054054054054056,68.390504329772412,210.43552347786721,325.69494018591661
ROBLIB026,1276.5957446808511,164.56722623924333,64.968674868417935,115.4735332324433,41.420058919361786,69.11401287342126,117.71598519274674,78.863873553689245,56.92570492445742,52.469574495994316,200.58011043832499,12.199469730190513,152.2832594113799,26.426148745312467,22.964917482314014,99.55333407390323,35.931840855775761,143.18053675180678,60.623543719746998,8.8209350191120262,3.5252643948296121,13.544018058690744,38.834951456310677,6.4315575088433912,7.6016723679209424,483.87096774193549,20.242914979757085,61.037639877924718,48.701298701298704,9.223674096848578,34.662045060658578,46.911649726348713,20.682523267838675,8.4151472650771382,2.2452568948097147,49.301561216105178,36.888689111115696,139.02117899720588,210.41592385436624
ROBLIB027,666.66666666666663,206.93283659711554,75.457279871328609,162.76912617196479,51.470335043985614,88.871668938942179,147.24468701146549,118.07740841223659,77.880729858985234,54.974770611373955,265.84973720282755,10.628881678949677,201.012110308487,42.500068285030387,28.259902610206947,131.11702433577545,36.466284048397469,188.56221069768881,86.254016520196501,8.5898353614889054,2.4376371170878364,11.988011988011989,24.01921537229784,6.2728698379508625,7.518796992481203,73.800738007380076,18.808777429467085,61.855670103092784,51.282051282051285,9.47119179163378,36.144578313253014,48.0,20.761245674740483,8.5861476817401261,2.1865092380015305,31.578947368421051,39.629899129806262,165.19951959306331,284.81023715912266
ROBLIB028,769.23076923076928,213.95590812707172,84.893065941668766,174.52379327154421,57.772909189560224,99.821300667942722,173.00444999430306,116.35651510785256,83.905234154556055,58.788879795780751,315.95142465773426,12.517558964938063,219.91779644774599,47.438032165030648,34.277608583265419,148.85755916066967,39.853741583441469,208.44044089945749,90.620801480096162,8.9033981302863925,3.0211480362537766,12.610340479192939,42.735042735042732,6.3471913678197396,7.6765609007164795,81.855388813096866,22.099447513812155,67.491563554555682,54.200542005420054,9.8619329388560164,38.860103626943008,51.282051282051285,22.099447513812155,8.6231675768899105,2.3267537906697173,43.731778425655975,67.932360622740291,213.87736615473159,318.67343101479128
ROBLIB029,833.33333333333337,202.03044790457082,79.84383362551776,175.25931181844973,59.219225801899583,101.76846350449202,173.34260939530802,129.23650509481783,83.194317966230315,59.390538232550476,291.38053632650701,12.489432561845129,216.28554779720884,47.879665534267581,34.125750570743207,146.8225354523675,39.686028337949018,206.90938826765867,86.823623169504629,9.0744101633393832,2.7864208424279013,12.5,39.946737683089218,6.413682522715126,7.6142131979695433,95.087163232963547,20.775623268698062,63.09148264984227,51.194539249146757,9.2095165003837298,36.429872495446268,49.059689288634509,21.1864406779661,8.7822014051522252,2.3272050267628579,43.321299638989167,66.137385448229992,199.99785319821618,301.88791363613359
ROBLIB030,769.23076923076928,217.36355240856628,84.067896165045113,175.56919499050696,61.518992720617135,102.57595817001243,175.38336324350647,133.29372728624608,86.725938654166001,63.105459017821985,302.59970609379286,12.677656811976092,230.76254094035573,48.698130207005171,34.80321908106032,150.3320768958886,41.984993116103041,216.72712923535195,91.406790848364537,8.8967971530249113,2.9809220985691574,11.790135586559245,41.811846689895468,6.3465199915379733,7.6618567232792749,89.418777943368113,21.606049693914297,68.649885583524025,54.200542005420054,9.7118808675946902,38.46153846153846,51.99306759098787,22.488755622188904,8.5409252669039137,2.2959476523935254,46.511627906976742,70.428543966884916,215.56680517069546,327.12122480074999
ROBLIB032,779.22077922077926,194.37891241423557,77.058892198224228,159.67273151244726,56.904842757237361,94.758561978822016,160.23990575969512,115.25027739905971,78.157491556230156,60.833602240261534,200.85286098924692,11.776808481628832,161.29360639313205,48.865014540417768,30.974051129120454,125.78663241386903,35.279163569998133,207.6194490583969,44.626942524322644,8.9365504915102765,2.926115581565472,12.207527975584943,39.499670836076369,6.2728698379508625,7.6677316293929714,96.15384615384616,20.215633423180591,62.111801242236027,50.125313283208023,8.9113322441705041,35.693039857227838,48.07692307692308,20.97902097902098,8.6256469235192643,2.215002953337271,42.523033309709426,69.909900719533198,206.58168637273533,298.72802035464764
ROBLIB033,714.28571428571433,211.96403812824957,80.14498105790463,171.27855206375307,59.462687704500098,101.48464868577301,174.15784019155615,129.8280008103616,85.063096075437286,61.248366929761609,285.78251318850886,12.545212045777021,218.31481566914093,46.94730623868999,34.250223544680381,148.01857352760305,40.271211198037875,208.79249488167881,92.537134519533609,8.7680841736080666,3.1689025034329776,12.65022137887413,40.927694406548433,6.4219201541260835,7.6200152400304804,86.330935251798564,21.978021978021978,66.371681415929203,54.200542005420054,9.6883578233489427,38.46153846153846,52.631578947368418,22.761760242792111,8.5106382978723403,2.328469419434958,44.709388971684056,70.125916274638399,204.64730229091145,318.48914161577966
ROBLIB036,666.66666666666663,205.4868270711726,80.203110609698655,166.7921434681337,60.457221063291918,103.06868624864252,175.56641290526429,132.44637260999411,70.797122209607025,58.938011301310581,290.1433678272179,12.191238778956336,222.68744272807356,47.716437711629283,32.860180546911543,145.34701465499859,37.607991709853515,208.25875268787695,90.4420488487021,9.0090090090090094,2.9138944198921859,12.145748987854251,42.553191489361701,6.492101276779918,7.8936981976055778,85.714285714285708,21.818181818181817,65.217391304347828,53.571428571428569,9.67741935483871,36.809815950920246,51.724137931034484,22.222222222222221,8.7082728592162546,2.2983222247759136,46.153846153846153,68.710942603936516,197.61156870518673,319.87151147250677
ROBLIB037,769.23076923076928,209.51200774340379,59.419613919709498,144.62785849964109,56.748555069573001,95.997643106607455,161.67579257266729,116.55128980752866,83.468908457811651,60.945947338155655,280.1856759718641,12.432123011098582,204.87924276088543,24.37781590026086,32.844931470297489,150.21714435014044,39.599806478420128,60.336620992027221,83.457988467960689,8.6617583369424,2.2399761069215263,10.744985673352435,40.053404539385845,6.2643558154103154,7.6007093995439572,87.463556851311949,20.905923344947734,64.102564102564102,51.282051282051285,9.3356153726466466,36.630036630036628,49.301561216105178,21.849963583394029,8.4163276756908409,2.23872243573001,45.766590389016017,68.234501259157852,203.0794404259594,305.93372008667541
ROBLIB039,967.74193548387098,208.22726281759998,82.348001800785255,171.07111388491984,60.268118245029648,101.81460938617482,167.87576453306698,127.67183464169322,82.769833307779749,59.605143020100137,277.08497866908914,11.962880394302644,222.26240884667743,43.674919125270335,33.398311556838237,146.69819147467959,38.734484548813064,209.06397221393166,85.655847748403389,8.8144557073600698,2.9306892004102965,12.644889357218124,41.811846689895468,6.3856960408684547,7.7379417075058035,93.75,21.731256791017746,66.298342541436469,52.72407732864675,9.7071671250606695,38.095238095238095,51.99306759098787,22.363026462914647,8.5058123050751355,2.344849148038143,43.668122270742359,64.297774734934478,187.93236351177893,310.28190901208967
ROBLIB040,769.23076923076928,215.85002158040669,76.823090678750702,175.4074551858842,59.734219974766162,102.74018569312153,176.65673263648924,130.93122786590104,86.637597687137912,61.393759414805864,285.43509688545834,13.048116428383251,231.55723160489364,49.053314620817652,34.795918753048475,150.39162974198737,41.994848153327979,216.04640741328467,89.552814758615128,8.862629246676514,3.3528918692372169,13.259668508287293,41.095890410958901,6.4585575888051672,7.7841203943954334,103.44827586206897,22.099447513812155,67.491563554555682,54.151624548736464,9.8360655737704921,38.834951456310677,51.99306759098787,22.892025944296069,8.7196628397035312,2.3886301206258209,43.699927166788058,70.112826767497651,216.35083727000656,306.03035965988136
ROBLIB041,769.23076923076928,218.81528425267436,84.850906996789604,175.72738345776432,61.61569428150429,101.67983729204204,175.49050473798957,122.85661302508241,86.628308524272697,63.242769567730441,294.44493300727157,13.062626612558788,227.81168218201429,48.657540265094795,34.718701824369063,150.07202420241529,41.113380830175835,212.14267799943201,94.412409556119755,8.8417329796640143,3.2051282051282053,13.172338090010976,42.735042735042732,6.3782289784203252,7.6161462300076161,76.92307692307692,22.230455724342349,66.298342541436469,54.945054945054942,9.8376783079193313,38.46153846153846,52.677787532923617,22.761760242792111,8.565310492505354,2.4265954865323951,46.875,69.031328952031686,216.24524440511283,323.72682778465287
ROBLIB042,1304.3478260869565,209.79477191926796,83.300894410044961,174.81346549054084,61.260294546641347,102.31884105142169,175.00059945671273,128.01331858120767,86.462166093771643,61.03925934364046,292.28450272235085,13.051930773784969,230.03715435838245,48.328057275269551,34.676203931630738,149.64669874384859,41.925498608873227,215.50514531242493,91.805637312933271,8.7019579405366212,3.3270489076189418,14.299332697807436,43.196544276457885,6.5977567627006817,7.4534161490683228,480.0,21.849963583394029,65.217391304347828,54.151624548736464,9.8119378577269014,38.46153846153846,51.282051282051285,22.753128555176335,8.9445438282647594,2.4638633377135348,53.380782918149464,67.061655566487559,210.02023332738244,311.56839842792789
ROBLIB043,769.23076923076928,210.99165599381934,79.337153277060651,171.98466238940861,60.071167916795481,100.89139354799639,173.14249859825176,122.55520315394365,42.306431044429118,57.373817900437686,326.30491050773406,12.224725272267035,227.68602724017308,42.915492265525963,34.102221810688796,148.76174034833281,39.619086365426412,209.86821651477374,79.303694182710444,9.0076565080318272,2.7635760674312562,11.446012972148035,41.95804195804196,6.3619976672675218,7.3376543964779257,98.684210526315795,21.897810218978101,66.298342541436469,53.908355795148246,9.7879282218597066,38.338658146964853,51.948051948051948,22.413149047441166,8.6046178115588692,2.2994672900777986,42.583392476933994,47.105856445142159,191.94373278326935,306.33946711755789
ROBLIB044,967.74193548387098,216.40183818080598,83.623069777626469,175.54909418149632,61.460898142375662,103.7588887319971,176.11241139554213,131.11441611825379,86.524730727323202,63.039206510517324,271.93922452867537,13.049367263631858,218.84318637542148,48.045004547954264,34.754169238398099,149.86600139346641,41.638701676542965,213.81751484590265,94.812032800868479,8.5849191586779217,2.787068004459309,12.906001290600129,43.227665706051873,6.4963187527067996,7.6618567232792749,319.14893617021278,22.363026462914647,66.298342541436469,54.945054945054942,9.8619329388560164,38.860103626943008,52.677787532923617,22.761760242792111,8.6231675768899105,2.3993281881073298,46.911649726348713,68.350366587361805,189.37500204023058,304.13465644991084
ROBLIB046,645.16129032258061,216.70494961222028,81.934431648892499,175.45803742841028,57.401739678223414,102.54429154474587,149.06745056913036,128.01750631179243,85.198601520250691,63.039007274241044,308.38858434873958,12.392642673912418,226.63578886915175,47.555742115092613,34.733795382498187,148.20705245099938,40.908192135241634,212.56205848325121,91.729821741848468,9.022556390977444,2.8896166441918707,13.215859030837004,43.227665706051873,6.3465199915379733,7.7081192189105856,101.69491525423729,22.230455724342349,65.217391304347828,54.945054945054942,9.8376783079193313,38.834951456310677,51.99306759098787,22.892025944296069,8.565310492505354,2.3653709690136404,44.742729306487696,70.117116454072885,203.46712143666701,305.0863723652684
ROBLIB047,769.23076923076928,215.29467081626626,84.507007917019493,175.73212326881685,58.094461073984377,101.79808042741473,173.27748624607887,117.48795487239819,86.303195505491374,60.285232944837659,277.58237171257929,12.652538745422756,228.18001309285779,48.11768589159022,30.968160645188028,148.97306724793634,37.460952345573176,202.63628840128638,93.06632475875638,9.022556390977444,2.2891152569531874,11.576307158016593,43.196544276457885,6.4267352185089974,7.7180344738873163,81.743869209809262,21.119324181626187,66.225165562913901,54.894784995425432,9.8554533508541393,38.834951456310677,52.631578947368418,23.014959723820482,8.7158628704241714,2.4279702168986725,48.661800486618006,65.998875401309078,182.83913383083546,256.68089263792439
ROBLIB048,1276.5957446808511,217.46933879592228,85.104616902241816,176.01903321953554,61.608701968653861,102.67576583323316,176.4001973674045,131.87727869049033,86.764767195096937,59.463690474371361,282.5839518218886,12.688479395601346,219.710950575439,48.288146125415018,34.768511913510181,149.15354902077837,40.268088273014584,211.44430510085803,91.882537381301077,8.6617583369424,3.6148933606458611,14.851485148514852,43.196544276457885,6.5746219592373443,7.7081192189105856,480.0,22.363026462914647,66.298342541436469,54.945054945054942,9.8376783079193313,38.071065989847718,52.677787532923617,23.032629558541267,8.9860715890369924,2.6199729269464216,54.945054945054942,68.873318769775551,199.63190254581363,301.01427927043932
ROBLIB049,967.74193548387098,216.81051000003444,84.906855045064205,175.78194868735707,61.328634825547091,84.020423594141732,171.8781895823455,116.00686001211018,76.736900665344322,53.696841243628107,279.71352302557551,12.657122972801055,230.69227307267727,48.557111348490814,34.664254822650712,147.68441998191634,40.509828499937157,215.45310658142176,88.739462718567225,8.9020771513353107,3.5248501938667607,14.677103718199609,42.735042735042732,6.607929515418502,7.8318757342383503,550.45871559633031,21.849963583394029,67.491563554555682,54.945054945054942,9.8103335513407455,38.46153846153846,51.99306759098787,22.883295194508008,9.006304413089163,2.4812869608370209,54.945054945054942,67.096471207101928,191.53601695486458,301.710360696549
ROBLIB051,1276.5957446808511,216.83118826757601,84.325161581731308,175.75620000948487,61.364904290564958,102.60893513398977,176.73949820420336,132.37282346926833,86.692441724576526,60.879412728593451,306.04916238065584,12.660206156570432,230.371001791796,48.61436134039851,34.486843575006453,150.16966605946857,40.727669624240299,214.69556875788095,93.503098061395633,9.0730379555421141,3.4991543710270019,14.792899408284024,43.227665706051873,6.6651855143301493,7.7369439071566735,487.80487804878049,22.497187851518561,67.491563554555682,53.380782918149464,9.8619329388560164,38.860103626943008,51.99306759098787,23.023791250959324,9.023913370431643,2.6164311878597593,54.945054945054942,67.445419125552988,208.04826404953872,331.76526440527999
ROBLIB055,769.23076923076928,206.71947889183056,79.760064708589653,172.99340067672853,60.41983033122429,102.03769268965755,174.41118777329206,123.73374609971205,83.812687151570756,59.047081680630733,293.45569395839436,12.524098303591778,221.36967352232028,47.935267296934796,34.028022738099878,148.34274754370321,40.415955977974171,212.22482278296746,95.649057201199341,8.7412587412587417,2.7085590465872156,12.325390304026294,42.735042735042732,6.2945866554762908,7.6462342296419017,85.470085470085465,21.857923497267759,66.152149944873202,53.050397877984082,9.6867936712948008,38.46153846153846,51.282051282051285,22.761760242792111,8.5275724843661163,2.3801023444008091,48.07692307692308,66.465201952751357,213.15975579111762,319.33070888429563
ROBLIB056,769.23076923076928,200.60200635260239,83.366417406946653,80.900114508548626,57.872342832512352,99.338385533911861,123.00152515296209,129.30001923996437,86.418466832038533,59.102855461399287,286.66273607627522,12.696221996345258,231.71043689320391,49.017403681376088,34.555428941852817,150.39428302947462,41.860045226676874,216.01233534861774,93.466143506474211,8.7412587412587417,2.9405998823760049,13.12910284463895,42.25352112676056,6.3897763578274764,7.6628352490421454,132.74336283185841,21.978021978021978,64.102564102564102,51.99306759098787,9.8135426889106974,38.071065989847718,51.99306759098787,22.363026462914647,8.5665334094802965,2.2599721270104336,43.731778425655975,68.029291593712031,207.38759867052551,329.72347080543432
ROBLIB057,750.0,215.81859564765125,84.463711758672986,159.52102315577289,61.556319389332756,103.46629701004792,172.13825938083946,130.92155079143026,81.678669156498557,60.180101734316537,264.61353221638524,12.787048026799031,229.74635922330097,45.205534171352774,34.694738849169951,150.16151934078329,41.601765418526249,206.7047195060812,91.886264024181457,8.862629246676514,2.8372818839551708,11.7096018735363,41.379310344827587,6.4034151547492,7.6007093995439572,86.956521739130437,21.889821233126597,66.666666666666671,54.054054054054056,9.7879282218597066,38.46153846153846,51.724137931034484,22.727272727272727,8.8417329796640143,2.1581957483543759,41.379310344827587,70.088670366233885,202.89213613509583,314.47757740852626
ROBLIB058,666.66666666666663,197.17758183495698,81.247439475448473,162.12020374164965,53.565882289240648,99.186421535408925,171.50550579600068,126.4409960249608,84.109953319911327,56.639341340166133,248.3212167865733,12.471834721904175,204.55637233190825,43.907735822874855,32.719211338960804,139.59814594200122,36.984541670846227,198.07805585217122,78.235095838942016,8.9605734767025087,2.344849148038143,12.290045063498566,41.03967168262654,6.3843370929985106,7.7881619937694708,105.82010582010582,20.797227036395146,64.935064935064929,50.2092050209205,8.8967971530249113,34.110289937464465,45.078888054094662,19.114367633004143,7.6589226448812866,2.1474588403722263,44.709388971684056,50.722162356321839,194.2525017880366,277.76200553949457
ROBLIB060,769.23076923076928,211.6066867573773,84.620288744678618,175.2243099044893,61.367645248725289,102.77695509326981,176.68386465161788,131.86688533429287,86.417580474384948,63.775041450660645,295.06444373464751,13.035583199672466,229.98545225974203,48.79406161967912,32.674019641518441,150.25013398287143,41.590664947712071,212.20997844078556,94.096922570696165,9.0497737556561084,2.6343519494204424,12.652889076339097,43.196544276457885,6.5210303227910007,7.7279752704791349,85.470085470085465,22.230455724342349,67.491563554555682,54.945054945054942,9.8360655737704921,38.860103626943008,51.99306759098787,21.739130434782609,8.8744268599319636,2.3858756163512007,48.07692307692308,67.388780602454631,198.63490297590332,316.72339500747785
ROBLIB062,750.0,202.89246883829753,80.913391843332846,168.38618916513633,60.787081212380983,101.12790326649154,173.17622402946085,132.45625004062825,53.026743878798371,55.689915763695922,262.22398496106371,11.838560766059949,207.78168301235175,46.386472889587822,31.912741036251504,134.28874400379595,38.48138675157972,191.99635988650007,90.228807067367683,8.9605734767025087,2.4543892661376092,11.668611435239207,41.067761806981522,6.4998375040623984,7.7110911193933944,72.289156626506028,21.551724137931036,65.217391304347828,53.097345132743364,9.5816033216224845,37.974683544303801,50.761421319796952,21.34471718249733,8.6430423509075194,2.2339712562365031,44.776119402985074,65.163194388984977,186.2772257799852,309.16777459148261
